success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,65434,0.0-6.2-0.2,0.0,11.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,966.8000000715256,59.0,60.0,40.0,False,,249.48121942576154,[],"[1280, 720]",ColorTask,1.0,3.0,,,HRV,HRV_0260,2022-11-30 19:56:55
,wl-rdm,11,67451,0.0-6.3-0.3,0.0,12.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,683.8999999761581,41.0,60.0,40.0,False,,282.22375214058303,[],"[1280, 720]",ColorTask,0.0,4.0,,,HRV,HRV_0260,2022-11-30 19:56:55
,wl-rdm,12,69501,0.0-6.4-0.4,0.0,13.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,630.5,38.0,60.0,40.0,False,,363.09151942479707,[],"[1280, 720]",ColorTask,1.0,5.0,,,HRV,HRV_0260,2022-11-30 19:56:55
,wl-rdm,13,71751,0.0-6.5-0.5,0.0,14.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,780.0,47.0,60.0,40.0,False,,395.0474474283152,[],"[1280, 720]",ColorTask,2.0,6.0,,,HRV,HRV_0260,2022-11-30 19:56:55
,wl-rdm,14,73519,0.0-6.6-0.6,0.0,15.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,453.5,28.0,60.0,40.0,False,,234.86864890359777,[],"[1280, 720]",ColorTask,3.0,7.0,,,HRV,HRV_0260,2022-11-30 19:56:55
,wl-rdm,15,75469,0.0-6.7-0.7,0.0,16.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,638.6000000238419,39.0,60.0,40.0,False,,243.629705280424,[],"[1280, 720]",ColorTask,4.0,8.0,,,HRV,HRV_0260,2022-11-30 19:56:55
,wl-rdm,16,77453,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,664.3000000715256,40.0,60.0,40.0,False,,247.78280794570372,[],"[1280, 720]",ColorTask,3.0,9.0,,,HRV,HRV_0260,2022-11-30 19:56:55
,wl-rdm,17,79486,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,695.2000000476837,42.0,60.0,40.0,False,,264.29381396833736,[],"[1280, 720]",ColorTask,4.0,10.0,,,HRV,HRV_0260,2022-11-30 19:56:55
,wl-rdm,18,81236,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,463.7000000476837,28.0,60.0,40.0,False,,223.88722568968637,[],"[1280, 720]",ColorTask,3.0,11.0,,,HRV,HRV_0260,2022-11-30 19:56:55
,wl-rdm,19,83172,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,507.8000000715256,31.0,60.0,40.0,False,,351.97343862290336,[],"[1280, 720]",ColorTask,2.0,12.0,,,HRV,HRV_0260,2022-11-30 19:56:55
,wl-rdm,20,85205,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,647.5,39.0,60.0,40.0,False,,304.48329554822243,[],"[1280, 720]",ColorTask,1.0,13.0,,,HRV,HRV_0260,2022-11-30 19:56:55
,wl-rdm,21,87256,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,677.6999999284744,41.0,60.0,40.0,False,,308.2199849853041,[],"[1280, 720]",ColorTask,2.0,14.0,,,HRV,HRV_0260,2022-11-30 19:56:55
,wl-rdm,22,89456,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,786.8000000715256,48.0,60.0,40.0,False,,343.1165086710637,[],"[1280, 720]",ColorTask,3.0,15.0,,,HRV,HRV_0260,2022-11-30 19:56:55
,wl-rdm,23,91505,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,87.9,0.0,i,1.0,False,682.3000000715256,41.0,60.0,40.0,False,,299.19355189670796,[],"[1280, 720]",ColorTask,2.0,16.0,,,HRV,HRV_0260,2022-11-30 19:56:55
,wl-rdm,24,93975,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1137.0,69.0,60.0,40.0,False,,264.25155779855345,[],"[1280, 720]",ColorTask,3.0,17.0,,,HRV,HRV_0260,2022-11-30 19:56:55
,wl-rdm,25,95775,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,411.2999999523163,25.0,60.0,40.0,False,,309.52719584780044,[],"[1280, 720]",ColorTask,4.0,18.0,,,HRV,HRV_0260,2022-11-30 19:56:55
,wl-rdm,26,97725,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,562.6000000238419,34.0,60.0,40.0,False,,324.41258421974925,[],"[1280, 720]",ColorTask,3.0,19.0,,,HRV,HRV_0260,2022-11-30 19:56:55
,wl-rdm,27,99442,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,87.9,0.0,i,1.0,False,433.5,26.0,60.0,40.0,False,,211.40056109669368,[],"[1280, 720]",ColorTask,2.0,20.0,,,HRV,HRV_0260,2022-11-30 19:56:55
,wl-rdm,28,101207,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,351.7000000476837,22.0,60.0,40.0,False,,348.7302303050292,[],"[1280, 720]",ColorTask,1.0,21.0,,,HRV,HRV_0260,2022-11-30 19:56:55
,wl-rdm,29,102911,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,87.9,1.0,u,0.0,False,412.8000000715256,25.0,60.0,40.0,False,,222.97426014410985,[],"[1280, 720]",ColorTask,0.0,22.0,,,HRV,HRV_0260,2022-11-30 19:56:55
,wl-rdm,30,104611,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,341.1999999284744,21.0,60.0,40.0,False,,277.9811865121828,[],"[1280, 720]",ColorTask,1.0,23.0,,,HRV,HRV_0260,2022-11-30 19:56:55
,wl-rdm,31,106077,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,178.20000004768372,11.0,60.0,40.0,False,,204.51764149407163,[],"[1280, 720]",ColorTask,2.0,24.0,,,HRV,HRV_0260,2022-11-30 19:56:55
,wl-rdm,32,107961,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,483.8000000715256,29.0,60.0,40.0,False,,320.36276146327094,[],"[1280, 720]",ColorTask,3.0,25.0,,,HRV,HRV_0260,2022-11-30 19:56:55
,wl-rdm,33,110045,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,705.0,43.0,60.0,40.0,False,,294.4066707497653,[],"[1280, 720]",ColorTask,4.0,26.0,,,HRV,HRV_0260,2022-11-30 19:56:55
,wl-rdm,34,112080,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,686.8999999761581,43.0,60.0,40.0,False,,258.8333160659044,[],"[1280, 720]",ColorTask,5.0,27.0,,,HRV,HRV_0260,2022-11-30 19:56:55
,wl-rdm,35,113947,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,481.1999999284744,29.0,60.0,40.0,False,,313.76611267164037,[],"[1280, 720]",ColorTask,6.0,28.0,,,HRV,HRV_0260,2022-11-30 19:56:55
,wl-rdm,36,115864,0.0-6.28-0.28,0.0,37.0,,,,,,,[],,,,,,87.9,1.0,u,0.0,False,551.8999999761581,34.0,60.0,40.0,False,,276.2509418621869,[],"[1280, 720]",ColorTask,5.0,29.0,,,HRV,HRV_0260,2022-11-30 19:56:55
,wl-rdm,37,117982,0.0-6.29-0.29,0.0,38.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,678.3000000715256,41.0,60.0,40.0,False,,368.9560489554587,[],"[1280, 720]",ColorTask,4.0,30.0,,,HRV,HRV_0260,2022-11-30 19:56:55
,wl-rdm,38,119781,0.0-6.30-0.30,0.0,39.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,454.3000000715256,28.0,60.0,40.0,False,,282.7271053723517,[],"[1280, 720]",ColorTask,5.0,31.0,,,HRV,HRV_0260,2022-11-30 19:56:55
,wl-rdm,39,121498,0.0-6.31-0.31,0.0,40.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,432.59999990463257,26.0,60.0,40.0,False,,200.42524249582516,[],"[1280, 720]",ColorTask,6.0,32.0,,,HRV,HRV_0260,2022-11-30 19:56:55
,wl-rdm,40,123183,0.0-6.32-0.32,0.0,41.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,326.60000002384186,20.0,60.0,40.0,False,,292.80196281114354,[],"[1280, 720]",ColorTask,5.0,33.0,,,HRV,HRV_0260,2022-11-30 19:56:55
,wl-rdm,41,125032,0.0-6.33-0.33,0.0,42.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,475.89999997615814,29.0,60.0,40.0,False,,302.41077063331426,[],"[1280, 720]",ColorTask,4.0,34.0,,,HRV,HRV_0260,2022-11-30 19:56:55
,wl-rdm,42,127002,0.0-6.34-0.34,0.0,43.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,632.1000000238419,37.0,60.0,40.0,False,,267.2852440637743,[],"[1280, 720]",ColorTask,3.0,35.0,,,HRV,HRV_0260,2022-11-30 19:56:55
,wl-rdm,43,128684,0.0-6.35-0.35,0.0,44.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,396.7999999523163,24.0,60.0,40.0,False,,203.3985097054692,[],"[1280, 720]",ColorTask,4.0,36.0,,,HRV,HRV_0260,2022-11-30 19:56:55
,wl-rdm,44,130132,0.0-6.36-0.36,0.0,44.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,88.60000002384186,6.0,60.0,40.0,True,too_early ,269.36953658012044,[],"[1280, 720]",ColorTask,3.0,37.0,,,HRV,HRV_0260,2022-11-30 19:56:55
,wl-rdm,45,131284,0.0-6.37-0.37,0.0,44.0,,,,,,,[],,,,,,73.6,0.0,u,,,629.2000000476837,0.0,60.0,40.0,True,too_early ,241.89705038465198,[],"[1280, 720]",ColorTask,2.0,38.0,,,HRV,HRV_0260,2022-11-30 19:56:55
,wl-rdm,46,132368,0.0-6.38-0.38,0.0,44.0,,,,,,,[],,,,,,50.0,0.0,u,,,539.5999999046326,0.0,60.0,40.0,True,too_early ,227.3831046192752,[],"[1280, 720]",ColorTask,1.0,39.0,,,HRV,HRV_0260,2022-11-30 19:56:55
,wl-rdm,47,133502,0.0-6.39-0.39,0.0,44.0,,,,,,,[],,,,,,56.4,1.0,i,,,608.7999999523163,0.0,60.0,40.0,True,too_early ,358.1048768584835,[],"[1280, 720]",ColorTask,0.0,40.0,,,HRV,HRV_0260,2022-11-30 19:56:55
,wl-rdm,48,134584,0.0-6.40-0.40,0.0,44.0,,,,,,,[],,,,,,87.9,0.0,i,,,386.7999999523163,0.0,60.0,40.0,True,too_early ,316.3055692520869,[],"[1280, 720]",ColorTask,-1.0,41.0,,,HRV,HRV_0260,2022-11-30 19:56:55
,wl-rdm,49,135651,0.0-6.41-0.41,0.0,44.0,,,,,,,[],,,,,,62.5,0.0,u,,,104.59999990463257,0.0,60.0,40.0,True,too_early ,367.78550239157573,[],"[1280, 720]",ColorTask,-2.0,42.0,,,HRV,HRV_0260,2022-11-30 19:56:55
,wl-rdm,50,137719,0.0-6.42-0.42,0.0,45.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,684.4000000953674,42.0,60.0,40.0,False,,289.1031524500319,[],"[1280, 720]",ColorTask,-3.0,43.0,,,HRV,HRV_0260,2022-11-30 19:56:55
,wl-rdm,51,139651,0.0-6.43-0.43,0.0,46.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,653.7999999523163,40.0,60.0,40.0,False,,200.90069437572262,[],"[1280, 720]",ColorTask,-2.0,44.0,,,HRV,HRV_0260,2022-11-30 19:56:55
,wl-rdm,52,141619,0.0-6.44-0.44,0.0,47.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,656.0,40.0,60.0,40.0,False,,220.27795505203497,[],"[1280, 720]",ColorTask,-1.0,45.0,,,HRV,HRV_0260,2022-11-30 19:56:55
,wl-rdm,53,144088,0.0-6.45-0.45,0.0,48.0,,,,,,,[],,,,,,87.9,1.0,u,0.0,False,1092.4000000953674,66.0,60.0,40.0,False,,332.96315191236073,[],"[1280, 720]",ColorTask,-2.0,46.0,,,HRV,HRV_0260,2022-11-30 19:56:55
,wl-rdm,54,145971,0.0-6.46-0.46,0.0,49.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,529.1999999284744,32.0,60.0,40.0,False,,291.498034930571,[],"[1280, 720]",ColorTask,-3.0,47.0,,,HRV,HRV_0260,2022-11-30 19:56:55
,wl-rdm,55,147572,0.0-6.47-0.47,0.0,50.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,322.10000002384186,20.0,60.0,40.0,False,,206.8839757876172,[],"[1280, 720]",ColorTask,-4.0,48.0,,,HRV,HRV_0260,2022-11-30 19:56:55
,wl-rdm,56,149088,0.0-6.48-0.48,0.0,51.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,207.10000002384186,13.0,60.0,40.0,False,,243.65863674500903,[],"[1280, 720]",ColorTask,-3.0,49.0,,,HRV,HRV_0260,2022-11-30 19:56:55
,wl-rdm,57,151105,0.0-6.49-0.49,0.0,52.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,641.6000000238419,39.0,60.0,40.0,False,,272.79373746060844,[],"[1280, 720]",ColorTask,-4.0,50.0,,,HRV,HRV_0260,2022-11-30 19:56:55
,wl-rdm,58,152672,0.0-6.50-0.50,0.0,52.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,92.10000002384186,6.0,60.0,40.0,True,too_early ,396.6477328834453,[],"[1280, 720]",ColorTask,-3.0,51.0,,,HRV,HRV_0260,2022-11-30 19:56:55
,wl-rdm,59,154173,0.0-6.51-0.51,0.0,52.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,69.59999990463257,5.0,60.0,40.0,True,too_early ,359.7001229321081,[],"[1280, 720]",ColorTask,-4.0,52.0,,,HRV,HRV_0260,2022-11-30 19:56:55
,wl-rdm,60,155422,0.0-6.52-0.52,0.0,52.0,,,,,,,[],,,,,,50.0,1.0,u,,,729.8999999761581,0.0,60.0,40.0,True,too_early ,262.77147708791904,[],"[1280, 720]",ColorTask,-5.0,53.0,,,HRV,HRV_0260,2022-11-30 19:56:55
,wl-rdm,61,157706,0.0-6.53-0.53,0.0,53.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,994.5999999046326,60.0,60.0,40.0,False,,232.8793480990795,[],"[1280, 720]",ColorTask,-4.0,54.0,,,HRV,HRV_0260,2022-11-30 19:56:55
,wl-rdm,62,158774,0.0-6.54-0.54,0.0,53.0,,,,,,,[],,,,,,56.4,1.0,u,,,421.10000002384186,0.0,60.0,40.0,True,too_early ,245.86657272545864,[],"[1280, 720]",ColorTask,-5.0,55.0,,,HRV,HRV_0260,2022-11-30 19:56:55
,wl-rdm,63,160456,0.0-6.55-0.55,0.0,54.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,390.59999990463257,24.0,60.0,40.0,False,,209.3365007178103,[],"[1280, 720]",ColorTask,-6.0,56.0,,,HRV,HRV_0260,2022-11-30 19:56:55
,wl-rdm,64,162056,0.0-6.56-0.56,0.0,55.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,291.2000000476837,18.0,60.0,40.0,False,,217.71955981065528,[],"[1280, 720]",ColorTask,-7.0,57.0,,,HRV,HRV_0260,2022-11-30 19:56:55
,wl-rdm,65,163676,0.0-6.57-0.57,0.0,56.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,304.7000000476837,19.0,60.0,40.0,False,,239.06792774595067,[],"[1280, 720]",ColorTask,-6.0,58.0,,,HRV,HRV_0260,2022-11-30 19:56:55
,wl-rdm,66,165426,0.0-6.58-0.58,0.0,57.0,,,,,,,[],,,,,,73.6,1.0,u,0.0,False,329.40000009536743,20.0,60.0,40.0,False,,359.5345633821048,[],"[1280, 720]",ColorTask,-7.0,59.0,,,HRV,HRV_0260,2022-11-30 19:56:55
,wl-rdm,67,167477,0.0-6.59-0.59,0.0,58.0,,,,,,,[],,,,,,73.6,0.0,i,1.0,False,705.0,43.0,60.0,40.0,False,,265.52734184512394,[],"[1280, 720]",ColorTask,-8.0,60.0,,,HRV,HRV_0260,2022-11-30 19:56:55
,wl-rdm,68,169042,0.0-6.60-0.60,0.0,59.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,246.10000002384186,15.0,60.0,40.0,False,,234.1375294354392,[],"[1280, 720]",ColorTask,-9.0,61.0,,,HRV,HRV_0260,2022-11-30 19:56:55
,wl-rdm,69,171076,0.0-6.61-0.61,0.0,60.0,,,,,,,[],,,,,,87.9,0.0,i,1.0,False,670.1999999284744,41.0,60.0,40.0,False,,267.3869560622629,[],"[1280, 720]",ColorTask,-10.0,62.0,,,HRV,HRV_0260,2022-11-30 19:56:55
,wl-rdm,70,172795,0.0-6.62-0.62,0.0,61.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,430.39999997615814,26.0,60.0,40.0,False,,215.43034764400429,[],"[1280, 720]",ColorTask,-11.0,63.0,,,HRV,HRV_0260,2022-11-30 19:56:55
,wl-rdm,71,174627,0.0-6.63-0.63,0.0,62.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,477.5,29.0,60.0,40.0,False,,287.43628565844705,[],"[1280, 720]",ColorTask,-10.0,64.0,,,HRV,HRV_0260,2022-11-30 19:56:55
,wl-rdm,72,176444,0.0-6.64-0.64,0.0,63.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,386.60000002384186,24.0,60.0,40.0,False,,343.867922279272,[],"[1280, 720]",ColorTask,-9.0,65.0,,,HRV,HRV_0260,2022-11-30 19:56:55
