success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,74,197913,0.0-6.66-0.66,0.0,75.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,593.5,36.0,60.0,40.0,False,,287.9387879583008,[],"[800, 450]",ColorTask,21.0,67.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,75,199913,0.0-6.67-0.67,0.0,76.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,702.7000000001863,43.0,60.0,40.0,False,,215.2687469599705,[],"[800, 450]",ColorTask,22.0,68.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,76,201796,0.0-6.68-0.68,0.0,77.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,613.5,37.0,60.0,40.0,False,,212.2899623808211,[],"[800, 450]",ColorTask,23.0,69.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,77,203880,0.0-6.69-0.69,0.0,78.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,603.0,37.0,60.0,40.0,False,,387.429861003537,[],"[800, 450]",ColorTask,24.0,70.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,78,205796,0.0-6.70-0.70,0.0,79.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,636.5,39.0,60.0,40.0,False,,217.29381029924235,[],"[800, 450]",ColorTask,25.0,71.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,79,207696,0.0-6.71-0.71,0.0,80.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,570.0,35.0,60.0,40.0,False,,261.99179162576615,[],"[800, 450]",ColorTask,26.0,72.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,80,209732,0.0-6.72-0.72,0.0,81.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,635.0,38.0,60.0,40.0,False,,315.9211905161382,[],"[800, 450]",ColorTask,27.0,73.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,81,211697,0.0-6.73-0.73,0.0,82.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,596.7999999998137,36.0,60.0,40.0,False,,289.3119771472874,[],"[800, 450]",ColorTask,28.0,74.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,82,213613,0.0-6.74-0.74,0.0,83.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,577.9000000003725,35.0,60.0,40.0,False,,264.5941058205332,[],"[800, 450]",ColorTask,29.0,75.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,83,215663,0.0-6.75-0.75,0.0,84.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,618.2000000001863,38.0,60.0,40.0,False,,361.2201078182306,[],"[800, 450]",ColorTask,30.0,76.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,84,217699,0.0-6.76-0.76,0.0,85.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,687.4999999990687,42.0,60.0,40.0,False,,270.25177293153456,[],"[800, 450]",ColorTask,31.0,77.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,85,219746,0.0-6.77-0.77,0.0,86.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,600.2999999998137,36.0,60.0,40.0,False,,369.8723269197895,[],"[800, 450]",ColorTask,30.0,78.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,86,221663,0.0-6.78-0.78,0.0,87.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,603.2999999998137,37.0,60.0,40.0,False,,249.78463771170425,[],"[800, 450]",ColorTask,31.0,79.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,87,223680,0.0-6.79-0.79,0.0,88.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,553.8999999994412,34.0,60.0,40.0,False,,387.75600928559226,[],"[800, 450]",ColorTask,30.0,80.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,88,225680,0.0-6.80-0.80,0.0,89.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,560.1000000005588,34.0,60.0,40.0,False,,369.76711769419126,[],"[800, 450]",ColorTask,31.0,81.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,89,227813,0.0-6.81-0.81,0.0,90.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,713.5,43.0,60.0,40.0,False,,341.03423785252045,[],"[800, 450]",ColorTask,30.0,82.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,90,229730,0.0-6.82-0.82,0.0,91.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,550.6999999992549,33.0,60.0,40.0,False,,293.4774801544304,[],"[800, 450]",ColorTask,31.0,83.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,91,231813,0.0-6.83-0.83,0.0,92.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,646.2000000001863,39.0,60.0,40.0,False,,357.20579060463166,[],"[800, 450]",ColorTask,32.0,84.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,92,233729,0.0-6.84-0.84,0.0,93.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,609.3999999994412,37.0,60.0,40.0,False,,247.40333806996512,[],"[800, 450]",ColorTask,33.0,85.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,93,235646,0.0-6.85-0.85,0.0,94.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,588.2000000001863,36.0,60.0,40.0,False,,236.43315686554925,[],"[800, 450]",ColorTask,34.0,86.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,94,237713,0.0-6.86-0.86,0.0,95.0,,,,,,,[],,,,,,73.6,1.0,u,0.0,False,639.0999999996275,39.0,60.0,40.0,False,,339.17734561438544,[],"[800, 450]",ColorTask,33.0,87.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,95,239685,0.0-6.87-0.87,0.0,96.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,593.7999999998137,36.0,60.0,40.0,False,,313.3825990355174,[],"[800, 450]",ColorTask,34.0,88.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,96,241946,0.0-6.88-0.88,0.0,97.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,875.0,53.0,60.0,40.0,False,,301.4162448332207,[],"[800, 450]",ColorTask,33.0,89.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,97,243880,0.0-6.89-0.89,0.0,98.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,627.1000000005588,38.0,60.0,40.0,False,,248.85992850974367,[],"[800, 450]",ColorTask,32.0,90.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,98,245862,0.0-6.90-0.90,0.0,99.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,642.5,39.0,60.0,40.0,False,,264.77425290168026,[],"[800, 450]",ColorTask,33.0,91.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,99,248029,0.0-6.91-0.91,0.0,100.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,862.5,52.0,60.0,40.0,False,,233.22740005964542,[],"[800, 450]",ColorTask,34.0,92.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,100,250046,0.0-6.92-0.92,0.0,101.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,742.5,45.0,60.0,40.0,False,,211.30604686697615,[],"[800, 450]",ColorTask,35.0,93.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,101,252113,0.0-6.93-0.93,0.0,102.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,603.9999999990687,37.0,60.0,40.0,False,,377.146692892481,[],"[800, 450]",ColorTask,36.0,94.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,102,254179,0.0-6.94-0.94,0.0,103.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,764.5,46.0,60.0,40.0,False,,239.1713248227026,[],"[800, 450]",ColorTask,35.0,95.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,103,256329,0.0-6.95-0.95,0.0,104.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,669.1000000005588,41.0,60.0,40.0,False,,388.547194050015,[],"[800, 450]",ColorTask,36.0,96.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,104,258313,0.0-6.96-0.96,0.0,105.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,651.2999999988824,39.0,60.0,40.0,False,,252.0946086074287,[],"[800, 450]",ColorTask,37.0,97.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,105,260313,0.0-6.97-0.97,0.0,106.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,668.0999999996275,40.0,60.0,40.0,False,,258.86569736356677,[],"[800, 450]",ColorTask,38.0,98.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,106,262129,0.0-6.98-0.98,0.0,107.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,542.0000000009313,33.0,60.0,40.0,False,,208.0657499968193,[],"[800, 450]",ColorTask,37.0,99.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,107,264063,0.0-6.99-0.99,0.0,108.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,569.2000000001863,35.0,60.0,40.0,False,,292.82179363688687,[],"[800, 450]",ColorTask,38.0,100.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,108,266079,0.0-6.100-0.100,0.0,109.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,660.2999999998137,40.0,60.0,40.0,False,,277.61045866859587,[],"[800, 450]",ColorTask,39.0,101.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,109,268013,0.0-6.101-0.101,0.0,110.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,529.2999999998137,32.0,60.0,40.0,False,,318.3454690437435,[],"[800, 450]",ColorTask,40.0,102.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,110,269846,0.0-6.102-0.102,0.0,111.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,503.69999999925494,31.0,60.0,40.0,False,,254.32912563294397,[],"[800, 450]",ColorTask,41.0,103.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,111,271629,0.0-6.103-0.103,0.0,112.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,429.59999999962747,26.0,60.0,40.0,False,,278.2894058453356,[],"[800, 450]",ColorTask,42.0,104.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,112,273446,0.0-6.104-0.104,0.0,113.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,451.2000000011176,28.0,60.0,40.0,False,,269.1781291226693,[],"[800, 450]",ColorTask,43.0,105.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,113,275362,0.0-6.105-0.105,0.0,114.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,514.8999999994412,31.0,60.0,40.0,False,,341.21168200837457,[],"[800, 450]",ColorTask,44.0,106.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,114,277162,0.0-6.106-0.106,0.0,115.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,493.8999999994412,30.0,60.0,40.0,False,,233.2164390168682,[],"[800, 450]",ColorTask,45.0,107.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,115,279033,0.0-6.107-0.107,0.0,116.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,528.5999999996275,32.0,60.0,40.0,False,,276.2558517727719,[],"[800, 450]",ColorTask,46.0,108.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-html-keyboard-response,116,286793,0.0-7.0-0.0,1.0,117.0,,,,,,,,5749.5,1.0,0,,,,,,,,,,,,,,,,,,,,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,117,288746,0.0-8.0-0.0,1.0,118.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,641.6000000005588,39.0,60.0,40.0,False,,231.87510352572087,[],"[800, 450]",ColorTask,47.0,1.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,118,290496,0.0-8.1-0.1,1.0,119.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,426.5,26.0,60.0,40.0,False,,238.23660454621375,[],"[800, 450]",ColorTask,48.0,2.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,119,292346,0.0-8.2-0.2,1.0,120.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,483.19999999925494,29.0,60.0,40.0,False,,286.31906977098237,[],"[800, 450]",ColorTask,49.0,3.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,120,294179,0.0-8.3-0.3,1.0,121.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,506.8999999994412,31.0,60.0,40.0,False,,250.26283426719243,[],"[800, 450]",ColorTask,48.0,4.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,121,295945,0.0-8.4-0.4,1.0,122.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,482.20000000018626,29.0,60.0,40.0,False,,231.8613894074484,[],"[800, 450]",ColorTask,47.0,5.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,122,297762,0.0-8.5-0.5,1.0,123.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,456.8999999994412,28.0,60.0,40.0,False,,289.83229698444586,[],"[800, 450]",ColorTask,48.0,6.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,123,299530,0.0-8.6-0.6,1.0,124.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,459.20000000018626,28.0,60.0,40.0,False,,238.889421607969,[],"[800, 450]",ColorTask,49.0,7.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,124,301429,0.0-8.7-0.7,1.0,125.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,487.70000000018626,30.0,60.0,40.0,False,,340.5480185949481,[],"[800, 450]",ColorTask,50.0,8.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,125,303362,0.0-8.8-0.8,1.0,126.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,515.6999999992549,31.0,60.0,40.0,False,,336.8521006831995,[],"[800, 450]",ColorTask,51.0,9.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,126,305279,0.0-8.9-0.9,1.0,127.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,498.59999999962747,31.0,60.0,40.0,False,,317.40706609096515,[],"[800, 450]",ColorTask,52.0,10.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,127,306962,0.0-8.10-0.10,1.0,128.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,414.69999999925494,25.0,60.0,40.0,False,,214.74652904801968,[],"[800, 450]",ColorTask,53.0,11.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,128,308845,0.0-8.11-0.11,1.0,129.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,471.29999999981374,28.0,60.0,40.0,False,,334.5496428065418,[],"[800, 450]",ColorTask,54.0,12.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,129,310529,0.0-8.12-0.12,1.0,130.0,,,,,,,[],,,,,,73.6,0.0,i,1.0,False,391.8999999994412,24.0,60.0,40.0,False,,232.63122093168923,[],"[800, 450]",ColorTask,53.0,13.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,130,312364,0.0-8.13-0.13,1.0,131.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,431.1000000005588,26.0,60.0,40.0,False,,327.41204936573683,[],"[800, 450]",ColorTask,52.0,14.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,131,314179,0.0-8.14-0.14,1.0,132.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,481.40000000037253,29.0,60.0,40.0,False,,256.69245314985307,[],"[800, 450]",ColorTask,53.0,15.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,132,315946,0.0-8.15-0.15,1.0,133.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,416.4999999990687,25.0,60.0,40.0,False,,274.3191708805966,[],"[800, 450]",ColorTask,52.0,16.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,133,317764,0.0-8.16-0.16,1.0,134.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,448.0,27.0,60.0,40.0,False,,316.45893986729993,[],"[800, 450]",ColorTask,53.0,17.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,134,319529,0.0-8.17-0.17,1.0,135.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,465.30000000074506,28.0,60.0,40.0,False,,222.19979078637127,[],"[800, 450]",ColorTask,54.0,18.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,135,321281,0.0-8.18-0.18,1.0,136.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,442.9999999990687,27.0,60.0,40.0,False,,229.08382942676343,[],"[800, 450]",ColorTask,55.0,19.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,136,323162,0.0-8.19-0.19,1.0,137.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,508.20000000018626,31.0,60.0,40.0,False,,288.7299630115075,[],"[800, 450]",ColorTask,54.0,20.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,137,324962,0.0-8.20-0.20,1.0,138.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,340.20000000018626,21.0,60.0,40.0,False,,397.10211105818695,[],"[800, 450]",ColorTask,55.0,21.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,138,326679,0.0-8.21-0.21,1.0,139.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,427.80000000074506,26.0,60.0,40.0,False,,201.7486144048185,[],"[800, 450]",ColorTask,56.0,22.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,139,328512,0.0-8.22-0.22,1.0,140.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,492.19999999925494,30.0,60.0,40.0,False,,252.52081946607598,[],"[800, 450]",ColorTask,55.0,23.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,140,330278,0.0-8.23-0.23,1.0,141.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,460.80000000074506,28.0,60.0,40.0,False,,226.39510697673245,[],"[800, 450]",ColorTask,56.0,24.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,141,332045,0.0-8.24-0.24,1.0,142.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,428.29999999981374,26.0,60.0,40.0,False,,276.41240305070505,[],"[800, 450]",ColorTask,55.0,25.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,142,333845,0.0-8.25-0.25,1.0,143.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,443.6000000005588,27.0,60.0,40.0,False,,291.8979450100346,[],"[800, 450]",ColorTask,56.0,26.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,143,335728,0.0-8.26-0.26,1.0,144.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,469.19999999925494,28.0,60.0,40.0,False,,333.81731303762604,[],"[800, 450]",ColorTask,57.0,27.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,144,337733,0.0-8.27-0.27,1.0,145.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,550.3000000007451,33.0,60.0,40.0,False,,376.1392636867488,[],"[800, 450]",ColorTask,58.0,28.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,145,339563,0.0-8.28-0.28,1.0,146.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,378.69999999925494,22.0,60.0,40.0,False,,388.7135810139297,[],"[800, 450]",ColorTask,57.0,29.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,146,341479,0.0-8.29-0.29,1.0,147.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,611.1000000005588,37.0,60.0,40.0,False,,222.84828959042517,[],"[800, 450]",ColorTask,58.0,30.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,147,343212,0.0-8.30-0.30,1.0,148.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,429.20000000018626,26.0,60.0,40.0,False,,236.12978520961434,[],"[800, 450]",ColorTask,59.0,31.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,148,344945,0.0-8.31-0.31,1.0,149.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,403.4999999990687,24.0,60.0,40.0,False,,264.1103085917715,[],"[800, 450]",ColorTask,60.0,32.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,149,346762,0.0-8.32-0.32,1.0,150.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,424.29999999981374,26.0,60.0,40.0,False,,326.4050994278662,[],"[800, 450]",ColorTask,59.0,33.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,150,348462,0.0-8.33-0.33,1.0,151.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,377.5000000009313,23.0,60.0,40.0,False,,242.31518104994444,[],"[800, 450]",ColorTask,58.0,34.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,151,350228,0.0-8.34-0.34,1.0,152.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,487.80000000074506,29.0,60.0,40.0,False,,213.43988519347366,[],"[800, 450]",ColorTask,57.0,35.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,152,352154,0.0-8.35-0.35,1.0,153.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,584.5,33.0,60.0,40.0,False,,255.0279033025683,[],"[800, 450]",ColorTask,58.0,36.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,153,353912,0.0-8.36-0.36,1.0,154.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,450.9999999990687,27.0,60.0,40.0,False,,241.46154571002074,[],"[800, 450]",ColorTask,59.0,37.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,154,355745,0.0-8.37-0.37,1.0,155.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,506.0,31.0,60.0,40.0,False,,255.5465957929364,[],"[800, 450]",ColorTask,60.0,38.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,155,357531,0.0-8.38-0.38,1.0,156.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,443.0,27.0,60.0,40.0,False,,234.96645316382038,[],"[800, 450]",ColorTask,59.0,39.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,156,359345,0.0-8.39-0.39,1.0,157.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,465.30000000074506,28.0,60.0,40.0,False,,284.3132351632781,[],"[800, 450]",ColorTask,60.0,40.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,157,361162,0.0-8.40-0.40,1.0,158.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,441.29999999981374,27.0,60.0,40.0,False,,294.1412630267781,[],"[800, 450]",ColorTask,61.0,41.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,158,363095,0.0-8.41-0.41,1.0,159.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,477.0000000009313,29.0,60.0,40.0,False,,376.5429793535651,[],"[800, 450]",ColorTask,60.0,42.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,159,364964,0.0-8.42-0.42,1.0,160.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,478.5000000009313,29.0,60.0,40.0,False,,323.66564446786475,[],"[800, 450]",ColorTask,59.0,43.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,160,366928,0.0-8.43-0.43,1.0,161.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,550.5999999996275,33.0,60.0,40.0,False,,336.6210180223809,[],"[800, 450]",ColorTask,58.0,44.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,161,368811,0.0-8.44-0.44,1.0,162.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,538.8999999994412,33.0,60.0,40.0,False,,258.8577892446964,[],"[800, 450]",ColorTask,57.0,45.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,162,370698,0.0-8.45-0.45,1.0,163.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,520.0999999996275,32.0,60.0,40.0,False,,268.6859297489757,[],"[800, 450]",ColorTask,58.0,46.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,163,372561,0.0-8.46-0.46,1.0,164.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,532.0999999996275,32.0,60.0,40.0,False,,251.9472605669773,[],"[800, 450]",ColorTask,59.0,47.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,164,374495,0.0-8.47-0.47,1.0,165.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,619.4000000003725,38.0,60.0,40.0,False,,219.2078634256078,[],"[800, 450]",ColorTask,58.0,48.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,165,376345,0.0-8.48-0.48,1.0,166.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,536.0999999996275,32.0,60.0,40.0,False,,237.51999019055268,[],"[800, 450]",ColorTask,59.0,49.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,166,378212,0.0-8.49-0.49,1.0,167.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,522.1000000005588,32.0,60.0,40.0,False,,263.0736640715568,[],"[800, 450]",ColorTask,60.0,50.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,167,380061,0.0-8.50-0.50,1.0,168.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,545.0,33.0,60.0,40.0,False,,220.714224286448,[],"[800, 450]",ColorTask,61.0,51.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,168,381809,0.0-8.51-0.51,1.0,169.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,430.29999999981374,26.0,60.0,40.0,False,,231.57504345491637,[],"[800, 450]",ColorTask,62.0,52.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,169,383761,0.0-8.52-0.52,1.0,170.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,474.59999999962747,29.0,60.0,40.0,False,,394.19999071424826,[],"[800, 450]",ColorTask,63.0,53.0,,,HRV,HRV_0084,2022-11-30 18:05:55
,wl-rdm,170,385479,0.0-8.53-0.53,1.0,171.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,419.69999999925494,26.0,60.0,40.0,False,,224.50236804901166,[],"[800, 450]",ColorTask,64.0,54.0,,,HRV,HRV_0084,2022-11-30 18:05:55
