success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,74,217052,0.0-6.66-0.66,0.0,75.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,888.7000000178814,54.0,60.0,40.0,False,,218.03114637410567,[],"[720, 450]",ColorTask,37.0,67.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,75,219469,0.0-6.67-0.67,0.0,76.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1116.2999999821186,67.0,60.0,40.0,False,,237.59920986108702,[],"[720, 450]",ColorTask,38.0,68.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,76,221836,0.0-6.68-0.68,0.0,77.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,922.5000000298023,56.0,60.0,40.0,False,,370.88948695844823,[],"[720, 450]",ColorTask,37.0,69.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,77,223837,0.0-6.69-0.69,0.0,78.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,586.3000000119209,36.0,60.0,40.0,False,,342.3641332030162,[],"[720, 450]",ColorTask,38.0,70.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,78,226003,0.0-6.70-0.70,0.0,79.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,797.6000000238419,48.0,60.0,40.0,False,,302.03177313768873,[],"[720, 450]",ColorTask,39.0,71.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,79,227987,0.0-6.71-0.71,0.0,80.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,684.5999999940395,41.0,60.0,40.0,False,,225.4555862797031,[],"[720, 450]",ColorTask,40.0,72.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,80,230137,0.0-6.72-0.72,0.0,81.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,832.4000000059605,50.0,60.0,40.0,False,,235.36603420116364,[],"[720, 450]",ColorTask,41.0,73.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,81,232020,0.0-6.73-0.73,0.0,82.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,590.3000000119209,36.0,60.0,40.0,False,,230.66835129544202,[],"[720, 450]",ColorTask,42.0,74.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,82,234253,0.0-6.74-0.74,0.0,83.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,870.9000000059605,53.0,60.0,40.0,False,,287.9594059157232,[],"[720, 450]",ColorTask,43.0,75.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,83,236120,0.0-6.75-0.75,0.0,84.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,498.59999999403954,30.0,60.0,40.0,False,,309.78548791922134,[],"[720, 450]",ColorTask,44.0,76.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,84,238202,0.0-6.76-0.76,0.0,85.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,746.0999999940395,45.0,60.0,40.0,False,,273.49780450753815,[],"[720, 450]",ColorTask,45.0,77.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,85,240069,0.0-6.77-0.77,0.0,86.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,530.4000000059605,32.0,60.0,40.0,False,,280.8599123691454,[],"[720, 450]",ColorTask,46.0,78.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,86,241902,0.0-6.78-0.78,0.0,87.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,508.09999999403954,31.0,60.0,40.0,False,,244.0671607574836,[],"[720, 450]",ColorTask,47.0,79.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,87,244020,0.0-6.79-0.79,0.0,88.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,833.1999999880791,50.0,60.0,40.0,False,,227.68187798808734,[],"[720, 450]",ColorTask,48.0,80.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,88,246202,0.0-6.80-0.80,0.0,89.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,705.1000000238419,43.0,60.0,40.0,False,,395.9557754342575,[],"[720, 450]",ColorTask,47.0,81.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,89,248186,0.0-6.81-0.81,0.0,90.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,625.6000000238419,38.0,60.0,40.0,False,,290.07254675603576,[],"[720, 450]",ColorTask,48.0,82.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,90,250702,0.0-6.82-0.82,0.0,91.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1135.300000011921,69.0,60.0,40.0,False,,296.8127855886663,[],"[720, 450]",ColorTask,49.0,83.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,91,252819,0.0-6.83-0.83,0.0,92.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,784.1999999880791,47.0,60.0,40.0,False,,260.79389670202977,[],"[720, 450]",ColorTask,48.0,84.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,92,255019,0.0-6.84-0.84,0.0,93.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,824.1999999880791,50.0,60.0,40.0,False,,295.15738611188186,[],"[720, 450]",ColorTask,49.0,85.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,93,257102,0.0-6.85-0.85,0.0,94.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,716.4000000059605,43.0,60.0,40.0,False,,288.4776086244674,[],"[720, 450]",ColorTask,50.0,86.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,94,259452,0.0-6.86-0.86,0.0,95.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,954.0999999940395,58.0,60.0,40.0,False,,323.97746835818896,[],"[720, 450]",ColorTask,49.0,87.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,95,261469,0.0-6.87-0.87,0.0,96.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,722.3000000119209,44.0,60.0,40.0,False,,205.27215266161392,[],"[720, 450]",ColorTask,50.0,88.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,96,263603,0.0-6.88-0.88,0.0,97.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,843.8999999761581,51.0,60.0,40.0,False,,225.58638504144787,[],"[720, 450]",ColorTask,49.0,89.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,97,266002,0.0-6.89-0.89,0.0,98.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,945.4999999701977,57.0,60.0,40.0,False,,373.7711554359609,[],"[720, 450]",ColorTask,48.0,90.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,98,268069,0.0-6.90-0.90,0.0,99.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,748.1000000238419,45.0,60.0,40.0,False,,267.0158611270544,[],"[720, 450]",ColorTask,49.0,91.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,99,270569,0.0-6.91-0.91,0.0,100.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1113.199999988079,67.0,60.0,40.0,False,,319.8094150272206,[],"[720, 450]",ColorTask,50.0,92.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,100,273035,0.0-6.92-0.92,0.0,101.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1123.0999999940395,68.0,60.0,40.0,False,,265.59062142604284,[],"[720, 450]",ColorTask,49.0,93.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,101,275169,0.0-6.93-0.93,0.0,102.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,732.0,44.0,60.0,40.0,False,,345.557965688561,[],"[720, 450]",ColorTask,50.0,94.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,102,277119,0.0-6.94-0.94,0.0,103.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,607.3000000119209,37.0,60.0,40.0,False,,260.00609935535897,[],"[720, 450]",ColorTask,51.0,95.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,103,279118,0.0-6.95-0.95,0.0,104.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,606.6999999880791,37.0,60.0,40.0,False,,305.261706845404,[],"[720, 450]",ColorTask,50.0,96.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,104,281268,0.0-6.96-0.96,0.0,105.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,837.5,51.0,60.0,40.0,False,,232.28952676630848,[],"[720, 450]",ColorTask,49.0,97.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,105,283570,0.0-6.97-0.97,0.0,106.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,972.2000000178814,59.0,60.0,40.0,False,,261.263000190379,[],"[720, 450]",ColorTask,48.0,98.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,106,285619,0.0-6.98-0.98,0.0,107.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,740.3000000119209,45.0,60.0,40.0,False,,229.22691107865762,[],"[720, 450]",ColorTask,49.0,99.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,107,288019,0.0-6.99-0.99,0.0,108.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,940.9000000059605,57.0,60.0,40.0,False,,383.32278875235716,[],"[720, 450]",ColorTask,50.0,100.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,108,290002,0.0-6.100-0.100,0.0,109.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,648.4999999701977,39.0,60.0,40.0,False,,272.4984169245467,[],"[720, 450]",ColorTask,51.0,101.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,109,291951,0.0-6.101-0.101,0.0,110.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,572.6000000238419,35.0,60.0,40.0,False,,305.0174202695255,[],"[720, 450]",ColorTask,52.0,102.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,110,294218,0.0-6.102-0.102,0.0,111.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,892.8000000119209,54.0,60.0,40.0,False,,316.4743685783364,[],"[720, 450]",ColorTask,53.0,103.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,111,296052,0.0-6.103-0.103,0.0,112.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,521.6999999880791,32.0,60.0,40.0,False,,221.0032178662417,[],"[720, 450]",ColorTask,54.0,104.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,112,298218,0.0-6.104-0.104,0.0,113.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,723.1999999880791,44.0,60.0,40.0,False,,376.0438178415247,[],"[720, 450]",ColorTask,53.0,105.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,113,300385,0.0-6.105-0.105,0.0,114.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,721.8000000119209,44.0,60.0,40.0,False,,365.895330195548,[],"[720, 450]",ColorTask,54.0,106.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,114,302418,0.0-6.106-0.106,0.0,115.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,588.6999999880791,36.0,60.0,40.0,False,,362.3551761556877,[],"[720, 450]",ColorTask,55.0,107.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,115,304319,0.0-6.107-0.107,0.0,116.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,618.5000000298023,37.0,60.0,40.0,False,,209.03856504117607,[],"[720, 450]",ColorTask,56.0,108.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-html-keyboard-response,116,313261,0.0-7.0-0.0,1.0,117.0,,,,,,,,6932.9000000059605,1.0,0,,,,,,,,,,,,,,,,,,,,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,117,315702,0.0-8.0-0.0,1.0,118.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1145.7000000178814,69.0,60.0,40.0,False,,219.09909472625685,[],"[720, 450]",ColorTask,57.0,1.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,118,317635,0.0-8.1-0.1,1.0,119.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,647.6999999880791,39.0,60.0,40.0,False,,228.83057815372962,[],"[720, 450]",ColorTask,58.0,2.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,119,319585,0.0-8.2-0.2,1.0,120.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,522.0999999940395,32.0,60.0,40.0,False,,351.34231900289967,[],"[720, 450]",ColorTask,59.0,3.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,120,322202,0.0-8.3-0.3,1.0,121.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1272.6000000238419,77.0,60.0,40.0,False,,250.60447448008787,[],"[720, 450]",ColorTask,60.0,4.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,121,324118,0.0-8.4-0.4,1.0,122.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,621.8000000119209,38.0,60.0,40.0,False,,231.61090608329846,[],"[720, 450]",ColorTask,61.0,5.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,122,325984,0.0-8.5-0.5,1.0,123.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,581.6999999880791,35.0,60.0,40.0,False,,213.49657227758902,[],"[720, 450]",ColorTask,62.0,6.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,123,328168,0.0-8.6-0.6,1.0,124.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,856.6999999880791,52.0,60.0,40.0,False,,242.3215304511643,[],"[720, 450]",ColorTask,63.0,7.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,124,330801,0.0-8.7-0.7,1.0,125.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1220.699999988079,74.0,60.0,40.0,False,,338.0083657388417,[],"[720, 450]",ColorTask,64.0,8.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,125,333317,0.0-8.8-0.8,1.0,126.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1248.7999999821186,75.0,60.0,40.0,False,,204.66510325734188,[],"[720, 450]",ColorTask,65.0,9.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,126,335519,0.0-8.9-0.9,1.0,127.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,929.6999999880791,56.0,60.0,40.0,False,,214.5898278147925,[],"[720, 450]",ColorTask,64.0,10.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,127,337518,0.0-8.10-0.10,1.0,128.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,643.1999999880791,39.0,60.0,40.0,False,,278.40663264542576,[],"[720, 450]",ColorTask,65.0,11.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,128,339619,0.0-8.11-0.11,1.0,129.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,824.6999999880791,50.0,60.0,40.0,False,,215.6175165931389,[],"[720, 450]",ColorTask,66.0,12.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,129,341768,0.0-8.12-0.12,1.0,130.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,789.0,48.0,60.0,40.0,False,,272.8524038486315,[],"[720, 450]",ColorTask,67.0,13.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,130,343768,0.0-8.13-0.13,1.0,131.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,706.1999999880791,43.0,60.0,40.0,False,,225.1228151359963,[],"[720, 450]",ColorTask,68.0,14.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,131,345985,0.0-8.14-0.14,1.0,132.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,737.6999999880791,45.0,60.0,40.0,False,,385.1227234490831,[],"[720, 450]",ColorTask,69.0,15.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,132,348168,0.0-8.15-0.15,1.0,133.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,821.9000000059605,50.0,60.0,40.0,False,,275.58891825987394,[],"[720, 450]",ColorTask,70.0,16.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,133,350351,0.0-8.16-0.16,1.0,134.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,831.4000000059605,50.0,60.0,40.0,False,,283.1575840693321,[],"[720, 450]",ColorTask,69.0,17.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,134,352485,0.0-8.17-0.17,1.0,135.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,790.3000000119209,48.0,60.0,40.0,False,,252.94093336701943,[],"[720, 450]",ColorTask,70.0,18.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,135,354619,0.0-8.18-0.18,1.0,136.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,750.6999999880791,45.0,60.0,40.0,False,,316.8547120971547,[],"[720, 450]",ColorTask,71.0,19.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,136,356669,0.0-8.19-0.19,1.0,137.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,661.6999999880791,40.0,60.0,40.0,False,,317.5949747945759,[],"[720, 450]",ColorTask,72.0,20.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,137,359152,0.0-8.20-0.20,1.0,138.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,1107.2999999821186,67.0,60.0,40.0,False,,286.4161369733474,[],"[720, 450]",ColorTask,71.0,21.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,138,361468,0.0-8.21-0.21,1.0,139.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,904.2999999821186,55.0,60.0,40.0,False,,348.8060915505603,[],"[720, 450]",ColorTask,72.0,22.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,139,363367,0.0-8.22-0.22,1.0,140.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,589.3999999761581,36.0,60.0,40.0,False,,242.7293384952175,[],"[720, 450]",ColorTask,73.0,23.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,140,365418,0.0-8.23-0.23,1.0,141.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,718.9000000059605,44.0,60.0,40.0,False,,236.3285514877607,[],"[720, 450]",ColorTask,74.0,24.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,141,367634,0.0-8.24-0.24,1.0,142.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,939.2000000178814,57.0,60.0,40.0,False,,211.54851982694922,[],"[720, 450]",ColorTask,73.0,25.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,142,369751,0.0-8.25-0.25,1.0,143.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,722.0,44.0,60.0,40.0,False,,325.6173990655926,[],"[720, 450]",ColorTask,72.0,26.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,143,371851,0.0-8.26-0.26,1.0,144.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,787.0,48.0,60.0,40.0,False,,247.71712962731087,[],"[720, 450]",ColorTask,73.0,27.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,144,374052,0.0-8.27-0.27,1.0,145.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,873.8000000119209,53.0,60.0,40.0,False,,252.79822189097604,[],"[720, 450]",ColorTask,74.0,28.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,145,375984,0.0-8.28-0.28,1.0,146.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,625.3000000119209,38.0,60.0,40.0,False,,220.72547835881747,[],"[720, 450]",ColorTask,75.0,29.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,146,378101,0.0-8.29-0.29,1.0,147.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,773.4000000059605,47.0,60.0,40.0,False,,281.0062337997508,[],"[720, 450]",ColorTask,76.0,30.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,147,380168,0.0-8.30-0.30,1.0,148.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,672.9000000059605,41.0,60.0,40.0,False,,314.69009964255235,[],"[720, 450]",ColorTask,77.0,31.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,148,382117,0.0-8.31-0.31,1.0,149.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,655.5,40.0,60.0,40.0,False,,203.84641367093067,[],"[720, 450]",ColorTask,78.0,32.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,149,384351,0.0-8.32-0.32,1.0,150.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,772.7000000178814,47.0,60.0,40.0,False,,382.435313854137,[],"[720, 450]",ColorTask,79.0,33.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,150,386401,0.0-8.33-0.33,1.0,151.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,715.5999999940395,43.0,60.0,40.0,False,,265.8399497767668,[],"[720, 450]",ColorTask,78.0,34.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,151,388700,0.0-8.34-0.34,1.0,152.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,871.5999999940395,53.0,60.0,40.0,False,,364.8251198960014,[],"[720, 450]",ColorTask,79.0,35.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,152,390884,0.0-8.35-0.35,1.0,153.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,773.7999999821186,47.0,60.0,40.0,False,,330.13476750648204,[],"[720, 450]",ColorTask,78.0,36.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,153,392684,0.0-8.36-0.36,1.0,154.0,,,,,,,[],,,,,,87.9,0.0,i,1.0,False,519.0,32.0,60.0,40.0,False,,213.07953981070975,[],"[720, 450]",ColorTask,77.0,37.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,154,394705,0.0-8.37-0.37,1.0,155.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,605.4000000357628,37.0,60.0,40.0,False,,319.13594394691864,[],"[720, 450]",ColorTask,78.0,38.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,155,396940,0.0-8.38-0.38,1.0,156.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,774.5999999940395,47.0,60.0,40.0,False,,381.39323252670243,[],"[720, 450]",ColorTask,77.0,39.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,156,399343,0.0-8.39-0.39,1.0,157.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1036.2000000178814,63.0,60.0,40.0,False,,291.59873505629275,[],"[720, 450]",ColorTask,78.0,40.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,157,401513,0.0-8.40-0.40,1.0,158.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,897.5999999940395,54.0,60.0,40.0,False,,216.11007578032243,[],"[720, 450]",ColorTask,79.0,41.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,158,403631,0.0-8.41-0.41,1.0,159.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,739.3000000119209,45.0,60.0,40.0,False,,309.3728451033797,[],"[720, 450]",ColorTask,80.0,42.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,159,406099,0.0-8.42-0.42,1.0,160.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1075.5,65.0,60.0,40.0,False,,307.4639777066877,[],"[720, 450]",ColorTask,81.0,43.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,160,408168,0.0-8.43-0.43,1.0,161.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,732.8000000119209,44.0,60.0,40.0,False,,260.6264004452902,[],"[720, 450]",ColorTask,80.0,44.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,161,410553,0.0-8.44-0.44,1.0,162.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1010.7000000178814,61.0,60.0,40.0,False,,296.43064873373874,[],"[720, 450]",ColorTask,81.0,45.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,162,412570,0.0-8.45-0.45,1.0,163.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,621.6999999880791,38.0,60.0,40.0,False,,312.45724321746593,[],"[720, 450]",ColorTask,82.0,46.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,163,414955,0.0-8.46-0.46,1.0,164.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,940.9000000357628,57.0,60.0,40.0,False,,359.9409298864078,[],"[720, 450]",ColorTask,83.0,47.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,164,417038,0.0-8.47-0.47,1.0,165.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,787.9000000059605,48.0,60.0,40.0,False,,220.06983772324315,[],"[720, 450]",ColorTask,84.0,48.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,165,419072,0.0-8.48-0.48,1.0,166.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,685.0999999940395,42.0,60.0,40.0,False,,274.4063459350072,[],"[720, 450]",ColorTask,85.0,49.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,166,421123,0.0-8.49-0.49,1.0,167.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,739.0999999940395,45.0,60.0,40.0,False,,220.81617098712138,[],"[720, 450]",ColorTask,86.0,50.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,167,423657,0.0-8.50-0.50,1.0,168.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1212.7000000178814,73.0,60.0,40.0,False,,264.98684887763466,[],"[720, 450]",ColorTask,87.0,51.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,168,426108,0.0-8.51-0.51,1.0,169.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1008.7000000178814,61.0,60.0,40.0,False,,356.1796167998841,[],"[720, 450]",ColorTask,86.0,52.0,,,HRV,HRV_0031,2022-11-30 18:06:42
,wl-rdm,169,428224,0.0-8.52-0.52,1.0,170.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,721.4000000059605,44.0,60.0,40.0,False,,322.8299619893048,[],"[720, 450]",ColorTask,87.0,53.0,,,HRV,HRV_0031,2022-11-30 18:06:42
