success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,142248,0.0-6.2-0.2,0.0,11.0,,,,,,,[],,,,,,73.6,1.0,u,0.0,False,2353.900000035763,142.0,60.0,40.0,False,,204.18570365049706,[],"[683, 384]",ColorTask,-3.0,3.0,,,HRV,HRV_0146,2022-11-30 18:17:06
,wl-rdm,11,145331,0.0-6.3-0.3,0.0,12.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,1724.4999999403954,103.0,60.0,40.0,False,,283.9504481955952,[],"[683, 384]",ColorTask,-4.0,4.0,,,HRV,HRV_0146,2022-11-30 18:17:06
,wl-rdm,12,148781,0.0-6.4-0.4,0.0,13.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,2112.599999964237,126.0,60.0,40.0,False,,252.5892241534787,[],"[683, 384]",ColorTask,-3.0,5.0,,,HRV,HRV_0146,2022-11-30 18:17:06
,wl-rdm,13,152631,0.0-6.5-0.5,0.0,14.0,,,,,,,[],,,,,,87.9,1.0,u,0.0,False,2525.699999988079,152.0,60.0,40.0,False,,262.41887479931984,[],"[683, 384]",ColorTask,-4.0,6.0,,,HRV,HRV_0146,2022-11-30 18:17:06
,wl-rdm,14,155747,0.0-6.6-0.6,0.0,15.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1778.5,107.0,60.0,40.0,False,,280.03878004069884,[],"[683, 384]",ColorTask,-3.0,7.0,,,HRV,HRV_0146,2022-11-30 18:17:06
,wl-rdm,15,158748,0.0-6.7-0.7,0.0,16.0,,,,,,,[],,,,,,73.6,0.0,i,1.0,False,1721.9000000357628,103.0,60.0,40.0,False,,206.29079427373802,[],"[683, 384]",ColorTask,-4.0,8.0,,,HRV,HRV_0146,2022-11-30 18:17:06
,wl-rdm,16,161466,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,73.6,0.0,i,1.0,False,1288.699999988079,77.0,60.0,40.0,False,,343.5709966892585,[],"[683, 384]",ColorTask,-5.0,9.0,,,HRV,HRV_0146,2022-11-30 18:17:06
,wl-rdm,17,164248,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1397.300000011921,84.0,60.0,40.0,False,,327.07797111190587,[],"[683, 384]",ColorTask,-4.0,10.0,,,HRV,HRV_0146,2022-11-30 18:17:06
,wl-rdm,18,167048,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,1443.800000011921,85.0,60.0,40.0,False,,284.20240013942004,[],"[683, 384]",ColorTask,-5.0,11.0,,,HRV,HRV_0146,2022-11-30 18:17:06
,wl-rdm,19,170099,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1771.1999999284744,107.0,60.0,40.0,False,,206.5285640972856,[],"[683, 384]",ColorTask,-4.0,12.0,,,HRV,HRV_0146,2022-11-30 18:17:06
,wl-rdm,20,172916,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1457.199999988079,88.0,60.0,40.0,False,,270.8636378749266,[],"[683, 384]",ColorTask,-3.0,13.0,,,HRV,HRV_0146,2022-11-30 18:17:06
,wl-rdm,21,175315,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,999.7000000476837,60.0,60.0,40.0,False,,321.7636733869742,[],"[683, 384]",ColorTask,-2.0,14.0,,,HRV,HRV_0146,2022-11-30 18:17:06
,wl-rdm,22,177882,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1090.6000000238419,66.0,60.0,40.0,False,,270.4958781107136,[],"[683, 384]",ColorTask,-3.0,15.0,,,HRV,HRV_0146,2022-11-30 18:17:06
,wl-rdm,23,180399,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1171.9000000357628,71.0,60.0,40.0,False,,252.47352178249554,[],"[683, 384]",ColorTask,-4.0,16.0,,,HRV,HRV_0146,2022-11-30 18:17:06
,wl-rdm,24,182998,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1141.199999988079,68.0,60.0,40.0,False,,380.96868821616897,[],"[683, 384]",ColorTask,-3.0,17.0,,,HRV,HRV_0146,2022-11-30 18:17:06
,wl-rdm,25,185469,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1146.3999999761581,69.0,60.0,40.0,False,,258.65881812334646,[],"[683, 384]",ColorTask,-4.0,18.0,,,HRV,HRV_0146,2022-11-30 18:17:06
,wl-rdm,26,188732,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1931.199999988079,115.0,60.0,40.0,False,,272.6791147817438,[],"[683, 384]",ColorTask,-3.0,19.0,,,HRV,HRV_0146,2022-11-30 18:17:06
,wl-rdm,27,191232,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1170.4999999403954,71.0,60.0,40.0,False,,261.2827069813792,[],"[683, 384]",ColorTask,-2.0,20.0,,,HRV,HRV_0146,2022-11-30 18:17:06
,wl-rdm,28,193866,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1356.300000011921,81.0,60.0,40.0,False,,207.87105657039504,[],"[683, 384]",ColorTask,-1.0,21.0,,,HRV,HRV_0146,2022-11-30 18:17:06
,wl-rdm,29,196700,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1436.300000011921,87.0,60.0,40.0,False,,322.3160672801667,[],"[683, 384]",ColorTask,0.0,22.0,,,HRV,HRV_0146,2022-11-30 18:17:06
,wl-rdm,30,199335,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,1286.8999999761581,77.0,60.0,40.0,False,,270.6173389014065,[],"[683, 384]",ColorTask,-1.0,23.0,,,HRV,HRV_0146,2022-11-30 18:17:06
,wl-rdm,31,202249,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1459.2000000476837,88.0,60.0,40.0,False,,380.8667389554579,[],"[683, 384]",ColorTask,-2.0,24.0,,,HRV,HRV_0146,2022-11-30 18:17:06
,wl-rdm,32,205049,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1493.699999988079,88.0,60.0,40.0,False,,228.1479141615996,[],"[683, 384]",ColorTask,-3.0,25.0,,,HRV,HRV_0146,2022-11-30 18:17:06
,wl-rdm,33,207916,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1546.0,92.0,60.0,40.0,False,,240.04392548746875,[],"[683, 384]",ColorTask,-4.0,26.0,,,HRV,HRV_0146,2022-11-30 18:17:06
,wl-rdm,34,210703,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1385.199999988079,84.0,60.0,40.0,False,,321.0837706237203,[],"[683, 384]",ColorTask,-5.0,27.0,,,HRV,HRV_0146,2022-11-30 18:17:06
,wl-rdm,35,213600,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1454.0,87.0,60.0,40.0,False,,369.8771117162638,[],"[683, 384]",ColorTask,-4.0,28.0,,,HRV,HRV_0146,2022-11-30 18:17:06
,wl-rdm,36,216084,0.0-6.28-0.28,0.0,37.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1210.9000000357628,73.0,60.0,40.0,False,,203.11823794676806,[],"[683, 384]",ColorTask,-3.0,29.0,,,HRV,HRV_0146,2022-11-30 18:17:06
,wl-rdm,37,218668,0.0-6.29-0.29,0.0,38.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1195.0000000596046,72.0,60.0,40.0,False,,319.42065277961757,[],"[683, 384]",ColorTask,-4.0,30.0,,,HRV,HRV_0146,2022-11-30 18:17:06
,wl-rdm,38,221117,0.0-6.30-0.30,0.0,39.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1112.1000000238419,67.0,60.0,40.0,False,,266.80959743409,[],"[683, 384]",ColorTask,-3.0,31.0,,,HRV,HRV_0146,2022-11-30 18:17:06
,wl-rdm,39,223767,0.0-6.31-0.31,0.0,40.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1198.6000000238419,71.0,60.0,40.0,False,,395.9927831308221,[],"[683, 384]",ColorTask,-4.0,32.0,,,HRV,HRV_0146,2022-11-30 18:17:06
,wl-rdm,40,226217,0.0-6.32-0.32,0.0,41.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1071.5999999642372,65.0,60.0,40.0,False,,288.1752749119654,[],"[683, 384]",ColorTask,-3.0,33.0,,,HRV,HRV_0146,2022-11-30 18:17:06
,wl-rdm,41,228551,0.0-6.33-0.33,0.0,42.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1005.0999999642372,61.0,60.0,40.0,False,,256.37923119645563,[],"[683, 384]",ColorTask,-4.0,34.0,,,HRV,HRV_0146,2022-11-30 18:17:06
,wl-rdm,42,230985,0.0-6.34-0.34,0.0,43.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1050.7999999523163,63.0,60.0,40.0,False,,308.0478096617003,[],"[683, 384]",ColorTask,-3.0,35.0,,,HRV,HRV_0146,2022-11-30 18:17:06
,wl-rdm,43,233218,0.0-6.35-0.35,0.0,44.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,907.6000000238419,54.0,60.0,40.0,False,,240.9250496974047,[],"[683, 384]",ColorTask,-2.0,36.0,,,HRV,HRV_0146,2022-11-30 18:17:06
,wl-rdm,44,235617,0.0-6.36-0.36,0.0,45.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1068.4000000357628,64.0,60.0,40.0,False,,261.6680399799312,[],"[683, 384]",ColorTask,-1.0,37.0,,,HRV,HRV_0146,2022-11-30 18:17:06
,wl-rdm,45,237900,0.0-6.37-0.37,0.0,46.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,935.0000000596046,56.0,60.0,40.0,False,,273.31938082613607,[],"[683, 384]",ColorTask,0.0,38.0,,,HRV,HRV_0146,2022-11-30 18:17:06
,wl-rdm,46,240267,0.0-6.38-0.38,0.0,47.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,908.0000000596046,55.0,60.0,40.0,False,,388.2822199592225,[],"[683, 384]",ColorTask,1.0,39.0,,,HRV,HRV_0146,2022-11-30 18:17:06
,wl-rdm,47,242683,0.0-6.39-0.39,0.0,48.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1040.7000000476837,63.0,60.0,40.0,False,,304.57792221164254,[],"[683, 384]",ColorTask,2.0,40.0,,,HRV,HRV_0146,2022-11-30 18:17:06
,wl-rdm,48,244850,0.0-6.40-0.40,0.0,49.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,826.3000000715256,50.0,60.0,40.0,False,,270.84796790969233,[],"[683, 384]",ColorTask,3.0,41.0,,,HRV,HRV_0146,2022-11-30 18:17:06
,wl-rdm,49,247101,0.0-6.41-0.41,0.0,50.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,922.8000000119209,55.0,60.0,40.0,False,,235.7263925172557,[],"[683, 384]",ColorTask,4.0,42.0,,,HRV,HRV_0146,2022-11-30 18:17:06
,wl-rdm,50,249234,0.0-6.42-0.42,0.0,51.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,786.0,47.0,60.0,40.0,False,,280.4286881471894,[],"[683, 384]",ColorTask,5.0,43.0,,,HRV,HRV_0146,2022-11-30 18:17:06
,wl-rdm,51,251434,0.0-6.43-0.43,0.0,52.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,912.1999999880791,54.0,60.0,40.0,False,,210.82310210081428,[],"[683, 384]",ColorTask,6.0,44.0,,,HRV,HRV_0146,2022-11-30 18:17:06
,wl-rdm,52,253868,0.0-6.44-0.44,0.0,53.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1037.0999999642372,61.0,60.0,40.0,False,,330.80601933801006,[],"[683, 384]",ColorTask,5.0,45.0,,,HRV,HRV_0146,2022-11-30 18:17:06
,wl-rdm,53,256002,0.0-6.45-0.45,0.0,54.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,702.6999999880791,43.0,60.0,40.0,False,,344.05024257589287,[],"[683, 384]",ColorTask,6.0,46.0,,,HRV,HRV_0146,2022-11-30 18:17:06
,wl-rdm,54,258018,0.0-6.46-0.46,0.0,55.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,671.0999999642372,41.0,60.0,40.0,False,,279.62354194586965,[],"[683, 384]",ColorTask,7.0,47.0,,,HRV,HRV_0146,2022-11-30 18:17:06
,wl-rdm,55,260352,0.0-6.47-0.47,0.0,56.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,974.0999999642372,59.0,60.0,40.0,False,,293.0150161022733,[],"[683, 384]",ColorTask,6.0,48.0,,,HRV,HRV_0146,2022-11-30 18:17:06
,wl-rdm,56,262718,0.0-6.48-0.48,0.0,57.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,915.1000000238419,55.0,60.0,40.0,False,,377.87566192274505,[],"[683, 384]",ColorTask,5.0,49.0,,,HRV,HRV_0146,2022-11-30 18:17:06
,wl-rdm,57,264634,0.0-6.49-0.49,0.0,58.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,638.3000000119209,39.0,60.0,40.0,False,,206.04150408255882,[],"[683, 384]",ColorTask,6.0,50.0,,,HRV,HRV_0146,2022-11-30 18:17:06
,wl-rdm,58,266651,0.0-6.50-0.50,0.0,59.0,,,,,,,[],,,,,,73.6,0.0,i,1.0,False,566.0,34.0,60.0,40.0,False,,382.49272186390056,[],"[683, 384]",ColorTask,5.0,51.0,,,HRV,HRV_0146,2022-11-30 18:17:06
,wl-rdm,59,268768,0.0-6.51-0.51,0.0,60.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,708.1000000238419,43.0,60.0,40.0,False,,328.5399921630135,[],"[683, 384]",ColorTask,6.0,52.0,,,HRV,HRV_0146,2022-11-30 18:17:06
,wl-rdm,60,270835,0.0-6.52-0.52,0.0,61.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,742.8999999761581,45.0,60.0,40.0,False,,259.9450859390885,[],"[683, 384]",ColorTask,7.0,53.0,,,HRV,HRV_0146,2022-11-30 18:17:06
,wl-rdm,61,273038,0.0-6.53-0.53,0.0,62.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,786.0,48.0,60.0,40.0,False,,338.4509538680361,[],"[683, 384]",ColorTask,8.0,54.0,,,HRV,HRV_0146,2022-11-30 18:17:06
,wl-rdm,62,275053,0.0-6.54-0.54,0.0,63.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,705.5999999642372,43.0,60.0,40.0,False,,240.61785017300826,[],"[683, 384]",ColorTask,9.0,55.0,,,HRV,HRV_0146,2022-11-30 18:17:06
,wl-rdm,63,277135,0.0-6.55-0.55,0.0,64.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,741.9999999403954,45.0,60.0,40.0,False,,278.5249021999526,[],"[683, 384]",ColorTask,10.0,56.0,,,HRV,HRV_0146,2022-11-30 18:17:06
,wl-rdm,64,279169,0.0-6.56-0.56,0.0,65.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,750.1000000238419,45.0,60.0,40.0,False,,208.33839306093222,[],"[683, 384]",ColorTask,11.0,57.0,,,HRV,HRV_0146,2022-11-30 18:17:06
,wl-rdm,65,281368,0.0-6.57-0.57,0.0,66.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,724.6999999880791,44.0,60.0,40.0,False,,390.4344426167508,[],"[683, 384]",ColorTask,10.0,58.0,,,HRV,HRV_0146,2022-11-30 18:17:06
,wl-rdm,66,283485,0.0-6.58-0.58,0.0,67.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,821.7000000476837,50.0,60.0,40.0,False,,207.44113340715398,[],"[683, 384]",ColorTask,11.0,59.0,,,HRV,HRV_0146,2022-11-30 18:17:06
,wl-rdm,67,285685,0.0-6.59-0.59,0.0,68.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,770.3000000119209,46.0,60.0,40.0,False,,364.96328576310526,[],"[683, 384]",ColorTask,12.0,60.0,,,HRV,HRV_0146,2022-11-30 18:17:06
,wl-rdm,68,287768,0.0-6.60-0.60,0.0,69.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,708.7999999523163,43.0,60.0,40.0,False,,288.9970483739895,[],"[683, 384]",ColorTask,13.0,61.0,,,HRV,HRV_0146,2022-11-30 18:17:06
,wl-rdm,69,289918,0.0-6.61-0.61,0.0,70.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,854.6999999880791,51.0,60.0,40.0,False,,219.7695922910677,[],"[683, 384]",ColorTask,12.0,62.0,,,HRV,HRV_0146,2022-11-30 18:17:06
,wl-rdm,70,291952,0.0-6.62-0.62,0.0,71.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,762.0,46.0,60.0,40.0,False,,205.26656956276992,[],"[683, 384]",ColorTask,13.0,63.0,,,HRV,HRV_0146,2022-11-30 18:17:06
,wl-rdm,71,294351,0.0-6.63-0.63,0.0,72.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1076.0000000596046,65.0,60.0,40.0,False,,250.11581700266788,[],"[683, 384]",ColorTask,14.0,64.0,,,HRV,HRV_0146,2022-11-30 18:17:06
,wl-rdm,72,296255,0.0-6.64-0.64,0.0,73.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,622.0,38.0,60.0,40.0,False,,211.09160709486218,[],"[683, 384]",ColorTask,13.0,65.0,,,HRV,HRV_0146,2022-11-30 18:17:06
,wl-rdm,73,298302,0.0-6.65-0.65,0.0,74.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,588.0,36.0,60.0,40.0,False,,374.3548169913567,[],"[683, 384]",ColorTask,14.0,66.0,,,HRV,HRV_0146,2022-11-30 18:17:06
