success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,63542,0.0-6.2-0.2,0.0,11.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,622.5,38.0,60.0,40.0,False,,200.70801667011017,[],"[768, 432]",ColorTask,3.0,3.0,,,HRV,HRV_0109,2022-11-30 18:03:37
,wl-rdm,11,65907,0.0-6.3-0.3,0.0,12.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,939.6000000238419,57.0,60.0,40.0,False,,339.320357590452,[],"[768, 432]",ColorTask,4.0,4.0,,,HRV,HRV_0109,2022-11-30 18:03:37
,wl-rdm,12,68421,0.0-6.4-0.4,0.0,13.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1186.199999988079,72.0,60.0,40.0,False,,246.8106896056372,[],"[768, 432]",ColorTask,5.0,5.0,,,HRV,HRV_0109,2022-11-30 18:03:37
,wl-rdm,13,70669,0.0-6.5-0.5,0.0,14.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,922.5000000596046,56.0,60.0,40.0,False,,246.01971517917414,[],"[768, 432]",ColorTask,6.0,6.0,,,HRV,HRV_0109,2022-11-30 18:03:37
,wl-rdm,14,73250,0.0-6.6-0.6,0.0,15.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1268.800000011921,77.0,60.0,40.0,False,,223.4177656843507,[],"[768, 432]",ColorTask,7.0,7.0,,,HRV,HRV_0109,2022-11-30 18:03:37
,wl-rdm,15,75648,0.0-6.7-0.7,0.0,16.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1043.199999988079,63.0,60.0,40.0,False,,282.4395081457247,[],"[768, 432]",ColorTask,6.0,8.0,,,HRV,HRV_0109,2022-11-30 18:03:37
,wl-rdm,16,78046,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1095.7000000476837,66.0,60.0,40.0,False,,217.10196618852157,[],"[768, 432]",ColorTask,7.0,9.0,,,HRV,HRV_0109,2022-11-30 18:03:37
,wl-rdm,17,80193,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,740.6999999880791,45.0,60.0,40.0,False,,322.01769486086494,[],"[768, 432]",ColorTask,8.0,10.0,,,HRV,HRV_0109,2022-11-30 18:03:37
,wl-rdm,18,82475,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,923.5,56.0,60.0,40.0,False,,270.25614597227155,[],"[768, 432]",ColorTask,9.0,11.0,,,HRV,HRV_0109,2022-11-30 18:03:37
,wl-rdm,19,84740,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,956.1000000238419,58.0,60.0,40.0,False,,220.70286569305844,[],"[768, 432]",ColorTask,10.0,12.0,,,HRV,HRV_0109,2022-11-30 18:03:37
,wl-rdm,20,86754,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,675.0999999642372,41.0,60.0,40.0,False,,262.14381630463527,[],"[768, 432]",ColorTask,11.0,13.0,,,HRV,HRV_0109,2022-11-30 18:03:37
,wl-rdm,21,89118,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,911.0000000596046,55.0,60.0,40.0,False,,378.6824016958807,[],"[768, 432]",ColorTask,12.0,14.0,,,HRV,HRV_0109,2022-11-30 18:03:37
,wl-rdm,22,91283,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,822.6999999284744,50.0,60.0,40.0,False,,264.60893574271995,[],"[768, 432]",ColorTask,13.0,15.0,,,HRV,HRV_0109,2022-11-30 18:03:37
,wl-rdm,23,93714,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1073.800000011921,65.0,60.0,40.0,False,,269.2014477138767,[],"[768, 432]",ColorTask,14.0,16.0,,,HRV,HRV_0109,2022-11-30 18:03:37
,wl-rdm,24,95696,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,693.4000000357628,42.0,60.0,40.0,False,,215.69522444256563,[],"[768, 432]",ColorTask,15.0,17.0,,,HRV,HRV_0109,2022-11-30 18:03:37
,wl-rdm,25,97694,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,637.6000000238419,39.0,60.0,40.0,False,,268.8507258104679,[],"[768, 432]",ColorTask,16.0,18.0,,,HRV,HRV_0109,2022-11-30 18:03:37
,wl-rdm,26,99709,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,712.4000000357628,43.0,60.0,40.0,False,,232.9928692845068,[],"[768, 432]",ColorTask,17.0,19.0,,,HRV,HRV_0109,2022-11-30 18:03:37
,wl-rdm,27,101940,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,771.5,47.0,60.0,40.0,False,,377.5661710387876,[],"[768, 432]",ColorTask,18.0,20.0,,,HRV,HRV_0109,2022-11-30 18:03:37
,wl-rdm,28,105153,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1907.0,115.0,60.0,40.0,False,,222.231905387413,[],"[768, 432]",ColorTask,19.0,21.0,,,HRV,HRV_0109,2022-11-30 18:03:37
,wl-rdm,29,107285,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,837.4000000357628,51.0,60.0,40.0,False,,212.81908153262364,[],"[768, 432]",ColorTask,20.0,22.0,,,HRV,HRV_0109,2022-11-30 18:03:37
,wl-rdm,30,109899,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1147.9000000357628,69.0,60.0,40.0,False,,391.82217376431925,[],"[768, 432]",ColorTask,21.0,23.0,,,HRV,HRV_0109,2022-11-30 18:03:37
,wl-rdm,31,112080,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,892.6000000238419,54.0,60.0,40.0,False,,202.4509052184153,[],"[768, 432]",ColorTask,22.0,24.0,,,HRV,HRV_0109,2022-11-30 18:03:37
,wl-rdm,32,114378,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,852.6999999284744,52.0,60.0,40.0,False,,360.1729488214453,[],"[768, 432]",ColorTask,23.0,25.0,,,HRV,HRV_0109,2022-11-30 18:03:37
,wl-rdm,33,116576,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,876.1999999880791,53.0,60.0,40.0,False,,248.494789818832,[],"[768, 432]",ColorTask,24.0,26.0,,,HRV,HRV_0109,2022-11-30 18:03:37
,wl-rdm,34,118824,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,858.9000000357628,52.0,60.0,40.0,False,,311.81748902760836,[],"[768, 432]",ColorTask,25.0,27.0,,,HRV,HRV_0109,2022-11-30 18:03:37
,wl-rdm,35,121338,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1174.0000000596046,71.0,60.0,40.0,False,,254.54840037367322,[],"[768, 432]",ColorTask,26.0,28.0,,,HRV,HRV_0109,2022-11-30 18:03:37
,wl-rdm,36,123770,0.0-6.28-0.28,0.0,37.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,974.3999999761581,59.0,60.0,40.0,False,,381.03242468581925,[],"[768, 432]",ColorTask,25.0,29.0,,,HRV,HRV_0109,2022-11-30 18:03:37
,wl-rdm,37,125767,0.0-6.29-0.29,0.0,38.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,701.8999999761581,43.0,60.0,40.0,False,,200.14785747083306,[],"[768, 432]",ColorTask,26.0,30.0,,,HRV,HRV_0109,2022-11-30 18:03:37
,wl-rdm,38,127633,0.0-6.30-0.30,0.0,39.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,575.1999999880791,35.0,60.0,40.0,False,,215.7835371061472,[],"[768, 432]",ColorTask,27.0,31.0,,,HRV,HRV_0109,2022-11-30 18:03:37
,wl-rdm,39,129681,0.0-6.31-0.31,0.0,40.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,758.2000000476837,46.0,60.0,40.0,False,,202.5930122514545,[],"[768, 432]",ColorTask,28.0,32.0,,,HRV,HRV_0109,2022-11-30 18:03:37
,wl-rdm,40,131812,0.0-6.32-0.32,0.0,41.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,779.8999999761581,47.0,60.0,40.0,False,,282.88379424117454,[],"[768, 432]",ColorTask,29.0,33.0,,,HRV,HRV_0109,2022-11-30 18:03:37
,wl-rdm,41,134776,0.0-6.33-0.33,0.0,42.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1552.199999988079,94.0,60.0,40.0,False,,327.411224657748,[],"[768, 432]",ColorTask,28.0,34.0,,,HRV,HRV_0109,2022-11-30 18:03:37
,wl-rdm,42,137390,0.0-6.34-0.34,0.0,43.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1327.5999999642372,80.0,60.0,40.0,False,,202.72127946811293,[],"[768, 432]",ColorTask,29.0,35.0,,,HRV,HRV_0109,2022-11-30 18:03:37
,wl-rdm,43,139771,0.0-6.35-0.35,0.0,44.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1039.800000011921,63.0,60.0,40.0,False,,253.52378429803025,[],"[768, 432]",ColorTask,30.0,36.0,,,HRV,HRV_0109,2022-11-30 18:03:37
,wl-rdm,44,141986,0.0-6.36-0.36,0.0,45.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,757.6999999880791,46.0,60.0,40.0,False,,374.80679881467967,[],"[768, 432]",ColorTask,31.0,37.0,,,HRV,HRV_0109,2022-11-30 18:03:37
,wl-rdm,45,143801,0.0-6.37-0.37,0.0,46.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,459.10000002384186,28.0,60.0,40.0,False,,272.9634162887807,[],"[768, 432]",ColorTask,32.0,38.0,,,HRV,HRV_0109,2022-11-30 18:03:37
,wl-rdm,46,146065,0.0-6.38-0.38,0.0,47.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,951.2999999523163,57.0,60.0,40.0,False,,238.69970934358946,[],"[768, 432]",ColorTask,33.0,39.0,,,HRV,HRV_0109,2022-11-30 18:03:37
,wl-rdm,47,148296,0.0-6.39-0.39,0.0,48.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,909.2999999523163,55.0,60.0,40.0,False,,234.9040048913715,[],"[768, 432]",ColorTask,32.0,40.0,,,HRV,HRV_0109,2022-11-30 18:03:37
,wl-rdm,48,150511,0.0-6.40-0.40,0.0,49.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,871.2000000476837,53.0,60.0,40.0,False,,266.3618333507228,[],"[768, 432]",ColorTask,33.0,41.0,,,HRV,HRV_0109,2022-11-30 18:03:37
,wl-rdm,49,152543,0.0-6.41-0.41,0.0,50.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,745.5,45.0,60.0,40.0,False,,210.77745384965462,[],"[768, 432]",ColorTask,34.0,42.0,,,HRV,HRV_0109,2022-11-30 18:03:37
,wl-rdm,50,154973,0.0-6.42-0.42,0.0,51.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1088.1000000238419,66.0,60.0,40.0,False,,254.98163539837333,[],"[768, 432]",ColorTask,35.0,43.0,,,HRV,HRV_0109,2022-11-30 18:03:37
,wl-rdm,51,157121,0.0-6.43-0.43,0.0,52.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,785.6999999880791,48.0,60.0,40.0,False,,277.76564716873287,[],"[768, 432]",ColorTask,36.0,44.0,,,HRV,HRV_0109,2022-11-30 18:03:37
,wl-rdm,52,159319,0.0-6.44-0.44,0.0,53.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,876.4000000357628,53.0,60.0,40.0,False,,249.89445111737618,[],"[768, 432]",ColorTask,37.0,45.0,,,HRV,HRV_0109,2022-11-30 18:03:37
,wl-rdm,53,161551,0.0-6.45-0.45,0.0,54.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,937.2000000476837,57.0,60.0,40.0,False,,203.2064909659935,[],"[768, 432]",ColorTask,36.0,46.0,,,HRV,HRV_0109,2022-11-30 18:03:37
,wl-rdm,54,163466,0.0-6.46-0.46,0.0,55.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,606.5,37.0,60.0,40.0,False,,221.9402387281944,[],"[768, 432]",ColorTask,37.0,47.0,,,HRV,HRV_0109,2022-11-30 18:03:37
,wl-rdm,55,165564,0.0-6.47-0.47,0.0,56.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,779.6000000238419,47.0,60.0,40.0,False,,245.76266972803145,[],"[768, 432]",ColorTask,38.0,48.0,,,HRV,HRV_0109,2022-11-30 18:03:37
,wl-rdm,56,167845,0.0-6.48-0.48,0.0,57.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,927.6999999880791,56.0,60.0,40.0,False,,270.3068123410118,[],"[768, 432]",ColorTask,39.0,49.0,,,HRV,HRV_0109,2022-11-30 18:03:37
,wl-rdm,57,170109,0.0-6.49-0.49,0.0,58.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,978.0999999642372,59.0,60.0,40.0,False,,204.79256398388793,[],"[768, 432]",ColorTask,40.0,50.0,,,HRV,HRV_0109,2022-11-30 18:03:37
,wl-rdm,58,172207,0.0-6.50-0.50,0.0,59.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,676.1999999880791,41.0,60.0,40.0,False,,339.43946452067746,[],"[768, 432]",ColorTask,41.0,51.0,,,HRV,HRV_0109,2022-11-30 18:03:37
,wl-rdm,59,174222,0.0-6.51-0.51,0.0,60.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,669.5,41.0,60.0,40.0,False,,262.64786354210327,[],"[768, 432]",ColorTask,42.0,52.0,,,HRV,HRV_0109,2022-11-30 18:03:37
,wl-rdm,60,176187,0.0-6.52-0.52,0.0,61.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,647.9999999403954,39.0,60.0,40.0,False,,238.5804240236858,[],"[768, 432]",ColorTask,43.0,53.0,,,HRV,HRV_0109,2022-11-30 18:03:37
,wl-rdm,61,178085,0.0-6.53-0.53,0.0,62.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,587.6999999880791,36.0,60.0,40.0,False,,226.6940267246334,[],"[768, 432]",ColorTask,44.0,54.0,,,HRV,HRV_0109,2022-11-30 18:03:37
,wl-rdm,62,180083,0.0-6.54-0.54,0.0,63.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,572.8999999761581,35.0,60.0,40.0,False,,337.2231077675511,[],"[768, 432]",ColorTask,45.0,55.0,,,HRV,HRV_0109,2022-11-30 18:03:37
,wl-rdm,63,182148,0.0-6.55-0.55,0.0,64.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,605.3999999761581,37.0,60.0,40.0,False,,374.4416565124601,[],"[768, 432]",ColorTask,46.0,56.0,,,HRV,HRV_0109,2022-11-30 18:03:37
,wl-rdm,64,184030,0.0-6.56-0.56,0.0,65.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,562.3000000119209,34.0,60.0,40.0,False,,246.4542582987802,[],"[768, 432]",ColorTask,47.0,57.0,,,HRV,HRV_0109,2022-11-30 18:03:37
,wl-rdm,65,185911,0.0-6.57-0.57,0.0,66.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,520.4000000357628,32.0,60.0,40.0,False,,280.71295440992503,[],"[768, 432]",ColorTask,48.0,58.0,,,HRV,HRV_0109,2022-11-30 18:03:37
,wl-rdm,66,188358,0.0-6.58-0.58,0.0,67.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1010.3000000119209,61.0,60.0,40.0,False,,352.4121796449756,[],"[768, 432]",ColorTask,47.0,59.0,,,HRV,HRV_0109,2022-11-30 18:03:37
,wl-rdm,67,190424,0.0-6.59-0.59,0.0,68.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,676.3999999761581,41.0,60.0,40.0,False,,303.34115680620664,[],"[768, 432]",ColorTask,48.0,60.0,,,HRV,HRV_0109,2022-11-30 18:03:37
,wl-rdm,68,192505,0.0-6.60-0.60,0.0,69.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,608.5,37.0,60.0,40.0,False,,384.6307944154152,[],"[768, 432]",ColorTask,49.0,61.0,,,HRV,HRV_0109,2022-11-30 18:03:37
,wl-rdm,69,194503,0.0-6.61-0.61,0.0,70.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,526.8999999761581,32.0,60.0,40.0,False,,397.0025859941163,[],"[768, 432]",ColorTask,50.0,62.0,,,HRV,HRV_0109,2022-11-30 18:03:37
,wl-rdm,70,196285,0.0-6.62-0.62,0.0,71.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,462.60000002384186,28.0,60.0,40.0,False,,242.8134471954819,[],"[768, 432]",ColorTask,51.0,63.0,,,HRV,HRV_0109,2022-11-30 18:03:37
,wl-rdm,71,198100,0.0-6.63-0.63,0.0,72.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,497.2000000476837,30.0,60.0,40.0,False,,243.9547339517124,[],"[768, 432]",ColorTask,50.0,64.0,,,HRV,HRV_0109,2022-11-30 18:03:37
,wl-rdm,72,200015,0.0-6.64-0.64,0.0,73.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,461.4000000357628,28.0,60.0,40.0,False,,374.90218430138844,[],"[768, 432]",ColorTask,51.0,65.0,,,HRV,HRV_0109,2022-11-30 18:03:37
,wl-rdm,73,202080,0.0-6.65-0.65,0.0,74.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,687.0,42.0,60.0,40.0,False,,294.41834452765124,[],"[768, 432]",ColorTask,52.0,66.0,,,HRV,HRV_0109,2022-11-30 18:03:37
