success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,12,120746,0.0-6.4-0.4,0.0,13.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,734.5999999046326,45.0,60.0,40.0,False,,356.5942515008362,[],"[683, 384]",ColorTask,-1.0,5.0,,,HRV,HRV_0318,2022-11-30 23:33:44
,wl-rdm,13,122860,0.0-6.5-0.5,0.0,14.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,689.0999999046326,42.0,60.0,40.0,False,,342.2515645312229,[],"[683, 384]",ColorTask,0.0,6.0,,,HRV,HRV_0318,2022-11-30 23:33:44
,wl-rdm,14,125058,0.0-6.6-0.6,0.0,15.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,858.8000001907349,52.0,60.0,40.0,False,,256.8344394778354,[],"[683, 384]",ColorTask,1.0,7.0,,,HRV,HRV_0318,2022-11-30 23:33:44
,wl-rdm,15,127223,0.0-6.7-0.7,0.0,16.0,,,,,,,[],,,,,,87.9,0.0,i,1.0,False,850.6000001430511,52.0,60.0,40.0,False,,225.35736484649925,[],"[683, 384]",ColorTask,0.0,8.0,,,HRV,HRV_0318,2022-11-30 23:33:44
,wl-rdm,16,129354,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,827.4000000953674,50.0,60.0,40.0,False,,227.42079861237042,[],"[683, 384]",ColorTask,-1.0,9.0,,,HRV,HRV_0318,2022-11-30 23:33:44
,wl-rdm,17,131535,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,817.0999999046326,50.0,60.0,40.0,False,,274.7495637028806,[],"[683, 384]",ColorTask,0.0,10.0,,,HRV,HRV_0318,2022-11-30 23:33:44
,wl-rdm,18,133533,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,703.7000000476837,43.0,60.0,40.0,False,,206.97709770455418,[],"[683, 384]",ColorTask,1.0,11.0,,,HRV,HRV_0318,2022-11-30 23:33:44
,wl-rdm,19,135631,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,775.4000000953674,47.0,60.0,40.0,False,,236.07680793918362,[],"[683, 384]",ColorTask,2.0,12.0,,,HRV,HRV_0318,2022-11-30 23:33:44
,wl-rdm,20,137713,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,686.5999999046326,42.0,60.0,40.0,False,,310.60772590152646,[],"[683, 384]",ColorTask,3.0,13.0,,,HRV,HRV_0318,2022-11-30 23:33:44
,wl-rdm,21,139694,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,693.2000000476837,42.0,60.0,40.0,False,,212.78210356041612,[],"[683, 384]",ColorTask,2.0,14.0,,,HRV,HRV_0318,2022-11-30 23:33:44
,wl-rdm,22,141792,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,683.7999999523163,42.0,60.0,40.0,False,,322.85836051094833,[],"[683, 384]",ColorTask,3.0,15.0,,,HRV,HRV_0318,2022-11-30 23:33:44
,wl-rdm,23,143957,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,73.6,0.0,i,1.0,False,850.1000001430511,52.0,60.0,40.0,False,,219.561642422714,[],"[683, 384]",ColorTask,2.0,16.0,,,HRV,HRV_0318,2022-11-30 23:33:44
,wl-rdm,24,146454,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1069.1000001430511,65.0,60.0,40.0,False,,340.81728917289985,[],"[683, 384]",ColorTask,3.0,17.0,,,HRV,HRV_0318,2022-11-30 23:33:44
,wl-rdm,25,148902,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1054.5,64.0,60.0,40.0,False,,311.39648687924466,[],"[683, 384]",ColorTask,4.0,18.0,,,HRV,HRV_0318,2022-11-30 23:33:44
,wl-rdm,26,151200,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,73.6,1.0,u,0.0,False,1010.6999998092651,61.0,60.0,40.0,False,,204.77027280042023,[],"[683, 384]",ColorTask,3.0,19.0,,,HRV,HRV_0318,2022-11-30 23:33:44
,wl-rdm,27,153198,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,667.9000000953674,41.0,60.0,40.0,False,,252.30676831512451,[],"[683, 384]",ColorTask,4.0,20.0,,,HRV,HRV_0318,2022-11-30 23:33:44
,wl-rdm,28,155479,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,803.5999999046326,49.0,60.0,40.0,False,,395.2278756680976,[],"[683, 384]",ColorTask,5.0,21.0,,,HRV,HRV_0318,2022-11-30 23:33:44
,wl-rdm,29,157726,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,73.6,0.0,i,1.0,False,963.2000000476837,58.0,60.0,40.0,False,,210.3940817288262,[],"[683, 384]",ColorTask,4.0,22.0,,,HRV,HRV_0318,2022-11-30 23:33:44
,wl-rdm,30,160024,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,902.4000000953674,55.0,60.0,40.0,False,,314.93636197868,[],"[683, 384]",ColorTask,5.0,23.0,,,HRV,HRV_0318,2022-11-30 23:33:44
,wl-rdm,31,162305,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,953.5999999046326,58.0,60.0,40.0,False,,263.3056085243635,[],"[683, 384]",ColorTask,6.0,24.0,,,HRV,HRV_0318,2022-11-30 23:33:44
,wl-rdm,32,164603,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,851.6999998092651,52.0,60.0,40.0,False,,355.1591927153733,[],"[683, 384]",ColorTask,7.0,25.0,,,HRV,HRV_0318,2022-11-30 23:33:44
,wl-rdm,33,167034,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1107.5999999046326,67.0,60.0,40.0,False,,243.7949257614915,[],"[683, 384]",ColorTask,8.0,26.0,,,HRV,HRV_0318,2022-11-30 23:33:44
,wl-rdm,34,169415,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1092.5,66.0,60.0,40.0,False,,231.8663102612534,[],"[683, 384]",ColorTask,9.0,27.0,,,HRV,HRV_0318,2022-11-30 23:33:44
,wl-rdm,35,171946,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1174.1999998092651,71.0,60.0,40.0,False,,271.3169225419593,[],"[683, 384]",ColorTask,10.0,28.0,,,HRV,HRV_0318,2022-11-30 23:33:44
,wl-rdm,36,174261,0.0-6.28-0.28,0.0,37.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,985.7000000476837,60.0,60.0,40.0,False,,243.95946052819764,[],"[683, 384]",ColorTask,11.0,29.0,,,HRV,HRV_0318,2022-11-30 23:33:44
,wl-rdm,37,176742,0.0-6.29-0.29,0.0,38.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1122.7000002861023,68.0,60.0,40.0,False,,268.9106946494538,[],"[683, 384]",ColorTask,10.0,30.0,,,HRV,HRV_0318,2022-11-30 23:33:44
,wl-rdm,38,179306,0.0-6.30-0.30,0.0,39.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1109.2999999523163,67.0,60.0,40.0,False,,369.65928712220494,[],"[683, 384]",ColorTask,9.0,31.0,,,HRV,HRV_0318,2022-11-30 23:33:44
,wl-rdm,39,181737,0.0-6.31-0.31,0.0,40.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1140.7000000476837,69.0,60.0,40.0,False,,221.67925317295445,[],"[683, 384]",ColorTask,10.0,32.0,,,HRV,HRV_0318,2022-11-30 23:33:44
,wl-rdm,40,184434,0.0-6.32-0.32,0.0,41.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1225.7000000476837,74.0,60.0,40.0,False,,390.9040061140089,[],"[683, 384]",ColorTask,11.0,33.0,,,HRV,HRV_0318,2022-11-30 23:33:44
,wl-rdm,41,186865,0.0-6.33-0.33,0.0,42.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1023.0,62.0,60.0,40.0,False,,320.0134656818237,[],"[683, 384]",ColorTask,10.0,34.0,,,HRV,HRV_0318,2022-11-30 23:33:44
,wl-rdm,42,189362,0.0-6.34-0.34,0.0,43.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1084.5,66.0,60.0,40.0,False,,320.3220933729835,[],"[683, 384]",ColorTask,11.0,35.0,,,HRV,HRV_0318,2022-11-30 23:33:44
,wl-rdm,43,191577,0.0-6.35-0.35,0.0,44.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,911.3999998569489,55.0,60.0,40.0,False,,243.27126153306398,[],"[683, 384]",ColorTask,12.0,36.0,,,HRV,HRV_0318,2022-11-30 23:33:44
,wl-rdm,44,194058,0.0-6.36-0.36,0.0,45.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1136.0999999046326,69.0,60.0,40.0,False,,261.66871508694624,[],"[683, 384]",ColorTask,13.0,37.0,,,HRV,HRV_0318,2022-11-30 23:33:44
,wl-rdm,45,196573,0.0-6.37-0.37,0.0,46.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1180.0999999046326,71.0,60.0,40.0,False,,267.31020612294316,[],"[683, 384]",ColorTask,14.0,38.0,,,HRV,HRV_0318,2022-11-30 23:33:44
,wl-rdm,46,199236,0.0-6.38-0.38,0.0,47.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1284.1000001430511,78.0,60.0,40.0,False,,284.1018282914512,[],"[683, 384]",ColorTask,15.0,39.0,,,HRV,HRV_0318,2022-11-30 23:33:44
,wl-rdm,47,201800,0.0-6.39-0.39,0.0,48.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1244.5999999046326,75.0,60.0,40.0,False,,241.48484860411583,[],"[683, 384]",ColorTask,16.0,40.0,,,HRV,HRV_0318,2022-11-30 23:33:44
,wl-rdm,48,204415,0.0-6.40-0.40,0.0,49.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1176.7999999523163,71.0,60.0,40.0,False,,360.73559352140404,[],"[683, 384]",ColorTask,17.0,41.0,,,HRV,HRV_0318,2022-11-30 23:33:44
,wl-rdm,49,207195,0.0-6.41-0.41,0.0,50.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1389.3999998569489,84.0,60.0,40.0,False,,315.64083170056267,[],"[683, 384]",ColorTask,18.0,42.0,,,HRV,HRV_0318,2022-11-30 23:33:44
,wl-rdm,50,210009,0.0-6.42-0.42,0.0,51.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1513.7000000476837,91.0,60.0,40.0,False,,217.1966352216509,[],"[683, 384]",ColorTask,17.0,43.0,,,HRV,HRV_0318,2022-11-30 23:33:44
,wl-rdm,51,212473,0.0-6.43-0.43,0.0,52.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1118.0,68.0,60.0,40.0,False,,257.12620326148874,[],"[683, 384]",ColorTask,18.0,44.0,,,HRV,HRV_0318,2022-11-30 23:33:44
,wl-rdm,52,214938,0.0-6.44-0.44,0.0,53.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1050.5,64.0,60.0,40.0,False,,320.9028571683754,[],"[683, 384]",ColorTask,19.0,45.0,,,HRV,HRV_0318,2022-11-30 23:33:44
,wl-rdm,53,217486,0.0-6.45-0.45,0.0,54.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1067.0999999046326,65.0,60.0,40.0,False,,392.5308498350023,[],"[683, 384]",ColorTask,20.0,46.0,,,HRV,HRV_0318,2022-11-30 23:33:44
,wl-rdm,54,220265,0.0-6.46-0.46,0.0,55.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1458.2999999523163,88.0,60.0,40.0,False,,236.74033207782614,[],"[683, 384]",ColorTask,19.0,47.0,,,HRV,HRV_0318,2022-11-30 23:33:44
,wl-rdm,55,222996,0.0-6.47-0.47,0.0,56.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1401.0999999046326,85.0,60.0,40.0,False,,234.2694625171175,[],"[683, 384]",ColorTask,20.0,48.0,,,HRV,HRV_0318,2022-11-30 23:33:44
,wl-rdm,56,225561,0.0-6.48-0.48,0.0,57.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1265.1000001430511,76.0,60.0,40.0,False,,225.85377765398894,[],"[683, 384]",ColorTask,19.0,49.0,,,HRV,HRV_0318,2022-11-30 23:33:44
,wl-rdm,57,228425,0.0-6.49-0.49,0.0,58.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1569.3000001907349,95.0,60.0,40.0,False,,206.73942810711677,[],"[683, 384]",ColorTask,18.0,50.0,,,HRV,HRV_0318,2022-11-30 23:33:44
,wl-rdm,58,231321,0.0-6.50-0.50,0.0,59.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1474.7000000476837,89.0,60.0,40.0,False,,333.140342834326,[],"[683, 384]",ColorTask,19.0,51.0,,,HRV,HRV_0318,2022-11-30 23:33:44
,wl-rdm,59,234685,0.0-6.51-0.51,0.0,60.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1986.5,120.0,60.0,40.0,False,,302.1660806038552,[],"[683, 384]",ColorTask,20.0,52.0,,,HRV,HRV_0318,2022-11-30 23:33:44
,wl-rdm,60,237632,0.0-6.52-0.52,0.0,61.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1483.4000000953674,90.0,60.0,40.0,False,,376.423170506342,[],"[683, 384]",ColorTask,21.0,53.0,,,HRV,HRV_0318,2022-11-30 23:33:44
,wl-rdm,61,240563,0.0-6.53-0.53,0.0,62.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1527.7999999523163,92.0,60.0,40.0,False,,342.64737091571277,[],"[683, 384]",ColorTask,20.0,54.0,,,HRV,HRV_0318,2022-11-30 23:33:44
,wl-rdm,62,243326,0.0-6.54-0.54,0.0,63.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1356.3999998569489,82.0,60.0,40.0,False,,339.3101053347485,[],"[683, 384]",ColorTask,21.0,55.0,,,HRV,HRV_0318,2022-11-30 23:33:44
,wl-rdm,63,245858,0.0-6.55-0.55,0.0,64.0,,,,,,,[],,,,,,73.6,0.0,i,1.0,False,1208.0999999046326,73.0,60.0,40.0,False,,233.70490182717344,[],"[683, 384]",ColorTask,20.0,56.0,,,HRV,HRV_0318,2022-11-30 23:33:44
,wl-rdm,64,248438,0.0-6.56-0.56,0.0,65.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1296.5,78.0,60.0,40.0,False,,219.36186028856207,[],"[683, 384]",ColorTask,21.0,57.0,,,HRV,HRV_0318,2022-11-30 23:33:44
,wl-rdm,65,250919,0.0-6.57-0.57,0.0,66.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1189.8999998569489,72.0,60.0,40.0,False,,210.37078231118278,[],"[683, 384]",ColorTask,22.0,58.0,,,HRV,HRV_0318,2022-11-30 23:33:44
,wl-rdm,66,253533,0.0-6.58-0.58,0.0,67.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1328.9999997615814,80.0,60.0,40.0,False,,201.68079001030654,[],"[683, 384]",ColorTask,23.0,59.0,,,HRV,HRV_0318,2022-11-30 23:33:44
,wl-rdm,67,256463,0.0-6.59-0.59,0.0,68.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1525.7000000476837,92.0,60.0,40.0,False,,330.09076318195537,[],"[683, 384]",ColorTask,24.0,60.0,,,HRV,HRV_0318,2022-11-30 23:33:44
,wl-rdm,68,259295,0.0-6.60-0.60,0.0,69.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1462.1000001430511,88.0,60.0,40.0,False,,286.60570067864785,[],"[683, 384]",ColorTask,25.0,61.0,,,HRV,HRV_0318,2022-11-30 23:33:44
,wl-rdm,69,261842,0.0-6.61-0.61,0.0,70.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1234.0,75.0,60.0,40.0,False,,248.8521831668058,[],"[683, 384]",ColorTask,26.0,62.0,,,HRV,HRV_0318,2022-11-30 23:33:44
,wl-rdm,70,264789,0.0-6.62-0.62,0.0,71.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1514.4000000953674,91.0,60.0,40.0,False,,376.1569803222361,[],"[683, 384]",ColorTask,27.0,63.0,,,HRV,HRV_0318,2022-11-30 23:33:44
,wl-rdm,71,267537,0.0-6.63-0.63,0.0,72.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1386.7999999523163,84.0,60.0,40.0,False,,278.0109029209854,[],"[683, 384]",ColorTask,28.0,64.0,,,HRV,HRV_0318,2022-11-30 23:33:44
,wl-rdm,72,270084,0.0-6.64-0.64,0.0,73.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1152.2999999523163,70.0,60.0,40.0,False,,317.37558047846403,[],"[683, 384]",ColorTask,29.0,65.0,,,HRV,HRV_0318,2022-11-30 23:33:44
,wl-rdm,73,273248,0.0-6.65-0.65,0.0,74.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1817.1000001430511,110.0,60.0,40.0,False,,255.34233493806693,[],"[683, 384]",ColorTask,30.0,66.0,,,HRV,HRV_0318,2022-11-30 23:33:44
