success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,89558,0.0-6.2-0.2,0.0,11.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1429.800000011921,86.0,60.0,40.0,False,,212.25551125245863,[],"[768, 432]",ColorTask,1.0,3.0,,,HRV,HRV_0192,2022-11-30 19:37:45
,wl-rdm,11,92108,0.0-6.3-0.3,0.0,12.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1233.8999999761581,75.0,60.0,40.0,False,,234.80891616403562,[],"[768, 432]",ColorTask,2.0,4.0,,,HRV,HRV_0192,2022-11-30 19:37:45
,wl-rdm,12,95107,0.0-6.4-0.4,0.0,13.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1592.2000000476837,96.0,60.0,40.0,False,,335.51737497119257,[],"[768, 432]",ColorTask,3.0,5.0,,,HRV,HRV_0192,2022-11-30 19:37:45
,wl-rdm,13,97906,0.0-6.5-0.5,0.0,14.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1401.199999988079,85.0,60.0,40.0,False,,319.40691215212763,[],"[768, 432]",ColorTask,4.0,6.0,,,HRV,HRV_0192,2022-11-30 19:37:45
,wl-rdm,14,100373,0.0-6.6-0.6,0.0,15.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1158.0999999642372,70.0,60.0,40.0,False,,223.52570865109195,[],"[768, 432]",ColorTask,5.0,7.0,,,HRV,HRV_0192,2022-11-30 19:37:45
,wl-rdm,15,102805,0.0-6.7-0.7,0.0,16.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1114.6000000238419,67.0,60.0,40.0,False,,238.47910619308993,[],"[768, 432]",ColorTask,6.0,8.0,,,HRV,HRV_0192,2022-11-30 19:37:45
,wl-rdm,16,105437,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1273.5,77.0,60.0,40.0,False,,277.89152059519114,[],"[768, 432]",ColorTask,7.0,9.0,,,HRV,HRV_0192,2022-11-30 19:37:45
,wl-rdm,17,108053,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1323.5000000596046,80.0,60.0,40.0,False,,209.64800727257727,[],"[768, 432]",ColorTask,8.0,10.0,,,HRV,HRV_0192,2022-11-30 19:37:45
,wl-rdm,18,110253,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,898.2000000476837,54.0,60.0,40.0,False,,217.0296843668042,[],"[768, 432]",ColorTask,9.0,11.0,,,HRV,HRV_0192,2022-11-30 19:37:45
,wl-rdm,19,112486,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,913.2999999523163,55.0,60.0,40.0,False,,253.85128299709237,[],"[768, 432]",ColorTask,10.0,12.0,,,HRV,HRV_0192,2022-11-30 19:37:45
,wl-rdm,20,114918,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1037.9000000357628,63.0,60.0,40.0,False,,329.4838516712157,[],"[768, 432]",ColorTask,11.0,13.0,,,HRV,HRV_0192,2022-11-30 19:37:45
,wl-rdm,21,117101,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,815.2000000476837,49.0,60.0,40.0,False,,284.0299976283221,[],"[768, 432]",ColorTask,12.0,14.0,,,HRV,HRV_0192,2022-11-30 19:37:45
,wl-rdm,22,119883,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1341.9000000357628,81.0,60.0,40.0,False,,361.6383268347864,[],"[768, 432]",ColorTask,13.0,15.0,,,HRV,HRV_0192,2022-11-30 19:37:45
,wl-rdm,23,122116,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,891.0,54.0,60.0,40.0,False,,258.0190913021763,[],"[768, 432]",ColorTask,14.0,16.0,,,HRV,HRV_0192,2022-11-30 19:37:45
,wl-rdm,24,124919,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,1425.800000011921,86.0,60.0,40.0,False,,283.6261628655951,[],"[768, 432]",ColorTask,13.0,17.0,,,HRV,HRV_0192,2022-11-30 19:37:45
,wl-rdm,25,127032,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,828.7000000476837,50.0,60.0,40.0,False,,200.22383611007305,[],"[768, 432]",ColorTask,14.0,18.0,,,HRV,HRV_0192,2022-11-30 19:37:45
,wl-rdm,26,129432,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1127.9000000357628,68.0,60.0,40.0,False,,213.7038521229864,[],"[768, 432]",ColorTask,15.0,19.0,,,HRV,HRV_0192,2022-11-30 19:37:45
,wl-rdm,27,133630,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,2896.5,174.0,60.0,40.0,False,,222.5226684230038,[],"[768, 432]",ColorTask,14.0,20.0,,,HRV,HRV_0192,2022-11-30 19:37:45
,wl-rdm,28,135664,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,746.7999999523163,45.0,60.0,40.0,False,,214.34215521701339,[],"[768, 432]",ColorTask,15.0,21.0,,,HRV,HRV_0192,2022-11-30 19:37:45
,wl-rdm,29,138429,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1306.4000000357628,79.0,60.0,40.0,False,,386.5314866876435,[],"[768, 432]",ColorTask,16.0,22.0,,,HRV,HRV_0192,2022-11-30 19:37:45
,wl-rdm,30,140662,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,947.0,57.0,60.0,40.0,False,,220.4660868474905,[],"[768, 432]",ColorTask,17.0,23.0,,,HRV,HRV_0192,2022-11-30 19:37:45
,wl-rdm,31,144411,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,2284.399999976158,138.0,60.0,40.0,False,,381.1227349094663,[],"[768, 432]",ColorTask,18.0,24.0,,,HRV,HRV_0192,2022-11-30 19:37:45
,wl-rdm,32,148726,0.0-6.24-0.24,0.0,32.0,,,,,,,[],,,,,,50.0,0.0,u,,,3117.300000011921,179.0,60.0,40.0,True,RT_timeout ,204.8087764920885,[],"[768, 432]",ColorTask,17.0,25.0,,,HRV,HRV_0192,2022-11-30 19:37:45
,wl-rdm,33,151309,0.0-6.25-0.25,0.0,33.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1205.9000000357628,73.0,60.0,40.0,False,,292.1909182018105,[],"[768, 432]",ColorTask,16.0,26.0,,,HRV,HRV_0192,2022-11-30 19:37:45
,wl-rdm,34,153464,0.0-6.26-0.26,0.0,34.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,784.2000000476837,48.0,60.0,40.0,False,,270.94935894841853,[],"[768, 432]",ColorTask,17.0,27.0,,,HRV,HRV_0192,2022-11-30 19:37:45
,wl-rdm,35,156208,0.0-6.27-0.27,0.0,35.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1443.7999999523163,87.0,60.0,40.0,False,,235.08115379234653,[],"[768, 432]",ColorTask,18.0,28.0,,,HRV,HRV_0192,2022-11-30 19:37:45
,wl-rdm,36,158941,0.0-6.28-0.28,0.0,36.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1307.0,79.0,60.0,40.0,False,,338.0793392886553,[],"[768, 432]",ColorTask,19.0,29.0,,,HRV,HRV_0192,2022-11-30 19:37:45
,wl-rdm,37,161174,0.0-6.29-0.29,0.0,37.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,939.5,57.0,60.0,40.0,False,,204.04742611923413,[],"[768, 432]",ColorTask,18.0,30.0,,,HRV,HRV_0192,2022-11-30 19:37:45
,wl-rdm,38,163607,0.0-6.30-0.30,0.0,38.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1148.300000011921,69.0,60.0,40.0,False,,210.8974446047542,[],"[768, 432]",ColorTask,19.0,31.0,,,HRV,HRV_0192,2022-11-30 19:37:45
,wl-rdm,39,166056,0.0-6.31-0.31,0.0,39.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1145.2000000476837,69.0,60.0,40.0,False,,237.9713111365762,[],"[768, 432]",ColorTask,20.0,32.0,,,HRV,HRV_0192,2022-11-30 19:37:45
,wl-rdm,40,168256,0.0-6.32-0.32,0.0,40.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,737.9000000357628,45.0,60.0,40.0,False,,380.3612590022976,[],"[768, 432]",ColorTask,21.0,33.0,,,HRV,HRV_0192,2022-11-30 19:37:45
,wl-rdm,41,170655,0.0-6.33-0.33,0.0,41.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1038.8999999761581,63.0,60.0,40.0,False,,268.36558743502326,[],"[768, 432]",ColorTask,22.0,34.0,,,HRV,HRV_0192,2022-11-30 19:37:45
,wl-rdm,42,173971,0.0-6.34-0.34,0.0,42.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1893.0,114.0,60.0,40.0,False,,346.1291441844511,[],"[768, 432]",ColorTask,21.0,35.0,,,HRV,HRV_0192,2022-11-30 19:37:45
,wl-rdm,43,176654,0.0-6.35-0.35,0.0,43.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1289.3999999761581,78.0,60.0,40.0,False,,326.13013974808933,[],"[768, 432]",ColorTask,22.0,36.0,,,HRV,HRV_0192,2022-11-30 19:37:45
,wl-rdm,44,179019,0.0-6.36-0.36,0.0,44.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,968.2000000476837,59.0,60.0,40.0,False,,301.069680930714,[],"[768, 432]",ColorTask,23.0,37.0,,,HRV,HRV_0192,2022-11-30 19:37:45
,wl-rdm,45,181285,0.0-6.37-0.37,0.0,45.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,940.5,57.0,60.0,40.0,False,,242.23176605939207,[],"[768, 432]",ColorTask,24.0,38.0,,,HRV,HRV_0192,2022-11-30 19:37:45
,wl-rdm,46,183885,0.0-6.38-0.38,0.0,46.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1207.300000011921,73.0,60.0,40.0,False,,312.31679174776224,[],"[768, 432]",ColorTask,25.0,39.0,,,HRV,HRV_0192,2022-11-30 19:37:45
,wl-rdm,47,186485,0.0-6.39-0.39,0.0,47.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1298.5999999642372,78.0,60.0,40.0,False,,243.8052050499351,[],"[768, 432]",ColorTask,24.0,40.0,,,HRV,HRV_0192,2022-11-30 19:37:45
,wl-rdm,48,189117,0.0-6.40-0.40,0.0,48.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1340.4000000357628,81.0,60.0,40.0,False,,211.3698034640145,[],"[768, 432]",ColorTask,25.0,41.0,,,HRV,HRV_0192,2022-11-30 19:37:45
,wl-rdm,49,191583,0.0-6.41-0.41,0.0,49.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1080.4000000357628,65.0,60.0,40.0,False,,320.34016290450484,[],"[768, 432]",ColorTask,26.0,42.0,,,HRV,HRV_0192,2022-11-30 19:37:45
,wl-rdm,50,193949,0.0-6.42-0.42,0.0,50.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,980.6999999880791,59.0,60.0,40.0,False,,323.56078307045664,[],"[768, 432]",ColorTask,27.0,43.0,,,HRV,HRV_0192,2022-11-30 19:37:45
,wl-rdm,51,196932,0.0-6.43-0.43,0.0,51.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1691.300000011921,102.0,60.0,40.0,False,,211.58415138872954,[],"[768, 432]",ColorTask,28.0,44.0,,,HRV,HRV_0192,2022-11-30 19:37:45
,wl-rdm,52,199581,0.0-6.44-0.44,0.0,52.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1282.1000000238419,77.0,60.0,40.0,False,,306.7405824117371,[],"[768, 432]",ColorTask,29.0,45.0,,,HRV,HRV_0192,2022-11-30 19:37:45
,wl-rdm,53,201864,0.0-6.45-0.45,0.0,53.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,979.3000000119209,59.0,60.0,40.0,False,,243.87160526852406,[],"[768, 432]",ColorTask,30.0,46.0,,,HRV,HRV_0192,2022-11-30 19:37:45
,wl-rdm,54,204180,0.0-6.46-0.46,0.0,54.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,892.3999999761581,54.0,60.0,40.0,False,,347.37212435096285,[],"[768, 432]",ColorTask,31.0,47.0,,,HRV,HRV_0192,2022-11-30 19:37:45
,wl-rdm,55,206479,0.0-6.47-0.47,0.0,55.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,937.8000000119209,57.0,60.0,40.0,False,,281.1157353192916,[],"[768, 432]",ColorTask,32.0,48.0,,,HRV,HRV_0192,2022-11-30 19:37:45
,wl-rdm,56,209095,0.0-6.48-0.48,0.0,56.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1262.1000000238419,76.0,60.0,40.0,False,,294.2943606394264,[],"[768, 432]",ColorTask,33.0,49.0,,,HRV,HRV_0192,2022-11-30 19:37:45
,wl-rdm,57,211811,0.0-6.49-0.49,0.0,57.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1251.300000011921,76.0,60.0,40.0,False,,382.5386247917883,[],"[768, 432]",ColorTask,34.0,50.0,,,HRV,HRV_0192,2022-11-30 19:37:45
,wl-rdm,58,214094,0.0-6.50-0.50,0.0,58.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,840.0000000596046,51.0,60.0,40.0,False,,354.00018488233604,[],"[768, 432]",ColorTask,35.0,51.0,,,HRV,HRV_0192,2022-11-30 19:37:45
,wl-rdm,59,217226,0.0-6.51-0.51,0.0,59.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1834.5999999642372,111.0,60.0,40.0,False,,214.1809911728391,[],"[768, 432]",ColorTask,34.0,52.0,,,HRV,HRV_0192,2022-11-30 19:37:45
,wl-rdm,60,219625,0.0-6.52-0.52,0.0,60.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,985.4000000357628,60.0,60.0,40.0,False,,329.2806565710769,[],"[768, 432]",ColorTask,33.0,53.0,,,HRV,HRV_0192,2022-11-30 19:37:45
,wl-rdm,61,222375,0.0-6.53-0.53,0.0,61.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1346.0999999642372,81.0,60.0,40.0,False,,318.2708339080996,[],"[768, 432]",ColorTask,34.0,54.0,,,HRV,HRV_0192,2022-11-30 19:37:45
,wl-rdm,62,224841,0.0-6.54-0.54,0.0,62.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1110.800000011921,67.0,60.0,40.0,False,,279.4955110001708,[],"[768, 432]",ColorTask,33.0,55.0,,,HRV,HRV_0192,2022-11-30 19:37:45
,wl-rdm,63,227073,0.0-6.55-0.55,0.0,63.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,752.3000000119209,46.0,60.0,40.0,False,,383.91296029087687,[],"[768, 432]",ColorTask,34.0,56.0,,,HRV,HRV_0192,2022-11-30 19:37:45
,wl-rdm,64,229456,0.0-6.56-0.56,0.0,64.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,985.8000000119209,60.0,60.0,40.0,False,,320.22428552879535,[],"[768, 432]",ColorTask,35.0,57.0,,,HRV,HRV_0192,2022-11-30 19:37:45
,wl-rdm,65,231606,0.0-6.57-0.57,0.0,65.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,773.1000000238419,47.0,60.0,40.0,False,,285.66090166544234,[],"[768, 432]",ColorTask,36.0,58.0,,,HRV,HRV_0192,2022-11-30 19:37:45
,wl-rdm,66,233872,0.0-6.58-0.58,0.0,66.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,836.8000000715256,51.0,60.0,40.0,False,,337.6054764504561,[],"[768, 432]",ColorTask,37.0,59.0,,,HRV,HRV_0192,2022-11-30 19:37:45
,wl-rdm,67,235938,0.0-6.59-0.59,0.0,67.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,694.1000000238419,42.0,60.0,40.0,False,,294.21179686740805,[],"[768, 432]",ColorTask,38.0,60.0,,,HRV,HRV_0192,2022-11-30 19:37:45
,wl-rdm,68,238171,0.0-6.60-0.60,0.0,68.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,851.1000000238419,52.0,60.0,40.0,False,,307.90429079864145,[],"[768, 432]",ColorTask,39.0,61.0,,,HRV,HRV_0192,2022-11-30 19:37:45
,wl-rdm,69,240853,0.0-6.61-0.61,0.0,69.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1264.699999988079,76.0,60.0,40.0,False,,346.2725672399022,[],"[768, 432]",ColorTask,38.0,62.0,,,HRV,HRV_0192,2022-11-30 19:37:45
,wl-rdm,70,243020,0.0-6.62-0.62,0.0,70.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,700.8999999761581,43.0,60.0,40.0,False,,367.81442370194935,[],"[768, 432]",ColorTask,39.0,63.0,,,HRV,HRV_0192,2022-11-30 19:37:45
,wl-rdm,71,245119,0.0-6.63-0.63,0.0,71.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,737.3999999761581,45.0,60.0,40.0,False,,283.0672874482369,[],"[768, 432]",ColorTask,40.0,64.0,,,HRV,HRV_0192,2022-11-30 19:37:45
,wl-rdm,72,247235,0.0-6.64-0.64,0.0,72.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,768.7999999523163,47.0,60.0,40.0,False,,256.25138132746343,[],"[768, 432]",ColorTask,41.0,65.0,,,HRV,HRV_0192,2022-11-30 19:37:45
,wl-rdm,73,249501,0.0-6.65-0.65,0.0,73.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,805.8999999761581,49.0,60.0,40.0,False,,367.27673806585744,[],"[768, 432]",ColorTask,42.0,66.0,,,HRV,HRV_0192,2022-11-30 19:37:45
