success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,80115,0.0-6.2-0.2,0.0,11.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,915.5,55.0,56.0,40.0,False,,398.11010732914406,[],"[853.5, 480]",ColorTask,1.0,3.0,,,HRV,HRV_0299,2022-11-30 21:22:52
,wl-rdm,11,83131,0.0-6.3-0.3,0.0,12.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1649.6999998092651,97.0,56.0,40.0,False,,294.74283126788146,[],"[853.5, 480]",ColorTask,2.0,4.0,,,HRV,HRV_0299,2022-11-30 21:22:52
,wl-rdm,12,85282,0.0-6.4-0.4,0.0,13.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,834.3999998569489,50.0,56.0,40.0,False,,250.8398950942772,[],"[853.5, 480]",ColorTask,3.0,5.0,,,HRV,HRV_0299,2022-11-30 21:22:52
,wl-rdm,13,88196,0.0-6.5-0.5,0.0,14.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1599.0999999046326,95.0,56.0,40.0,False,,228.14240973094317,[],"[853.5, 480]",ColorTask,2.0,6.0,,,HRV,HRV_0299,2022-11-30 21:22:52
,wl-rdm,14,91363,0.0-6.6-0.6,0.0,15.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1816.7999999523163,108.0,56.0,40.0,False,,288.1112157896845,[],"[853.5, 480]",ColorTask,3.0,7.0,,,HRV,HRV_0299,2022-11-30 21:22:52
,wl-rdm,15,94129,0.0-6.7-0.7,0.0,16.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1462.3999998569489,88.0,56.0,40.0,False,,219.49622682190102,[],"[853.5, 480]",ColorTask,4.0,8.0,,,HRV,HRV_0299,2022-11-30 21:22:52
,wl-rdm,16,96799,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1391.4000000953674,84.0,56.0,40.0,False,,204.84971037765595,[],"[853.5, 480]",ColorTask,3.0,9.0,,,HRV,HRV_0299,2022-11-30 21:22:52
,wl-rdm,17,99710,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1620.8000001907349,96.0,56.0,40.0,False,,225.67649355708338,[],"[853.5, 480]",ColorTask,4.0,10.0,,,HRV,HRV_0299,2022-11-30 21:22:52
,wl-rdm,18,102611,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1608.5999999046326,97.0,56.0,40.0,False,,207.34154203783768,[],"[853.5, 480]",ColorTask,5.0,11.0,,,HRV,HRV_0299,2022-11-30 21:22:52
,wl-rdm,19,104946,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,920.7000000476837,56.0,56.0,40.0,False,,334.3889942713628,[],"[853.5, 480]",ColorTask,6.0,12.0,,,HRV,HRV_0299,2022-11-30 21:22:52
,wl-rdm,20,108011,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1670.6000001430511,101.0,56.0,40.0,False,,312.2115883443709,[],"[853.5, 480]",ColorTask,7.0,13.0,,,HRV,HRV_0299,2022-11-30 21:22:52
,wl-rdm,21,111194,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1734.9999997615814,103.0,56.0,40.0,False,,369.28413873618416,[],"[853.5, 480]",ColorTask,8.0,14.0,,,HRV,HRV_0299,2022-11-30 21:22:52
,wl-rdm,22,113506,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,870.2999999523163,53.0,56.0,40.0,False,,365.39542549269254,[],"[853.5, 480]",ColorTask,9.0,15.0,,,HRV,HRV_0299,2022-11-30 21:22:52
,wl-rdm,23,116210,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1392.4000000953674,83.0,56.0,40.0,False,,239.94724633186414,[],"[853.5, 480]",ColorTask,10.0,16.0,,,HRV,HRV_0299,2022-11-30 21:22:52
,wl-rdm,24,119191,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1542.8999998569489,93.0,56.0,40.0,False,,370.4069031921447,[],"[853.5, 480]",ColorTask,11.0,17.0,,,HRV,HRV_0299,2022-11-30 21:22:52
,wl-rdm,25,123074,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,2452.5,147.0,56.0,40.0,False,,356.28354080535354,[],"[853.5, 480]",ColorTask,10.0,18.0,,,HRV,HRV_0299,2022-11-30 21:22:52
,wl-rdm,26,126420,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1984.0,118.0,56.0,40.0,False,,272.8044178511924,[],"[853.5, 480]",ColorTask,11.0,19.0,,,HRV,HRV_0299,2022-11-30 21:22:52
,wl-rdm,27,128769,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1064.4999997615814,63.0,56.0,40.0,False,,211.43690973898418,[],"[853.5, 480]",ColorTask,12.0,20.0,,,HRV,HRV_0299,2022-11-30 21:22:52
,wl-rdm,28,131718,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1554.2000000476837,93.0,56.0,40.0,False,,326.42298634055294,[],"[853.5, 480]",ColorTask,11.0,21.0,,,HRV,HRV_0299,2022-11-30 21:22:52
,wl-rdm,29,135255,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,2218.0999999046326,133.0,56.0,40.0,False,,234.48018134594432,[],"[853.5, 480]",ColorTask,12.0,22.0,,,HRV,HRV_0299,2022-11-30 21:22:52
,wl-rdm,30,138285,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1678.5,96.0,56.0,40.0,False,,296.9140647742784,[],"[853.5, 480]",ColorTask,13.0,23.0,,,HRV,HRV_0299,2022-11-30 21:22:52
,wl-rdm,31,140850,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1093.4000000953674,65.0,56.0,40.0,False,,393.6170424263161,[],"[853.5, 480]",ColorTask,14.0,24.0,,,HRV,HRV_0299,2022-11-30 21:22:52
,wl-rdm,32,143648,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1403.7000000476837,85.0,56.0,40.0,False,,306.9140532937964,[],"[853.5, 480]",ColorTask,15.0,25.0,,,HRV,HRV_0299,2022-11-30 21:22:52
,wl-rdm,33,146999,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1897.0999999046326,113.0,56.0,40.0,False,,379.26443310304313,[],"[853.5, 480]",ColorTask,14.0,26.0,,,HRV,HRV_0299,2022-11-30 21:22:52
,wl-rdm,34,149350,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1023.7000000476837,62.0,56.0,40.0,False,,258.19295616813434,[],"[853.5, 480]",ColorTask,15.0,27.0,,,HRV,HRV_0299,2022-11-30 21:22:52
,wl-rdm,35,152179,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1507.5999999046326,91.0,56.0,40.0,False,,245.6086061650011,[],"[853.5, 480]",ColorTask,16.0,28.0,,,HRV,HRV_0299,2022-11-30 21:22:52
,wl-rdm,36,155096,0.0-6.28-0.28,0.0,37.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1623.3000001907349,98.0,56.0,40.0,False,,202.81721890621847,[],"[853.5, 480]",ColorTask,15.0,29.0,,,HRV,HRV_0299,2022-11-30 21:22:52
,wl-rdm,37,157563,0.0-6.29-0.29,0.0,38.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1134.5,64.0,56.0,40.0,False,,279.6440168868985,[],"[853.5, 480]",ColorTask,14.0,30.0,,,HRV,HRV_0299,2022-11-30 21:22:52
,wl-rdm,38,160810,0.0-6.30-0.30,0.0,39.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1918.8000001907349,115.0,56.0,40.0,False,,252.77932024334058,[],"[853.5, 480]",ColorTask,15.0,31.0,,,HRV,HRV_0299,2022-11-30 21:22:52
,wl-rdm,39,163359,0.0-6.31-0.31,0.0,40.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1266.5,76.0,56.0,40.0,False,,205.28445439494135,[],"[853.5, 480]",ColorTask,16.0,32.0,,,HRV,HRV_0299,2022-11-30 21:22:52
,wl-rdm,40,165925,0.0-6.32-0.32,0.0,41.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1287.3999998569489,75.0,56.0,40.0,False,,209.09858912602314,[],"[853.5, 480]",ColorTask,17.0,33.0,,,HRV,HRV_0299,2022-11-30 21:22:52
,wl-rdm,41,169628,0.0-6.33-0.33,0.0,42.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,2399.0999999046326,135.0,56.0,40.0,False,,246.7230503578437,[],"[853.5, 480]",ColorTask,16.0,34.0,,,HRV,HRV_0299,2022-11-30 21:22:52
,wl-rdm,42,172523,0.0-6.34-0.34,0.0,43.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1570.3999998569489,95.0,56.0,40.0,False,,249.07800695523082,[],"[853.5, 480]",ColorTask,15.0,35.0,,,HRV,HRV_0299,2022-11-30 21:22:52
,wl-rdm,43,175373,0.0-6.35-0.35,0.0,44.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1376.1000001430511,82.0,56.0,40.0,False,,384.56273650488725,[],"[853.5, 480]",ColorTask,14.0,36.0,,,HRV,HRV_0299,2022-11-30 21:22:52
,wl-rdm,44,178055,0.0-6.36-0.36,0.0,45.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,1214.7000000476837,73.0,56.0,40.0,False,,389.97790816039173,[],"[853.5, 480]",ColorTask,13.0,37.0,,,HRV,HRV_0299,2022-11-30 21:22:52
,wl-rdm,45,180338,0.0-6.37-0.37,0.0,46.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,908.2000000476837,55.0,56.0,40.0,False,,294.63487894239046,[],"[853.5, 480]",ColorTask,14.0,38.0,,,HRV,HRV_0299,2022-11-30 21:22:52
,wl-rdm,46,182892,0.0-6.38-0.38,0.0,47.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1088.1999998092651,66.0,56.0,40.0,False,,387.39255433043445,[],"[853.5, 480]",ColorTask,15.0,39.0,,,HRV,HRV_0299,2022-11-30 21:22:52
,wl-rdm,47,185827,0.0-6.39-0.39,0.0,48.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1613.7000000476837,95.0,56.0,40.0,False,,257.54996819382114,[],"[853.5, 480]",ColorTask,16.0,40.0,,,HRV,HRV_0299,2022-11-30 21:22:52
,wl-rdm,48,188487,0.0-6.40-0.40,0.0,49.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1318.7999999523163,79.0,56.0,40.0,False,,272.674880545816,[],"[853.5, 480]",ColorTask,15.0,41.0,,,HRV,HRV_0299,2022-11-30 21:22:52
,wl-rdm,49,191186,0.0-6.41-0.41,0.0,50.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1367.0,82.0,56.0,40.0,False,,257.2876548238478,[],"[853.5, 480]",ColorTask,16.0,42.0,,,HRV,HRV_0299,2022-11-30 21:22:52
,wl-rdm,50,194070,0.0-6.42-0.42,0.0,51.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1408.2999999523163,83.0,56.0,40.0,False,,399.8629973018354,[],"[853.5, 480]",ColorTask,15.0,43.0,,,HRV,HRV_0299,2022-11-30 21:22:52
,wl-rdm,51,196435,0.0-6.43-0.43,0.0,52.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1015.2999999523163,62.0,56.0,40.0,False,,262.84441251500766,[],"[853.5, 480]",ColorTask,16.0,44.0,,,HRV,HRV_0299,2022-11-30 21:22:52
,wl-rdm,52,199518,0.0-6.44-0.44,0.0,53.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1791.1999998092651,107.0,56.0,40.0,False,,217.62030798705572,[],"[853.5, 480]",ColorTask,17.0,45.0,,,HRV,HRV_0299,2022-11-30 21:22:52
,wl-rdm,53,202019,0.0-6.45-0.45,0.0,54.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1163.0,70.0,56.0,40.0,False,,277.25688402210267,[],"[853.5, 480]",ColorTask,18.0,46.0,,,HRV,HRV_0299,2022-11-30 21:22:52
,wl-rdm,54,204516,0.0-6.46-0.46,0.0,55.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1187.8999998569489,71.0,56.0,40.0,False,,240.24205323859718,[],"[853.5, 480]",ColorTask,19.0,47.0,,,HRV,HRV_0299,2022-11-30 21:22:52
,wl-rdm,55,206698,0.0-6.47-0.47,0.0,56.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,842.7999999523163,39.0,56.0,40.0,False,,271.4390607913725,[],"[853.5, 480]",ColorTask,20.0,48.0,,,HRV,HRV_0299,2022-11-30 21:22:52
,wl-rdm,56,210281,0.0-6.48-0.48,0.0,57.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,2270.5,137.0,56.0,40.0,False,,222.05929406143127,[],"[853.5, 480]",ColorTask,21.0,49.0,,,HRV,HRV_0299,2022-11-30 21:22:52
,wl-rdm,57,213398,0.0-6.49-0.49,0.0,58.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1691.2999999523163,102.0,56.0,40.0,False,,339.3056127035038,[],"[853.5, 480]",ColorTask,22.0,50.0,,,HRV,HRV_0299,2022-11-30 21:22:52
,wl-rdm,58,216614,0.0-6.50-0.50,0.0,59.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1918.2000000476837,115.0,56.0,40.0,False,,223.0039030124254,[],"[853.5, 480]",ColorTask,21.0,51.0,,,HRV,HRV_0299,2022-11-30 21:22:52
,wl-rdm,59,219278,0.0-6.51-0.51,0.0,60.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1358.6999998092651,82.0,56.0,40.0,False,,239.45574817118705,[],"[853.5, 480]",ColorTask,22.0,52.0,,,HRV,HRV_0299,2022-11-30 21:22:52
,wl-rdm,60,222344,0.0-6.52-0.52,0.0,61.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1769.6000001430511,105.0,56.0,40.0,False,,209.40702019279556,[],"[853.5, 480]",ColorTask,23.0,53.0,,,HRV,HRV_0299,2022-11-30 21:22:52
,wl-rdm,61,225461,0.0-6.53-0.53,0.0,62.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1811.8000001907349,110.0,56.0,40.0,False,,212.6599341825965,[],"[853.5, 480]",ColorTask,24.0,54.0,,,HRV,HRV_0299,2022-11-30 21:22:52
,wl-rdm,62,229231,0.0-6.54-0.54,0.0,63.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,2357.2000000476837,142.0,56.0,40.0,False,,346.664610782167,[],"[853.5, 480]",ColorTask,23.0,55.0,,,HRV,HRV_0299,2022-11-30 21:22:52
,wl-rdm,63,232842,0.0-6.55-0.55,0.0,64.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,2152.100000143051,129.0,56.0,40.0,False,,394.2611059720785,[],"[853.5, 480]",ColorTask,22.0,56.0,,,HRV,HRV_0299,2022-11-30 21:22:52
,wl-rdm,64,235974,0.0-6.56-0.56,0.0,65.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1712.1999998092651,102.0,56.0,40.0,False,,322.4763118687176,[],"[853.5, 480]",ColorTask,23.0,57.0,,,HRV,HRV_0299,2022-11-30 21:22:52
,wl-rdm,65,239460,0.0-6.57-0.57,0.0,66.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,2029.3999998569489,122.0,56.0,40.0,False,,396.59871247874116,[],"[853.5, 480]",ColorTask,22.0,58.0,,,HRV,HRV_0299,2022-11-30 21:22:52
,wl-rdm,66,242225,0.0-6.58-0.58,0.0,67.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1361.7999997138977,82.0,56.0,40.0,False,,347.27331848788333,[],"[853.5, 480]",ColorTask,23.0,59.0,,,HRV,HRV_0299,2022-11-30 21:22:52
,wl-rdm,67,245805,0.0-6.59-0.59,0.0,68.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,2109.4000000953674,125.0,56.0,40.0,False,,387.28573210737176,[],"[853.5, 480]",ColorTask,22.0,60.0,,,HRV,HRV_0299,2022-11-30 21:22:52
,wl-rdm,68,248838,0.0-6.60-0.60,0.0,69.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1754.8999998569489,105.0,56.0,40.0,False,,201.81754483097978,[],"[853.5, 480]",ColorTask,23.0,61.0,,,HRV,HRV_0299,2022-11-30 21:22:52
,wl-rdm,69,251308,0.0-6.61-0.61,0.0,70.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1059.2999999523163,64.0,56.0,40.0,False,,338.3389184708791,[],"[853.5, 480]",ColorTask,24.0,62.0,,,HRV,HRV_0299,2022-11-30 21:22:52
,wl-rdm,70,253641,0.0-6.62-0.62,0.0,71.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,981.7999999523163,59.0,56.0,40.0,False,,296.2672544560752,[],"[853.5, 480]",ColorTask,25.0,63.0,,,HRV,HRV_0299,2022-11-30 21:22:52
,wl-rdm,71,255869,0.0-6.63-0.63,0.0,72.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,850.6000001430511,51.0,56.0,40.0,False,,304.7609478327686,[],"[853.5, 480]",ColorTask,26.0,64.0,,,HRV,HRV_0299,2022-11-30 21:22:52
,wl-rdm,72,258135,0.0-6.64-0.64,0.0,73.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,836.4000000953674,50.0,56.0,40.0,False,,354.6011973946978,[],"[853.5, 480]",ColorTask,27.0,65.0,,,HRV,HRV_0299,2022-11-30 21:22:52
