success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,514925,0.0-6.2-0.2,0.0,11.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1042.699999988079,63.0,59.0,40.0,False,,325.9477206183059,[],"[960, 540]",ColorTask,3.0,3.0,,,HRV,HRV_0046,2022-11-30 18:05:46
,wl-rdm,11,517260,0.0-6.3-0.3,0.0,12.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,909.6999999880791,55.0,59.0,40.0,False,,350.5844792297976,[],"[960, 540]",ColorTask,2.0,4.0,,,HRV,HRV_0046,2022-11-30 18:05:46
,wl-rdm,12,519312,0.0-6.4-0.4,0.0,13.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,780.2999999523163,47.0,59.0,40.0,False,,207.04038193825147,[],"[960, 540]",ColorTask,3.0,5.0,,,HRV,HRV_0046,2022-11-30 18:05:46
,wl-rdm,13,521264,0.0-6.5-0.5,0.0,14.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,612.9000000357628,37.0,59.0,40.0,False,,282.87459144797197,[],"[960, 540]",ColorTask,4.0,6.0,,,HRV,HRV_0046,2022-11-30 18:05:46
,wl-rdm,14,523266,0.0-6.6-0.6,0.0,15.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,636.9000000357628,39.0,59.0,40.0,False,,292.4233069566038,[],"[960, 540]",ColorTask,5.0,7.0,,,HRV,HRV_0046,2022-11-30 18:05:46
,wl-rdm,15,525235,0.0-6.7-0.7,0.0,16.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,561.6000000238419,34.0,59.0,40.0,False,,349.0981430289346,[],"[960, 540]",ColorTask,6.0,8.0,,,HRV,HRV_0046,2022-11-30 18:05:46
,wl-rdm,16,527187,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,636.4000000357628,39.0,59.0,40.0,False,,243.09481554278682,[],"[960, 540]",ColorTask,7.0,9.0,,,HRV,HRV_0046,2022-11-30 18:05:46
,wl-rdm,17,529423,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,799.5,48.0,59.0,40.0,False,,380.43700972195956,[],"[960, 540]",ColorTask,8.0,10.0,,,HRV,HRV_0046,2022-11-30 18:05:46
,wl-rdm,18,531508,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,736.6000000238419,45.0,59.0,40.0,False,,277.0117401368213,[],"[960, 540]",ColorTask,9.0,11.0,,,HRV,HRV_0046,2022-11-30 18:05:46
,wl-rdm,19,533710,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,768.1000000238419,46.0,59.0,40.0,False,,377.62869103780463,[],"[960, 540]",ColorTask,10.0,12.0,,,HRV,HRV_0046,2022-11-30 18:05:46
,wl-rdm,20,535629,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,544.6000000238419,33.0,59.0,40.0,False,,292.1451052441573,[],"[960, 540]",ColorTask,9.0,13.0,,,HRV,HRV_0046,2022-11-30 18:05:46
,wl-rdm,21,537647,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,741.8000000119209,45.0,59.0,40.0,False,,206.45774094647086,[],"[960, 540]",ColorTask,10.0,14.0,,,HRV,HRV_0046,2022-11-30 18:05:46
,wl-rdm,22,540000,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,970.9000000357628,59.0,59.0,40.0,False,,301.9204972352382,[],"[960, 540]",ColorTask,11.0,15.0,,,HRV,HRV_0046,2022-11-30 18:05:46
,wl-rdm,23,542102,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,737.3000000119209,45.0,59.0,40.0,False,,283.46124462511693,[],"[960, 540]",ColorTask,10.0,16.0,,,HRV,HRV_0046,2022-11-30 18:05:46
,wl-rdm,24,544104,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,553.2999999523163,34.0,59.0,40.0,False,,379.2575167485991,[],"[960, 540]",ColorTask,9.0,17.0,,,HRV,HRV_0046,2022-11-30 18:05:46
,wl-rdm,25,546155,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,663.5,40.0,59.0,40.0,False,,301.998189454831,[],"[960, 540]",ColorTask,10.0,18.0,,,HRV,HRV_0046,2022-11-30 18:05:46
,wl-rdm,26,548441,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,882.3999999761581,53.0,59.0,40.0,False,,339.87803112232314,[],"[960, 540]",ColorTask,11.0,19.0,,,HRV,HRV_0046,2022-11-30 18:05:46
,wl-rdm,27,550359,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,633.6000000238419,38.0,59.0,40.0,False,,220.51853116045052,[],"[960, 540]",ColorTask,12.0,20.0,,,HRV,HRV_0046,2022-11-30 18:05:46
,wl-rdm,28,552262,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,612.1000000238419,37.0,59.0,40.0,False,,225.09223956230716,[],"[960, 540]",ColorTask,13.0,21.0,,,HRV,HRV_0046,2022-11-30 18:05:46
,wl-rdm,29,554313,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,667.1000000238419,40.0,59.0,40.0,False,,304.6962036063017,[],"[960, 540]",ColorTask,14.0,22.0,,,HRV,HRV_0046,2022-11-30 18:05:46
,wl-rdm,30,556198,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,561.2999999523163,34.0,59.0,40.0,False,,256.7143978264228,[],"[960, 540]",ColorTask,15.0,23.0,,,HRV,HRV_0046,2022-11-30 18:05:46
,wl-rdm,31,558401,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,866.8999999761581,52.0,59.0,40.0,False,,280.41960917760593,[],"[960, 540]",ColorTask,16.0,24.0,,,HRV,HRV_0046,2022-11-30 18:05:46
,wl-rdm,32,560303,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,619.7000000476837,38.0,59.0,40.0,False,,202.77329393540836,[],"[960, 540]",ColorTask,17.0,25.0,,,HRV,HRV_0046,2022-11-30 18:05:46
,wl-rdm,33,562254,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,612.2000000476837,37.0,59.0,40.0,False,,265.2297723301501,[],"[960, 540]",ColorTask,18.0,26.0,,,HRV,HRV_0046,2022-11-30 18:05:46
,wl-rdm,34,564357,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,763.5,46.0,59.0,40.0,False,,269.81750912691626,[],"[960, 540]",ColorTask,19.0,27.0,,,HRV,HRV_0046,2022-11-30 18:05:46
,wl-rdm,35,566341,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,579.6000000238419,35.0,59.0,40.0,False,,325.53252533708906,[],"[960, 540]",ColorTask,20.0,28.0,,,HRV,HRV_0046,2022-11-30 18:05:46
,wl-rdm,36,568210,0.0-6.28-0.28,0.0,37.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,566.4000000357628,34.0,59.0,40.0,False,,243.10566869062512,[],"[960, 540]",ColorTask,21.0,29.0,,,HRV,HRV_0046,2022-11-30 18:05:46
,wl-rdm,37,570346,0.0-6.29-0.29,0.0,38.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,838.0,51.0,59.0,40.0,False,,218.4850901652187,[],"[960, 540]",ColorTask,20.0,30.0,,,HRV,HRV_0046,2022-11-30 18:05:46
,wl-rdm,38,572414,0.0-6.30-0.30,0.0,39.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,621.5,38.0,59.0,40.0,False,,370.9913564210344,[],"[960, 540]",ColorTask,21.0,31.0,,,HRV,HRV_0046,2022-11-30 18:05:46
,wl-rdm,39,574267,0.0-6.31-0.31,0.0,40.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,533.3999999761581,32.0,59.0,40.0,False,,266.41621485544937,[],"[960, 540]",ColorTask,22.0,32.0,,,HRV,HRV_0046,2022-11-30 18:05:46
,wl-rdm,40,576518,0.0-6.32-0.32,0.0,41.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,855.9000000357628,52.0,59.0,40.0,False,,321.51893776924334,[],"[960, 540]",ColorTask,21.0,33.0,,,HRV,HRV_0046,2022-11-30 18:05:46
,wl-rdm,41,578487,0.0-6.33-0.33,0.0,42.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,629.7999999523163,38.0,59.0,40.0,False,,282.3741205561503,[],"[960, 540]",ColorTask,22.0,34.0,,,HRV,HRV_0046,2022-11-30 18:05:46
,wl-rdm,42,580773,0.0-6.34-0.34,0.0,43.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,941.2000000476837,57.0,59.0,40.0,False,,281.84617594879853,[],"[960, 540]",ColorTask,23.0,35.0,,,HRV,HRV_0046,2022-11-30 18:05:46
,wl-rdm,43,582858,0.0-6.35-0.35,0.0,44.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,787.6000000238419,48.0,59.0,40.0,False,,216.21155925944367,[],"[960, 540]",ColorTask,22.0,36.0,,,HRV,HRV_0046,2022-11-30 18:05:46
,wl-rdm,44,585161,0.0-6.36-0.36,0.0,45.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,870.8000000119209,53.0,59.0,40.0,False,,353.3645520137401,[],"[960, 540]",ColorTask,23.0,37.0,,,HRV,HRV_0046,2022-11-30 18:05:46
,wl-rdm,45,587079,0.0-6.37-0.37,0.0,46.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,605.5999999642372,37.0,59.0,40.0,False,,241.973000371176,[],"[960, 540]",ColorTask,24.0,38.0,,,HRV,HRV_0046,2022-11-30 18:05:46
,wl-rdm,46,588998,0.0-6.38-0.38,0.0,47.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,608.1000000238419,37.0,59.0,40.0,False,,238.60321680093955,[],"[960, 540]",ColorTask,25.0,39.0,,,HRV,HRV_0046,2022-11-30 18:05:46
,wl-rdm,47,590816,0.0-6.39-0.39,0.0,48.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,546.0,33.0,59.0,40.0,False,,210.04973050169855,[],"[960, 540]",ColorTask,26.0,40.0,,,HRV,HRV_0046,2022-11-30 18:05:46
,wl-rdm,48,592901,0.0-6.40-0.40,0.0,49.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,649.8999999761581,39.0,59.0,40.0,False,,371.21753335801145,[],"[960, 540]",ColorTask,27.0,41.0,,,HRV,HRV_0046,2022-11-30 18:05:46
,wl-rdm,49,594837,0.0-6.41-0.41,0.0,50.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,475.80000001192093,29.0,59.0,40.0,False,,395.5212575178337,[],"[960, 540]",ColorTask,28.0,42.0,,,HRV,HRV_0046,2022-11-30 18:05:46
,wl-rdm,50,596588,0.0-6.42-0.42,0.0,51.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,458.69999998807907,28.0,59.0,40.0,False,,222.27665469490725,[],"[960, 540]",ColorTask,29.0,43.0,,,HRV,HRV_0046,2022-11-30 18:05:46
,wl-rdm,51,598490,0.0-6.43-0.43,0.0,52.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,445.0,27.0,59.0,40.0,False,,394.62699959676354,[],"[960, 540]",ColorTask,30.0,44.0,,,HRV,HRV_0046,2022-11-30 18:05:46
,wl-rdm,52,600676,0.0-6.44-0.44,0.0,53.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,727.1999999880791,44.0,59.0,40.0,False,,397.40733062566426,[],"[960, 540]",ColorTask,31.0,45.0,,,HRV,HRV_0046,2022-11-30 18:05:46
,wl-rdm,53,602412,0.0-6.45-0.45,0.0,54.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,453.89999997615814,28.0,59.0,40.0,False,,206.87492281972314,[],"[960, 540]",ColorTask,32.0,46.0,,,HRV,HRV_0046,2022-11-30 18:05:46
,wl-rdm,54,604113,0.0-6.46-0.46,0.0,55.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,406.39999997615814,25.0,59.0,40.0,False,,227.77198322717396,[],"[960, 540]",ColorTask,33.0,47.0,,,HRV,HRV_0046,2022-11-30 18:05:46
,wl-rdm,55,605998,0.0-6.47-0.47,0.0,56.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,576.0,35.0,59.0,40.0,False,,238.4259069294129,[],"[960, 540]",ColorTask,32.0,48.0,,,HRV,HRV_0046,2022-11-30 18:05:46
,wl-rdm,56,607883,0.0-6.48-0.48,0.0,57.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,437.4000000357628,27.0,59.0,40.0,False,,367.83266510414956,[],"[960, 540]",ColorTask,31.0,49.0,,,HRV,HRV_0046,2022-11-30 18:05:46
,wl-rdm,57,609802,0.0-6.49-0.49,0.0,58.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,547.3000000119209,33.0,59.0,40.0,False,,298.69780841131376,[],"[960, 540]",ColorTask,32.0,50.0,,,HRV,HRV_0046,2022-11-30 18:05:46
,wl-rdm,58,611870,0.0-6.50-0.50,0.0,59.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,626.6000000238419,38.0,59.0,40.0,False,,361.7563914501643,[],"[960, 540]",ColorTask,33.0,51.0,,,HRV,HRV_0046,2022-11-30 18:05:46
,wl-rdm,59,614205,0.0-6.51-0.51,0.0,60.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,960.8000000119209,58.0,59.0,40.0,False,,312.9175042396273,[],"[960, 540]",ColorTask,34.0,52.0,,,HRV,HRV_0046,2022-11-30 18:05:46
,wl-rdm,60,616157,0.0-6.52-0.52,0.0,61.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,643.5,39.0,59.0,40.0,False,,237.7575949432538,[],"[960, 540]",ColorTask,35.0,53.0,,,HRV,HRV_0046,2022-11-30 18:05:46
,wl-rdm,61,618444,0.0-6.53-0.53,0.0,62.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,930.2000000476837,56.0,59.0,40.0,False,,296.8472607076004,[],"[960, 540]",ColorTask,34.0,54.0,,,HRV,HRV_0046,2022-11-30 18:05:46
,wl-rdm,62,620729,0.0-6.54-0.54,0.0,63.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,948.4000000357628,57.0,59.0,40.0,False,,280.49528793210413,[],"[960, 540]",ColorTask,33.0,55.0,,,HRV,HRV_0046,2022-11-30 18:05:46
,wl-rdm,63,623031,0.0-6.55-0.55,0.0,64.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,826.8000000119209,50.0,59.0,40.0,False,,386.65044155754464,[],"[960, 540]",ColorTask,34.0,56.0,,,HRV,HRV_0046,2022-11-30 18:05:46
,wl-rdm,64,625618,0.0-6.56-0.56,0.0,65.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1301.1000000238419,78.0,59.0,40.0,False,,207.81801294616116,[],"[960, 540]",ColorTask,35.0,57.0,,,HRV,HRV_0046,2022-11-30 18:05:46
,wl-rdm,65,627519,0.0-6.57-0.57,0.0,66.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,610.2000000476837,37.0,59.0,40.0,False,,232.02565845380207,[],"[960, 540]",ColorTask,34.0,58.0,,,HRV,HRV_0046,2022-11-30 18:05:46
,wl-rdm,66,629839,0.0-6.58-0.58,0.0,67.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,945.5,57.0,59.0,40.0,False,,295.2556514897629,[],"[960, 540]",ColorTask,33.0,59.0,,,HRV,HRV_0046,2022-11-30 18:05:46
,wl-rdm,67,631874,0.0-6.59-0.59,0.0,68.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,650.7000000476837,39.0,59.0,40.0,False,,303.8829062636397,[],"[960, 540]",ColorTask,34.0,60.0,,,HRV,HRV_0046,2022-11-30 18:05:46
,wl-rdm,68,634093,0.0-6.60-0.60,0.0,69.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,855.6999999880791,52.0,59.0,40.0,False,,299.3228680252035,[],"[960, 540]",ColorTask,35.0,61.0,,,HRV,HRV_0046,2022-11-30 18:05:46
,wl-rdm,69,636295,0.0-6.61-0.61,0.0,70.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,772.2999999523163,47.0,59.0,40.0,False,,348.0388342327331,[],"[960, 540]",ColorTask,34.0,62.0,,,HRV,HRV_0046,2022-11-30 18:05:46
,wl-rdm,70,638097,0.0-6.62-0.62,0.0,71.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,537.4000000357628,33.0,59.0,40.0,False,,200.24827981436115,[],"[960, 540]",ColorTask,35.0,63.0,,,HRV,HRV_0046,2022-11-30 18:05:46
,wl-rdm,71,640032,0.0-6.63-0.63,0.0,72.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,611.6999999880791,37.0,59.0,40.0,False,,253.1567463346141,[],"[960, 540]",ColorTask,36.0,64.0,,,HRV,HRV_0046,2022-11-30 18:05:46
,wl-rdm,72,642318,0.0-6.64-0.64,0.0,73.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1013.8000000119209,61.0,59.0,40.0,False,,216.24635502757246,[],"[960, 540]",ColorTask,37.0,65.0,,,HRV,HRV_0046,2022-11-30 18:05:46
,wl-rdm,73,644619,0.0-6.65-0.65,0.0,74.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,858.1999999880791,52.0,59.0,40.0,False,,379.63572331629206,[],"[960, 540]",ColorTask,38.0,66.0,,,HRV,HRV_0046,2022-11-30 18:05:46
,wl-rdm,74,646539,0.0-6.66-0.66,0.0,75.0,,,,,,,[],,,,,,87.9,1.0,u,0.0,False,603.6999999880791,37.0,59.0,40.0,False,,243.0255805973319,[],"[960, 540]",ColorTask,37.0,67.0,,,HRV,HRV_0046,2022-11-30 18:05:46
,wl-rdm,75,648473,0.0-6.67-0.67,0.0,76.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,653.0,40.0,59.0,40.0,False,,205.0208367463422,[],"[960, 540]",ColorTask,36.0,68.0,,,HRV,HRV_0046,2022-11-30 18:05:46
