success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,70706,0.0-6.2-0.2,0.0,11.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,913.7000002861023,55.0,60.0,40.0,False,,264.5975119373034,[],"[768, 432]",ColorTask,3.0,3.0,,,HRV,HRV_0056,2022-11-30 18:07:21
,wl-rdm,11,72956,0.0-6.3-0.3,0.0,12.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,947.3000001907349,57.0,60.0,40.0,False,,216.17816538853774,[],"[768, 432]",ColorTask,4.0,4.0,,,HRV,HRV_0056,2022-11-30 18:07:21
,wl-rdm,12,75240,0.0-6.4-0.4,0.0,13.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,936.3000001907349,57.0,60.0,40.0,False,,272.815720196322,[],"[768, 432]",ColorTask,5.0,5.0,,,HRV,HRV_0056,2022-11-30 18:07:21
,wl-rdm,13,77589,0.0-6.5-0.5,0.0,14.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,1040.2999999523163,63.0,60.0,40.0,False,,220.93612026342132,[],"[768, 432]",ColorTask,4.0,6.0,,,HRV,HRV_0056,2022-11-30 18:07:21
,wl-rdm,14,80006,0.0-6.6-0.6,0.0,15.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1070.5,65.0,60.0,40.0,False,,254.73088432259317,[],"[768, 432]",ColorTask,5.0,7.0,,,HRV,HRV_0056,2022-11-30 18:07:21
,wl-rdm,15,82173,0.0-6.7-0.7,0.0,16.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,787.3999998569489,48.0,60.0,40.0,False,,297.7349941605752,[],"[768, 432]",ColorTask,6.0,8.0,,,HRV,HRV_0056,2022-11-30 18:07:21
,wl-rdm,16,84339,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,793.5999999046326,48.0,60.0,40.0,False,,291.214806732527,[],"[768, 432]",ColorTask,7.0,9.0,,,HRV,HRV_0056,2022-11-30 18:07:21
,wl-rdm,17,86506,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,764.7000000476837,46.0,60.0,40.0,False,,319.8331512955192,[],"[768, 432]",ColorTask,8.0,10.0,,,HRV,HRV_0056,2022-11-30 18:07:21
,wl-rdm,18,88540,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,686.4000000953674,42.0,60.0,40.0,False,,255.23397730952595,[],"[768, 432]",ColorTask,9.0,11.0,,,HRV,HRV_0056,2022-11-30 18:07:21
,wl-rdm,19,90706,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,880.3999998569489,53.0,60.0,40.0,False,,215.4511095881789,[],"[768, 432]",ColorTask,8.0,12.0,,,HRV,HRV_0056,2022-11-30 18:07:21
,wl-rdm,20,92906,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,822.9000000953674,50.0,60.0,40.0,False,,303.01561434933,[],"[768, 432]",ColorTask,9.0,13.0,,,HRV,HRV_0056,2022-11-30 18:07:21
,wl-rdm,21,95307,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1031.2999999523163,62.0,60.0,40.0,False,,293.57815474145514,[],"[768, 432]",ColorTask,10.0,14.0,,,HRV,HRV_0056,2022-11-30 18:07:21
,wl-rdm,22,97624,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1022.0,62.0,60.0,40.0,False,,216.91519993547857,[],"[768, 432]",ColorTask,11.0,15.0,,,HRV,HRV_0056,2022-11-30 18:07:21
,wl-rdm,23,100023,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1074.4000000953674,65.0,60.0,40.0,False,,249.9968643736779,[],"[768, 432]",ColorTask,10.0,16.0,,,HRV,HRV_0056,2022-11-30 18:07:21
,wl-rdm,24,102156,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,748.1999998092651,45.0,60.0,40.0,False,,327.3300808602936,[],"[768, 432]",ColorTask,11.0,17.0,,,HRV,HRV_0056,2022-11-30 18:07:21
,wl-rdm,25,104223,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,712.7000000476837,43.0,60.0,40.0,False,,276.8292630899771,[],"[768, 432]",ColorTask,12.0,18.0,,,HRV,HRV_0056,2022-11-30 18:07:21
,wl-rdm,26,106156,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,637.4000000953674,39.0,60.0,40.0,False,,228.73468434985696,[],"[768, 432]",ColorTask,13.0,19.0,,,HRV,HRV_0056,2022-11-30 18:07:21
,wl-rdm,27,108206,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,685.9000000953674,42.0,60.0,40.0,False,,287.68017653319816,[],"[768, 432]",ColorTask,14.0,20.0,,,HRV,HRV_0056,2022-11-30 18:07:21
,wl-rdm,28,110357,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,803.7000000476837,49.0,60.0,40.0,False,,250.81161423058273,[],"[768, 432]",ColorTask,13.0,21.0,,,HRV,HRV_0056,2022-11-30 18:07:21
,wl-rdm,29,112390,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,590.5000002384186,36.0,60.0,40.0,False,,361.06339684631587,[],"[768, 432]",ColorTask,12.0,22.0,,,HRV,HRV_0056,2022-11-30 18:07:21
,wl-rdm,30,114673,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,915.4000000953674,55.0,60.0,40.0,False,,286.57534434261174,[],"[768, 432]",ColorTask,13.0,23.0,,,HRV,HRV_0056,2022-11-30 18:07:21
,wl-rdm,31,116923,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,913.3999998569489,55.0,60.0,40.0,False,,271.06163745958315,[],"[768, 432]",ColorTask,14.0,24.0,,,HRV,HRV_0056,2022-11-30 18:07:21
,wl-rdm,32,118906,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,661.8999998569489,40.0,60.0,40.0,False,,241.25092002748164,[],"[768, 432]",ColorTask,13.0,25.0,,,HRV,HRV_0056,2022-11-30 18:07:21
,wl-rdm,33,121107,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,739.0999999046326,45.0,60.0,40.0,False,,389.2743977025149,[],"[768, 432]",ColorTask,12.0,26.0,,,HRV,HRV_0056,2022-11-30 18:07:21
,wl-rdm,34,123074,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,623.7000000476837,38.0,60.0,40.0,False,,271.35346898856193,[],"[768, 432]",ColorTask,13.0,27.0,,,HRV,HRV_0056,2022-11-30 18:07:21
,wl-rdm,35,125091,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,712.7999999523163,43.0,60.0,40.0,False,,239.97157415153802,[],"[768, 432]",ColorTask,14.0,28.0,,,HRV,HRV_0056,2022-11-30 18:07:21
,wl-rdm,36,127140,0.0-6.28-0.28,0.0,37.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,653.7999999523163,40.0,60.0,40.0,False,,332.55336455009,[],"[768, 432]",ColorTask,13.0,29.0,,,HRV,HRV_0056,2022-11-30 18:07:21
,wl-rdm,37,129190,0.0-6.29-0.29,0.0,38.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,743.4000000953674,45.0,60.0,40.0,False,,233.5770536327058,[],"[768, 432]",ColorTask,14.0,30.0,,,HRV,HRV_0056,2022-11-30 18:07:21
,wl-rdm,38,131240,0.0-6.30-0.30,0.0,39.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,740.6000001430511,45.0,60.0,40.0,False,,248.67885353273746,[],"[768, 432]",ColorTask,15.0,31.0,,,HRV,HRV_0056,2022-11-30 18:07:21
,wl-rdm,39,133357,0.0-6.31-0.31,0.0,40.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,816.0,49.0,60.0,40.0,False,,242.82180273420926,[],"[768, 432]",ColorTask,16.0,32.0,,,HRV,HRV_0056,2022-11-30 18:07:21
,wl-rdm,40,135507,0.0-6.32-0.32,0.0,41.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,721.1999998092651,44.0,60.0,40.0,False,,358.43640841528173,[],"[768, 432]",ColorTask,15.0,33.0,,,HRV,HRV_0056,2022-11-30 18:07:21
,wl-rdm,41,137690,0.0-6.33-0.33,0.0,42.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,800.2000000476837,48.0,60.0,40.0,False,,315.03016007516516,[],"[768, 432]",ColorTask,16.0,34.0,,,HRV,HRV_0056,2022-11-30 18:07:21
,wl-rdm,42,140040,0.0-6.34-0.34,0.0,43.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,920.5000002384186,56.0,60.0,40.0,False,,340.57998759879064,[],"[768, 432]",ColorTask,17.0,35.0,,,HRV,HRV_0056,2022-11-30 18:07:21
,wl-rdm,43,141957,0.0-6.35-0.35,0.0,44.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,604.7999999523163,37.0,60.0,40.0,False,,233.52742216655213,[],"[768, 432]",ColorTask,16.0,36.0,,,HRV,HRV_0056,2022-11-30 18:07:21
,wl-rdm,44,144040,0.0-6.36-0.36,0.0,45.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,783.1000001430511,47.0,60.0,40.0,False,,222.88043310702054,[],"[768, 432]",ColorTask,17.0,37.0,,,HRV,HRV_0056,2022-11-30 18:07:21
,wl-rdm,45,145991,0.0-6.37-0.37,0.0,46.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,589.7000000476837,36.0,60.0,40.0,False,,295.3588084450589,[],"[768, 432]",ColorTask,18.0,38.0,,,HRV,HRV_0056,2022-11-30 18:07:21
,wl-rdm,46,148274,0.0-6.38-0.38,0.0,47.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,875.6000001430511,53.0,60.0,40.0,False,,331.88458259794237,[],"[768, 432]",ColorTask,17.0,39.0,,,HRV,HRV_0056,2022-11-30 18:07:21
,wl-rdm,47,150357,0.0-6.39-0.39,0.0,48.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,603.3000001907349,37.0,60.0,40.0,False,,397.53404632956216,[],"[768, 432]",ColorTask,18.0,40.0,,,HRV,HRV_0056,2022-11-30 18:07:21
,wl-rdm,48,152575,0.0-6.40-0.40,0.0,49.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,869.4000000953674,53.0,60.0,40.0,False,,276.1616675276829,[],"[768, 432]",ColorTask,19.0,41.0,,,HRV,HRV_0056,2022-11-30 18:07:21
,wl-rdm,49,154942,0.0-6.41-0.41,0.0,50.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1020.2000000476837,62.0,60.0,40.0,False,,281.96795253974426,[],"[768, 432]",ColorTask,18.0,42.0,,,HRV,HRV_0056,2022-11-30 18:07:21
,wl-rdm,50,157024,0.0-6.42-0.42,0.0,51.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,714.1999998092651,43.0,60.0,40.0,False,,294.62117762564617,[],"[768, 432]",ColorTask,19.0,43.0,,,HRV,HRV_0056,2022-11-30 18:07:21
,wl-rdm,51,159158,0.0-6.43-0.43,0.0,52.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,765.2999999523163,46.0,60.0,40.0,False,,310.47341871306423,[],"[768, 432]",ColorTask,20.0,44.0,,,HRV,HRV_0056,2022-11-30 18:07:21
,wl-rdm,52,161392,0.0-6.44-0.44,0.0,53.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,870.3999998569489,53.0,60.0,40.0,False,,283.6390362757199,[],"[768, 432]",ColorTask,21.0,45.0,,,HRV,HRV_0056,2022-11-30 18:07:21
,wl-rdm,53,164192,0.0-6.45-0.45,0.0,54.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1529.8000001907349,92.0,60.0,40.0,False,,203.28527771176076,[],"[768, 432]",ColorTask,20.0,46.0,,,HRV,HRV_0056,2022-11-30 18:07:21
,wl-rdm,54,166791,0.0-6.46-0.46,0.0,55.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1148.9000000953674,69.0,60.0,40.0,False,,374.30152098414237,[],"[768, 432]",ColorTask,21.0,47.0,,,HRV,HRV_0056,2022-11-30 18:07:21
,wl-rdm,55,169192,0.0-6.47-0.47,0.0,56.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,971.0000002384186,59.0,60.0,40.0,False,,365.18719654984613,[],"[768, 432]",ColorTask,22.0,48.0,,,HRV,HRV_0056,2022-11-30 18:07:21
,wl-rdm,56,171775,0.0-6.48-0.48,0.0,57.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1154.3999998569489,70.0,60.0,40.0,False,,342.24186876474494,[],"[768, 432]",ColorTask,23.0,49.0,,,HRV,HRV_0056,2022-11-30 18:07:21
,wl-rdm,57,174292,0.0-6.49-0.49,0.0,58.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1186.3999998569489,72.0,60.0,40.0,False,,256.38515915557963,[],"[768, 432]",ColorTask,24.0,50.0,,,HRV,HRV_0056,2022-11-30 18:07:21
,wl-rdm,58,177275,0.0-6.50-0.50,0.0,59.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1604.5,97.0,60.0,40.0,False,,294.6653590369081,[],"[768, 432]",ColorTask,25.0,51.0,,,HRV,HRV_0056,2022-11-30 18:07:21
,wl-rdm,59,179642,0.0-6.51-0.51,0.0,60.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,971.2000000476837,59.0,60.0,40.0,False,,327.9751577618491,[],"[768, 432]",ColorTask,26.0,52.0,,,HRV,HRV_0056,2022-11-30 18:07:21
,wl-rdm,60,181942,0.0-6.52-0.52,0.0,61.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,997.2000000476837,60.0,60.0,40.0,False,,218.68365148981542,[],"[768, 432]",ColorTask,27.0,53.0,,,HRV,HRV_0056,2022-11-30 18:07:21
,wl-rdm,61,184309,0.0-6.53-0.53,0.0,62.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,924.7999999523163,57.0,60.0,40.0,False,,373.9228594916942,[],"[768, 432]",ColorTask,26.0,54.0,,,HRV,HRV_0056,2022-11-30 18:07:21
,wl-rdm,62,187259,0.0-6.54-0.54,0.0,63.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1613.3999996185303,97.0,60.0,40.0,False,,246.25196743840053,[],"[768, 432]",ColorTask,27.0,55.0,,,HRV,HRV_0056,2022-11-30 18:07:21
,wl-rdm,63,189642,0.0-6.55-0.55,0.0,64.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,979.0,59.0,60.0,40.0,False,,321.2669125703576,[],"[768, 432]",ColorTask,28.0,56.0,,,HRV,HRV_0056,2022-11-30 18:07:21
,wl-rdm,64,192125,0.0-6.56-0.56,0.0,65.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1011.0,61.0,60.0,40.0,False,,384.43232526646625,[],"[768, 432]",ColorTask,29.0,57.0,,,HRV,HRV_0056,2022-11-30 18:07:21
,wl-rdm,65,194459,0.0-6.57-0.57,0.0,66.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1046.5,63.0,60.0,40.0,False,,226.35223554431425,[],"[768, 432]",ColorTask,30.0,58.0,,,HRV,HRV_0056,2022-11-30 18:07:21
,wl-rdm,66,196609,0.0-6.58-0.58,0.0,67.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,864.7000000476837,52.0,60.0,40.0,False,,217.78100934903804,[],"[768, 432]",ColorTask,31.0,59.0,,,HRV,HRV_0056,2022-11-30 18:07:21
,wl-rdm,67,199075,0.0-6.59-0.59,0.0,68.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1166.0999999046326,70.0,60.0,40.0,False,,249.02356840392662,[],"[768, 432]",ColorTask,30.0,60.0,,,HRV,HRV_0056,2022-11-30 18:07:21
,wl-rdm,68,201242,0.0-6.60-0.60,0.0,69.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,819.7000002861023,50.0,60.0,40.0,False,,272.37735157512896,[],"[768, 432]",ColorTask,31.0,61.0,,,HRV,HRV_0056,2022-11-30 18:07:21
,wl-rdm,69,203325,0.0-6.61-0.61,0.0,70.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,814.0999999046326,49.0,60.0,40.0,False,,210.09660451609363,[],"[768, 432]",ColorTask,32.0,62.0,,,HRV,HRV_0056,2022-11-30 18:07:21
,wl-rdm,70,205375,0.0-6.62-0.62,0.0,71.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,671.5,40.0,60.0,40.0,False,,311.81610071201567,[],"[768, 432]",ColorTask,33.0,63.0,,,HRV,HRV_0056,2022-11-30 18:07:21
,wl-rdm,71,207642,0.0-6.63-0.63,0.0,72.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,978.8000001907349,59.0,60.0,40.0,False,,215.1051521483142,[],"[768, 432]",ColorTask,34.0,64.0,,,HRV,HRV_0056,2022-11-30 18:07:21
,wl-rdm,72,209943,0.0-6.64-0.64,0.0,73.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,947.6999998092651,57.0,60.0,40.0,False,,298.2173141454539,[],"[768, 432]",ColorTask,35.0,65.0,,,HRV,HRV_0056,2022-11-30 18:07:21
,wl-rdm,73,211975,0.0-6.65-0.65,0.0,74.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,699.0,41.0,60.0,40.0,False,,272.6927947918332,[],"[768, 432]",ColorTask,36.0,66.0,,,HRV,HRV_0056,2022-11-30 18:07:21
