success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,394492,0.0-6.2-0.2,0.0,11.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,725.7000000476837,44.0,59.0,40.0,False,,238.57979358191784,[],"[960, 540]",ColorTask,3.0,3.0,,,HRV,HRV_0013,2022-11-30 18:29:13
,wl-rdm,11,396441,0.0-6.3-0.3,0.0,12.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,663.8999999761581,40.0,59.0,40.0,False,,211.4502732715056,[],"[960, 540]",ColorTask,4.0,4.0,,,HRV,HRV_0013,2022-11-30 18:29:13
,wl-rdm,12,398373,0.0-6.4-0.4,0.0,13.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,649.2999999523163,39.0,59.0,40.0,False,,201.41116212394792,[],"[960, 540]",ColorTask,5.0,5.0,,,HRV,HRV_0013,2022-11-30 18:29:13
,wl-rdm,13,400774,0.0-6.5-0.5,0.0,14.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1107.1000000238419,67.0,59.0,40.0,False,,223.99311218104,[],"[960, 540]",ColorTask,6.0,6.0,,,HRV,HRV_0013,2022-11-30 18:29:13
,wl-rdm,14,402974,0.0-6.6-0.6,0.0,15.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,893.5999999046326,54.0,59.0,40.0,False,,245.85789825882142,[],"[960, 540]",ColorTask,7.0,7.0,,,HRV,HRV_0013,2022-11-30 18:29:13
,wl-rdm,15,405140,0.0-6.7-0.7,0.0,16.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,738.7999999523163,45.0,59.0,40.0,False,,339.1267199164764,[],"[960, 540]",ColorTask,8.0,8.0,,,HRV,HRV_0013,2022-11-30 18:29:13
,wl-rdm,16,407524,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,986.7999999523163,60.0,59.0,40.0,False,,308.49927561106267,[],"[960, 540]",ColorTask,7.0,9.0,,,HRV,HRV_0013,2022-11-30 18:29:13
,wl-rdm,17,409590,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,691.8000000715256,42.0,59.0,40.0,False,,300.4734271062166,[],"[960, 540]",ColorTask,8.0,10.0,,,HRV,HRV_0013,2022-11-30 18:29:13
,wl-rdm,18,411773,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,791.8000000715256,48.0,59.0,40.0,False,,323.4089096746097,[],"[960, 540]",ColorTask,9.0,11.0,,,HRV,HRV_0013,2022-11-30 18:29:13
,wl-rdm,19,413873,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,709.8999999761581,43.0,59.0,40.0,False,,325.2445482132931,[],"[960, 540]",ColorTask,10.0,12.0,,,HRV,HRV_0013,2022-11-30 18:29:13
,wl-rdm,20,416090,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,909.5,55.0,59.0,40.0,False,,228.24875434256154,[],"[960, 540]",ColorTask,11.0,13.0,,,HRV,HRV_0013,2022-11-30 18:29:13
,wl-rdm,21,418206,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,787.0,48.0,59.0,40.0,False,,235.12421678755658,[],"[960, 540]",ColorTask,12.0,14.0,,,HRV,HRV_0013,2022-11-30 18:29:13
,wl-rdm,22,420606,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1023.2999999523163,62.0,59.0,40.0,False,,291.12425137221453,[],"[960, 540]",ColorTask,13.0,15.0,,,HRV,HRV_0013,2022-11-30 18:29:13
,wl-rdm,23,422623,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,581.799999833107,35.0,59.0,40.0,False,,371.6235016987121,[],"[960, 540]",ColorTask,14.0,16.0,,,HRV,HRV_0013,2022-11-30 18:29:13
,wl-rdm,24,424574,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,657.2000000476837,40.0,59.0,40.0,False,,203.8204246032634,[],"[960, 540]",ColorTask,13.0,17.0,,,HRV,HRV_0013,2022-11-30 18:29:13
,wl-rdm,25,426590,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,692.7000000476837,42.0,59.0,40.0,False,,261.06782190932216,[],"[960, 540]",ColorTask,14.0,18.0,,,HRV,HRV_0013,2022-11-30 18:29:13
,wl-rdm,26,428407,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,540.6000000238419,33.0,59.0,40.0,False,,204.48432389411516,[],"[960, 540]",ColorTask,15.0,19.0,,,HRV,HRV_0013,2022-11-30 18:29:13
,wl-rdm,27,430440,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,579.2999999523163,35.0,59.0,40.0,False,,386.1749065788159,[],"[960, 540]",ColorTask,16.0,20.0,,,HRV,HRV_0013,2022-11-30 18:29:13
,wl-rdm,28,432489,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,757.5,46.0,59.0,40.0,False,,222.76991369627248,[],"[960, 540]",ColorTask,15.0,21.0,,,HRV,HRV_0013,2022-11-30 18:29:13
,wl-rdm,29,434689,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,787.8000000715256,48.0,59.0,40.0,False,,340.51715468842997,[],"[960, 540]",ColorTask,14.0,22.0,,,HRV,HRV_0013,2022-11-30 18:29:13
,wl-rdm,30,436773,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,653.5,40.0,59.0,40.0,False,,348.95658672931336,[],"[960, 540]",ColorTask,15.0,23.0,,,HRV,HRV_0013,2022-11-30 18:29:13
,wl-rdm,31,438956,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,887.6000000238419,54.0,59.0,40.0,False,,202.7429454636437,[],"[960, 540]",ColorTask,16.0,24.0,,,HRV,HRV_0013,2022-11-30 18:29:13
,wl-rdm,32,441040,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,664.5,40.0,59.0,40.0,False,,354.7642317219261,[],"[960, 540]",ColorTask,17.0,25.0,,,HRV,HRV_0013,2022-11-30 18:29:13
,wl-rdm,33,443122,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,780.7000000476837,47.0,59.0,40.0,False,,240.08056747189204,[],"[960, 540]",ColorTask,18.0,26.0,,,HRV,HRV_0013,2022-11-30 18:29:13
,wl-rdm,34,445273,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,730.3999999761581,44.0,59.0,40.0,False,,365.30932937842556,[],"[960, 540]",ColorTask,17.0,27.0,,,HRV,HRV_0013,2022-11-30 18:29:13
,wl-rdm,35,447373,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,676.3000000715256,41.0,59.0,40.0,False,,347.8114539452455,[],"[960, 540]",ColorTask,16.0,28.0,,,HRV,HRV_0013,2022-11-30 18:29:13
,wl-rdm,36,449822,0.0-6.28-0.28,0.0,37.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1125.4000000953674,68.0,59.0,40.0,False,,257.0221500309433,[],"[960, 540]",ColorTask,17.0,29.0,,,HRV,HRV_0013,2022-11-30 18:29:13
,wl-rdm,37,451940,0.0-6.29-0.29,0.0,38.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,741.2000000476837,45.0,59.0,40.0,False,,298.7210497609614,[],"[960, 540]",ColorTask,18.0,30.0,,,HRV,HRV_0013,2022-11-30 18:29:13
,wl-rdm,38,454356,0.0-6.30-0.30,0.0,39.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1098.6999999284744,66.0,59.0,40.0,False,,237.93020807749667,[],"[960, 540]",ColorTask,17.0,31.0,,,HRV,HRV_0013,2022-11-30 18:29:13
,wl-rdm,39,456440,0.0-6.31-0.31,0.0,40.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,756.1999999284744,46.0,59.0,40.0,False,,242.73608650317772,[],"[960, 540]",ColorTask,18.0,32.0,,,HRV,HRV_0013,2022-11-30 18:29:13
,wl-rdm,40,458489,0.0-6.32-0.32,0.0,41.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,731.4000000953674,44.0,59.0,40.0,False,,238.1885896697964,[],"[960, 540]",ColorTask,19.0,33.0,,,HRV,HRV_0013,2022-11-30 18:29:13
,wl-rdm,41,461089,0.0-6.33-0.33,0.0,42.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1142.1000000238419,69.0,59.0,40.0,False,,372.05338519017175,[],"[960, 540]",ColorTask,18.0,34.0,,,HRV,HRV_0013,2022-11-30 18:29:13
,wl-rdm,42,463190,0.0-6.34-0.34,0.0,43.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,812.0,49.0,59.0,40.0,False,,216.15863446666913,[],"[960, 540]",ColorTask,19.0,35.0,,,HRV,HRV_0013,2022-11-30 18:29:13
,wl-rdm,43,465455,0.0-6.35-0.35,0.0,44.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,805.3999999761581,49.0,59.0,40.0,False,,399.6649063079093,[],"[960, 540]",ColorTask,20.0,36.0,,,HRV,HRV_0013,2022-11-30 18:29:13
,wl-rdm,44,467856,0.0-6.36-0.36,0.0,45.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,965.3999999761581,58.0,59.0,40.0,False,,350.7466542428589,[],"[960, 540]",ColorTask,21.0,37.0,,,HRV,HRV_0013,2022-11-30 18:29:13
,wl-rdm,45,470406,0.0-6.37-0.37,0.0,46.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1105.0,67.0,59.0,40.0,False,,362.32490861960287,[],"[960, 540]",ColorTask,22.0,38.0,,,HRV,HRV_0013,2022-11-30 18:29:13
,wl-rdm,46,472705,0.0-6.38-0.38,0.0,47.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,967.8999998569489,59.0,59.0,40.0,False,,235.05694530664542,[],"[960, 540]",ColorTask,23.0,39.0,,,HRV,HRV_0013,2022-11-30 18:29:13
,wl-rdm,47,474889,0.0-6.39-0.39,0.0,48.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,819.299999833107,50.0,59.0,40.0,False,,290.99410087667974,[],"[960, 540]",ColorTask,24.0,40.0,,,HRV,HRV_0013,2022-11-30 18:29:13
,wl-rdm,48,477372,0.0-6.40-0.40,0.0,49.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1049.5999999046326,63.0,59.0,40.0,False,,362.1702094595604,[],"[960, 540]",ColorTask,25.0,41.0,,,HRV,HRV_0013,2022-11-30 18:29:13
,wl-rdm,49,479523,0.0-6.41-0.41,0.0,50.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,875.6999999284744,53.0,59.0,40.0,False,,206.45516239979085,[],"[960, 540]",ColorTask,26.0,42.0,,,HRV,HRV_0013,2022-11-30 18:29:13
,wl-rdm,50,481905,0.0-6.42-0.42,0.0,51.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,983.3999998569489,59.0,59.0,40.0,False,,342.8829370234455,[],"[960, 540]",ColorTask,27.0,43.0,,,HRV,HRV_0013,2022-11-30 18:29:13
,wl-rdm,51,484422,0.0-6.43-0.43,0.0,52.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1136.8000000715256,69.0,59.0,40.0,False,,309.16984038450676,[],"[960, 540]",ColorTask,26.0,44.0,,,HRV,HRV_0013,2022-11-30 18:29:13
,wl-rdm,52,486739,0.0-6.44-0.44,0.0,53.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,987.8999999761581,60.0,59.0,40.0,False,,263.28019973964956,[],"[960, 540]",ColorTask,27.0,45.0,,,HRV,HRV_0013,2022-11-30 18:29:13
,wl-rdm,53,489039,0.0-6.45-0.45,0.0,54.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,925.8999999761581,56.0,59.0,40.0,False,,283.81500338286213,[],"[960, 540]",ColorTask,28.0,46.0,,,HRV,HRV_0013,2022-11-30 18:29:13
,wl-rdm,54,491472,0.0-6.46-0.46,0.0,55.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1120.4999998807907,68.0,59.0,40.0,False,,219.19048593676735,[],"[960, 540]",ColorTask,27.0,47.0,,,HRV,HRV_0013,2022-11-30 18:29:13
,wl-rdm,55,493739,0.0-6.47-0.47,0.0,56.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,866.6999999284744,52.0,59.0,40.0,False,,327.50067836114397,[],"[960, 540]",ColorTask,26.0,48.0,,,HRV,HRV_0013,2022-11-30 18:29:13
,wl-rdm,56,495705,0.0-6.48-0.48,0.0,57.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,642.8999999761581,39.0,59.0,40.0,False,,238.11033704121576,[],"[960, 540]",ColorTask,27.0,49.0,,,HRV,HRV_0013,2022-11-30 18:29:13
,wl-rdm,57,497955,0.0-6.49-0.49,0.0,58.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,885.3999999761581,54.0,59.0,40.0,False,,298.5345863412475,[],"[960, 540]",ColorTask,28.0,50.0,,,HRV,HRV_0013,2022-11-30 18:29:13
,wl-rdm,58,500106,0.0-6.50-0.50,0.0,59.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,844.8000000715256,51.0,59.0,40.0,False,,237.3869243282004,[],"[960, 540]",ColorTask,29.0,51.0,,,HRV,HRV_0013,2022-11-30 18:29:13
,wl-rdm,59,502273,0.0-6.51-0.51,0.0,60.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,886.0999999046326,54.0,59.0,40.0,False,,212.6448514983062,[],"[960, 540]",ColorTask,28.0,52.0,,,HRV,HRV_0013,2022-11-30 18:29:13
,wl-rdm,60,504872,0.0-6.52-0.52,0.0,61.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1159.8000000715256,70.0,59.0,40.0,False,,368.0519039570327,[],"[960, 540]",ColorTask,29.0,53.0,,,HRV,HRV_0013,2022-11-30 18:29:13
,wl-rdm,61,507356,0.0-6.53-0.53,0.0,62.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1099.7000000476837,66.0,59.0,40.0,False,,312.29133584320164,[],"[960, 540]",ColorTask,28.0,54.0,,,HRV,HRV_0013,2022-11-30 18:29:13
,wl-rdm,62,509839,0.0-6.54-0.54,0.0,63.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1136.0000001192093,69.0,59.0,40.0,False,,255.64923090594587,[],"[960, 540]",ColorTask,27.0,55.0,,,HRV,HRV_0013,2022-11-30 18:29:13
,wl-rdm,63,511955,0.0-6.55-0.55,0.0,64.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,844.6000000238419,51.0,59.0,40.0,False,,214.3269601719141,[],"[960, 540]",ColorTask,28.0,56.0,,,HRV,HRV_0013,2022-11-30 18:29:13
,wl-rdm,64,514288,0.0-6.56-0.56,0.0,65.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1041.2999999523163,63.0,59.0,40.0,False,,204.00427895659115,[],"[960, 540]",ColorTask,27.0,57.0,,,HRV,HRV_0013,2022-11-30 18:29:13
,wl-rdm,65,516539,0.0-6.57-0.57,0.0,66.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,782.4000000953674,47.0,59.0,40.0,False,,387.7459177657024,[],"[960, 540]",ColorTask,28.0,58.0,,,HRV,HRV_0013,2022-11-30 18:29:13
,wl-rdm,66,518905,0.0-6.58-0.58,0.0,67.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1080.5,65.0,59.0,40.0,False,,203.44834248465358,[],"[960, 540]",ColorTask,27.0,59.0,,,HRV,HRV_0013,2022-11-30 18:29:13
,wl-rdm,67,520938,0.0-6.59-0.59,0.0,68.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,690.2000000476837,42.0,59.0,40.0,False,,253.15969092510346,[],"[960, 540]",ColorTask,28.0,60.0,,,HRV,HRV_0013,2022-11-30 18:29:13
,wl-rdm,68,523138,0.0-6.60-0.60,0.0,69.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,909.0999999046326,55.0,59.0,40.0,False,,202.81452142038006,[],"[960, 540]",ColorTask,29.0,61.0,,,HRV,HRV_0013,2022-11-30 18:29:13
,wl-rdm,69,525272,0.0-6.61-0.61,0.0,70.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,832.7999999523163,50.0,59.0,40.0,False,,226.9184142128161,[],"[960, 540]",ColorTask,30.0,62.0,,,HRV,HRV_0013,2022-11-30 18:29:13
,wl-rdm,70,527756,0.0-6.62-0.62,0.0,71.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1078.5000001192093,65.0,59.0,40.0,False,,337.5132468219165,[],"[960, 540]",ColorTask,29.0,63.0,,,HRV,HRV_0013,2022-11-30 18:29:13
,wl-rdm,71,530172,0.0-6.63-0.63,0.0,72.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,958.5999999046326,58.0,59.0,40.0,False,,369.8699628166981,[],"[960, 540]",ColorTask,30.0,64.0,,,HRV,HRV_0013,2022-11-30 18:29:13
,wl-rdm,72,532222,0.0-6.64-0.64,0.0,73.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,581.3999999761581,35.0,59.0,40.0,False,,389.7158658678877,[],"[960, 540]",ColorTask,31.0,65.0,,,HRV,HRV_0013,2022-11-30 18:29:13
,wl-rdm,73,534672,0.0-6.65-0.65,0.0,74.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1162.9000000953674,70.0,59.0,40.0,False,,224.99239575732085,[],"[960, 540]",ColorTask,32.0,66.0,,,HRV,HRV_0013,2022-11-30 18:29:13
