success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,59559,0.0-6.2-0.2,0.0,11.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,848.0999999977648,51.0,60.0,40.0,False,,255.58806415982866,[],"[1720, 720]",ColorTask,1.0,3.0,,,HRV,HRV_0315,2022-11-30 22:55:59
,wl-rdm,11,61676,0.0-6.3-0.3,0.0,12.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,755.5999999977648,46.0,60.0,40.0,False,,295.87442105713274,[],"[1720, 720]",ColorTask,2.0,4.0,,,HRV,HRV_0315,2022-11-30 22:55:59
,wl-rdm,12,63644,0.0-6.4-0.4,0.0,13.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,602.8999999985099,37.0,60.0,40.0,False,,294.0942168687509,[],"[1720, 720]",ColorTask,3.0,5.0,,,HRV,HRV_0315,2022-11-30 22:55:59
,wl-rdm,13,65745,0.0-6.5-0.5,0.0,14.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,712.1999999992549,43.0,60.0,40.0,False,,329.2180337248801,[],"[1720, 720]",ColorTask,4.0,6.0,,,HRV,HRV_0315,2022-11-30 22:55:59
,wl-rdm,14,67863,0.0-6.6-0.6,0.0,15.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,829.0999999977648,50.0,60.0,40.0,False,,225.29917414765987,[],"[1720, 720]",ColorTask,5.0,7.0,,,HRV,HRV_0315,2022-11-30 22:55:59
,wl-rdm,15,70047,0.0-6.7-0.7,0.0,16.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,795.5,48.0,60.0,40.0,False,,321.83426935698066,[],"[1720, 720]",ColorTask,6.0,8.0,,,HRV,HRV_0315,2022-11-30 22:55:59
,wl-rdm,16,72331,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,942.8000000007451,56.0,60.0,40.0,False,,278.8448573749033,[],"[1720, 720]",ColorTask,5.0,9.0,,,HRV,HRV_0315,2022-11-30 22:55:59
,wl-rdm,17,74566,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,858.1999999992549,52.0,60.0,40.0,False,,307.16056970865725,[],"[1720, 720]",ColorTask,6.0,10.0,,,HRV,HRV_0315,2022-11-30 22:55:59
,wl-rdm,18,76900,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,942.2000000029802,57.0,60.0,40.0,False,,331.5225956792236,[],"[1720, 720]",ColorTask,7.0,11.0,,,HRV,HRV_0315,2022-11-30 22:55:59
,wl-rdm,19,79151,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,853.3999999985099,52.0,60.0,40.0,False,,318.2664681307778,[],"[1720, 720]",ColorTask,8.0,12.0,,,HRV,HRV_0315,2022-11-30 22:55:59
,wl-rdm,20,81519,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1025.8999999985099,61.0,60.0,40.0,False,,279.15557144884116,[],"[1720, 720]",ColorTask,7.0,13.0,,,HRV,HRV_0315,2022-11-30 22:55:59
,wl-rdm,21,83786,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,957.3000000007451,56.0,60.0,40.0,False,,230.5161101939463,[],"[1720, 720]",ColorTask,8.0,14.0,,,HRV,HRV_0315,2022-11-30 22:55:59
,wl-rdm,22,86003,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,931.8999999985099,56.0,60.0,40.0,False,,220.8397404088098,[],"[1720, 720]",ColorTask,9.0,15.0,,,HRV,HRV_0315,2022-11-30 22:55:59
,wl-rdm,23,88088,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,724.6000000014901,44.0,60.0,40.0,False,,290.76618330221066,[],"[1720, 720]",ColorTask,10.0,16.0,,,HRV,HRV_0315,2022-11-30 22:55:59
,wl-rdm,24,90539,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1010.6000000014901,61.0,60.0,40.0,False,,375.7101307243913,[],"[1720, 720]",ColorTask,9.0,17.0,,,HRV,HRV_0315,2022-11-30 22:55:59
,wl-rdm,25,93224,0.0-6.17-0.17,0.0,25.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1271.8999999985099,77.0,60.0,40.0,True,blurEvent ,342.19077256118106,[],"[1720, 720]",ColorTask,8.0,18.0,,,HRV,HRV_0315,2022-11-30 22:55:59
,wl-rdm,26,95592,0.0-6.18-0.18,0.0,26.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1080.0,65.0,60.0,40.0,False,,227.4983620598268,[],"[1720, 720]",ColorTask,9.0,19.0,,,HRV,HRV_0315,2022-11-30 22:55:59
,wl-rdm,27,98409,0.0-6.19-0.19,0.0,27.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1337.5999999977648,80.0,60.0,40.0,False,,393.2519144034161,[],"[1720, 720]",ColorTask,10.0,20.0,,,HRV,HRV_0315,2022-11-30 22:55:59
,wl-rdm,28,100743,0.0-6.20-0.20,0.0,28.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1011.6000000014901,62.0,60.0,40.0,False,,253.1313841693518,[],"[1720, 720]",ColorTask,9.0,21.0,,,HRV,HRV_0315,2022-11-30 22:55:59
,wl-rdm,29,102877,0.0-6.21-0.21,0.0,29.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,763.1999999992549,46.0,60.0,40.0,False,,285.7692111367383,[],"[1720, 720]",ColorTask,8.0,22.0,,,HRV,HRV_0315,2022-11-30 22:55:59
,wl-rdm,30,105295,0.0-6.22-0.22,0.0,30.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1012.1999999992549,59.0,60.0,40.0,False,,332.49135800983424,[],"[1720, 720]",ColorTask,9.0,23.0,,,HRV,HRV_0315,2022-11-30 22:55:59
,wl-rdm,31,107431,0.0-6.23-0.23,0.0,31.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,778.0999999977648,45.0,60.0,40.0,False,,291.1619558635371,[],"[1720, 720]",ColorTask,10.0,24.0,,,HRV,HRV_0315,2022-11-30 22:55:59
,wl-rdm,32,109347,0.0-6.24-0.24,0.0,32.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,643.1000000014901,37.0,60.0,40.0,False,,209.0930740691498,[],"[1720, 720]",ColorTask,11.0,25.0,,,HRV,HRV_0315,2022-11-30 22:55:59
,wl-rdm,33,111816,0.0-6.25-0.25,0.0,33.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1062.300000000745,62.0,60.0,40.0,False,,354.33843621354634,[],"[1720, 720]",ColorTask,10.0,26.0,,,HRV,HRV_0315,2022-11-30 22:55:59
,wl-rdm,34,114349,0.0-6.26-0.26,0.0,34.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1077.5999999977648,63.0,60.0,40.0,False,,399.7910768934081,[],"[1720, 720]",ColorTask,11.0,27.0,,,HRV,HRV_0315,2022-11-30 22:55:59
,wl-rdm,35,116834,0.0-6.27-0.27,0.0,35.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,1188.699999999255,70.0,60.0,40.0,False,,230.42461548878867,[],"[1720, 720]",ColorTask,10.0,28.0,,,HRV,HRV_0315,2022-11-30 22:55:59
,wl-rdm,36,118952,0.0-6.28-0.28,0.0,36.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,801.5,49.0,60.0,40.0,False,,239.27294509474655,[],"[1720, 720]",ColorTask,11.0,29.0,,,HRV,HRV_0315,2022-11-30 22:55:59
,wl-rdm,37,121369,0.0-6.29-0.29,0.0,37.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1062.0,64.0,60.0,40.0,False,,294.25801736243676,[],"[1720, 720]",ColorTask,12.0,30.0,,,HRV,HRV_0315,2022-11-30 22:55:59
,wl-rdm,38,123470,0.0-6.30-0.30,0.0,38.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,784.3000000007451,48.0,60.0,40.0,False,,224.8409844700671,[],"[1720, 720]",ColorTask,13.0,31.0,,,HRV,HRV_0315,2022-11-30 22:55:59
,wl-rdm,39,125438,0.0-6.31-0.31,0.0,39.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,686.5,42.0,60.0,40.0,False,,201.9342298449801,[],"[1720, 720]",ColorTask,14.0,32.0,,,HRV,HRV_0315,2022-11-30 22:55:59
,wl-rdm,40,127573,0.0-6.32-0.32,0.0,40.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,788.6000000014901,47.0,60.0,40.0,False,,283.03302648581666,[],"[1720, 720]",ColorTask,15.0,33.0,,,HRV,HRV_0315,2022-11-30 22:55:59
,wl-rdm,41,129907,0.0-6.33-0.33,0.0,41.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,988.0,60.0,60.0,40.0,False,,270.06197260706966,[],"[1720, 720]",ColorTask,16.0,34.0,,,HRV,HRV_0315,2022-11-30 22:55:59
,wl-rdm,42,132092,0.0-6.34-0.34,0.0,42.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,912.3000000007451,54.0,60.0,40.0,False,,216.1261493529409,[],"[1720, 720]",ColorTask,17.0,35.0,,,HRV,HRV_0315,2022-11-30 22:55:59
,wl-rdm,43,134158,0.0-6.35-0.35,0.0,43.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,720.8999999985099,43.0,60.0,40.0,False,,270.2169296742743,[],"[1720, 720]",ColorTask,18.0,36.0,,,HRV,HRV_0315,2022-11-30 22:55:59
,wl-rdm,44,136427,0.0-6.36-0.36,0.0,44.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,842.8999999985099,49.0,60.0,40.0,False,,340.70832432909214,[],"[1720, 720]",ColorTask,19.0,37.0,,,HRV,HRV_0315,2022-11-30 22:55:59
,wl-rdm,45,138561,0.0-6.37-0.37,0.0,45.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,782.0,46.0,60.0,40.0,False,,289.9033724529854,[],"[1720, 720]",ColorTask,20.0,38.0,,,HRV,HRV_0315,2022-11-30 22:55:59
,wl-rdm,46,140546,0.0-6.38-0.38,0.0,46.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,659.3000000007451,39.0,60.0,40.0,False,,264.69268152084976,[],"[1720, 720]",ColorTask,21.0,39.0,,,HRV,HRV_0315,2022-11-30 22:55:59
,wl-rdm,47,142563,0.0-6.39-0.39,0.0,47.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,656.0,38.0,60.0,40.0,False,,293.11840600092825,[],"[1720, 720]",ColorTask,22.0,40.0,,,HRV,HRV_0315,2022-11-30 22:55:59
,wl-rdm,48,144414,0.0-6.40-0.40,0.0,48.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,544.0,34.0,60.0,40.0,False,,223.07402489271658,[],"[1720, 720]",ColorTask,23.0,41.0,,,HRV,HRV_0315,2022-11-30 22:55:59
,wl-rdm,49,146264,0.0-6.41-0.41,0.0,49.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,503.80000000074506,29.0,60.0,40.0,False,,234.14623604561837,[],"[1720, 720]",ColorTask,24.0,42.0,,,HRV,HRV_0315,2022-11-30 22:55:59
,wl-rdm,50,148044,0.0-6.42-0.42,0.0,50.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,490.80000000074506,30.0,60.0,40.0,False,,211.12846755135655,[],"[1720, 720]",ColorTask,23.0,43.0,,,HRV,HRV_0315,2022-11-30 22:55:59
,wl-rdm,51,150233,0.0-6.43-0.43,0.0,51.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,799.8000000007451,48.0,60.0,40.0,False,,327.53699911898514,[],"[1720, 720]",ColorTask,24.0,44.0,,,HRV,HRV_0315,2022-11-30 22:55:59
,wl-rdm,52,152417,0.0-6.44-0.44,0.0,52.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,900.8999999985099,53.0,60.0,40.0,False,,217.9016833287257,[],"[1720, 720]",ColorTask,23.0,45.0,,,HRV,HRV_0315,2022-11-30 22:55:59
,wl-rdm,53,154451,0.0-6.45-0.45,0.0,53.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,667.6999999992549,40.0,60.0,40.0,False,,297.8544624047237,[],"[1720, 720]",ColorTask,22.0,46.0,,,HRV,HRV_0315,2022-11-30 22:55:59
,wl-rdm,54,156769,0.0-6.46-0.46,0.0,54.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,990.4000000022352,60.0,60.0,40.0,False,,259.51702864812546,[],"[1720, 720]",ColorTask,21.0,47.0,,,HRV,HRV_0315,2022-11-30 22:55:59
,wl-rdm,55,158704,0.0-6.47-0.47,0.0,55.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,640.1999999992549,39.0,60.0,40.0,False,,217.54446166095605,[],"[1720, 720]",ColorTask,22.0,48.0,,,HRV,HRV_0315,2022-11-30 22:55:59
,wl-rdm,56,161439,0.0-6.48-0.48,0.0,56.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1295.800000000745,78.0,60.0,40.0,False,,376.0292607641106,[],"[1720, 720]",ColorTask,23.0,49.0,,,HRV,HRV_0315,2022-11-30 22:55:59
,wl-rdm,57,164089,0.0-6.49-0.49,0.0,57.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1213.5,72.0,60.0,40.0,False,,390.52056938657836,[],"[1720, 720]",ColorTask,24.0,50.0,,,HRV,HRV_0315,2022-11-30 22:55:59
,wl-rdm,58,166107,0.0-6.50-0.50,0.0,58.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,727.3000000007451,44.0,60.0,40.0,False,,201.6604922102102,[],"[1720, 720]",ColorTask,25.0,51.0,,,HRV,HRV_0315,2022-11-30 22:55:59
,wl-rdm,59,168324,0.0-6.51-0.51,0.0,59.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,862.8000000007451,49.0,60.0,40.0,False,,312.70450422704823,[],"[1720, 720]",ColorTask,26.0,52.0,,,HRV,HRV_0315,2022-11-30 22:55:59
,wl-rdm,60,170410,0.0-6.52-0.52,0.0,60.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,795.9000000022352,47.0,60.0,40.0,False,,234.84385576866845,[],"[1720, 720]",ColorTask,27.0,53.0,,,HRV,HRV_0315,2022-11-30 22:55:59
,wl-rdm,61,172394,0.0-6.53-0.53,0.0,61.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,688.6000000014901,41.0,60.0,40.0,False,,209.2841080089138,[],"[1720, 720]",ColorTask,28.0,54.0,,,HRV,HRV_0315,2022-11-30 22:55:59
,wl-rdm,62,174444,0.0-6.54-0.54,0.0,62.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,673.4000000022352,41.0,60.0,40.0,False,,305.41051056169556,[],"[1720, 720]",ColorTask,29.0,55.0,,,HRV,HRV_0315,2022-11-30 22:55:59
,wl-rdm,63,176528,0.0-6.55-0.55,0.0,63.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,686.6000000014901,42.0,60.0,40.0,False,,319.3369071426539,[],"[1720, 720]",ColorTask,30.0,56.0,,,HRV,HRV_0315,2022-11-30 22:55:59
,wl-rdm,64,178796,0.0-6.56-0.56,0.0,64.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,959.6999999992549,58.0,60.0,40.0,False,,246.6759507263991,[],"[1720, 720]",ColorTask,31.0,57.0,,,HRV,HRV_0315,2022-11-30 22:55:59
,wl-rdm,65,181165,0.0-6.57-0.57,0.0,65.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,954.1000000014901,58.0,60.0,40.0,False,,316.6120646082925,[],"[1720, 720]",ColorTask,32.0,58.0,,,HRV,HRV_0315,2022-11-30 22:55:59
,wl-rdm,66,183498,0.0-6.58-0.58,0.0,66.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,908.6000000014901,55.0,60.0,40.0,False,,355.86623059426296,[],"[1720, 720]",ColorTask,31.0,59.0,,,HRV,HRV_0315,2022-11-30 22:55:59
,wl-rdm,67,185649,0.0-6.59-0.59,0.0,67.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,883.3000000007451,53.0,60.0,40.0,False,,222.05544586309782,[],"[1720, 720]",ColorTask,30.0,60.0,,,HRV,HRV_0315,2022-11-30 22:55:59
,wl-rdm,68,188067,0.0-6.60-0.60,0.0,68.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1022.4000000022352,62.0,60.0,40.0,False,,325.6171341437198,[],"[1720, 720]",ColorTask,31.0,61.0,,,HRV,HRV_0315,2022-11-30 22:55:59
,wl-rdm,69,190118,0.0-6.61-0.61,0.0,68.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,766.5999999977648,46.0,60.0,40.0,True,blurEvent ,239.77411538646675,[],"[1720, 720]",ColorTask,32.0,62.0,,,HRV,HRV_0315,2022-11-30 22:55:59
,wl-rdm,70,192435,0.0-6.62-0.62,0.0,69.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,874.4000000022352,53.0,60.0,40.0,False,,372.43728198208373,[],"[1720, 720]",ColorTask,33.0,63.0,,,HRV,HRV_0315,2022-11-30 22:55:59
,wl-rdm,71,194770,0.0-6.63-0.63,0.0,70.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,936.0,57.0,60.0,40.0,False,,321.1070936380867,[],"[1720, 720]",ColorTask,34.0,64.0,,,HRV,HRV_0315,2022-11-30 22:55:59
,wl-rdm,72,196939,0.0-6.64-0.64,0.0,71.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,826.5,50.0,60.0,40.0,False,,262.7652323588296,[],"[1720, 720]",ColorTask,35.0,65.0,,,HRV,HRV_0315,2022-11-30 22:55:59
