success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,68168,0.0-6.2-0.2,0.0,11.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1928.300000011921,116.0,60.0,40.0,False,,255.87006826503804,[],"[960, 540]",ColorTask,3.0,3.0,,,HRV,HRV_0062,2022-11-30 18:00:10
,wl-rdm,11,70668,0.0-6.3-0.3,0.0,12.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1156.800000011921,70.0,60.0,40.0,False,,250.0346484107205,[],"[960, 540]",ColorTask,4.0,4.0,,,HRV,HRV_0062,2022-11-30 18:00:10
,wl-rdm,12,73335,0.0-6.4-0.4,0.0,13.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1347.1000000238419,81.0,60.0,40.0,False,,245.9780742207509,[],"[960, 540]",ColorTask,3.0,5.0,,,HRV,HRV_0062,2022-11-30 18:00:10
,wl-rdm,13,75885,0.0-6.5-0.5,0.0,14.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1237.199999988079,75.0,60.0,40.0,False,,221.52948009346642,[],"[960, 540]",ColorTask,4.0,6.0,,,HRV,HRV_0062,2022-11-30 18:00:10
,wl-rdm,14,78002,0.0-6.6-0.6,0.0,15.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,810.3999999761581,49.0,60.0,40.0,False,,223.04220391500175,[],"[960, 540]",ColorTask,5.0,7.0,,,HRV,HRV_0062,2022-11-30 18:00:10
,wl-rdm,15,80835,0.0-6.7-0.7,0.0,16.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1501.300000011921,91.0,60.0,40.0,False,,249.12377605909154,[],"[960, 540]",ColorTask,6.0,8.0,,,HRV,HRV_0062,2022-11-30 18:00:10
,wl-rdm,16,83501,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1320.8999999761581,80.0,60.0,40.0,False,,261.045066658512,[],"[960, 540]",ColorTask,7.0,9.0,,,HRV,HRV_0062,2022-11-30 18:00:10
,wl-rdm,17,85651,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,743.0,45.0,60.0,40.0,False,,334.31777876540474,[],"[960, 540]",ColorTask,8.0,10.0,,,HRV,HRV_0062,2022-11-30 18:00:10
,wl-rdm,18,87634,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,631.0999999642372,38.0,60.0,40.0,False,,298.77522464004534,[],"[960, 540]",ColorTask,7.0,11.0,,,HRV,HRV_0062,2022-11-30 18:00:10
,wl-rdm,19,89618,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,673.3999999761581,41.0,60.0,40.0,False,,232.84470092501658,[],"[960, 540]",ColorTask,8.0,12.0,,,HRV,HRV_0062,2022-11-30 18:00:10
,wl-rdm,20,92134,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1033.699999988079,63.0,60.0,40.0,False,,389.8181706028705,[],"[960, 540]",ColorTask,9.0,13.0,,,HRV,HRV_0062,2022-11-30 18:00:10
,wl-rdm,21,94284,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,802.1000000238419,49.0,60.0,40.0,False,,266.6057117973866,[],"[960, 540]",ColorTask,10.0,14.0,,,HRV,HRV_0062,2022-11-30 18:00:10
,wl-rdm,22,96484,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,900.3999999761581,55.0,60.0,40.0,False,,210.39625616152628,[],"[960, 540]",ColorTask,9.0,15.0,,,HRV,HRV_0062,2022-11-30 18:00:10
,wl-rdm,23,98534,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,682.2999999523163,41.0,60.0,40.0,False,,306.90028058670725,[],"[960, 540]",ColorTask,8.0,16.0,,,HRV,HRV_0062,2022-11-30 18:00:10
,wl-rdm,24,100501,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,659.6999999880791,40.0,60.0,40.0,False,,222.35610000273164,[],"[960, 540]",ColorTask,9.0,17.0,,,HRV,HRV_0062,2022-11-30 18:00:10
,wl-rdm,25,102518,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,726.1000000238419,44.0,60.0,40.0,False,,217.05941766248347,[],"[960, 540]",ColorTask,10.0,18.0,,,HRV,HRV_0062,2022-11-30 18:00:10
,wl-rdm,26,104751,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,843.1000000238419,51.0,60.0,40.0,False,,315.4894449393237,[],"[960, 540]",ColorTask,11.0,19.0,,,HRV,HRV_0062,2022-11-30 18:00:10
,wl-rdm,27,106684,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,538.5999999642372,33.0,60.0,40.0,False,,306.9249969380427,[],"[960, 540]",ColorTask,12.0,20.0,,,HRV,HRV_0062,2022-11-30 18:00:10
,wl-rdm,28,108717,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,621.6999999880791,38.0,60.0,40.0,False,,326.9623570788076,[],"[960, 540]",ColorTask,13.0,21.0,,,HRV,HRV_0062,2022-11-30 18:00:10
,wl-rdm,29,110634,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,607.3999999761581,37.0,60.0,40.0,False,,229.45972723716613,[],"[960, 540]",ColorTask,14.0,22.0,,,HRV,HRV_0062,2022-11-30 18:00:10
,wl-rdm,30,113117,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1198.5999999642372,72.0,60.0,40.0,False,,202.16300642342674,[],"[960, 540]",ColorTask,15.0,23.0,,,HRV,HRV_0062,2022-11-30 18:00:10
,wl-rdm,31,116134,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1550.6000000238419,94.0,60.0,40.0,False,,371.011402778298,[],"[960, 540]",ColorTask,16.0,24.0,,,HRV,HRV_0062,2022-11-30 18:00:10
,wl-rdm,32,119234,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1702.5,103.0,60.0,40.0,False,,309.4754884992989,[],"[960, 540]",ColorTask,17.0,25.0,,,HRV,HRV_0062,2022-11-30 18:00:10
,wl-rdm,33,121184,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,650.5,40.0,60.0,40.0,False,,216.54628530991215,[],"[960, 540]",ColorTask,18.0,26.0,,,HRV,HRV_0062,2022-11-30 18:00:10
,wl-rdm,34,123717,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1224.1000000238419,74.0,60.0,40.0,False,,220.43106538346842,[],"[960, 540]",ColorTask,19.0,27.0,,,HRV,HRV_0062,2022-11-30 18:00:10
,wl-rdm,35,127034,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,2018.199999988079,122.0,60.0,40.0,False,,201.59738477441854,[],"[960, 540]",ColorTask,20.0,28.0,,,HRV,HRV_0062,2022-11-30 18:00:10
,wl-rdm,36,129201,0.0-6.28-0.28,0.0,37.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,851.3000000119209,52.0,60.0,40.0,False,,248.10067853439077,[],"[960, 540]",ColorTask,21.0,29.0,,,HRV,HRV_0062,2022-11-30 18:00:10
,wl-rdm,37,131567,0.0-6.29-0.29,0.0,38.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1079.1000000238419,65.0,60.0,40.0,False,,210.6351316160316,[],"[960, 540]",ColorTask,20.0,30.0,,,HRV,HRV_0062,2022-11-30 18:00:10
,wl-rdm,38,133650,0.0-6.30-0.30,0.0,39.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,740.3999999761581,45.0,60.0,40.0,False,,264.75837397685143,[],"[960, 540]",ColorTask,21.0,31.0,,,HRV,HRV_0062,2022-11-30 18:00:10
,wl-rdm,39,137550,0.0-6.31-0.31,0.0,40.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,2464.300000011921,148.0,60.0,40.0,False,,365.10282919729445,[],"[960, 540]",ColorTask,22.0,32.0,,,HRV,HRV_0062,2022-11-30 18:00:10
,wl-rdm,40,139667,0.0-6.32-0.32,0.0,41.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,804.5,49.0,60.0,40.0,False,,219.10430514407324,[],"[960, 540]",ColorTask,23.0,33.0,,,HRV,HRV_0062,2022-11-30 18:00:10
,wl-rdm,41,143450,0.0-6.33-0.33,0.0,42.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,2392.399999976158,144.0,60.0,40.0,False,,310.7838891871413,[],"[960, 540]",ColorTask,22.0,34.0,,,HRV,HRV_0062,2022-11-30 18:00:10
,wl-rdm,42,146134,0.0-6.34-0.34,0.0,43.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1214.8999999761581,73.0,60.0,40.0,False,,399.3111699317771,[],"[960, 540]",ColorTask,23.0,35.0,,,HRV,HRV_0062,2022-11-30 18:00:10
,wl-rdm,43,148950,0.0-6.35-0.35,0.0,44.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1532.300000011921,92.0,60.0,40.0,False,,228.7146618429632,[],"[960, 540]",ColorTask,24.0,36.0,,,HRV,HRV_0062,2022-11-30 18:00:10
,wl-rdm,44,151067,0.0-6.36-0.36,0.0,45.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,777.5999999642372,47.0,60.0,40.0,False,,276.77429117661177,[],"[960, 540]",ColorTask,25.0,37.0,,,HRV,HRV_0062,2022-11-30 18:00:10
,wl-rdm,45,153133,0.0-6.37-0.37,0.0,46.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,676.6000000238419,41.0,60.0,40.0,False,,305.955992294188,[],"[960, 540]",ColorTask,26.0,38.0,,,HRV,HRV_0062,2022-11-30 18:00:10
,wl-rdm,46,155317,0.0-6.38-0.38,0.0,47.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,725.3999999761581,44.0,60.0,40.0,False,,377.2937683934548,[],"[960, 540]",ColorTask,27.0,39.0,,,HRV,HRV_0062,2022-11-30 18:00:10
,wl-rdm,47,157383,0.0-6.39-0.39,0.0,48.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,771.6000000238419,47.0,60.0,40.0,False,,207.6838329256168,[],"[960, 540]",ColorTask,28.0,40.0,,,HRV,HRV_0062,2022-11-30 18:00:10
,wl-rdm,48,159417,0.0-6.40-0.40,0.0,49.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,725.7000000476837,44.0,60.0,40.0,False,,232.750127460682,[],"[960, 540]",ColorTask,27.0,41.0,,,HRV,HRV_0062,2022-11-30 18:00:10
,wl-rdm,49,161967,0.0-6.41-0.41,0.0,50.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1193.1000000238419,72.0,60.0,40.0,False,,280.98272989983525,[],"[960, 540]",ColorTask,28.0,42.0,,,HRV,HRV_0062,2022-11-30 18:00:10
,wl-rdm,50,163916,0.0-6.42-0.42,0.0,51.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,574.5,35.0,60.0,40.0,False,,284.81239231981453,[],"[960, 540]",ColorTask,29.0,43.0,,,HRV,HRV_0062,2022-11-30 18:00:10
,wl-rdm,51,166400,0.0-6.43-0.43,0.0,52.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1005.5,61.0,60.0,40.0,False,,386.02864041576385,[],"[960, 540]",ColorTask,28.0,44.0,,,HRV,HRV_0062,2022-11-30 18:00:10
,wl-rdm,52,168316,0.0-6.44-0.44,0.0,53.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,549.6000000238419,33.0,60.0,40.0,False,,314.20195275020956,[],"[960, 540]",ColorTask,29.0,45.0,,,HRV,HRV_0062,2022-11-30 18:00:10
,wl-rdm,53,170633,0.0-6.45-0.45,0.0,54.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1049.0999999642372,63.0,60.0,40.0,False,,206.19458337882256,[],"[960, 540]",ColorTask,30.0,46.0,,,HRV,HRV_0062,2022-11-30 18:00:10
,wl-rdm,54,172700,0.0-6.46-0.46,0.0,55.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,761.8000000119209,46.0,60.0,40.0,False,,233.59775509258986,[],"[960, 540]",ColorTask,29.0,47.0,,,HRV,HRV_0062,2022-11-30 18:00:10
,wl-rdm,55,174666,0.0-6.47-0.47,0.0,56.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,543.3999999761581,33.0,60.0,40.0,False,,333.6282092015947,[],"[960, 540]",ColorTask,30.0,48.0,,,HRV,HRV_0062,2022-11-30 18:00:10
,wl-rdm,56,176783,0.0-6.48-0.48,0.0,57.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,699.3999999761581,42.0,60.0,40.0,False,,346.8257013881762,[],"[960, 540]",ColorTask,31.0,49.0,,,HRV,HRV_0062,2022-11-30 18:00:10
,wl-rdm,57,180416,0.0-6.49-0.49,0.0,58.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,2273.400000035763,137.0,60.0,40.0,False,,274.8405315774288,[],"[960, 540]",ColorTask,32.0,50.0,,,HRV,HRV_0062,2022-11-30 18:00:10
,wl-rdm,58,182349,0.0-6.50-0.50,0.0,59.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,636.0999999642372,39.0,60.0,40.0,False,,210.3094214269891,[],"[960, 540]",ColorTask,33.0,51.0,,,HRV,HRV_0062,2022-11-30 18:00:10
,wl-rdm,59,184399,0.0-6.51-0.51,0.0,60.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,750.8000000119209,46.0,60.0,40.0,False,,211.72961002843488,[],"[960, 540]",ColorTask,34.0,52.0,,,HRV,HRV_0062,2022-11-30 18:00:10
,wl-rdm,60,186849,0.0-6.52-0.52,0.0,61.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1018.3999999761581,62.0,60.0,40.0,False,,342.169385390662,[],"[960, 540]",ColorTask,35.0,53.0,,,HRV,HRV_0062,2022-11-30 18:00:10
,wl-rdm,61,188732,0.0-6.53-0.53,0.0,62.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,590.6999999880791,36.0,60.0,40.0,False,,211.2612118903664,[],"[960, 540]",ColorTask,36.0,54.0,,,HRV,HRV_0062,2022-11-30 18:00:10
,wl-rdm,62,190699,0.0-6.54-0.54,0.0,63.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,678.6999999880791,41.0,60.0,40.0,False,,226.95956210626105,[],"[960, 540]",ColorTask,37.0,55.0,,,HRV,HRV_0062,2022-11-30 18:00:10
,wl-rdm,63,192716,0.0-6.55-0.55,0.0,64.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,584.6000000238419,36.0,60.0,40.0,False,,333.4419650658127,[],"[960, 540]",ColorTask,38.0,56.0,,,HRV,HRV_0062,2022-11-30 18:00:10
,wl-rdm,64,195049,0.0-6.56-0.56,0.0,65.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1020.5,62.0,60.0,40.0,False,,232.3190899279224,[],"[960, 540]",ColorTask,39.0,57.0,,,HRV,HRV_0062,2022-11-30 18:00:10
,wl-rdm,65,197782,0.0-6.57-0.57,0.0,66.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1313.0,79.0,60.0,40.0,False,,364.8924270087232,[],"[960, 540]",ColorTask,40.0,58.0,,,HRV,HRV_0062,2022-11-30 18:00:10
,wl-rdm,66,200132,0.0-6.58-0.58,0.0,67.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,910.6000000238419,55.0,60.0,40.0,False,,350.2416558613297,[],"[960, 540]",ColorTask,41.0,59.0,,,HRV,HRV_0062,2022-11-30 18:00:10
,wl-rdm,67,202365,0.0-6.59-0.59,0.0,68.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,920.2999999523163,56.0,60.0,40.0,False,,238.12545983586298,[],"[960, 540]",ColorTask,42.0,60.0,,,HRV,HRV_0062,2022-11-30 18:00:10
,wl-rdm,68,206215,0.0-6.60-0.60,0.0,69.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,2403.5,145.0,60.0,40.0,False,,363.5525669948122,[],"[960, 540]",ColorTask,41.0,61.0,,,HRV,HRV_0062,2022-11-30 18:00:10
,wl-rdm,69,208182,0.0-6.61-0.61,0.0,70.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,626.3000000119209,38.0,60.0,40.0,False,,262.51245479216027,[],"[960, 540]",ColorTask,40.0,62.0,,,HRV,HRV_0062,2022-11-30 18:00:10
,wl-rdm,70,211082,0.0-6.62-0.62,0.0,71.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1507.699999988079,91.0,60.0,40.0,False,,305.02050244743293,[],"[960, 540]",ColorTask,41.0,63.0,,,HRV,HRV_0062,2022-11-30 18:00:10
,wl-rdm,71,213098,0.0-6.63-0.63,0.0,72.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,642.4000000357628,39.0,60.0,40.0,False,,285.2351934490867,[],"[960, 540]",ColorTask,42.0,64.0,,,HRV,HRV_0062,2022-11-30 18:00:10
,wl-rdm,72,215365,0.0-6.64-0.64,0.0,73.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,879.3000000119209,53.0,60.0,40.0,False,,321.563991342775,[],"[960, 540]",ColorTask,41.0,65.0,,,HRV,HRV_0062,2022-11-30 18:00:10
,wl-rdm,73,218915,0.0-6.65-0.65,0.0,74.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,2230.0,134.0,60.0,40.0,False,,243.5111479261874,[],"[960, 540]",ColorTask,42.0,66.0,,,HRV,HRV_0062,2022-11-30 18:00:10
