success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,73151,0.0-6.2-0.2,0.0,11.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,837.8999998569489,51.0,60.0,40.0,False,,358.9623826471802,[],"[640, 360]",ColorTask,-1.0,3.0,,,HRV,HRV_0087,2022-11-30 17:58:12
,wl-rdm,11,75299,0.0-6.3-0.3,0.0,12.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,783.5999999046326,48.0,60.0,40.0,False,,278.3648575449141,[],"[640, 360]",ColorTask,0.0,4.0,,,HRV,HRV_0087,2022-11-30 17:58:12
,wl-rdm,12,77413,0.0-6.4-0.4,0.0,13.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,746.0999999046326,45.0,60.0,40.0,False,,294.31133669804603,[],"[640, 360]",ColorTask,1.0,5.0,,,HRV,HRV_0087,2022-11-30 17:58:12
,wl-rdm,13,79795,0.0-6.5-0.5,0.0,14.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1034.0,63.0,60.0,40.0,False,,257.94745552740324,[],"[640, 360]",ColorTask,0.0,6.0,,,HRV,HRV_0087,2022-11-30 17:58:12
,wl-rdm,14,81910,0.0-6.6-0.6,0.0,15.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,731.9000000953674,44.0,60.0,40.0,False,,313.5370982328802,[],"[640, 360]",ColorTask,1.0,7.0,,,HRV,HRV_0087,2022-11-30 17:58:12
,wl-rdm,15,83958,0.0-6.7-0.7,0.0,16.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,699.3999998569489,42.0,60.0,40.0,False,,274.08986536153157,[],"[640, 360]",ColorTask,2.0,8.0,,,HRV,HRV_0087,2022-11-30 17:58:12
,wl-rdm,16,86057,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,763.4000000953674,46.0,60.0,40.0,False,,264.70164748870894,[],"[640, 360]",ColorTask,3.0,9.0,,,HRV,HRV_0087,2022-11-30 17:58:12
,wl-rdm,17,88188,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,707.5999999046326,43.0,60.0,40.0,False,,342.6001051752701,[],"[640, 360]",ColorTask,4.0,10.0,,,HRV,HRV_0087,2022-11-30 17:58:12
,wl-rdm,18,90320,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,727.5999999046326,44.0,60.0,40.0,False,,317.99062713665387,[],"[640, 360]",ColorTask,5.0,11.0,,,HRV,HRV_0087,2022-11-30 17:58:12
,wl-rdm,19,92468,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,844.5999999046326,51.0,60.0,40.0,False,,229.50200974658722,[],"[640, 360]",ColorTask,4.0,12.0,,,HRV,HRV_0087,2022-11-30 17:58:12
,wl-rdm,20,94699,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,928.8999998569489,56.0,60.0,40.0,False,,231.88063680942844,[],"[640, 360]",ColorTask,5.0,13.0,,,HRV,HRV_0087,2022-11-30 17:58:12
,wl-rdm,21,96848,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,752.0,46.0,60.0,40.0,False,,310.2971302731611,[],"[640, 360]",ColorTask,6.0,14.0,,,HRV,HRV_0087,2022-11-30 17:58:12
,wl-rdm,22,99096,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,766.7000000476837,47.0,60.0,40.0,False,,386.23814398184595,[],"[640, 360]",ColorTask,7.0,15.0,,,HRV,HRV_0087,2022-11-30 17:58:12
,wl-rdm,23,101194,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,687.0,42.0,60.0,40.0,False,,329.6490559545166,[],"[640, 360]",ColorTask,8.0,16.0,,,HRV,HRV_0087,2022-11-30 17:58:12
,wl-rdm,24,103225,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,721.0000002384186,44.0,60.0,40.0,False,,222.79457943866728,[],"[640, 360]",ColorTask,7.0,17.0,,,HRV,HRV_0087,2022-11-30 17:58:12
,wl-rdm,25,105266,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,693.7000000476837,42.0,60.0,40.0,False,,263.72337193726656,[],"[640, 360]",ColorTask,8.0,18.0,,,HRV,HRV_0087,2022-11-30 17:58:12
,wl-rdm,26,107322,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,762.0,46.0,60.0,40.0,False,,224.64601348987966,[],"[640, 360]",ColorTask,9.0,19.0,,,HRV,HRV_0087,2022-11-30 17:58:12
,wl-rdm,27,109304,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,649.6000001430511,39.0,60.0,40.0,False,,253.32456715039223,[],"[640, 360]",ColorTask,8.0,20.0,,,HRV,HRV_0087,2022-11-30 17:58:12
,wl-rdm,28,111336,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,688.7999999523163,42.0,60.0,40.0,False,,261.61677487960515,[],"[640, 360]",ColorTask,9.0,21.0,,,HRV,HRV_0087,2022-11-30 17:58:12
,wl-rdm,29,113451,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,647.0999999046326,39.0,60.0,40.0,False,,392.8307230880149,[],"[640, 360]",ColorTask,10.0,22.0,,,HRV,HRV_0087,2022-11-30 17:58:12
,wl-rdm,30,115649,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,866.5999999046326,53.0,60.0,40.0,False,,236.04643421252163,[],"[640, 360]",ColorTask,11.0,23.0,,,HRV,HRV_0087,2022-11-30 17:58:12
,wl-rdm,31,117581,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,601.9999997615814,37.0,60.0,40.0,False,,236.67367193736038,[],"[640, 360]",ColorTask,12.0,24.0,,,HRV,HRV_0087,2022-11-30 17:58:12
,wl-rdm,32,119712,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,838.0,51.0,60.0,40.0,False,,215.47989313443847,[],"[640, 360]",ColorTask,13.0,25.0,,,HRV,HRV_0087,2022-11-30 17:58:12
,wl-rdm,33,121811,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,767.0999999046326,47.0,60.0,40.0,False,,242.00522042387973,[],"[640, 360]",ColorTask,14.0,26.0,,,HRV,HRV_0087,2022-11-30 17:58:12
,wl-rdm,34,123826,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,707.5999999046326,43.0,60.0,40.0,False,,218.2985670951993,[],"[640, 360]",ColorTask,15.0,27.0,,,HRV,HRV_0087,2022-11-30 17:58:12
,wl-rdm,35,125858,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,658.2999999523163,40.0,60.0,40.0,False,,293.5392971654408,[],"[640, 360]",ColorTask,16.0,28.0,,,HRV,HRV_0087,2022-11-30 17:58:12
,wl-rdm,36,127906,0.0-6.28-0.28,0.0,37.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,648.5,39.0,60.0,40.0,False,,323.27754658355025,[],"[640, 360]",ColorTask,17.0,29.0,,,HRV,HRV_0087,2022-11-30 17:58:12
,wl-rdm,37,129938,0.0-6.29-0.29,0.0,38.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,739.1999998092651,45.0,60.0,40.0,False,,200.76798905862466,[],"[640, 360]",ColorTask,16.0,30.0,,,HRV,HRV_0087,2022-11-30 17:58:12
,wl-rdm,38,132019,0.0-6.30-0.30,0.0,39.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,758.0,46.0,60.0,40.0,False,,236.1455590770297,[],"[640, 360]",ColorTask,17.0,31.0,,,HRV,HRV_0087,2022-11-30 17:58:12
,wl-rdm,39,134001,0.0-6.31-0.31,0.0,40.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,665.1999998092651,40.0,60.0,40.0,False,,235.1918394942839,[],"[640, 360]",ColorTask,18.0,32.0,,,HRV,HRV_0087,2022-11-30 17:58:12
,wl-rdm,40,136100,0.0-6.32-0.32,0.0,41.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,691.4000000953674,42.0,60.0,40.0,False,,319.73726612827966,[],"[640, 360]",ColorTask,19.0,33.0,,,HRV,HRV_0087,2022-11-30 17:58:12
,wl-rdm,41,138231,0.0-6.33-0.33,0.0,42.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,730.1000001430511,44.0,60.0,40.0,False,,328.7853455141976,[],"[640, 360]",ColorTask,20.0,34.0,,,HRV,HRV_0087,2022-11-30 17:58:12
,wl-rdm,42,140196,0.0-6.34-0.34,0.0,43.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,623.8999998569489,38.0,60.0,40.0,False,,255.49713546356477,[],"[640, 360]",ColorTask,21.0,35.0,,,HRV,HRV_0087,2022-11-30 17:58:12
,wl-rdm,43,142128,0.0-6.35-0.35,0.0,44.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,525.6000001430511,32.0,60.0,40.0,False,,323.85959470291124,[],"[640, 360]",ColorTask,22.0,36.0,,,HRV,HRV_0087,2022-11-30 17:58:12
,wl-rdm,44,144126,0.0-6.36-0.36,0.0,45.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,518.8000001907349,32.0,60.0,40.0,False,,387.0490049584803,[],"[640, 360]",ColorTask,23.0,37.0,,,HRV,HRV_0087,2022-11-30 17:58:12
,wl-rdm,45,146191,0.0-6.37-0.37,0.0,46.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,782.5,47.0,60.0,40.0,False,,201.78969770991785,[],"[640, 360]",ColorTask,24.0,38.0,,,HRV,HRV_0087,2022-11-30 17:58:12
,wl-rdm,46,148273,0.0-6.38-0.38,0.0,47.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,717.4000000953674,44.0,60.0,40.0,False,,280.7597640818212,[],"[640, 360]",ColorTask,25.0,39.0,,,HRV,HRV_0087,2022-11-30 17:58:12
,wl-rdm,47,150371,0.0-6.39-0.39,0.0,48.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,735.0999999046326,45.0,60.0,40.0,False,,283.3103213983359,[],"[640, 360]",ColorTask,24.0,40.0,,,HRV,HRV_0087,2022-11-30 17:58:12
,wl-rdm,48,152453,0.0-6.40-0.40,0.0,49.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,729.1000001430511,44.0,60.0,40.0,False,,281.2419223229666,[],"[640, 360]",ColorTask,25.0,41.0,,,HRV,HRV_0087,2022-11-30 17:58:12
,wl-rdm,49,154501,0.0-6.41-0.41,0.0,50.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,737.1000001430511,45.0,60.0,40.0,False,,225.920437266942,[],"[640, 360]",ColorTask,26.0,42.0,,,HRV,HRV_0087,2022-11-30 17:58:12
,wl-rdm,50,156583,0.0-6.42-0.42,0.0,51.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,704.8000001907349,43.0,60.0,40.0,False,,290.8879079242873,[],"[640, 360]",ColorTask,27.0,43.0,,,HRV,HRV_0087,2022-11-30 17:58:12
,wl-rdm,51,158714,0.0-6.43-0.43,0.0,52.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,781.8999998569489,47.0,60.0,40.0,False,,269.3366985401431,[],"[640, 360]",ColorTask,28.0,44.0,,,HRV,HRV_0087,2022-11-30 17:58:12
,wl-rdm,52,160762,0.0-6.44-0.44,0.0,53.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,672.7000000476837,41.0,60.0,40.0,False,,298.46717080280735,[],"[640, 360]",ColorTask,29.0,45.0,,,HRV,HRV_0087,2022-11-30 17:58:12
,wl-rdm,53,162861,0.0-6.45-0.45,0.0,54.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,617.8999998569489,38.0,60.0,40.0,False,,384.2690021785853,[],"[640, 360]",ColorTask,30.0,46.0,,,HRV,HRV_0087,2022-11-30 17:58:12
,wl-rdm,54,164892,0.0-6.46-0.46,0.0,55.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,612.9000000953674,37.0,60.0,40.0,False,,337.7894901289758,[],"[640, 360]",ColorTask,31.0,47.0,,,HRV,HRV_0087,2022-11-30 17:58:12
,wl-rdm,55,166941,0.0-6.47-0.47,0.0,56.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,751.6999998092651,46.0,60.0,40.0,False,,203.51939826731265,[],"[640, 360]",ColorTask,32.0,48.0,,,HRV,HRV_0087,2022-11-30 17:58:12
,wl-rdm,56,168939,0.0-6.48-0.48,0.0,57.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,587.2999999523163,36.0,60.0,40.0,False,,323.4431084571571,[],"[640, 360]",ColorTask,33.0,49.0,,,HRV,HRV_0087,2022-11-30 17:58:12
,wl-rdm,57,170938,0.0-6.49-0.49,0.0,58.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,714.5999999046326,43.0,60.0,40.0,False,,206.4271485413556,[],"[640, 360]",ColorTask,32.0,50.0,,,HRV,HRV_0087,2022-11-30 17:58:12
,wl-rdm,58,173019,0.0-6.50-0.50,0.0,59.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,771.0,47.0,60.0,40.0,False,,231.70134376598028,[],"[640, 360]",ColorTask,33.0,51.0,,,HRV,HRV_0087,2022-11-30 17:58:12
,wl-rdm,59,175101,0.0-6.51-0.51,0.0,60.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,660.5999999046326,40.0,60.0,40.0,False,,333.9632585989971,[],"[640, 360]",ColorTask,34.0,52.0,,,HRV,HRV_0087,2022-11-30 17:58:12
,wl-rdm,60,177149,0.0-6.52-0.52,0.0,61.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,617.7999999523163,38.0,60.0,40.0,False,,345.7272861922169,[],"[640, 360]",ColorTask,35.0,53.0,,,HRV,HRV_0087,2022-11-30 17:58:12
,wl-rdm,61,179248,0.0-6.53-0.53,0.0,62.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,722.2999999523163,44.0,60.0,40.0,False,,292.3027420793318,[],"[640, 360]",ColorTask,36.0,54.0,,,HRV,HRV_0087,2022-11-30 17:58:12
,wl-rdm,62,181196,0.0-6.54-0.54,0.0,63.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,664.5999999046326,40.0,60.0,40.0,False,,202.07718822141527,[],"[640, 360]",ColorTask,37.0,55.0,,,HRV,HRV_0087,2022-11-30 17:58:12
,wl-rdm,63,183161,0.0-6.55-0.55,0.0,64.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,647.8000001907349,39.0,60.0,40.0,False,,244.02092566247666,[],"[640, 360]",ColorTask,38.0,56.0,,,HRV,HRV_0087,2022-11-30 17:58:12
,wl-rdm,64,185142,0.0-6.56-0.56,0.0,65.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,685.7000000476837,42.0,60.0,40.0,False,,201.50527992018036,[],"[640, 360]",ColorTask,37.0,57.0,,,HRV,HRV_0087,2022-11-30 17:58:12
,wl-rdm,65,187274,0.0-6.57-0.57,0.0,66.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,684.6999998092651,42.0,60.0,40.0,False,,366.0416832929994,[],"[640, 360]",ColorTask,38.0,58.0,,,HRV,HRV_0087,2022-11-30 17:58:12
,wl-rdm,66,189139,0.0-6.58-0.58,0.0,67.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,578.6000001430511,35.0,60.0,40.0,False,,213.14753541320482,[],"[640, 360]",ColorTask,39.0,59.0,,,HRV,HRV_0087,2022-11-30 17:58:12
,wl-rdm,67,191121,0.0-6.59-0.59,0.0,68.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,683.8999998569489,42.0,60.0,40.0,False,,214.48079038479378,[],"[640, 360]",ColorTask,40.0,60.0,,,HRV,HRV_0087,2022-11-30 17:58:12
,wl-rdm,68,193269,0.0-6.60-0.60,0.0,69.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,812.2000000476837,49.0,60.0,40.0,False,,262.8950463709348,[],"[640, 360]",ColorTask,41.0,61.0,,,HRV,HRV_0087,2022-11-30 17:58:12
,wl-rdm,69,195334,0.0-6.61-0.61,0.0,70.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,751.2000000476837,46.0,60.0,40.0,False,,223.71092242527808,[],"[640, 360]",ColorTask,42.0,62.0,,,HRV,HRV_0087,2022-11-30 17:58:12
,wl-rdm,70,197233,0.0-6.62-0.62,0.0,71.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,590.7000000476837,36.0,60.0,40.0,False,,246.95720984706566,[],"[640, 360]",ColorTask,43.0,63.0,,,HRV,HRV_0087,2022-11-30 17:58:12
,wl-rdm,71,199331,0.0-6.63-0.63,0.0,72.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,783.6999998092651,48.0,60.0,40.0,False,,228.337510880026,[],"[640, 360]",ColorTask,44.0,64.0,,,HRV,HRV_0087,2022-11-30 17:58:12
,wl-rdm,72,201395,0.0-6.64-0.64,0.0,73.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,651.5999999046326,40.0,60.0,40.0,False,,322.6440420679647,[],"[640, 360]",ColorTask,45.0,65.0,,,HRV,HRV_0087,2022-11-30 17:58:12
,wl-rdm,73,203494,0.0-6.65-0.65,0.0,74.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,774.2999999523163,47.0,60.0,40.0,False,,238.84897997497217,[],"[640, 360]",ColorTask,46.0,66.0,,,HRV,HRV_0087,2022-11-30 17:58:12
