success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,84385,0.0-6.2-0.2,0.0,11.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1373.7999999523163,83.0,60.0,40.0,False,,200.0134460214787,[],"[840, 525]",ColorTask,1.0,3.0,,,HRV,HRV_0065,2022-11-30 18:04:36
,wl-rdm,11,86656,0.0-6.3-0.3,0.0,12.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,906.5,55.0,60.0,40.0,False,,285.6911790461549,[],"[840, 525]",ColorTask,2.0,4.0,,,HRV,HRV_0065,2022-11-30 18:04:36
,wl-rdm,12,89511,0.0-6.4-0.4,0.0,13.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1457.6000000238419,88.0,60.0,40.0,False,,300.0823800603219,[],"[840, 525]",ColorTask,3.0,5.0,,,HRV,HRV_0065,2022-11-30 18:04:36
,wl-rdm,13,92284,0.0-6.5-0.5,0.0,14.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1375.5,83.0,60.0,40.0,False,,322.09089420057194,[],"[840, 525]",ColorTask,2.0,6.0,,,HRV,HRV_0065,2022-11-30 18:04:36
,wl-rdm,14,94671,0.0-6.6-0.6,0.0,15.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1049.3999999761581,63.0,60.0,40.0,False,,283.8821994014615,[],"[840, 525]",ColorTask,3.0,7.0,,,HRV,HRV_0065,2022-11-30 18:04:36
,wl-rdm,15,96776,0.0-6.7-0.7,0.0,16.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,809.5,49.0,60.0,40.0,False,,217.63442162125466,[],"[840, 525]",ColorTask,4.0,8.0,,,HRV,HRV_0065,2022-11-30 18:04:36
,wl-rdm,16,100232,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,2100.899999976158,126.0,60.0,40.0,False,,289.99580491722827,[],"[840, 525]",ColorTask,5.0,9.0,,,HRV,HRV_0065,2022-11-30 18:04:36
,wl-rdm,17,103154,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1627.6999999284744,98.0,60.0,40.0,False,,228.15117471878526,[],"[840, 525]",ColorTask,6.0,10.0,,,HRV,HRV_0065,2022-11-30 18:04:36
,wl-rdm,18,106210,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1735.3000000715256,104.0,60.0,40.0,False,,259.88555188195716,[],"[840, 525]",ColorTask,5.0,11.0,,,HRV,HRV_0065,2022-11-30 18:04:36
,wl-rdm,19,109416,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1808.0,109.0,60.0,40.0,False,,319.6739381397065,[],"[840, 525]",ColorTask,6.0,12.0,,,HRV,HRV_0065,2022-11-30 18:04:36
,wl-rdm,20,111571,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,771.3999998569489,47.0,60.0,40.0,False,,315.6270420820567,[],"[840, 525]",ColorTask,7.0,13.0,,,HRV,HRV_0065,2022-11-30 18:04:36
,wl-rdm,21,114110,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1250.9000000953674,75.0,60.0,40.0,False,,227.84527418104318,[],"[840, 525]",ColorTask,8.0,14.0,,,HRV,HRV_0065,2022-11-30 18:04:36
,wl-rdm,22,116698,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1275.9000000953674,77.0,60.0,40.0,False,,241.65142108049076,[],"[840, 525]",ColorTask,9.0,15.0,,,HRV,HRV_0065,2022-11-30 18:04:36
,wl-rdm,23,119235,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1191.2000000476837,72.0,60.0,40.0,False,,275.4969482196145,[],"[840, 525]",ColorTask,10.0,16.0,,,HRV,HRV_0065,2022-11-30 18:04:36
,wl-rdm,24,123076,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,2512.5999999046326,151.0,60.0,40.0,False,,265.7754033775075,[],"[840, 525]",ColorTask,11.0,17.0,,,HRV,HRV_0065,2022-11-30 18:04:36
,wl-rdm,25,126750,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,2332.0,140.0,60.0,40.0,False,,269.62229726977705,[],"[840, 525]",ColorTask,10.0,18.0,,,HRV,HRV_0065,2022-11-30 18:04:36
,wl-rdm,26,131108,0.0-6.18-0.18,0.0,26.0,,,,,,,[],,,,,,56.4,0.0,u,,,3270.2000000476837,179.0,60.0,40.0,True,RT_timeout ,263.07414460204177,[],"[840, 525]",ColorTask,9.0,19.0,,,HRV,HRV_0065,2022-11-30 18:04:36
,wl-rdm,27,133981,0.0-6.19-0.19,0.0,27.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1606.8000000715256,97.0,60.0,40.0,False,,213.27046656627016,[],"[840, 525]",ColorTask,10.0,20.0,,,HRV,HRV_0065,2022-11-30 18:04:36
,wl-rdm,28,136568,0.0-6.20-0.20,0.0,28.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1255.6000000238419,76.0,60.0,40.0,False,,238.960897911139,[],"[840, 525]",ColorTask,11.0,21.0,,,HRV,HRV_0065,2022-11-30 18:04:36
,wl-rdm,29,138956,0.0-6.21-0.21,0.0,29.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1050.0999999046326,63.0,60.0,40.0,False,,286.22653618191805,[],"[840, 525]",ColorTask,12.0,22.0,,,HRV,HRV_0065,2022-11-30 18:04:36
,wl-rdm,30,141780,0.0-6.22-0.22,0.0,30.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1526.6000000238419,92.0,60.0,40.0,False,,227.07590963765935,[],"[840, 525]",ColorTask,13.0,23.0,,,HRV,HRV_0065,2022-11-30 18:04:36
,wl-rdm,31,145185,0.0-6.23-0.23,0.0,31.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,2077.100000023842,125.0,60.0,40.0,False,,265.97988671971655,[],"[840, 525]",ColorTask,14.0,24.0,,,HRV,HRV_0065,2022-11-30 18:04:36
,wl-rdm,32,147557,0.0-6.24-0.24,0.0,32.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,997.1999999284744,60.0,60.0,40.0,False,,305.329012921757,[],"[840, 525]",ColorTask,15.0,25.0,,,HRV,HRV_0065,2022-11-30 18:04:36
,wl-rdm,33,149912,0.0-6.25-0.25,0.0,33.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1034.7999999523163,62.0,60.0,40.0,False,,251.61907699647844,[],"[840, 525]",ColorTask,16.0,26.0,,,HRV,HRV_0065,2022-11-30 18:04:36
,wl-rdm,34,152350,0.0-6.26-0.26,0.0,34.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1042.1000000238419,63.0,60.0,40.0,False,,322.8050519600429,[],"[840, 525]",ColorTask,17.0,27.0,,,HRV,HRV_0065,2022-11-30 18:04:36
,wl-rdm,35,155088,0.0-6.27-0.27,0.0,35.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1456.0,88.0,60.0,40.0,False,,215.92295168468053,[],"[840, 525]",ColorTask,18.0,28.0,,,HRV,HRV_0065,2022-11-30 18:04:36
,wl-rdm,36,157928,0.0-6.28-0.28,0.0,36.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1544.8999999761581,93.0,60.0,40.0,False,,221.5499321116401,[],"[840, 525]",ColorTask,17.0,29.0,,,HRV,HRV_0065,2022-11-30 18:04:36
,wl-rdm,37,160331,0.0-6.29-0.29,0.0,37.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1122.2000000476837,68.0,60.0,40.0,False,,212.3598457647181,[],"[840, 525]",ColorTask,18.0,30.0,,,HRV,HRV_0065,2022-11-30 18:04:36
,wl-rdm,38,162936,0.0-6.30-0.30,0.0,38.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1322.7999999523163,80.0,60.0,40.0,False,,210.99246684646482,[],"[840, 525]",ColorTask,19.0,31.0,,,HRV,HRV_0065,2022-11-30 18:04:36
,wl-rdm,39,164991,0.0-6.31-0.31,0.0,39.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,713.6000000238419,43.0,60.0,40.0,False,,277.56755281663345,[],"[840, 525]",ColorTask,20.0,32.0,,,HRV,HRV_0065,2022-11-30 18:04:36
,wl-rdm,40,167563,0.0-6.32-0.32,0.0,40.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1185.2999999523163,71.0,60.0,40.0,False,,321.58117455401543,[],"[840, 525]",ColorTask,21.0,33.0,,,HRV,HRV_0065,2022-11-30 18:04:36
,wl-rdm,41,170068,0.0-6.33-0.33,0.0,41.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1204.8999999761581,73.0,60.0,40.0,False,,225.2267866616364,[],"[840, 525]",ColorTask,22.0,34.0,,,HRV,HRV_0065,2022-11-30 18:04:36
,wl-rdm,42,172738,0.0-6.34-0.34,0.0,42.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1394.0,84.0,60.0,40.0,False,,208.04101744523652,[],"[840, 525]",ColorTask,23.0,35.0,,,HRV,HRV_0065,2022-11-30 18:04:36
,wl-rdm,43,175277,0.0-6.35-0.35,0.0,43.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1241.5,75.0,60.0,40.0,False,,218.00944381945098,[],"[840, 525]",ColorTask,22.0,36.0,,,HRV,HRV_0065,2022-11-30 18:04:36
,wl-rdm,44,178082,0.0-6.36-0.36,0.0,44.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1440.0,87.0,60.0,40.0,False,,284.72495702615896,[],"[840, 525]",ColorTask,23.0,37.0,,,HRV,HRV_0065,2022-11-30 18:04:36
,wl-rdm,45,180254,0.0-6.37-0.37,0.0,45.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,713.5,43.0,60.0,40.0,False,,399.26053572873116,[],"[840, 525]",ColorTask,24.0,38.0,,,HRV,HRV_0065,2022-11-30 18:04:36
,wl-rdm,46,182474,0.0-6.38-0.38,0.0,46.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,901.3000000715256,54.0,60.0,40.0,False,,254.0854692034887,[],"[840, 525]",ColorTask,25.0,39.0,,,HRV,HRV_0065,2022-11-30 18:04:36
,wl-rdm,47,186499,0.0-6.39-0.39,0.0,47.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,2560.1999999284744,154.0,60.0,40.0,False,,387.1918592750968,[],"[840, 525]",ColorTask,24.0,40.0,,,HRV,HRV_0065,2022-11-30 18:04:36
,wl-rdm,48,189137,0.0-6.40-0.40,0.0,48.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1369.2000000476837,82.0,60.0,40.0,False,,208.1425652562425,[],"[840, 525]",ColorTask,25.0,41.0,,,HRV,HRV_0065,2022-11-30 18:04:36
,wl-rdm,49,191391,0.0-6.41-0.41,0.0,49.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,909.7999999523163,55.0,60.0,40.0,False,,277.61176995468725,[],"[840, 525]",ColorTask,26.0,42.0,,,HRV,HRV_0065,2022-11-30 18:04:36
,wl-rdm,50,195299,0.0-6.42-0.42,0.0,50.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,2599.2000000476837,156.0,60.0,40.0,False,,235.81733163721768,[],"[840, 525]",ColorTask,27.0,43.0,,,HRV,HRV_0065,2022-11-30 18:04:36
,wl-rdm,51,197403,0.0-6.43-0.43,0.0,51.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,775.0,47.0,60.0,40.0,False,,250.79566116496184,[],"[840, 525]",ColorTask,28.0,44.0,,,HRV,HRV_0065,2022-11-30 18:04:36
,wl-rdm,52,200977,0.0-6.44-0.44,0.0,52.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,2247.600000023842,135.0,60.0,40.0,False,,273.9398972325112,[],"[840, 525]",ColorTask,29.0,45.0,,,HRV,HRV_0065,2022-11-30 18:04:36
,wl-rdm,53,203081,0.0-6.45-0.45,0.0,53.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,789.0,48.0,60.0,40.0,False,,225.32907921814842,[],"[840, 525]",ColorTask,30.0,46.0,,,HRV,HRV_0065,2022-11-30 18:04:36
,wl-rdm,54,205201,0.0-6.46-0.46,0.0,54.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,741.7000000476837,45.0,60.0,40.0,False,,308.20215342527246,[],"[840, 525]",ColorTask,31.0,47.0,,,HRV,HRV_0065,2022-11-30 18:04:36
,wl-rdm,55,207294,0.0-6.47-0.47,0.0,55.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,791.1999999284744,48.0,60.0,40.0,False,,223.68007139725938,[],"[840, 525]",ColorTask,32.0,48.0,,,HRV,HRV_0065,2022-11-30 18:04:36
,wl-rdm,56,209894,0.0-6.48-0.48,0.0,56.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1282.8999999761581,77.0,60.0,40.0,False,,251.7785281244921,[],"[840, 525]",ColorTask,33.0,49.0,,,HRV,HRV_0065,2022-11-30 18:04:36
,wl-rdm,57,212115,0.0-6.49-0.49,0.0,57.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,873.3000000715256,53.0,60.0,40.0,False,,278.8806866711751,[],"[840, 525]",ColorTask,34.0,50.0,,,HRV,HRV_0065,2022-11-30 18:04:36
,wl-rdm,58,214220,0.0-6.50-0.50,0.0,58.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,709.3000000715256,43.0,60.0,40.0,False,,322.7890070241093,[],"[840, 525]",ColorTask,35.0,51.0,,,HRV,HRV_0065,2022-11-30 18:04:36
,wl-rdm,59,216439,0.0-6.51-0.51,0.0,59.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,881.0,53.0,60.0,40.0,False,,279.3462299415054,[],"[840, 525]",ColorTask,36.0,52.0,,,HRV,HRV_0065,2022-11-30 18:04:36
,wl-rdm,60,219612,0.0-6.52-0.52,0.0,60.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1807.0,109.0,60.0,40.0,False,,295.335546870207,[],"[840, 525]",ColorTask,35.0,53.0,,,HRV,HRV_0065,2022-11-30 18:04:36
,wl-rdm,61,222084,0.0-6.53-0.53,0.0,61.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1096.1000000238419,66.0,60.0,40.0,False,,314.61555439947057,[],"[840, 525]",ColorTask,36.0,54.0,,,HRV,HRV_0065,2022-11-30 18:04:36
,wl-rdm,62,224539,0.0-6.54-0.54,0.0,62.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1035.8000000715256,62.0,60.0,40.0,False,,365.2241747692468,[],"[840, 525]",ColorTask,37.0,55.0,,,HRV,HRV_0065,2022-11-30 18:04:36
,wl-rdm,63,227394,0.0-6.55-0.55,0.0,63.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1483.3999999761581,89.0,60.0,40.0,False,,331.71028051251767,[],"[840, 525]",ColorTask,38.0,56.0,,,HRV,HRV_0065,2022-11-30 18:04:36
,wl-rdm,64,229516,0.0-6.56-0.56,0.0,64.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,822.2000000476837,50.0,60.0,40.0,False,,219.1999847847617,[],"[840, 525]",ColorTask,39.0,57.0,,,HRV,HRV_0065,2022-11-30 18:04:36
,wl-rdm,65,232204,0.0-6.57-0.57,0.0,65.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1268.8999999761581,76.0,60.0,40.0,False,,361.0377420725597,[],"[840, 525]",ColorTask,40.0,58.0,,,HRV,HRV_0065,2022-11-30 18:04:36
,wl-rdm,66,234291,0.0-6.58-0.58,0.0,66.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,777.5,47.0,60.0,40.0,False,,238.08339853088486,[],"[840, 525]",ColorTask,41.0,59.0,,,HRV,HRV_0065,2022-11-30 18:04:36
,wl-rdm,67,236428,0.0-6.59-0.59,0.0,67.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,838.3999999761581,51.0,60.0,40.0,False,,227.77128218285839,[],"[840, 525]",ColorTask,42.0,60.0,,,HRV,HRV_0065,2022-11-30 18:04:36
,wl-rdm,68,238967,0.0-6.60-0.60,0.0,68.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1231.2000000476837,74.0,60.0,40.0,False,,241.47929514583578,[],"[840, 525]",ColorTask,43.0,61.0,,,HRV,HRV_0065,2022-11-30 18:04:36
,wl-rdm,69,242106,0.0-6.61-0.61,0.0,69.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1757.7999999523163,106.0,60.0,40.0,False,,302.4996861170395,[],"[840, 525]",ColorTask,44.0,62.0,,,HRV,HRV_0065,2022-11-30 18:04:36
,wl-rdm,70,244544,0.0-6.62-0.62,0.0,70.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1140.1999999284744,69.0,60.0,40.0,False,,228.78754737534683,[],"[840, 525]",ColorTask,45.0,63.0,,,HRV,HRV_0065,2022-11-30 18:04:36
,wl-rdm,71,247400,0.0-6.63-0.63,0.0,71.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1541.7999999523163,93.0,60.0,40.0,False,,240.81478422988545,[],"[840, 525]",ColorTask,46.0,64.0,,,HRV,HRV_0065,2022-11-30 18:04:36
,wl-rdm,72,249687,0.0-6.64-0.64,0.0,72.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,938.6000000238419,57.0,60.0,40.0,False,,268.54002463856256,[],"[840, 525]",ColorTask,47.0,65.0,,,HRV,HRV_0065,2022-11-30 18:04:36
,wl-rdm,73,251808,0.0-6.65-0.65,0.0,73.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,824.7000000476837,50.0,60.0,40.0,False,,214.4167050636444,[],"[840, 525]",ColorTask,46.0,66.0,,,HRV,HRV_0065,2022-11-30 18:04:36
