success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,16,76643,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,828.5000002384186,50.0,59.0,40.0,False,,290.93216352374077,[],"[738.5, 415.5]",ColorTask,5.0,9.0,,,HRV,HRV_0283,2022-11-30 20:50:52
,wl-rdm,17,78657,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,586.6000001430511,36.0,59.0,40.0,False,,339.8568578704915,[],"[738.5, 415.5]",ColorTask,6.0,10.0,,,HRV,HRV_0283,2022-11-30 20:50:52
,wl-rdm,18,80658,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,677.0,41.0,59.0,40.0,False,,237.23614131892012,[],"[738.5, 415.5]",ColorTask,7.0,11.0,,,HRV,HRV_0283,2022-11-30 20:50:52
,wl-rdm,19,82758,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,640.7999999523163,39.0,59.0,40.0,False,,367.82307269830653,[],"[738.5, 415.5]",ColorTask,8.0,12.0,,,HRV,HRV_0283,2022-11-30 20:50:52
,wl-rdm,20,84958,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,732.5999999046326,44.0,59.0,40.0,False,,384.4941294889255,[],"[738.5, 415.5]",ColorTask,9.0,13.0,,,HRV,HRV_0283,2022-11-30 20:50:52
,wl-rdm,21,87042,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,627.5000002384186,38.0,59.0,40.0,False,,380.94813185553903,[],"[738.5, 415.5]",ColorTask,10.0,14.0,,,HRV,HRV_0283,2022-11-30 20:50:52
,wl-rdm,22,89126,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,624.3000001907349,38.0,59.0,40.0,False,,390.11619969829945,[],"[738.5, 415.5]",ColorTask,11.0,15.0,,,HRV,HRV_0283,2022-11-30 20:50:52
,wl-rdm,23,91208,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,729.3000001907349,44.0,59.0,40.0,False,,276.1593511056287,[],"[738.5, 415.5]",ColorTask,12.0,16.0,,,HRV,HRV_0283,2022-11-30 20:50:52
,wl-rdm,24,93175,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,607.0999999046326,37.0,59.0,40.0,False,,280.66635590633956,[],"[738.5, 415.5]",ColorTask,13.0,17.0,,,HRV,HRV_0283,2022-11-30 20:50:52
,wl-rdm,25,95259,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,610.5999999046326,37.0,59.0,40.0,False,,392.43576230754684,[],"[738.5, 415.5]",ColorTask,14.0,18.0,,,HRV,HRV_0283,2022-11-30 20:50:52
,wl-rdm,26,97307,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,691.2999999523163,42.0,59.0,40.0,False,,273.8083389501851,[],"[738.5, 415.5]",ColorTask,15.0,19.0,,,HRV,HRV_0283,2022-11-30 20:50:52
,wl-rdm,27,99391,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,681.0999999046326,41.0,59.0,40.0,False,,323.2568472306557,[],"[738.5, 415.5]",ColorTask,14.0,20.0,,,HRV,HRV_0283,2022-11-30 20:50:52
,wl-rdm,28,101475,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,710.5999999046326,43.0,59.0,40.0,False,,287.11417763241775,[],"[738.5, 415.5]",ColorTask,15.0,21.0,,,HRV,HRV_0283,2022-11-30 20:50:52
,wl-rdm,29,103642,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,810.9000000953674,49.0,59.0,40.0,False,,293.32985948146444,[],"[738.5, 415.5]",ColorTask,16.0,22.0,,,HRV,HRV_0283,2022-11-30 20:50:52
,wl-rdm,30,105692,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,709.9000000953674,43.0,59.0,40.0,False,,253.2610282773783,[],"[738.5, 415.5]",ColorTask,15.0,23.0,,,HRV,HRV_0283,2022-11-30 20:50:52
,wl-rdm,31,107792,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,655.4000000953674,40.0,59.0,40.0,False,,358.73013499161726,[],"[738.5, 415.5]",ColorTask,16.0,24.0,,,HRV,HRV_0283,2022-11-30 20:50:52
,wl-rdm,32,109874,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,776.5000002384186,47.0,59.0,40.0,False,,237.49841567580836,[],"[738.5, 415.5]",ColorTask,15.0,25.0,,,HRV,HRV_0283,2022-11-30 20:50:52
,wl-rdm,33,112326,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1024.2000000476837,62.0,59.0,40.0,False,,336.50282661605326,[],"[738.5, 415.5]",ColorTask,16.0,26.0,,,HRV,HRV_0283,2022-11-30 20:50:52
,wl-rdm,34,114542,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,734.5999999046326,45.0,59.0,40.0,False,,399.46894244432644,[],"[738.5, 415.5]",ColorTask,17.0,27.0,,,HRV,HRV_0283,2022-11-30 20:50:52
,wl-rdm,35,116791,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,939.2000000476837,57.0,59.0,40.0,False,,233.57938958658534,[],"[738.5, 415.5]",ColorTask,18.0,28.0,,,HRV,HRV_0283,2022-11-30 20:50:52
,wl-rdm,36,118791,0.0-6.28-0.28,0.0,37.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,595.2000000476837,36.0,59.0,40.0,False,,341.93430296611996,[],"[738.5, 415.5]",ColorTask,19.0,29.0,,,HRV,HRV_0283,2022-11-30 20:50:52
,wl-rdm,37,120876,0.0-6.29-0.29,0.0,38.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,726.1999998092651,44.0,59.0,40.0,False,,283.3523094089446,[],"[738.5, 415.5]",ColorTask,18.0,30.0,,,HRV,HRV_0283,2022-11-30 20:50:52
,wl-rdm,38,123059,0.0-6.30-0.30,0.0,39.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,869.5999999046326,53.0,59.0,40.0,False,,243.08453247782995,[],"[738.5, 415.5]",ColorTask,19.0,31.0,,,HRV,HRV_0283,2022-11-30 20:50:52
,wl-rdm,39,125074,0.0-6.31-0.31,0.0,40.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,710.0999999046326,43.0,59.0,40.0,False,,228.895490781945,[],"[738.5, 415.5]",ColorTask,18.0,32.0,,,HRV,HRV_0283,2022-11-30 20:50:52
,wl-rdm,40,127057,0.0-6.32-0.32,0.0,41.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,560.6000001430511,34.0,59.0,40.0,False,,352.0195252027089,[],"[738.5, 415.5]",ColorTask,19.0,33.0,,,HRV,HRV_0283,2022-11-30 20:50:52
,wl-rdm,41,129574,0.0-6.33-0.33,0.0,42.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1138.8000001907349,69.0,59.0,40.0,False,,300.968428987853,[],"[738.5, 415.5]",ColorTask,20.0,34.0,,,HRV,HRV_0283,2022-11-30 20:50:52
,wl-rdm,42,131542,0.0-6.34-0.34,0.0,43.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,682.4000000953674,41.0,59.0,40.0,False,,202.3738989112717,[],"[738.5, 415.5]",ColorTask,21.0,35.0,,,HRV,HRV_0283,2022-11-30 20:50:52
,wl-rdm,43,133474,0.0-6.35-0.35,0.0,44.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,651.0999999046326,40.0,59.0,40.0,False,,210.20618203390447,[],"[738.5, 415.5]",ColorTask,22.0,36.0,,,HRV,HRV_0283,2022-11-30 20:50:52
,wl-rdm,44,136025,0.0-6.36-0.36,0.0,45.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1261.2999999523163,76.0,59.0,40.0,False,,219.107089984592,[],"[738.5, 415.5]",ColorTask,23.0,37.0,,,HRV,HRV_0283,2022-11-30 20:50:52
,wl-rdm,45,138191,0.0-6.37-0.37,0.0,46.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,829.0999999046326,50.0,59.0,40.0,False,,269.86210076134694,[],"[738.5, 415.5]",ColorTask,22.0,38.0,,,HRV,HRV_0283,2022-11-30 20:50:52
,wl-rdm,46,140275,0.0-6.38-0.38,0.0,47.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,685.2000002861023,42.0,59.0,40.0,False,,313.5983545600524,[],"[738.5, 415.5]",ColorTask,23.0,39.0,,,HRV,HRV_0283,2022-11-30 20:50:52
,wl-rdm,47,142792,0.0-6.39-0.39,0.0,48.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1155.0,70.0,59.0,40.0,False,,270.29989080881376,[],"[738.5, 415.5]",ColorTask,22.0,40.0,,,HRV,HRV_0283,2022-11-30 20:50:52
,wl-rdm,48,145625,0.0-6.40-0.40,0.0,49.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1428.6999998092651,86.0,59.0,40.0,False,,322.18048602759904,[],"[738.5, 415.5]",ColorTask,21.0,41.0,,,HRV,HRV_0283,2022-11-30 20:50:52
,wl-rdm,49,147692,0.0-6.41-0.41,0.0,50.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,758.0999999046326,46.0,59.0,40.0,False,,244.3579793289903,[],"[738.5, 415.5]",ColorTask,20.0,42.0,,,HRV,HRV_0283,2022-11-30 20:50:52
,wl-rdm,50,150809,0.0-6.42-0.42,0.0,51.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1663.2000000476837,100.0,59.0,40.0,False,,376.6174577402316,[],"[738.5, 415.5]",ColorTask,21.0,43.0,,,HRV,HRV_0283,2022-11-30 20:50:52
,wl-rdm,51,152858,0.0-6.43-0.43,0.0,52.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,677.1999998092651,41.0,59.0,40.0,False,,314.5670995391606,[],"[738.5, 415.5]",ColorTask,22.0,44.0,,,HRV,HRV_0283,2022-11-30 20:50:52
,wl-rdm,52,154876,0.0-6.44-0.44,0.0,53.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,708.5999999046326,43.0,59.0,40.0,False,,234.34505899041906,[],"[738.5, 415.5]",ColorTask,23.0,45.0,,,HRV,HRV_0283,2022-11-30 20:50:52
,wl-rdm,53,156991,0.0-6.45-0.45,0.0,54.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,705.9000000953674,43.0,59.0,40.0,False,,337.67731160451194,[],"[738.5, 415.5]",ColorTask,24.0,46.0,,,HRV,HRV_0283,2022-11-30 20:50:52
,wl-rdm,54,159459,0.0-6.46-0.46,0.0,55.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1119.0999999046326,68.0,59.0,40.0,False,,265.65547135378006,[],"[738.5, 415.5]",ColorTask,25.0,47.0,,,HRV,HRV_0283,2022-11-30 20:50:52
,wl-rdm,55,161475,0.0-6.47-0.47,0.0,56.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,668.1000001430511,41.0,59.0,40.0,False,,274.80892216329187,[],"[738.5, 415.5]",ColorTask,26.0,48.0,,,HRV,HRV_0283,2022-11-30 20:50:52
,wl-rdm,56,163743,0.0-6.48-0.48,0.0,57.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,974.2999997138977,59.0,59.0,40.0,False,,200.46901758177083,[],"[738.5, 415.5]",ColorTask,27.0,49.0,,,HRV,HRV_0283,2022-11-30 20:50:52
,wl-rdm,57,165858,0.0-6.49-0.49,0.0,58.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,761.7999999523163,46.0,59.0,40.0,False,,277.7728406215383,[],"[738.5, 415.5]",ColorTask,28.0,50.0,,,HRV,HRV_0283,2022-11-30 20:50:52
,wl-rdm,58,167958,0.0-6.50-0.50,0.0,59.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,755.7000000476837,46.0,59.0,40.0,False,,261.27959261716256,[],"[738.5, 415.5]",ColorTask,27.0,51.0,,,HRV,HRV_0283,2022-11-30 20:50:52
,wl-rdm,59,169993,0.0-6.51-0.51,0.0,60.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,689.5999999046326,42.0,59.0,40.0,False,,262.6414403474878,[],"[738.5, 415.5]",ColorTask,28.0,52.0,,,HRV,HRV_0283,2022-11-30 20:50:52
,wl-rdm,60,172342,0.0-6.52-0.52,0.0,61.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,932.9000000953674,56.0,59.0,40.0,False,,347.12176903531974,[],"[738.5, 415.5]",ColorTask,29.0,53.0,,,HRV,HRV_0283,2022-11-30 20:50:52
,wl-rdm,61,174475,0.0-6.53-0.53,0.0,62.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,718.1000001430511,44.0,59.0,40.0,False,,324.6655202669794,[],"[738.5, 415.5]",ColorTask,30.0,54.0,,,HRV,HRV_0283,2022-11-30 20:50:52
,wl-rdm,62,176442,0.0-6.54-0.54,0.0,63.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,670.0999999046326,41.0,59.0,40.0,False,,226.90061688675726,[],"[738.5, 415.5]",ColorTask,31.0,55.0,,,HRV,HRV_0283,2022-11-30 20:50:52
,wl-rdm,63,178593,0.0-6.55-0.55,0.0,64.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,723.0,44.0,59.0,40.0,False,,352.36014478214776,[],"[738.5, 415.5]",ColorTask,32.0,56.0,,,HRV,HRV_0283,2022-11-30 20:50:52
,wl-rdm,64,180725,0.0-6.56-0.56,0.0,65.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,717.3999998569489,44.0,59.0,40.0,False,,332.4340244198688,[],"[738.5, 415.5]",ColorTask,33.0,57.0,,,HRV,HRV_0283,2022-11-30 20:50:52
,wl-rdm,65,182725,0.0-6.57-0.57,0.0,66.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,683.5,42.0,59.0,40.0,False,,222.13296463467805,[],"[738.5, 415.5]",ColorTask,34.0,58.0,,,HRV,HRV_0283,2022-11-30 20:50:52
,wl-rdm,66,184975,0.0-6.58-0.58,0.0,67.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,940.3999998569489,57.0,59.0,40.0,False,,227.24083899932413,[],"[738.5, 415.5]",ColorTask,35.0,59.0,,,HRV,HRV_0283,2022-11-30 20:50:52
,wl-rdm,67,187175,0.0-6.59-0.59,0.0,68.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,814.0999999046326,49.0,59.0,40.0,False,,332.1021649544042,[],"[738.5, 415.5]",ColorTask,36.0,60.0,,,HRV,HRV_0283,2022-11-30 20:50:52
,wl-rdm,68,189175,0.0-6.60-0.60,0.0,69.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,682.1999998092651,41.0,59.0,40.0,False,,244.51777759797108,[],"[738.5, 415.5]",ColorTask,35.0,61.0,,,HRV,HRV_0283,2022-11-30 20:50:52
,wl-rdm,69,191308,0.0-6.61-0.61,0.0,70.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,724.7000000476837,44.0,59.0,40.0,False,,323.048576383801,[],"[738.5, 415.5]",ColorTask,36.0,62.0,,,HRV,HRV_0283,2022-11-30 20:50:52
,wl-rdm,70,193410,0.0-6.62-0.62,0.0,71.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,788.7999999523163,48.0,59.0,40.0,False,,221.12292330475367,[],"[738.5, 415.5]",ColorTask,37.0,63.0,,,HRV,HRV_0283,2022-11-30 20:50:52
,wl-rdm,71,196175,0.0-6.63-0.63,0.0,72.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1406.9000000953674,85.0,59.0,40.0,False,,268.81939158077995,[],"[738.5, 415.5]",ColorTask,38.0,64.0,,,HRV,HRV_0283,2022-11-30 20:50:52
