success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,87789,0.0-6.2-0.2,0.0,11.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,837.3999999761581,51.0,60.0,40.0,False,,318.4303745663066,[],"[674, 379]",ColorTask,3.0,3.0,,,HRV,HRV_0158,2022-11-30 18:30:34
,wl-rdm,11,89854,0.0-6.3-0.3,0.0,12.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,769.1000000238419,47.0,60.0,40.0,False,,215.56823907656877,[],"[674, 379]",ColorTask,4.0,4.0,,,HRV,HRV_0158,2022-11-30 18:30:34
,wl-rdm,12,92551,0.0-6.4-0.4,0.0,13.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1338.5999999642372,81.0,60.0,40.0,False,,279.23761470663425,[],"[674, 379]",ColorTask,5.0,5.0,,,HRV,HRV_0158,2022-11-30 18:30:34
,wl-rdm,13,95149,0.0-6.5-0.5,0.0,14.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1202.0,73.0,60.0,40.0,False,,313.1578013790319,[],"[674, 379]",ColorTask,6.0,6.0,,,HRV,HRV_0158,2022-11-30 18:30:34
,wl-rdm,14,97463,0.0-6.6-0.6,0.0,15.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,946.3999999761581,57.0,60.0,40.0,False,,286.3236257056569,[],"[674, 379]",ColorTask,7.0,7.0,,,HRV,HRV_0158,2022-11-30 18:30:34
,wl-rdm,15,99845,0.0-6.7-0.7,0.0,16.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,982.4000000357628,59.0,60.0,40.0,False,,321.50366591330993,[],"[674, 379]",ColorTask,8.0,8.0,,,HRV,HRV_0158,2022-11-30 18:30:34
,wl-rdm,16,101959,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,776.0,47.0,60.0,40.0,False,,257.0262813893706,[],"[674, 379]",ColorTask,7.0,9.0,,,HRV,HRV_0158,2022-11-30 18:30:34
,wl-rdm,17,104358,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1005.2000000476837,61.0,60.0,40.0,False,,312.02360645056416,[],"[674, 379]",ColorTask,8.0,10.0,,,HRV,HRV_0158,2022-11-30 18:30:34
,wl-rdm,18,106589,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,815.3999999761581,49.0,60.0,40.0,False,,342.0838350539095,[],"[674, 379]",ColorTask,9.0,11.0,,,HRV,HRV_0158,2022-11-30 18:30:34
,wl-rdm,19,109203,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1206.0999999642372,73.0,60.0,40.0,False,,316.7200642960211,[],"[674, 379]",ColorTask,8.0,12.0,,,HRV,HRV_0158,2022-11-30 18:30:34
,wl-rdm,20,111334,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,821.6000000834465,50.0,60.0,40.0,False,,222.2486281219097,[],"[674, 379]",ColorTask,9.0,13.0,,,HRV,HRV_0158,2022-11-30 18:30:34
,wl-rdm,21,113616,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,990.3999999761581,60.0,60.0,40.0,False,,210.55885980484783,[],"[674, 379]",ColorTask,10.0,14.0,,,HRV,HRV_0158,2022-11-30 18:30:34
,wl-rdm,22,116363,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,1271.5999999642372,77.0,60.0,40.0,False,,399.69228838600486,[],"[674, 379]",ColorTask,9.0,15.0,,,HRV,HRV_0158,2022-11-30 18:30:34
,wl-rdm,23,118611,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,939.7999999523163,57.0,60.0,40.0,False,,228.62777274279654,[],"[674, 379]",ColorTask,8.0,16.0,,,HRV,HRV_0158,2022-11-30 18:30:34
,wl-rdm,24,120809,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,867.8999999165535,53.0,60.0,40.0,False,,234.530598140908,[],"[674, 379]",ColorTask,9.0,17.0,,,HRV,HRV_0158,2022-11-30 18:30:34
,wl-rdm,25,123357,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1194.199999988079,72.0,60.0,40.0,False,,275.03163325786176,[],"[674, 379]",ColorTask,10.0,18.0,,,HRV,HRV_0158,2022-11-30 18:30:34
,wl-rdm,26,125706,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,921.3000000119209,56.0,60.0,40.0,False,,354.3311695423448,[],"[674, 379]",ColorTask,9.0,19.0,,,HRV,HRV_0158,2022-11-30 18:30:34
,wl-rdm,27,127920,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,897.1000000238419,54.0,60.0,40.0,False,,249.1571783909795,[],"[674, 379]",ColorTask,10.0,20.0,,,HRV,HRV_0158,2022-11-30 18:30:34
,wl-rdm,28,130118,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,756.1999999880791,46.0,60.0,40.0,False,,357.0333080008272,[],"[674, 379]",ColorTask,9.0,21.0,,,HRV,HRV_0158,2022-11-30 18:30:34
,wl-rdm,29,132549,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,995.6999999880791,60.0,60.0,40.0,False,,351.8176595404399,[],"[674, 379]",ColorTask,10.0,22.0,,,HRV,HRV_0158,2022-11-30 18:30:34
,wl-rdm,30,134948,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1059.6000000238419,64.0,60.0,40.0,False,,265.28068850362376,[],"[674, 379]",ColorTask,11.0,23.0,,,HRV,HRV_0158,2022-11-30 18:30:34
,wl-rdm,31,137412,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1151.0,70.0,60.0,40.0,False,,226.0804607778519,[],"[674, 379]",ColorTask,10.0,24.0,,,HRV,HRV_0158,2022-11-30 18:30:34
,wl-rdm,32,139510,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,798.3999999165535,48.0,60.0,40.0,False,,222.6380416844148,[],"[674, 379]",ColorTask,11.0,25.0,,,HRV,HRV_0158,2022-11-30 18:30:34
,wl-rdm,33,141792,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,834.8999999761581,51.0,60.0,40.0,False,,370.8149872290419,[],"[674, 379]",ColorTask,10.0,26.0,,,HRV,HRV_0158,2022-11-30 18:30:34
,wl-rdm,34,144123,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,920.1999999880791,56.0,60.0,40.0,False,,326.10613087640064,[],"[674, 379]",ColorTask,11.0,27.0,,,HRV,HRV_0158,2022-11-30 18:30:34
,wl-rdm,35,146420,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1015.8999999761581,61.0,60.0,40.0,False,,206.2637650089797,[],"[674, 379]",ColorTask,10.0,28.0,,,HRV,HRV_0158,2022-11-30 18:30:34
,wl-rdm,36,148685,0.0-6.28-0.28,0.0,37.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,827.1999999880791,50.0,60.0,40.0,False,,361.27590578511865,[],"[674, 379]",ColorTask,9.0,29.0,,,HRV,HRV_0158,2022-11-30 18:30:34
,wl-rdm,37,150984,0.0-6.29-0.29,0.0,38.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,844.3000000119209,51.0,60.0,40.0,False,,394.0173509755556,[],"[674, 379]",ColorTask,10.0,30.0,,,HRV,HRV_0158,2022-11-30 18:30:34
,wl-rdm,38,153298,0.0-6.30-0.30,0.0,39.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,879.5,53.0,60.0,40.0,False,,363.56543147511945,[],"[674, 379]",ColorTask,11.0,31.0,,,HRV,HRV_0158,2022-11-30 18:30:34
,wl-rdm,39,155929,0.0-6.31-0.31,0.0,40.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1303.2000000476837,79.0,60.0,40.0,False,,234.49306318464681,[],"[674, 379]",ColorTask,12.0,32.0,,,HRV,HRV_0158,2022-11-30 18:30:34
,wl-rdm,40,158743,0.0-6.32-0.32,0.0,41.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1395.0999999642372,84.0,60.0,40.0,False,,348.28688228109195,[],"[674, 379]",ColorTask,13.0,33.0,,,HRV,HRV_0158,2022-11-30 18:30:34
,wl-rdm,41,161591,0.0-6.33-0.33,0.0,42.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,1368.1000000238419,83.0,60.0,40.0,False,,397.10814356743765,[],"[674, 379]",ColorTask,12.0,34.0,,,HRV,HRV_0158,2022-11-30 18:30:34
,wl-rdm,42,163939,0.0-6.34-0.34,0.0,43.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,991.0999999642372,60.0,60.0,40.0,False,,266.30841099849596,[],"[674, 379]",ColorTask,13.0,35.0,,,HRV,HRV_0158,2022-11-30 18:30:34
,wl-rdm,43,166170,0.0-6.35-0.35,0.0,44.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,872.4000000357628,53.0,60.0,40.0,False,,276.63076297197154,[],"[674, 379]",ColorTask,14.0,36.0,,,HRV,HRV_0158,2022-11-30 18:30:34
,wl-rdm,44,168219,0.0-6.36-0.36,0.0,45.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,756.3999999761581,46.0,60.0,40.0,False,,223.6774426642316,[],"[674, 379]",ColorTask,15.0,37.0,,,HRV,HRV_0158,2022-11-30 18:30:34
,wl-rdm,45,170999,0.0-6.37-0.37,0.0,46.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1368.8999999761581,83.0,60.0,40.0,False,,327.898598416093,[],"[674, 379]",ColorTask,14.0,38.0,,,HRV,HRV_0158,2022-11-30 18:30:34
,wl-rdm,46,173614,0.0-6.38-0.38,0.0,47.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1168.300000011921,71.0,60.0,40.0,False,,362.80906716448743,[],"[674, 379]",ColorTask,13.0,39.0,,,HRV,HRV_0158,2022-11-30 18:30:34
,wl-rdm,47,176195,0.0-6.39-0.39,0.0,48.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1235.1000000238419,75.0,60.0,40.0,False,,254.29227809797644,[],"[674, 379]",ColorTask,14.0,40.0,,,HRV,HRV_0158,2022-11-30 18:30:34
,wl-rdm,48,178243,0.0-6.40-0.40,0.0,49.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,680.9000000357628,41.0,60.0,40.0,False,,296.4674763525321,[],"[674, 379]",ColorTask,13.0,41.0,,,HRV,HRV_0158,2022-11-30 18:30:34
,wl-rdm,49,180425,0.0-6.41-0.41,0.0,50.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,851.0999999642372,52.0,60.0,40.0,False,,233.94071512999773,[],"[674, 379]",ColorTask,14.0,42.0,,,HRV,HRV_0158,2022-11-30 18:30:34
,wl-rdm,50,182905,0.0-6.42-0.42,0.0,51.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1115.2000000476837,67.0,60.0,40.0,False,,298.4215613243219,[],"[674, 379]",ColorTask,15.0,43.0,,,HRV,HRV_0158,2022-11-30 18:30:34
,wl-rdm,51,185420,0.0-6.43-0.43,0.0,52.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1053.8999999761581,64.0,60.0,40.0,False,,378.36931291508404,[],"[674, 379]",ColorTask,16.0,44.0,,,HRV,HRV_0158,2022-11-30 18:30:34
,wl-rdm,52,187686,0.0-6.44-0.44,0.0,53.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,895.0,54.0,60.0,40.0,False,,296.5145544548894,[],"[674, 379]",ColorTask,17.0,45.0,,,HRV,HRV_0158,2022-11-30 18:30:34
,wl-rdm,53,189950,0.0-6.45-0.45,0.0,54.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,971.3999999761581,59.0,60.0,40.0,False,,205.68951647354433,[],"[674, 379]",ColorTask,16.0,46.0,,,HRV,HRV_0158,2022-11-30 18:30:34
,wl-rdm,54,193331,0.0-6.46-0.46,0.0,55.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1994.1000000238419,120.0,60.0,40.0,False,,304.4602740140699,[],"[674, 379]",ColorTask,17.0,47.0,,,HRV,HRV_0158,2022-11-30 18:30:34
,wl-rdm,55,196128,0.0-6.47-0.47,0.0,56.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1406.0000000596046,85.0,60.0,40.0,False,,315.3308869534405,[],"[674, 379]",ColorTask,18.0,48.0,,,HRV,HRV_0158,2022-11-30 18:30:34
,wl-rdm,56,199209,0.0-6.48-0.48,0.0,57.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1646.800000011921,99.0,60.0,40.0,False,,361.60002503486993,[],"[674, 379]",ColorTask,19.0,49.0,,,HRV,HRV_0158,2022-11-30 18:30:34
,wl-rdm,57,202040,0.0-6.49-0.49,0.0,58.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1386.5999999642372,84.0,60.0,40.0,False,,351.2386030613078,[],"[674, 379]",ColorTask,20.0,50.0,,,HRV,HRV_0158,2022-11-30 18:30:34
,wl-rdm,58,204421,0.0-6.50-0.50,0.0,59.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,906.6000000238419,55.0,60.0,40.0,False,,393.8316373261124,[],"[674, 379]",ColorTask,21.0,51.0,,,HRV,HRV_0158,2022-11-30 18:30:34
,wl-rdm,59,206802,0.0-6.51-0.51,0.0,60.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1087.2000000476837,66.0,60.0,40.0,False,,211.53959789756723,[],"[674, 379]",ColorTask,22.0,52.0,,,HRV,HRV_0158,2022-11-30 18:30:34
,wl-rdm,60,209800,0.0-6.52-0.52,0.0,61.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1671.8000000715256,101.0,60.0,40.0,False,,245.73599371120667,[],"[674, 379]",ColorTask,23.0,53.0,,,HRV,HRV_0158,2022-11-30 18:30:34
,wl-rdm,61,212015,0.0-6.53-0.53,0.0,62.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,835.3999999761581,51.0,60.0,40.0,False,,294.86829278855157,[],"[674, 379]",ColorTask,24.0,54.0,,,HRV,HRV_0158,2022-11-30 18:30:34
,wl-rdm,62,214629,0.0-6.54-0.54,0.0,63.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1198.1000000238419,72.0,60.0,40.0,False,,345.2079070339058,[],"[674, 379]",ColorTask,23.0,55.0,,,HRV,HRV_0158,2022-11-30 18:30:34
,wl-rdm,63,217192,0.0-6.55-0.55,0.0,64.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1203.5000000596046,73.0,60.0,40.0,False,,269.21372023250655,[],"[674, 379]",ColorTask,22.0,56.0,,,HRV,HRV_0158,2022-11-30 18:30:34
,wl-rdm,64,219757,0.0-6.56-0.56,0.0,65.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1277.699999988079,77.0,60.0,40.0,False,,207.54665002948795,[],"[674, 379]",ColorTask,23.0,57.0,,,HRV,HRV_0158,2022-11-30 18:30:34
,wl-rdm,65,222172,0.0-6.57-0.57,0.0,66.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1023.5,62.0,60.0,40.0,False,,306.55519651149854,[],"[674, 379]",ColorTask,22.0,58.0,,,HRV,HRV_0158,2022-11-30 18:30:34
,wl-rdm,66,224187,0.0-6.58-0.58,0.0,67.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,679.3000000119209,41.0,60.0,40.0,False,,253.4314351226686,[],"[674, 379]",ColorTask,23.0,59.0,,,HRV,HRV_0158,2022-11-30 18:30:34
,wl-rdm,67,226635,0.0-6.59-0.59,0.0,68.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1156.2000000476837,70.0,60.0,40.0,False,,214.3670955084899,[],"[674, 379]",ColorTask,24.0,60.0,,,HRV,HRV_0158,2022-11-30 18:30:34
,wl-rdm,68,228883,0.0-6.60-0.60,0.0,69.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,810.3000000119209,49.0,60.0,40.0,False,,358.26830755388664,[],"[674, 379]",ColorTask,25.0,61.0,,,HRV,HRV_0158,2022-11-30 18:30:34
,wl-rdm,69,231164,0.0-6.61-0.61,0.0,70.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,924.5,56.0,60.0,40.0,False,,282.41901056013523,[],"[674, 379]",ColorTask,26.0,62.0,,,HRV,HRV_0158,2022-11-30 18:30:34
,wl-rdm,70,233445,0.0-6.62-0.62,0.0,71.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,846.3000000715256,51.0,60.0,40.0,False,,364.63393779667024,[],"[674, 379]",ColorTask,27.0,63.0,,,HRV,HRV_0158,2022-11-30 18:30:34
,wl-rdm,71,235610,0.0-6.63-0.63,0.0,72.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,869.9000000357628,53.0,60.0,40.0,False,,201.42812117556082,[],"[674, 379]",ColorTask,28.0,64.0,,,HRV,HRV_0158,2022-11-30 18:30:34
,wl-rdm,72,238092,0.0-6.64-0.64,0.0,73.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1130.199999988079,68.0,60.0,40.0,False,,274.15848987777645,[],"[674, 379]",ColorTask,29.0,65.0,,,HRV,HRV_0158,2022-11-30 18:30:34
,wl-rdm,73,240006,0.0-6.65-0.65,0.0,74.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,627.5000000596046,38.0,60.0,40.0,False,,206.91700081916784,[],"[674, 379]",ColorTask,30.0,66.0,,,HRV,HRV_0158,2022-11-30 18:30:34
