success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,56169,0.0-6.2-0.2,0.0,11.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,527.5,32.0,60.0,40.0,False,,209.62020171954634,[],"[960, 540]",ColorTask,3.0,3.0,,,HRV,HRV_0238,2022-11-30 19:24:04
,wl-rdm,11,58302,0.0-6.3-0.3,0.0,12.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,705.3000000119209,43.0,60.0,40.0,False,,363.7478876411336,[],"[960, 540]",ColorTask,4.0,4.0,,,HRV,HRV_0238,2022-11-30 19:24:04
,wl-rdm,12,60219,0.0-6.4-0.4,0.0,13.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,593.3000000119209,36.0,60.0,40.0,False,,248.77989385207226,[],"[960, 540]",ColorTask,3.0,5.0,,,HRV,HRV_0238,2022-11-30 19:24:04
,wl-rdm,13,62119,0.0-6.5-0.5,0.0,14.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,512.1999999880791,31.0,60.0,40.0,False,,324.6154227118464,[],"[960, 540]",ColorTask,4.0,6.0,,,HRV,HRV_0238,2022-11-30 19:24:04
,wl-rdm,14,64086,0.0-6.6-0.6,0.0,15.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,596.8999999761581,36.0,60.0,40.0,False,,315.43235579900545,[],"[960, 540]",ColorTask,3.0,7.0,,,HRV,HRV_0238,2022-11-30 19:24:04
,wl-rdm,15,66053,0.0-6.7-0.7,0.0,16.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,631.3999999761581,38.0,60.0,40.0,False,,272.42178721089846,[],"[960, 540]",ColorTask,4.0,8.0,,,HRV,HRV_0238,2022-11-30 19:24:04
,wl-rdm,16,67952,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,602.8000000715256,37.0,60.0,40.0,False,,217.7402006900663,[],"[960, 540]",ColorTask,3.0,9.0,,,HRV,HRV_0238,2022-11-30 19:24:04
,wl-rdm,17,69803,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,559.7000000476837,34.0,60.0,40.0,False,,208.32990284383078,[],"[960, 540]",ColorTask,2.0,10.0,,,HRV,HRV_0238,2022-11-30 19:24:04
,wl-rdm,18,71803,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,624.8999999761581,38.0,60.0,40.0,False,,297.82668444708077,[],"[960, 540]",ColorTask,3.0,11.0,,,HRV,HRV_0238,2022-11-30 19:24:04
,wl-rdm,19,73802,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,710.1000000834465,43.0,60.0,40.0,False,,215.12458722282543,[],"[960, 540]",ColorTask,4.0,12.0,,,HRV,HRV_0238,2022-11-30 19:24:04
,wl-rdm,20,75853,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,591.5999999642372,36.0,60.0,40.0,False,,367.0222904578666,[],"[960, 540]",ColorTask,5.0,13.0,,,HRV,HRV_0238,2022-11-30 19:24:04
,wl-rdm,21,77738,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,578.8000000119209,35.0,60.0,40.0,False,,236.46345314582442,[],"[960, 540]",ColorTask,4.0,14.0,,,HRV,HRV_0238,2022-11-30 19:24:04
,wl-rdm,22,79619,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,483.19999998807907,29.0,60.0,40.0,False,,342.0323149745685,[],"[960, 540]",ColorTask,5.0,15.0,,,HRV,HRV_0238,2022-11-30 19:24:04
,wl-rdm,23,81353,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,461.39999997615814,28.0,60.0,40.0,False,,215.0286485940482,[],"[960, 540]",ColorTask,6.0,16.0,,,HRV,HRV_0238,2022-11-30 19:24:04
,wl-rdm,24,83136,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,403.8999999165535,25.0,60.0,40.0,False,,295.51661279397484,[],"[960, 540]",ColorTask,7.0,17.0,,,HRV,HRV_0238,2022-11-30 19:24:04
,wl-rdm,25,85170,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,569.1000000238419,35.0,60.0,40.0,False,,379.8737490448498,[],"[960, 540]",ColorTask,6.0,18.0,,,HRV,HRV_0238,2022-11-30 19:24:04
,wl-rdm,26,87037,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,73.6,0.0,i,1.0,False,491.0,30.0,60.0,40.0,False,,302.0307745783066,[],"[960, 540]",ColorTask,5.0,19.0,,,HRV,HRV_0238,2022-11-30 19:24:04
,wl-rdm,27,88953,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,461.10000002384186,28.0,60.0,40.0,False,,395.73004841466246,[],"[960, 540]",ColorTask,4.0,20.0,,,HRV,HRV_0238,2022-11-30 19:24:04
,wl-rdm,28,90753,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,454.30000001192093,28.0,60.0,40.0,False,,252.50599753025142,[],"[960, 540]",ColorTask,5.0,21.0,,,HRV,HRV_0238,2022-11-30 19:24:04
,wl-rdm,29,92636,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,558.3000000119209,34.0,60.0,40.0,False,,237.6581539247926,[],"[960, 540]",ColorTask,6.0,22.0,,,HRV,HRV_0238,2022-11-30 19:24:04
,wl-rdm,30,94703,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,606.0999999642372,37.0,60.0,40.0,False,,370.33798642948193,[],"[960, 540]",ColorTask,7.0,23.0,,,HRV,HRV_0238,2022-11-30 19:24:04
,wl-rdm,31,96586,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,510.49999994039536,31.0,60.0,40.0,False,,312.81197947413693,[],"[960, 540]",ColorTask,8.0,24.0,,,HRV,HRV_0238,2022-11-30 19:24:04
,wl-rdm,32,98769,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,704.1999999880791,43.0,60.0,40.0,False,,385.8195470217111,[],"[960, 540]",ColorTask,9.0,25.0,,,HRV,HRV_0238,2022-11-30 19:24:04
,wl-rdm,33,100670,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,623.6999999880791,38.0,60.0,40.0,False,,213.81721106155996,[],"[960, 540]",ColorTask,10.0,26.0,,,HRV,HRV_0238,2022-11-30 19:24:04
,wl-rdm,34,102753,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,687.5,42.0,60.0,40.0,False,,300.8072585344136,[],"[960, 540]",ColorTask,9.0,27.0,,,HRV,HRV_0238,2022-11-30 19:24:04
,wl-rdm,35,104636,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,575.7999999523163,35.0,60.0,40.0,False,,218.95962029162942,[],"[960, 540]",ColorTask,10.0,28.0,,,HRV,HRV_0238,2022-11-30 19:24:04
,wl-rdm,36,106603,0.0-6.28-0.28,0.0,37.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,509.0,31.0,60.0,40.0,False,,397.08138185114353,[],"[960, 540]",ColorTask,11.0,29.0,,,HRV,HRV_0238,2022-11-30 19:24:04
,wl-rdm,37,108520,0.0-6.29-0.29,0.0,38.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,562.5,34.0,60.0,40.0,False,,287.4409787166386,[],"[960, 540]",ColorTask,12.0,30.0,,,HRV,HRV_0238,2022-11-30 19:24:04
,wl-rdm,38,110286,0.0-6.30-0.30,0.0,39.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,405.80000001192093,25.0,60.0,40.0,False,,287.66093373607913,[],"[960, 540]",ColorTask,13.0,31.0,,,HRV,HRV_0238,2022-11-30 19:24:04
,wl-rdm,39,112070,0.0-6.31-0.31,0.0,40.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,481.5,29.0,60.0,40.0,False,,220.62063911219914,[],"[960, 540]",ColorTask,12.0,32.0,,,HRV,HRV_0238,2022-11-30 19:24:04
,wl-rdm,40,113953,0.0-6.32-0.32,0.0,41.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,554.0000000596046,34.0,60.0,40.0,False,,249.13236544215565,[],"[960, 540]",ColorTask,13.0,33.0,,,HRV,HRV_0238,2022-11-30 19:24:04
,wl-rdm,41,115770,0.0-6.33-0.33,0.0,42.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,526.9999999403954,32.0,60.0,40.0,False,,212.0270982263664,[],"[960, 540]",ColorTask,14.0,34.0,,,HRV,HRV_0238,2022-11-30 19:24:04
,wl-rdm,42,117686,0.0-6.34-0.34,0.0,43.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,498.30000001192093,30.0,60.0,40.0,False,,344.9384902379418,[],"[960, 540]",ColorTask,15.0,35.0,,,HRV,HRV_0238,2022-11-30 19:24:04
,wl-rdm,43,119570,0.0-6.35-0.35,0.0,44.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,553.0,34.0,60.0,40.0,False,,261.2309240566001,[],"[960, 540]",ColorTask,16.0,36.0,,,HRV,HRV_0238,2022-11-30 19:24:04
,wl-rdm,44,121469,0.0-6.36-0.36,0.0,45.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,557.3000000119209,34.0,60.0,40.0,False,,259.9896128375562,[],"[960, 540]",ColorTask,17.0,37.0,,,HRV,HRV_0238,2022-11-30 19:24:04
,wl-rdm,45,123353,0.0-6.37-0.37,0.0,46.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,562.0999999642372,34.0,60.0,40.0,False,,239.20820723134207,[],"[960, 540]",ColorTask,16.0,38.0,,,HRV,HRV_0238,2022-11-30 19:24:04
,wl-rdm,46,125136,0.0-6.38-0.38,0.0,47.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,455.0,28.0,60.0,40.0,False,,244.0610732806723,[],"[960, 540]",ColorTask,17.0,39.0,,,HRV,HRV_0238,2022-11-30 19:24:04
,wl-rdm,47,127203,0.0-6.39-0.39,0.0,48.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,734.2999999523163,45.0,60.0,40.0,False,,265.7475357059118,[],"[960, 540]",ColorTask,18.0,40.0,,,HRV,HRV_0238,2022-11-30 19:24:04
,wl-rdm,48,129220,0.0-6.40-0.40,0.0,49.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,651.4000000357628,40.0,60.0,40.0,False,,279.8401087523143,[],"[960, 540]",ColorTask,17.0,41.0,,,HRV,HRV_0238,2022-11-30 19:24:04
,wl-rdm,49,131203,0.0-6.41-0.41,0.0,50.0,,,,,,,[],,,,,,87.9,0.0,i,1.0,False,601.8000000119209,37.0,60.0,40.0,False,,296.06810110730623,[],"[960, 540]",ColorTask,16.0,42.0,,,HRV,HRV_0238,2022-11-30 19:24:04
,wl-rdm,50,133170,0.0-6.42-0.42,0.0,51.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,669.9999999403954,41.0,60.0,40.0,False,,203.82713460301062,[],"[960, 540]",ColorTask,15.0,43.0,,,HRV,HRV_0238,2022-11-30 19:24:04
,wl-rdm,51,134969,0.0-6.43-0.43,0.0,52.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,493.4000000357628,30.0,60.0,40.0,False,,245.38964004487897,[],"[960, 540]",ColorTask,16.0,44.0,,,HRV,HRV_0238,2022-11-30 19:24:04
,wl-rdm,52,136969,0.0-6.44-0.44,0.0,53.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,710.3999999761581,43.0,60.0,40.0,False,,220.86444051003872,[],"[960, 540]",ColorTask,15.0,45.0,,,HRV,HRV_0238,2022-11-30 19:24:04
,wl-rdm,53,138819,0.0-6.45-0.45,0.0,54.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,567.1999999880791,34.0,60.0,40.0,False,,209.64371274960175,[],"[960, 540]",ColorTask,16.0,46.0,,,HRV,HRV_0238,2022-11-30 19:24:04
,wl-rdm,54,140853,0.0-6.46-0.46,0.0,55.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,665.6999999880791,40.0,60.0,40.0,False,,289.82080551347565,[],"[960, 540]",ColorTask,17.0,47.0,,,HRV,HRV_0238,2022-11-30 19:24:04
,wl-rdm,55,143052,0.0-6.47-0.47,0.0,56.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,774.9999999403954,47.0,60.0,40.0,False,,334.09311010051266,[],"[960, 540]",ColorTask,18.0,48.0,,,HRV,HRV_0238,2022-11-30 19:24:04
,wl-rdm,56,144986,0.0-6.48-0.48,0.0,57.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,643.5,39.0,60.0,40.0,False,,205.43505823324804,[],"[960, 540]",ColorTask,19.0,49.0,,,HRV,HRV_0238,2022-11-30 19:24:04
,wl-rdm,57,147119,0.0-6.49-0.49,0.0,58.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,739.0999999642372,45.0,60.0,40.0,False,,315.6274844291089,[],"[960, 540]",ColorTask,18.0,50.0,,,HRV,HRV_0238,2022-11-30 19:24:04
,wl-rdm,58,149286,0.0-6.50-0.50,0.0,59.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,764.8000000119209,46.0,60.0,40.0,False,,323.33462368436324,[],"[960, 540]",ColorTask,19.0,51.0,,,HRV,HRV_0238,2022-11-30 19:24:04
,wl-rdm,59,151603,0.0-6.51-0.51,0.0,60.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,870.4000000357628,52.0,60.0,40.0,False,,382.06032460312707,[],"[960, 540]",ColorTask,20.0,52.0,,,HRV,HRV_0238,2022-11-30 19:24:04
,wl-rdm,60,153819,0.0-6.52-0.52,0.0,61.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,809.5,49.0,60.0,40.0,False,,328.49570552661083,[],"[960, 540]",ColorTask,21.0,53.0,,,HRV,HRV_0238,2022-11-30 19:24:04
,wl-rdm,61,155803,0.0-6.53-0.53,0.0,62.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,709.4000000357628,43.0,60.0,40.0,False,,212.50141737972515,[],"[960, 540]",ColorTask,22.0,54.0,,,HRV,HRV_0238,2022-11-30 19:24:04
,wl-rdm,62,157836,0.0-6.54-0.54,0.0,63.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,741.5,45.0,60.0,40.0,False,,203.81072136528104,[],"[960, 540]",ColorTask,23.0,55.0,,,HRV,HRV_0238,2022-11-30 19:24:04
,wl-rdm,63,159936,0.0-6.55-0.55,0.0,64.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,737.5,45.0,60.0,40.0,False,,267.05456470932177,[],"[960, 540]",ColorTask,24.0,56.0,,,HRV,HRV_0238,2022-11-30 19:24:04
,wl-rdm,64,162069,0.0-6.56-0.56,0.0,65.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,799.0999999642372,48.0,60.0,40.0,False,,251.27308145377606,[],"[960, 540]",ColorTask,25.0,57.0,,,HRV,HRV_0238,2022-11-30 19:24:04
,wl-rdm,65,164319,0.0-6.57-0.57,0.0,66.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,904.4000000357628,55.0,60.0,40.0,False,,275.1846159097577,[],"[960, 540]",ColorTask,26.0,58.0,,,HRV,HRV_0238,2022-11-30 19:24:04
,wl-rdm,66,166469,0.0-6.58-0.58,0.0,67.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,848.1999999880791,51.0,60.0,40.0,False,,222.96454943964739,[],"[960, 540]",ColorTask,27.0,59.0,,,HRV,HRV_0238,2022-11-30 19:24:04
,wl-rdm,67,168686,0.0-6.59-0.59,0.0,68.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,772.5,47.0,60.0,40.0,False,,380.5421525695171,[],"[960, 540]",ColorTask,26.0,60.0,,,HRV,HRV_0238,2022-11-30 19:24:04
,wl-rdm,68,170803,0.0-6.60-0.60,0.0,69.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,768.8000000119209,47.0,60.0,40.0,False,,262.3699841826259,[],"[960, 540]",ColorTask,27.0,61.0,,,HRV,HRV_0238,2022-11-30 19:24:04
,wl-rdm,69,172986,0.0-6.61-0.61,0.0,70.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,794.2999999523163,48.0,60.0,40.0,False,,310.1987915994323,[],"[960, 540]",ColorTask,26.0,62.0,,,HRV,HRV_0238,2022-11-30 19:24:04
,wl-rdm,70,174970,0.0-6.62-0.62,0.0,71.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,644.2999999523163,39.0,60.0,40.0,False,,255.2464365516077,[],"[960, 540]",ColorTask,27.0,63.0,,,HRV,HRV_0238,2022-11-30 19:24:04
,wl-rdm,71,177236,0.0-6.63-0.63,0.0,72.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,900.5,54.0,60.0,40.0,False,,293.49045847310305,[],"[960, 540]",ColorTask,26.0,64.0,,,HRV,HRV_0238,2022-11-30 19:24:04
,wl-rdm,72,179169,0.0-6.64-0.64,0.0,73.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,652.6999999880791,40.0,60.0,40.0,False,,208.19916297726283,[],"[960, 540]",ColorTask,27.0,65.0,,,HRV,HRV_0238,2022-11-30 19:24:04
,wl-rdm,73,181286,0.0-6.65-0.65,0.0,74.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,728.8999999761581,44.0,60.0,40.0,False,,319.6756087270959,[],"[960, 540]",ColorTask,28.0,66.0,,,HRV,HRV_0238,2022-11-30 19:24:04
