success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,67965,0.0-3.2-1.2,0.0,5.0,,,,,,,[],,,,0.0,0.0,87.9,1.0,i,1.0,True,479.40000009536743,29.0,60.0,40.0,False,,2000.0,[],"[683, 384]",ColorTask_Demo,,,,,HRV,HRV_0011,2022-11-30 17:52:12
,wl-html-keyboard-response,11,74450,0.0-3.2-2.2,0.0,6.0,,,,,,,,4467.400000095367,0.0,1,,,,,,,,,,,,,,,,,,,,,,HRV,HRV_0011,2022-11-30 17:52:12
,wl-html-keyboard-response,12,82326,0.0-4.0-0.0,0.0,7.0,,,,,,,,5865.200000047684,0.0,0,,,,,,,,,,,,,,,,,,,,,,HRV,HRV_0011,2022-11-30 17:52:12
,wl-html-keyboard-response,13,90140,0.0-5.0-0.0,0.0,8.0,,,,,,,,5790.0,0.0,0,,,,,,,,,,,,,,,,,,,,,,HRV,HRV_0011,2022-11-30 17:52:12
,wl-rdm,14,92105,0.0-6.0-0.0,0.0,9.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,603.5999999046326,36.0,60.0,40.0,False,,283.8019066984618,[],"[683, 384]",ColorTask,1.0,1.0,,,HRV,HRV_0011,2022-11-30 17:52:12
,wl-rdm,15,93903,0.0-6.1-0.1,0.0,10.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,509.2999999523163,31.0,60.0,40.0,False,,229.11837019188343,[],"[683, 384]",ColorTask,0.0,2.0,,,HRV,HRV_0011,2022-11-30 17:52:12
,wl-rdm,16,96014,0.0-6.2-0.2,0.0,11.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,640.8999998569489,39.0,60.0,40.0,False,,354.4456724200886,[],"[683, 384]",ColorTask,-1.0,3.0,,,HRV,HRV_0011,2022-11-30 17:52:12
,wl-rdm,17,98016,0.0-6.3-0.3,0.0,12.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,557.9000000953674,34.0,60.0,40.0,False,,361.312898984252,[],"[683, 384]",ColorTask,-2.0,4.0,,,HRV,HRV_0011,2022-11-30 17:52:12
,wl-rdm,18,99986,0.0-6.4-0.4,0.0,13.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,585.2999999523163,35.0,60.0,40.0,False,,303.737207123621,[],"[683, 384]",ColorTask,-1.0,5.0,,,HRV,HRV_0011,2022-11-30 17:52:12
,wl-rdm,19,102001,0.0-6.5-0.5,0.0,14.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,631.8000001907349,38.0,60.0,40.0,False,,301.5113593775624,[],"[683, 384]",ColorTask,0.0,6.0,,,HRV,HRV_0011,2022-11-30 17:52:12
,wl-rdm,20,104077,0.0-6.6-0.6,0.0,15.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,630.5999999046326,38.0,60.0,40.0,False,,366.51873591970457,[],"[683, 384]",ColorTask,-1.0,7.0,,,HRV,HRV_0011,2022-11-30 17:52:12
,wl-rdm,21,106107,0.0-6.7-0.7,0.0,16.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,689.2999999523163,42.0,60.0,40.0,False,,252.77449996649926,[],"[683, 384]",ColorTask,0.0,8.0,,,HRV,HRV_0011,2022-11-30 17:52:12
,wl-rdm,22,108105,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,609.0999999046326,37.0,60.0,40.0,False,,306.7207533165983,[],"[683, 384]",ColorTask,1.0,9.0,,,HRV,HRV_0011,2022-11-30 17:52:12
,wl-rdm,23,109904,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,454.59999990463257,28.0,60.0,40.0,False,,258.44919389903305,[],"[683, 384]",ColorTask,0.0,10.0,,,HRV,HRV_0011,2022-11-30 17:52:12
,wl-rdm,24,111835,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,608.7999999523163,37.0,60.0,40.0,False,,240.7720570494389,[],"[683, 384]",ColorTask,-1.0,11.0,,,HRV,HRV_0011,2022-11-30 17:52:12
,wl-rdm,25,113852,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,679.0999999046326,41.0,60.0,40.0,False,,276.0083344763884,[],"[683, 384]",ColorTask,0.0,12.0,,,HRV,HRV_0011,2022-11-30 17:52:12
,wl-rdm,26,115964,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,778.1999998092651,46.0,60.0,40.0,False,,256.09067482020663,[],"[683, 384]",ColorTask,1.0,13.0,,,HRV,HRV_0011,2022-11-30 17:52:12
,wl-rdm,27,117880,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,550.900000333786,34.0,60.0,40.0,False,,281.34760832811776,[],"[683, 384]",ColorTask,2.0,14.0,,,HRV,HRV_0011,2022-11-30 17:52:12
,wl-rdm,28,119744,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,504.7999999523163,31.0,60.0,40.0,False,,279.2244301644745,[],"[683, 384]",ColorTask,1.0,15.0,,,HRV,HRV_0011,2022-11-30 17:52:12
,wl-rdm,29,121726,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,524.9999997615814,32.0,60.0,40.0,False,,388.9893382614067,[],"[683, 384]",ColorTask,0.0,16.0,,,HRV,HRV_0011,2022-11-30 17:52:12
,wl-rdm,30,123523,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,535.1999998092651,32.0,60.0,40.0,False,,215.0665654460784,[],"[683, 384]",ColorTask,-1.0,17.0,,,HRV,HRV_0011,2022-11-30 17:52:12
,wl-rdm,31,125322,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,459.19999980926514,28.0,60.0,40.0,False,,263.7453000900356,[],"[683, 384]",ColorTask,-2.0,18.0,,,HRV,HRV_0011,2022-11-30 17:52:12
,wl-rdm,32,127037,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,339.90000009536743,21.0,60.0,40.0,False,,295.49159880789756,[],"[683, 384]",ColorTask,-1.0,19.0,,,HRV,HRV_0011,2022-11-30 17:52:12
,wl-rdm,33,128453,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,123.69999980926514,8.0,60.0,40.0,False,,210.28092793827042,[],"[683, 384]",ColorTask,0.0,20.0,,,HRV,HRV_0011,2022-11-30 17:52:12
,wl-rdm,34,130217,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,321.0,20.0,60.0,40.0,False,,365.6348767927146,[],"[683, 384]",ColorTask,-1.0,21.0,,,HRV,HRV_0011,2022-11-30 17:52:12
,wl-rdm,35,131300,0.0-6.21-0.21,0.0,29.0,,,,,,,[],,,,,,62.5,1.0,i,,,417.40000009536743,0.0,60.0,40.0,True,too_early ,220.1957097784139,[],"[683, 384]",ColorTask,-2.0,22.0,,,HRV,HRV_0011,2022-11-30 17:52:12
,wl-rdm,36,132982,0.0-6.22-0.22,0.0,30.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,341.89999985694885,21.0,60.0,40.0,False,,265.619311305849,[],"[683, 384]",ColorTask,-3.0,23.0,,,HRV,HRV_0011,2022-11-30 17:52:12
,wl-rdm,37,135378,0.0-6.23-0.23,0.0,31.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1006.1999998092651,61.0,60.0,40.0,False,,300.0830748699078,[],"[683, 384]",ColorTask,-4.0,24.0,,,HRV,HRV_0011,2022-11-30 17:52:12
,wl-rdm,38,137907,0.0-6.24-0.24,0.0,32.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1209.2999999523163,73.0,60.0,40.0,False,,245.95642307358264,[],"[683, 384]",ColorTask,-3.0,25.0,,,HRV,HRV_0011,2022-11-30 17:52:12
,wl-rdm,39,140192,0.0-6.25-0.25,0.0,33.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,938.6000001430511,57.0,60.0,40.0,False,,262.994248770507,[],"[683, 384]",ColorTask,-2.0,26.0,,,HRV,HRV_0011,2022-11-30 17:52:12
,wl-rdm,40,142702,0.0-6.26-0.26,0.0,34.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1067.7999999523163,64.0,60.0,40.0,False,,372.80711402960344,[],"[683, 384]",ColorTask,-3.0,27.0,,,HRV,HRV_0011,2022-11-30 17:52:12
,wl-rdm,41,144567,0.0-6.27-0.27,0.0,35.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,597.1000001430511,36.0,60.0,40.0,False,,205.0183682017446,[],"[683, 384]",ColorTask,-2.0,28.0,,,HRV,HRV_0011,2022-11-30 17:52:12
,wl-rdm,42,146714,0.0-6.28-0.28,0.0,36.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,851.3999998569489,51.0,60.0,40.0,False,,231.31251763272655,[],"[683, 384]",ColorTask,-3.0,29.0,,,HRV,HRV_0011,2022-11-30 17:52:12
,wl-rdm,43,148778,0.0-6.29-0.29,0.0,37.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,578.8999998569489,35.0,60.0,40.0,False,,388.8270581804465,[],"[683, 384]",ColorTask,-2.0,30.0,,,HRV,HRV_0011,2022-11-30 17:52:12
,wl-rdm,44,150961,0.0-6.30-0.30,0.0,38.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,871.8999998569489,53.0,60.0,40.0,False,,248.07751396047377,[],"[683, 384]",ColorTask,-1.0,31.0,,,HRV,HRV_0011,2022-11-30 17:52:12
,wl-rdm,45,153092,0.0-6.31-0.31,0.0,39.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,816.5,49.0,60.0,40.0,False,,236.4653993948122,[],"[683, 384]",ColorTask,0.0,32.0,,,HRV,HRV_0011,2022-11-30 17:52:12
,wl-rdm,46,155040,0.0-6.32-0.32,0.0,40.0,,,,,,,[],,,,,,87.9,0.0,i,1.0,False,638.2000000476837,39.0,60.0,40.0,False,,219.8590814776585,[],"[683, 384]",ColorTask,-1.0,33.0,,,HRV,HRV_0011,2022-11-30 17:52:12
,wl-rdm,47,157404,0.0-6.33-0.33,0.0,41.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1036.4999997615814,62.0,60.0,40.0,False,,229.36692777041753,[],"[683, 384]",ColorTask,-2.0,34.0,,,HRV,HRV_0011,2022-11-30 17:52:12
,wl-rdm,48,159402,0.0-6.34-0.34,0.0,42.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,628.6999998092651,38.0,60.0,40.0,False,,285.3484556553295,[],"[683, 384]",ColorTask,-1.0,35.0,,,HRV,HRV_0011,2022-11-30 17:52:12
,wl-rdm,49,161334,0.0-6.35-0.35,0.0,43.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,644.4000000953674,39.0,60.0,40.0,False,,228.57195097674932,[],"[683, 384]",ColorTask,0.0,36.0,,,HRV,HRV_0011,2022-11-30 17:52:12
,wl-rdm,50,163432,0.0-6.36-0.36,0.0,44.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,673.6000001430511,41.0,60.0,40.0,False,,349.41359368892535,[],"[683, 384]",ColorTask,1.0,37.0,,,HRV,HRV_0011,2022-11-30 17:52:12
,wl-rdm,51,165330,0.0-6.37-0.37,0.0,45.0,,,,,,,[],,,,,,87.9,0.0,i,1.0,False,538.5999999046326,33.0,60.0,40.0,False,,262.4348682616404,[],"[683, 384]",ColorTask,0.0,38.0,,,HRV,HRV_0011,2022-11-30 17:52:12
,wl-rdm,52,167361,0.0-6.38-0.38,0.0,46.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,673.8999996185303,41.0,60.0,40.0,False,,272.4884369641268,[],"[683, 384]",ColorTask,1.0,39.0,,,HRV,HRV_0011,2022-11-30 17:52:12
,wl-rdm,53,169625,0.0-6.39-0.39,0.0,47.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,982.7999999523163,59.0,60.0,40.0,False,,209.5216039856918,[],"[683, 384]",ColorTask,2.0,40.0,,,HRV,HRV_0011,2022-11-30 17:52:12
,wl-rdm,54,171777,0.0-6.40-0.40,0.0,48.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,772.8000001907349,47.0,60.0,40.0,False,,284.23809171900774,[],"[683, 384]",ColorTask,3.0,41.0,,,HRV,HRV_0011,2022-11-30 17:52:12
,wl-rdm,55,173688,0.0-6.41-0.41,0.0,49.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,604.0,36.0,60.0,40.0,False,,219.863517756256,[],"[683, 384]",ColorTask,2.0,42.0,,,HRV,HRV_0011,2022-11-30 17:52:12
,wl-rdm,56,175386,0.0-6.42-0.42,0.0,50.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,432.09999990463257,26.0,60.0,40.0,False,,214.84672381170571,[],"[683, 384]",ColorTask,1.0,43.0,,,HRV,HRV_0011,2022-11-30 17:52:12
,wl-rdm,57,177617,0.0-6.43-0.43,0.0,51.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,912.2999999523163,55.0,60.0,40.0,False,,265.7453201227849,[],"[683, 384]",ColorTask,0.0,44.0,,,HRV,HRV_0011,2022-11-30 17:52:12
,wl-rdm,58,179665,0.0-6.44-0.44,0.0,52.0,,,,,,,[],,,,,,87.9,0.0,i,1.0,False,689.1000001430511,42.0,60.0,40.0,False,,268.6670739017457,[],"[683, 384]",ColorTask,-1.0,45.0,,,HRV,HRV_0011,2022-11-30 17:52:12
,wl-rdm,59,181847,0.0-6.45-0.45,0.0,53.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,704.9000000953674,43.0,60.0,40.0,False,,395.6041366643416,[],"[683, 384]",ColorTask,0.0,46.0,,,HRV,HRV_0011,2022-11-30 17:52:12
,wl-rdm,60,184111,0.0-6.46-0.46,0.0,54.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,819.1999998092651,50.0,60.0,40.0,False,,356.56716905639996,[],"[683, 384]",ColorTask,1.0,47.0,,,HRV,HRV_0011,2022-11-30 17:52:12
,wl-rdm,61,186293,0.0-6.47-0.47,0.0,55.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,902.6999998092651,54.0,60.0,40.0,False,,200.83630501755732,[],"[683, 384]",ColorTask,2.0,48.0,,,HRV,HRV_0011,2022-11-30 17:52:12
,wl-rdm,62,188357,0.0-6.48-0.48,0.0,56.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,785.5000002384186,47.0,60.0,40.0,False,,205.61568826744238,[],"[683, 384]",ColorTask,1.0,49.0,,,HRV,HRV_0011,2022-11-30 17:52:12
,wl-rdm,63,190572,0.0-6.49-0.49,0.0,57.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,842.2000000476837,51.0,60.0,40.0,False,,276.24411509301797,[],"[683, 384]",ColorTask,2.0,50.0,,,HRV,HRV_0011,2022-11-30 17:52:12
,wl-rdm,64,192740,0.0-6.50-0.50,0.0,58.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,781.2999999523163,47.0,60.0,40.0,False,,305.2808623639567,[],"[683, 384]",ColorTask,3.0,51.0,,,HRV,HRV_0011,2022-11-30 17:52:12
,wl-rdm,65,194701,0.0-6.51-0.51,0.0,59.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,555.7999999523163,34.0,60.0,40.0,False,,307.9818177663474,[],"[683, 384]",ColorTask,4.0,52.0,,,HRV,HRV_0011,2022-11-30 17:52:12
,wl-rdm,66,196866,0.0-6.52-0.52,0.0,60.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,806.8000001907349,49.0,60.0,40.0,False,,281.8171361590405,[],"[683, 384]",ColorTask,5.0,53.0,,,HRV,HRV_0011,2022-11-30 17:52:12
,wl-rdm,67,198916,0.0-6.53-0.53,0.0,61.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,637.0000002384186,38.0,60.0,40.0,False,,333.86176503337674,[],"[683, 384]",ColorTask,6.0,54.0,,,HRV,HRV_0011,2022-11-30 17:52:12
,wl-rdm,68,200947,0.0-6.54-0.54,0.0,62.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,625.1000001430511,38.0,60.0,40.0,False,,332.66869138216106,[],"[683, 384]",ColorTask,7.0,55.0,,,HRV,HRV_0011,2022-11-30 17:52:12
,wl-rdm,69,202895,0.0-6.55-0.55,0.0,63.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,575.6000001430511,35.0,60.0,40.0,False,,299.10985251577534,[],"[683, 384]",ColorTask,6.0,56.0,,,HRV,HRV_0011,2022-11-30 17:52:12
,wl-rdm,70,204727,0.0-6.56-0.56,0.0,64.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,545.8999998569489,33.0,60.0,40.0,False,,213.94494761708012,[],"[683, 384]",ColorTask,7.0,57.0,,,HRV,HRV_0011,2022-11-30 17:52:12
,wl-rdm,71,206708,0.0-6.57-0.57,0.0,65.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,613.2000000476837,37.0,60.0,40.0,False,,287.41763890693574,[],"[683, 384]",ColorTask,8.0,58.0,,,HRV,HRV_0011,2022-11-30 17:52:12
,wl-rdm,72,208773,0.0-6.58-0.58,0.0,66.0,,,,,,,[],,,,,,73.6,0.0,i,1.0,False,640.0000002384186,39.0,60.0,40.0,False,,342.2975370637456,[],"[683, 384]",ColorTask,7.0,59.0,,,HRV,HRV_0011,2022-11-30 17:52:12
,wl-rdm,73,210888,0.0-6.59-0.59,0.0,67.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,668.9000000953674,40.0,60.0,40.0,False,,380.4306295591155,[],"[683, 384]",ColorTask,8.0,60.0,,,HRV,HRV_0011,2022-11-30 17:52:12
