success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,11,95568,0.0-6.3-0.3,0.0,12.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,981.3000001907349,59.0,60.0,40.0,False,,282.3505095291185,[],"[683, 384]",ColorTask,4.0,4.0,,,HRV,HRV_0164,2022-11-30 18:31:14
,wl-rdm,12,97766,0.0-6.4-0.4,0.0,13.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,878.0,53.0,60.0,40.0,False,,235.33094026106195,[],"[683, 384]",ColorTask,3.0,5.0,,,HRV,HRV_0164,2022-11-30 18:31:14
,wl-rdm,13,100016,0.0-6.5-0.5,0.0,14.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,904.3000001907349,55.0,60.0,40.0,False,,266.47562578944036,[],"[683, 384]",ColorTask,4.0,6.0,,,HRV,HRV_0164,2022-11-30 18:31:14
,wl-rdm,14,102548,0.0-6.6-0.6,0.0,15.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1127.5,68.0,60.0,40.0,False,,325.2693203334458,[],"[683, 384]",ColorTask,5.0,7.0,,,HRV,HRV_0164,2022-11-30 18:31:14
,wl-rdm,15,104680,0.0-6.7-0.7,0.0,16.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,802.6000001430511,49.0,60.0,40.0,False,,237.1776871044129,[],"[683, 384]",ColorTask,6.0,8.0,,,HRV,HRV_0164,2022-11-30 18:31:14
,wl-rdm,16,107145,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1163.0,70.0,60.0,40.0,False,,223.97011995797598,[],"[683, 384]",ColorTask,5.0,9.0,,,HRV,HRV_0164,2022-11-30 18:31:14
,wl-rdm,17,109444,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,938.5999999046326,57.0,60.0,40.0,False,,269.788415548812,[],"[683, 384]",ColorTask,6.0,10.0,,,HRV,HRV_0164,2022-11-30 18:31:14
,wl-rdm,18,111842,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,967.8999998569489,58.0,60.0,40.0,False,,352.9471691278079,[],"[683, 384]",ColorTask,5.0,11.0,,,HRV,HRV_0164,2022-11-30 18:31:14
,wl-rdm,19,114010,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,725.8999998569489,44.0,60.0,40.0,False,,378.8567849657053,[],"[683, 384]",ColorTask,6.0,12.0,,,HRV,HRV_0164,2022-11-30 18:31:14
,wl-rdm,20,116074,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,721.8999998569489,44.0,60.0,40.0,False,,253.19490667037272,[],"[683, 384]",ColorTask,7.0,13.0,,,HRV,HRV_0164,2022-11-30 18:31:14
,wl-rdm,21,118223,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,875.1000001430511,53.0,60.0,40.0,False,,205.74805416461078,[],"[683, 384]",ColorTask,8.0,14.0,,,HRV,HRV_0164,2022-11-30 18:31:14
,wl-rdm,22,120471,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,784.6999998092651,48.0,60.0,40.0,False,,383.91090078065895,[],"[683, 384]",ColorTask,9.0,15.0,,,HRV,HRV_0164,2022-11-30 18:31:14
,wl-rdm,23,123319,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1538.4000000953674,93.0,60.0,40.0,False,,224.89945010962194,[],"[683, 384]",ColorTask,10.0,16.0,,,HRV,HRV_0164,2022-11-30 18:31:14
,wl-rdm,24,125300,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,621.5000002384186,38.0,60.0,40.0,False,,277.6208947368035,[],"[683, 384]",ColorTask,11.0,17.0,,,HRV,HRV_0164,2022-11-30 18:31:14
,wl-rdm,25,128600,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1821.9000000953674,110.0,60.0,40.0,False,,399.28761477994965,[],"[683, 384]",ColorTask,12.0,18.0,,,HRV,HRV_0164,2022-11-30 18:31:14
,wl-rdm,26,131348,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1354.6000001430511,82.0,60.0,40.0,False,,325.5839746091372,[],"[683, 384]",ColorTask,13.0,19.0,,,HRV,HRV_0164,2022-11-30 18:31:14
,wl-rdm,27,134064,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1385.6999998092651,84.0,60.0,40.0,False,,249.83476027864563,[],"[683, 384]",ColorTask,12.0,20.0,,,HRV,HRV_0164,2022-11-30 18:31:14
,wl-rdm,28,137312,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1806.6000001430511,109.0,60.0,40.0,False,,369.986677623664,[],"[683, 384]",ColorTask,11.0,21.0,,,HRV,HRV_0164,2022-11-30 18:31:14
,wl-rdm,29,139543,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,845.5999999046326,51.0,60.0,40.0,False,,307.94708243312965,[],"[683, 384]",ColorTask,12.0,22.0,,,HRV,HRV_0164,2022-11-30 18:31:14
,wl-rdm,30,141759,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,844.1999998092651,51.0,60.0,40.0,False,,303.14754153621584,[],"[683, 384]",ColorTask,13.0,23.0,,,HRV,HRV_0164,2022-11-30 18:31:14
,wl-rdm,31,145408,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,2337.899999856949,141.0,60.0,40.0,False,,222.18443641839957,[],"[683, 384]",ColorTask,12.0,24.0,,,HRV,HRV_0164,2022-11-30 18:31:14
,wl-rdm,32,148090,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1319.5,80.0,60.0,40.0,False,,270.38528417922277,[],"[683, 384]",ColorTask,13.0,25.0,,,HRV,HRV_0164,2022-11-30 18:31:14
,wl-rdm,33,150737,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1174.1000001430511,71.0,60.0,40.0,False,,377.95246855303867,[],"[683, 384]",ColorTask,14.0,26.0,,,HRV,HRV_0164,2022-11-30 18:31:14
,wl-rdm,34,152802,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,762.7000000476837,46.0,60.0,40.0,False,,230.3226901219729,[],"[683, 384]",ColorTask,15.0,27.0,,,HRV,HRV_0164,2022-11-30 18:31:14
,wl-rdm,35,155483,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1383.0,83.0,60.0,40.0,False,,219.6899798084184,[],"[683, 384]",ColorTask,16.0,28.0,,,HRV,HRV_0164,2022-11-30 18:31:14
,wl-rdm,36,157582,0.0-6.28-0.28,0.0,37.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,657.0,40.0,60.0,40.0,False,,365.07267724637074,[],"[683, 384]",ColorTask,17.0,29.0,,,HRV,HRV_0164,2022-11-30 18:31:14
,wl-rdm,37,160082,0.0-6.29-0.29,0.0,38.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1072.8999998569489,65.0,60.0,40.0,False,,360.2469491199035,[],"[683, 384]",ColorTask,18.0,30.0,,,HRV,HRV_0164,2022-11-30 18:31:14
,wl-rdm,38,163401,0.0-6.30-0.30,0.0,39.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,2025.0,122.0,60.0,40.0,False,,221.5820379532944,[],"[683, 384]",ColorTask,19.0,31.0,,,HRV,HRV_0164,2022-11-30 18:31:14
,wl-rdm,39,166160,0.0-6.31-0.31,0.0,40.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1460.8000001907349,88.0,60.0,40.0,False,,210.40939565306192,[],"[683, 384]",ColorTask,20.0,32.0,,,HRV,HRV_0164,2022-11-30 18:31:14
,wl-rdm,40,168977,0.0-6.32-0.32,0.0,41.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1495.2000000476837,90.0,60.0,40.0,False,,264.2327485836206,[],"[683, 384]",ColorTask,21.0,33.0,,,HRV,HRV_0164,2022-11-30 18:31:14
,wl-rdm,41,170926,0.0-6.33-0.33,0.0,42.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,580.7000000476837,35.0,60.0,40.0,False,,314.7171533771649,[],"[683, 384]",ColorTask,22.0,34.0,,,HRV,HRV_0164,2022-11-30 18:31:14
,wl-rdm,42,173858,0.0-6.34-0.34,0.0,43.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1636.2000000476837,99.0,60.0,40.0,False,,228.44389347064032,[],"[683, 384]",ColorTask,21.0,35.0,,,HRV,HRV_0164,2022-11-30 18:31:14
,wl-rdm,43,176073,0.0-6.35-0.35,0.0,44.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,882.2999999523163,53.0,60.0,40.0,False,,263.7048677417464,[],"[683, 384]",ColorTask,22.0,36.0,,,HRV,HRV_0164,2022-11-30 18:31:14
,wl-rdm,44,178804,0.0-6.36-0.36,0.0,45.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1355.8999998569489,82.0,60.0,40.0,False,,291.691354751542,[],"[683, 384]",ColorTask,23.0,37.0,,,HRV,HRV_0164,2022-11-30 18:31:14
,wl-rdm,45,181020,0.0-6.37-0.37,0.0,46.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,774.1999998092651,47.0,60.0,40.0,False,,370.8015620851203,[],"[683, 384]",ColorTask,24.0,38.0,,,HRV,HRV_0164,2022-11-30 18:31:14
,wl-rdm,46,184685,0.0-6.38-0.38,0.0,47.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,2270.300000190735,137.0,60.0,40.0,False,,332.5525734668471,[],"[683, 384]",ColorTask,25.0,39.0,,,HRV,HRV_0164,2022-11-30 18:31:14
,wl-rdm,47,186850,0.0-6.39-0.39,0.0,48.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,839.2000000476837,51.0,60.0,40.0,False,,247.4206516478369,[],"[683, 384]",ColorTask,26.0,40.0,,,HRV,HRV_0164,2022-11-30 18:31:14
,wl-rdm,48,188932,0.0-6.40-0.40,0.0,49.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,760.7999999523163,46.0,60.0,40.0,False,,254.47450196160497,[],"[683, 384]",ColorTask,27.0,41.0,,,HRV,HRV_0164,2022-11-30 18:31:14
,wl-rdm,49,192381,0.0-6.41-0.41,0.0,50.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,2055.0,124.0,60.0,40.0,False,,319.263615232402,[],"[683, 384]",ColorTask,26.0,42.0,,,HRV,HRV_0164,2022-11-30 18:31:14
,wl-rdm,50,196111,0.0-6.42-0.42,0.0,51.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,2355.0,142.0,60.0,40.0,False,,298.5720881788722,[],"[683, 384]",ColorTask,25.0,43.0,,,HRV,HRV_0164,2022-11-30 18:31:14
,wl-rdm,51,200459,0.0-6.43-0.43,0.0,51.0,,,,,,,[],,,,,,56.4,1.0,,,,,179.0,60.0,40.0,True,RT_timeout ,240.98450591104654,[],"[683, 384]",ColorTask,24.0,44.0,,,HRV,HRV_0164,2022-11-30 18:31:14
,wl-rdm,52,202874,0.0-6.44-0.44,0.0,52.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1123.3000001907349,68.0,60.0,40.0,False,,214.92877812287787,[],"[683, 384]",ColorTask,23.0,45.0,,,HRV,HRV_0164,2022-11-30 18:31:14
,wl-rdm,53,205938,0.0-6.45-0.45,0.0,53.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1653.2999999523163,100.0,60.0,40.0,False,,322.7470687081164,[],"[683, 384]",ColorTask,22.0,46.0,,,HRV,HRV_0164,2022-11-30 18:31:14
,wl-rdm,54,208387,0.0-6.46-0.46,0.0,54.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1056.6000001430511,64.0,60.0,40.0,False,,331.22511909439197,[],"[683, 384]",ColorTask,23.0,47.0,,,HRV,HRV_0164,2022-11-30 18:31:14
,wl-rdm,55,212119,0.0-6.47-0.47,0.0,55.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,2425.5,146.0,60.0,40.0,False,,216.42621611136627,[],"[683, 384]",ColorTask,24.0,48.0,,,HRV,HRV_0164,2022-11-30 18:31:14
,wl-rdm,56,214318,0.0-6.48-0.48,0.0,56.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,840.2999999523163,51.0,60.0,40.0,False,,290.3908245300428,[],"[683, 384]",ColorTask,25.0,49.0,,,HRV,HRV_0164,2022-11-30 18:31:14
,wl-rdm,57,217698,0.0-6.49-0.49,0.0,57.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,2021.9000000953674,122.0,60.0,40.0,False,,263.3970454959592,[],"[683, 384]",ColorTask,26.0,50.0,,,HRV,HRV_0164,2022-11-30 18:31:14
,wl-rdm,58,219814,0.0-6.50-0.50,0.0,58.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,818.6000001430511,50.0,60.0,40.0,False,,207.26151691455655,[],"[683, 384]",ColorTask,27.0,51.0,,,HRV,HRV_0164,2022-11-30 18:31:14
,wl-rdm,59,222029,0.0-6.51-0.51,0.0,59.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,853.3000001907349,52.0,60.0,40.0,False,,281.61144529723686,[],"[683, 384]",ColorTask,28.0,52.0,,,HRV,HRV_0164,2022-11-30 18:31:14
,wl-rdm,60,226310,0.0-6.52-0.52,0.0,60.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,2978.2000000476837,179.0,60.0,40.0,False,,218.69936066908173,[],"[683, 384]",ColorTask,29.0,53.0,,,HRV,HRV_0164,2022-11-30 18:31:14
,wl-rdm,61,228559,0.0-6.53-0.53,0.0,61.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,839.7999999523163,51.0,60.0,40.0,False,,328.06920009211825,[],"[683, 384]",ColorTask,30.0,54.0,,,HRV,HRV_0164,2022-11-30 18:31:14
,wl-rdm,62,232058,0.0-6.54-0.54,0.0,62.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,2058.7999999523163,124.0,60.0,40.0,False,,360.8789968187154,[],"[683, 384]",ColorTask,31.0,55.0,,,HRV,HRV_0164,2022-11-30 18:31:14
,wl-rdm,63,235771,0.0-6.55-0.55,0.0,63.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,2409.9000000953674,145.0,60.0,40.0,False,,217.85657774777283,[],"[683, 384]",ColorTask,30.0,56.0,,,HRV,HRV_0164,2022-11-30 18:31:14
,wl-rdm,64,239987,0.0-6.56-0.56,0.0,64.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,2913.4000000953674,175.0,60.0,40.0,False,,245.49460419398218,[],"[683, 384]",ColorTask,31.0,57.0,,,HRV,HRV_0164,2022-11-30 18:31:14
,wl-rdm,65,242202,0.0-6.57-0.57,0.0,65.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,745.2999999523163,45.0,60.0,40.0,False,,385.9920956419812,[],"[683, 384]",ColorTask,32.0,58.0,,,HRV,HRV_0164,2022-11-30 18:31:14
,wl-rdm,66,244550,0.0-6.58-0.58,0.0,66.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,891.3000001907349,54.0,60.0,40.0,False,,377.3092863801919,[],"[683, 384]",ColorTask,33.0,59.0,,,HRV,HRV_0164,2022-11-30 18:31:14
,wl-rdm,67,247549,0.0-6.59-0.59,0.0,67.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1670.4000000953674,101.0,60.0,40.0,False,,241.6803555183667,[],"[683, 384]",ColorTask,34.0,60.0,,,HRV,HRV_0164,2022-11-30 18:31:14
,wl-rdm,68,249620,0.0-6.60-0.60,0.0,68.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,611.0,37.0,60.0,40.0,False,,381.39872678022107,[],"[683, 384]",ColorTask,35.0,61.0,,,HRV,HRV_0164,2022-11-30 18:31:14
,wl-rdm,69,251880,0.0-6.61-0.61,0.0,69.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,953.2999997138977,58.0,60.0,40.0,False,,202.8417266877324,[],"[683, 384]",ColorTask,36.0,62.0,,,HRV,HRV_0164,2022-11-30 18:31:14
,wl-rdm,70,253828,0.0-6.62-0.62,0.0,70.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,627.7000000476837,38.0,60.0,40.0,False,,241.97586043794902,[],"[683, 384]",ColorTask,37.0,63.0,,,HRV,HRV_0164,2022-11-30 18:31:14
,wl-rdm,71,256393,0.0-6.63-0.63,0.0,71.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1144.2000000476837,69.0,60.0,40.0,False,,348.29696306991525,[],"[683, 384]",ColorTask,38.0,64.0,,,HRV,HRV_0164,2022-11-30 18:31:14
,wl-rdm,72,258260,0.0-6.64-0.64,0.0,72.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,571.2999997138977,35.0,60.0,40.0,False,,206.1746408677285,[],"[683, 384]",ColorTask,39.0,65.0,,,HRV,HRV_0164,2022-11-30 18:31:14
,wl-rdm,73,260741,0.0-6.65-0.65,0.0,73.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1045.7000000476837,63.0,60.0,40.0,False,,364.59119364639594,[],"[683, 384]",ColorTask,40.0,66.0,,,HRV,HRV_0164,2022-11-30 18:31:14
