success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,16,68338,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,607.2999999998137,37.0,60.0,40.0,False,,399.4610456135895,[],"[800, 450]",ColorTask,3.0,9.0,,,HRV,HRV_0035,2022-11-30 18:39:33
,wl-rdm,17,70570,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,859.7000000001863,52.0,60.0,40.0,False,,299.3583943804837,[],"[800, 450]",ColorTask,4.0,10.0,,,HRV,HRV_0035,2022-11-30 18:39:33
,wl-rdm,18,72586,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,707.9000000003725,43.0,60.0,40.0,False,,235.24524378875094,[],"[800, 450]",ColorTask,5.0,11.0,,,HRV,HRV_0035,2022-11-30 18:39:33
,wl-rdm,19,74470,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,533.7999999988824,32.0,60.0,40.0,False,,270.98674697590667,[],"[800, 450]",ColorTask,6.0,12.0,,,HRV,HRV_0035,2022-11-30 18:39:33
,wl-rdm,20,76434,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,610.5000000009313,37.0,60.0,40.0,False,,286.13292069876786,[],"[800, 450]",ColorTask,7.0,13.0,,,HRV,HRV_0035,2022-11-30 18:39:33
,wl-rdm,21,78418,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,707.5,43.0,60.0,40.0,False,,202.89318460054227,[],"[800, 450]",ColorTask,8.0,14.0,,,HRV,HRV_0035,2022-11-30 18:39:33
,wl-rdm,22,80316,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,613.3000000007451,37.0,60.0,40.0,False,,216.21134325935284,[],"[800, 450]",ColorTask,9.0,15.0,,,HRV,HRV_0035,2022-11-30 18:39:33
,wl-rdm,23,82215,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,524.3999999994412,32.0,60.0,40.0,False,,290.9767187478178,[],"[800, 450]",ColorTask,8.0,16.0,,,HRV,HRV_0035,2022-11-30 18:39:33
,wl-rdm,24,84267,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,627.3999999994412,38.0,60.0,40.0,False,,344.94765849924147,[],"[800, 450]",ColorTask,9.0,17.0,,,HRV,HRV_0035,2022-11-30 18:39:33
,wl-rdm,25,86383,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,675.0999999996275,41.0,60.0,40.0,False,,370.71458692330344,[],"[800, 450]",ColorTask,8.0,18.0,,,HRV,HRV_0035,2022-11-30 18:39:33
,wl-rdm,26,88682,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,840.2999999988824,51.0,60.0,40.0,False,,374.85272265233004,[],"[800, 450]",ColorTask,7.0,19.0,,,HRV,HRV_0035,2022-11-30 18:39:33
,wl-rdm,27,90764,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,677.2999999998137,41.0,60.0,40.0,False,,324.63467496401984,[],"[800, 450]",ColorTask,8.0,20.0,,,HRV,HRV_0035,2022-11-30 18:39:33
,wl-rdm,28,93113,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1059.6000000005588,64.0,60.0,40.0,False,,200.96245692022347,[],"[800, 450]",ColorTask,9.0,21.0,,,HRV,HRV_0035,2022-11-30 18:39:33
,wl-rdm,29,95063,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,639.4999999990687,38.0,60.0,40.0,False,,221.10889477531555,[],"[800, 450]",ColorTask,10.0,22.0,,,HRV,HRV_0035,2022-11-30 18:39:33
,wl-rdm,30,97062,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,73.6,0.0,i,1.0,False,680.3999999994412,41.0,60.0,40.0,False,,236.29389954617645,[],"[800, 450]",ColorTask,9.0,23.0,,,HRV,HRV_0035,2022-11-30 18:39:33
,wl-rdm,31,99012,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,656.0999999996275,40.0,60.0,40.0,False,,207.79089954245285,[],"[800, 450]",ColorTask,8.0,24.0,,,HRV,HRV_0035,2022-11-30 18:39:33
,wl-rdm,32,100928,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,626.2999999998137,38.0,60.0,40.0,False,,201.53645006571358,[],"[800, 450]",ColorTask,9.0,25.0,,,HRV,HRV_0035,2022-11-30 18:39:33
,wl-rdm,33,102793,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,540.1000000005588,33.0,60.0,40.0,False,,237.64545370922968,[],"[800, 450]",ColorTask,10.0,26.0,,,HRV,HRV_0035,2022-11-30 18:39:33
,wl-rdm,34,105010,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,807.6999999992549,49.0,60.0,40.0,False,,327.6638268614329,[],"[800, 450]",ColorTask,9.0,27.0,,,HRV,HRV_0035,2022-11-30 18:39:33
,wl-rdm,35,107075,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,692.1000000005588,42.0,60.0,40.0,False,,292.28892429848827,[],"[800, 450]",ColorTask,8.0,28.0,,,HRV,HRV_0035,2022-11-30 18:39:33
,wl-rdm,36,109375,0.0-6.28-0.28,0.0,37.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,914.3999999994412,55.0,60.0,40.0,False,,302.3496026397668,[],"[800, 450]",ColorTask,7.0,29.0,,,HRV,HRV_0035,2022-11-30 18:39:33
,wl-rdm,37,111259,0.0-6.29-0.29,0.0,38.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,612.5,37.0,60.0,40.0,False,,207.76425417292108,[],"[800, 450]",ColorTask,8.0,30.0,,,HRV,HRV_0035,2022-11-30 18:39:33
,wl-rdm,38,113373,0.0-6.30-0.30,0.0,39.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,724.9000000003725,44.0,60.0,40.0,False,,321.4304177069032,[],"[800, 450]",ColorTask,9.0,31.0,,,HRV,HRV_0035,2022-11-30 18:39:33
,wl-rdm,39,115822,0.0-6.31-0.31,0.0,40.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1060.6000000005588,64.0,60.0,40.0,False,,312.6040503345872,[],"[800, 450]",ColorTask,8.0,32.0,,,HRV,HRV_0035,2022-11-30 18:39:33
,wl-rdm,40,117940,0.0-6.32-0.32,0.0,41.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,807.5,49.0,60.0,40.0,False,,240.47998269333095,[],"[800, 450]",ColorTask,9.0,33.0,,,HRV,HRV_0035,2022-11-30 18:39:33
,wl-rdm,41,119938,0.0-6.33-0.33,0.0,42.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,659.5,40.0,60.0,40.0,False,,252.677784815417,[],"[800, 450]",ColorTask,10.0,34.0,,,HRV,HRV_0035,2022-11-30 18:39:33
,wl-rdm,42,121988,0.0-6.34-0.34,0.0,43.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,774.0,47.0,60.0,40.0,False,,200.38952986202682,[],"[800, 450]",ColorTask,11.0,35.0,,,HRV,HRV_0035,2022-11-30 18:39:33
,wl-rdm,43,124071,0.0-6.35-0.35,0.0,44.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,622.2000000001863,38.0,60.0,40.0,False,,372.9591024059249,[],"[800, 450]",ColorTask,12.0,36.0,,,HRV,HRV_0035,2022-11-30 18:39:33
,wl-rdm,44,126087,0.0-6.36-0.36,0.0,45.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,711.7999999998137,43.0,60.0,40.0,False,,230.8370010176455,[],"[800, 450]",ColorTask,13.0,37.0,,,HRV,HRV_0035,2022-11-30 18:39:33
,wl-rdm,45,128202,0.0-6.37-0.37,0.0,46.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,727.6999999992549,44.0,60.0,40.0,False,,303.4689287494112,[],"[800, 450]",ColorTask,14.0,38.0,,,HRV,HRV_0035,2022-11-30 18:39:33
,wl-rdm,46,130270,0.0-6.38-0.38,0.0,47.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,706.5,43.0,60.0,40.0,False,,266.6217204921159,[],"[800, 450]",ColorTask,15.0,39.0,,,HRV,HRV_0035,2022-11-30 18:39:33
,wl-rdm,47,132334,0.0-6.39-0.39,0.0,48.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,673.2000000011176,41.0,60.0,40.0,False,,310.6227170295774,[],"[800, 450]",ColorTask,16.0,40.0,,,HRV,HRV_0035,2022-11-30 18:39:33
,wl-rdm,48,134351,0.0-6.40-0.40,0.0,49.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,640.2999999998137,39.0,60.0,40.0,False,,293.1063166693889,[],"[800, 450]",ColorTask,17.0,41.0,,,HRV,HRV_0035,2022-11-30 18:39:33
,wl-rdm,49,136285,0.0-6.41-0.41,0.0,50.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,623.6999999992549,38.0,60.0,40.0,False,,242.0550323818531,[],"[800, 450]",ColorTask,18.0,42.0,,,HRV,HRV_0035,2022-11-30 18:39:33
,wl-rdm,50,138250,0.0-6.42-0.42,0.0,51.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,658.0,40.0,60.0,40.0,False,,228.9095717450404,[],"[800, 450]",ColorTask,19.0,43.0,,,HRV,HRV_0035,2022-11-30 18:39:33
,wl-rdm,51,140184,0.0-6.43-0.43,0.0,52.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,561.9999999990687,34.0,60.0,40.0,False,,285.82932470980006,[],"[800, 450]",ColorTask,20.0,44.0,,,HRV,HRV_0035,2022-11-30 18:39:33
,wl-rdm,52,142082,0.0-6.44-0.44,0.0,53.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,585.2000000001863,35.0,60.0,40.0,False,,231.76982867675721,[],"[800, 450]",ColorTask,21.0,45.0,,,HRV,HRV_0035,2022-11-30 18:39:33
,wl-rdm,53,143931,0.0-6.45-0.45,0.0,54.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,524.5,32.0,60.0,40.0,False,,263.40275963521503,[],"[800, 450]",ColorTask,20.0,46.0,,,HRV,HRV_0035,2022-11-30 18:39:33
,wl-rdm,54,145815,0.0-6.46-0.46,0.0,55.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,558.5,34.0,60.0,40.0,False,,250.98344366708704,[],"[800, 450]",ColorTask,19.0,47.0,,,HRV,HRV_0035,2022-11-30 18:39:33
,wl-rdm,55,147880,0.0-6.47-0.47,0.0,56.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,608.7999999998137,37.0,60.0,40.0,False,,373.2936611311129,[],"[800, 450]",ColorTask,18.0,48.0,,,HRV,HRV_0035,2022-11-30 18:39:33
,wl-rdm,56,149981,0.0-6.48-0.48,0.0,57.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,809.1000000005588,49.0,60.0,40.0,False,,211.96564726416057,[],"[800, 450]",ColorTask,19.0,49.0,,,HRV,HRV_0035,2022-11-30 18:39:33
,wl-rdm,57,151964,0.0-6.49-0.49,0.0,58.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,677.0,41.0,60.0,40.0,False,,234.2130475317894,[],"[800, 450]",ColorTask,20.0,50.0,,,HRV,HRV_0035,2022-11-30 18:39:33
,wl-rdm,58,154579,0.0-6.50-0.50,0.0,59.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1305.8999999994412,79.0,60.0,40.0,False,,221.0252426649405,[],"[800, 450]",ColorTask,21.0,51.0,,,HRV,HRV_0035,2022-11-30 18:39:33
,wl-rdm,59,157144,0.0-6.51-0.51,0.0,60.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1096.5999999996275,66.0,60.0,40.0,False,,392.54846783410676,[],"[800, 450]",ColorTask,20.0,52.0,,,HRV,HRV_0035,2022-11-30 18:39:33
,wl-rdm,60,159276,0.0-6.52-0.52,0.0,61.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,790.2999999998137,48.0,60.0,40.0,False,,256.37100170398094,[],"[800, 450]",ColorTask,19.0,53.0,,,HRV,HRV_0035,2022-11-30 18:39:33
,wl-rdm,61,161292,0.0-6.53-0.53,0.0,62.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,708.0,43.0,60.0,40.0,False,,236.14575335988098,[],"[800, 450]",ColorTask,20.0,54.0,,,HRV,HRV_0035,2022-11-30 18:39:33
,wl-rdm,62,163560,0.0-6.54-0.54,0.0,63.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,843.6999999992549,51.0,60.0,40.0,False,,360.3018830751423,[],"[800, 450]",ColorTask,21.0,55.0,,,HRV,HRV_0035,2022-11-30 18:39:33
,wl-rdm,63,165610,0.0-6.55-0.55,0.0,64.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,693.4000000013039,42.0,60.0,40.0,False,,288.4275403446495,[],"[800, 450]",ColorTask,20.0,56.0,,,HRV,HRV_0035,2022-11-30 18:39:33
,wl-rdm,64,167592,0.0-6.56-0.56,0.0,65.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,663.8000000007451,40.0,60.0,40.0,False,,254.65714577498315,[],"[800, 450]",ColorTask,21.0,57.0,,,HRV,HRV_0035,2022-11-30 18:39:33
,wl-rdm,65,169858,0.0-6.57-0.57,0.0,66.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,896.2999999998137,54.0,60.0,40.0,False,,290.7188545220364,[],"[800, 450]",ColorTask,22.0,58.0,,,HRV,HRV_0035,2022-11-30 18:39:33
,wl-rdm,66,171824,0.0-6.58-0.58,0.0,67.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,544.5,33.0,60.0,40.0,False,,351.7038651526517,[],"[800, 450]",ColorTask,23.0,59.0,,,HRV,HRV_0035,2022-11-30 18:39:33
,wl-rdm,67,173724,0.0-6.59-0.59,0.0,68.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,524.6000000005588,32.0,60.0,40.0,False,,297.5816036665693,[],"[800, 450]",ColorTask,22.0,60.0,,,HRV,HRV_0035,2022-11-30 18:39:33
,wl-rdm,68,175772,0.0-6.60-0.60,0.0,69.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,757.1000000005588,46.0,60.0,40.0,False,,209.08434143488867,[],"[800, 450]",ColorTask,23.0,61.0,,,HRV,HRV_0035,2022-11-30 18:39:33
,wl-rdm,69,177856,0.0-6.61-0.61,0.0,70.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,707.7999999988824,43.0,60.0,40.0,False,,297.2310640759535,[],"[800, 450]",ColorTask,24.0,62.0,,,HRV,HRV_0035,2022-11-30 18:39:33
,wl-rdm,70,179904,0.0-6.62-0.62,0.0,71.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,741.4000000003725,45.0,60.0,40.0,False,,223.52938497096258,[],"[800, 450]",ColorTask,25.0,63.0,,,HRV,HRV_0035,2022-11-30 18:39:33
,wl-rdm,71,181921,0.0-6.63-0.63,0.0,72.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,593.7999999988824,36.0,60.0,40.0,False,,365.41332686747273,[],"[800, 450]",ColorTask,26.0,64.0,,,HRV,HRV_0035,2022-11-30 18:39:33
,wl-rdm,72,183970,0.0-6.64-0.64,0.0,73.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,761.1000000005588,46.0,60.0,40.0,False,,229.6967261856489,[],"[800, 450]",ColorTask,27.0,65.0,,,HRV,HRV_0035,2022-11-30 18:39:33
,wl-rdm,73,185987,0.0-6.65-0.65,0.0,74.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,579.0,35.0,60.0,40.0,False,,357.69552415813354,[],"[800, 450]",ColorTask,28.0,66.0,,,HRV,HRV_0035,2022-11-30 18:39:33
