success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,74,341177,0.0-6.66-0.66,0.0,74.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1613.6999998092651,97.0,58.0,40.0,False,,314.306358165575,[],"[683, 384]",ColorTask,41.0,67.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,75,343943,0.0-6.67-0.67,0.0,75.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1485.2999997138977,90.0,58.0,40.0,False,,205.84527598807705,[],"[683, 384]",ColorTask,42.0,68.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,76,347960,0.0-6.68-0.68,0.0,76.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,2621.5,158.0,58.0,40.0,False,,302.0635764935234,[],"[683, 384]",ColorTask,41.0,69.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,77,351059,0.0-6.69-0.69,0.0,77.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1709.2999997138977,103.0,58.0,40.0,False,,309.84763169317074,[],"[683, 384]",ColorTask,42.0,70.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,78,354711,0.0-6.70-0.70,0.0,78.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,2245.000000476837,135.0,58.0,40.0,False,,337.4356072769588,[],"[683, 384]",ColorTask,41.0,71.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,79,357709,0.0-6.71-0.71,0.0,79.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1595.5000004768372,96.0,58.0,40.0,False,,327.56100161968953,[],"[683, 384]",ColorTask,42.0,72.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,80,360274,0.0-6.72-0.72,0.0,80.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1240.5999999046326,75.0,58.0,40.0,False,,239.9961160966476,[],"[683, 384]",ColorTask,41.0,73.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,81,364158,0.0-6.73-0.73,0.0,81.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,2435.9000000953674,146.0,58.0,40.0,False,,369.86425086110074,[],"[683, 384]",ColorTask,42.0,74.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,82,368440,0.0-6.74-0.74,0.0,82.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,2984.5999999046326,173.0,58.0,40.0,False,,213.6797267808367,[],"[683, 384]",ColorTask,41.0,75.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,83,371640,0.0-6.75-0.75,0.0,83.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1768.3999996185303,106.0,58.0,40.0,False,,357.7641477513882,[],"[683, 384]",ColorTask,42.0,76.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,84,375541,0.0-6.76-0.76,0.0,84.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,2625.2000002861023,158.0,58.0,40.0,False,,208.6978200732902,[],"[683, 384]",ColorTask,43.0,77.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,85,378540,0.0-6.77-0.77,0.0,85.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1637.6999998092651,97.0,58.0,40.0,False,,281.1387419116811,[],"[683, 384]",ColorTask,44.0,78.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,86,381411,0.0-6.78-0.78,0.0,86.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1557.7999997138977,94.0,58.0,40.0,False,,204.0249195394748,[],"[683, 384]",ColorTask,43.0,79.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,87,385507,0.0-6.79-0.79,0.0,87.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,2637.999999523163,159.0,58.0,40.0,False,,390.98399349720455,[],"[683, 384]",ColorTask,44.0,80.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,88,388423,0.0-6.80-0.80,0.0,88.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1467.0,89.0,58.0,40.0,False,,370.02078615395385,[],"[683, 384]",ColorTask,45.0,81.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,89,391540,0.0-6.81-0.81,0.0,89.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1778.8999996185303,106.0,58.0,40.0,False,,259.0742549430092,[],"[683, 384]",ColorTask,46.0,82.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,90,394558,0.0-6.82-0.82,0.0,90.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1696.6999998092651,102.0,58.0,40.0,False,,225.6982253291696,[],"[683, 384]",ColorTask,47.0,83.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,91,397709,0.0-6.83-0.83,0.0,91.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1854.4999995231628,111.0,58.0,40.0,False,,201.86614325449608,[],"[683, 384]",ColorTask,48.0,84.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,92,400755,0.0-6.84-0.84,0.0,92.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1677.0999999046326,97.0,58.0,40.0,False,,298.8151633922164,[],"[683, 384]",ColorTask,49.0,85.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,93,403956,0.0-6.85-0.85,0.0,93.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1817.8000001907349,101.0,58.0,40.0,False,,289.39490627639094,[],"[683, 384]",ColorTask,50.0,86.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,94,406910,0.0-6.86-0.86,0.0,94.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1670.3999996185303,91.0,58.0,40.0,False,,202.13339701539422,[],"[683, 384]",ColorTask,51.0,87.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,95,411273,0.0-6.87-0.87,0.0,94.0,,,,,,,[],,,,,,53.2,1.0,i,,,3058.0,168.0,58.0,40.0,True,RT_timeout ,274.9466112459345,[],"[683, 384]",ColorTask,50.0,88.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,96,413873,0.0-6.88-0.88,0.0,95.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1165.4000000953674,69.0,58.0,40.0,False,,373.9790764625644,[],"[683, 384]",ColorTask,51.0,89.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,97,416110,0.0-6.89-0.89,0.0,96.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,898.0999999046326,54.0,58.0,40.0,False,,253.0300753297608,[],"[683, 384]",ColorTask,52.0,90.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,98,418738,0.0-6.90-0.90,0.0,97.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1321.6000003814697,69.0,58.0,40.0,False,,243.02715301036093,[],"[683, 384]",ColorTask,53.0,91.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,99,421289,0.0-6.91-0.91,0.0,98.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1116.9000005722046,61.0,58.0,40.0,False,,351.89593424505244,[],"[683, 384]",ColorTask,54.0,92.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,100,424939,0.0-6.92-0.92,0.0,99.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,2261.699999809265,121.0,58.0,40.0,False,,294.8687416591956,[],"[683, 384]",ColorTask,53.0,93.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,101,427288,0.0-6.93-0.93,0.0,100.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,968.0,58.0,58.0,40.0,False,,268.7782785809267,[],"[683, 384]",ColorTask,54.0,94.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,102,430388,0.0-6.94-0.94,0.0,101.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1836.0000004768372,107.0,58.0,40.0,False,,207.75325009569454,[],"[683, 384]",ColorTask,55.0,95.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,103,433021,0.0-6.95-0.95,0.0,102.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1193.5999999046326,70.0,58.0,40.0,False,,334.1603368377562,[],"[683, 384]",ColorTask,56.0,96.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,104,435828,0.0-6.96-0.96,0.0,103.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1158.0000004768372,63.0,58.0,40.0,False,,266.94207735462754,[],"[683, 384]",ColorTask,57.0,97.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,105,438738,0.0-6.97-0.97,0.0,104.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1519.8000001907349,90.0,58.0,40.0,False,,293.037797161762,[],"[683, 384]",ColorTask,58.0,98.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,106,442541,0.0-6.98-0.98,0.0,105.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,2360.0,142.0,58.0,40.0,False,,370.03193050224735,[],"[683, 384]",ColorTask,57.0,99.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,107,445639,0.0-6.99-0.99,0.0,106.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1669.1000003814697,100.0,58.0,40.0,False,,356.4780533925344,[],"[683, 384]",ColorTask,56.0,100.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,108,448225,0.0-6.100-0.100,0.0,107.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1009.8000001907349,61.0,58.0,40.0,False,,237.08218131395063,[],"[683, 384]",ColorTask,55.0,101.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,109,451820,0.0-6.101-0.101,0.0,108.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,2088.2000002861023,126.0,58.0,40.0,False,,331.9421588366426,[],"[683, 384]",ColorTask,56.0,102.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,110,454936,0.0-6.102-0.102,0.0,109.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1691.8999996185303,102.0,58.0,40.0,False,,309.5686777612413,[],"[683, 384]",ColorTask,57.0,103.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,111,457754,0.0-6.103-0.103,0.0,110.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1454.0,74.0,58.0,40.0,False,,241.29678048030158,[],"[683, 384]",ColorTask,58.0,104.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,112,460636,0.0-6.104-0.104,0.0,111.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1515.8999996185303,91.0,58.0,40.0,False,,282.87271457744987,[],"[683, 384]",ColorTask,57.0,105.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,113,463538,0.0-6.105-0.105,0.0,112.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1367.5999999046326,81.0,58.0,40.0,False,,240.4871766624725,[],"[683, 384]",ColorTask,58.0,106.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,114,466619,0.0-6.106-0.106,0.0,113.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1522.4000000953674,87.0,58.0,40.0,False,,363.49873104057986,[],"[683, 384]",ColorTask,57.0,107.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,115,469469,0.0-6.107-0.107,0.0,114.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1489.5,79.0,58.0,40.0,False,,215.85037621738266,[],"[683, 384]",ColorTask,58.0,108.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,116,472546,0.0-6.108-0.108,0.0,115.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1784.5000004768372,95.0,58.0,40.0,False,,218.74397393424223,[],"[683, 384]",ColorTask,59.0,109.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,117,476000,0.0-6.109-0.109,0.0,116.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1907.9000000953674,115.0,58.0,40.0,False,,350.6681926273562,[],"[683, 384]",ColorTask,58.0,110.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-html-keyboard-response,118,502797,0.0-7.0-0.0,1.0,117.0,,,,,,,,24729.900000095367,1.0,0,,,,,,,,,,,,,,,,,,,,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,119,505234,0.0-8.0-0.0,1.0,118.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1149.0999999046326,68.0,58.0,40.0,False,,230.83441010607444,[],"[683, 384]",ColorTask,59.0,1.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,120,508520,0.0-8.1-0.1,1.0,119.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1946.0,100.0,58.0,40.0,False,,219.30610538625422,[],"[683, 384]",ColorTask,60.0,2.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,121,511619,0.0-8.2-0.2,1.0,120.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1767.6999998092651,96.0,58.0,40.0,False,,257.01524467577514,[],"[683, 384]",ColorTask,61.0,3.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,122,514185,0.0-8.3-0.3,1.0,121.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1242.0,66.0,58.0,40.0,False,,261.8328632257426,[],"[683, 384]",ColorTask,62.0,4.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,123,517494,0.0-8.4-0.4,1.0,122.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1937.3999996185303,99.0,58.0,40.0,False,,262.6131277757413,[],"[683, 384]",ColorTask,63.0,5.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,124,520676,0.0-8.5-0.5,1.0,123.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1756.5999999046326,98.0,58.0,40.0,False,,334.358765436626,[],"[683, 384]",ColorTask,64.0,6.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,125,523985,0.0-8.6-0.6,1.0,124.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,2008.7000002861023,101.0,58.0,40.0,False,,200.279259642607,[],"[683, 384]",ColorTask,65.0,7.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,126,526868,0.0-8.7-0.7,1.0,125.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1441.5,71.0,58.0,40.0,False,,373.41978645650767,[],"[683, 384]",ColorTask,66.0,8.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,127,529801,0.0-8.8-0.8,1.0,126.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1607.6000003814697,81.0,58.0,40.0,False,,264.28316350537096,[],"[683, 384]",ColorTask,67.0,9.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,128,533069,0.0-8.9-0.9,1.0,127.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1892.3000001907349,104.0,58.0,40.0,False,,290.2674939075617,[],"[683, 384]",ColorTask,68.0,10.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,129,536182,0.0-8.10-0.10,1.0,128.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1814.0999999046326,103.0,58.0,40.0,False,,234.4399869689343,[],"[683, 384]",ColorTask,69.0,11.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,130,538705,0.0-8.11-0.11,1.0,129.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1096.5,58.0,58.0,40.0,False,,339.62129956261464,[],"[683, 384]",ColorTask,70.0,12.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,131,541635,0.0-8.12-0.12,1.0,130.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1621.1999998092651,77.0,58.0,40.0,False,,223.3218555114774,[],"[683, 384]",ColorTask,71.0,13.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,132,544369,0.0-8.13-0.13,1.0,131.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1416.7999997138977,85.0,58.0,40.0,False,,222.33974248610568,[],"[683, 384]",ColorTask,70.0,14.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,133,546783,0.0-8.14-0.14,1.0,132.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1072.0999999046326,64.0,58.0,40.0,False,,282.86778186902814,[],"[683, 384]",ColorTask,71.0,15.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,134,549790,0.0-8.15-0.15,1.0,133.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,1542.0000004768372,93.0,58.0,40.0,False,,294.77448411658867,[],"[683, 384]",ColorTask,70.0,16.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,135,552183,0.0-8.16-0.16,1.0,134.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1009.1000003814697,61.0,58.0,40.0,False,,315.2563003626093,[],"[683, 384]",ColorTask,71.0,17.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,136,555850,0.0-8.17-0.17,1.0,135.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,2344.9000000953674,141.0,58.0,40.0,False,,236.82038890400582,[],"[683, 384]",ColorTask,72.0,18.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,137,558483,0.0-8.18-0.18,1.0,136.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1279.7000002861023,77.0,58.0,40.0,False,,269.96576402416736,[],"[683, 384]",ColorTask,71.0,19.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,138,561516,0.0-8.19-0.19,1.0,137.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1739.1000003814697,105.0,58.0,40.0,False,,218.93480798361168,[],"[683, 384]",ColorTask,72.0,20.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,139,563998,0.0-8.20-0.20,1.0,138.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1172.1000003814697,71.0,58.0,40.0,False,,221.82262270381173,[],"[683, 384]",ColorTask,73.0,21.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,140,566216,0.0-8.21-0.21,1.0,139.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,879.2999997138977,52.0,58.0,40.0,False,,275.84637770937337,[],"[683, 384]",ColorTask,74.0,22.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,141,569116,0.0-8.22-0.22,1.0,140.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1427.0,85.0,58.0,40.0,False,,374.255826759776,[],"[683, 384]",ColorTask,75.0,23.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,142,571851,0.0-8.23-0.23,1.0,141.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1385.8999996185303,80.0,58.0,40.0,False,,214.6374091622664,[],"[683, 384]",ColorTask,76.0,24.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,143,574683,0.0-8.24-0.24,1.0,142.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1406.3999996185303,85.0,58.0,40.0,False,,312.09802854979654,[],"[683, 384]",ColorTask,77.0,25.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,144,577449,0.0-8.25-0.25,1.0,143.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1426.5000004768372,75.0,58.0,40.0,False,,209.2398694492727,[],"[683, 384]",ColorTask,78.0,26.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,145,580032,0.0-8.26-0.26,1.0,144.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1170.6000003814697,68.0,58.0,40.0,False,,347.5612184983207,[],"[683, 384]",ColorTask,79.0,27.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,146,582831,0.0-8.27-0.27,1.0,145.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,1498.1999998092651,89.0,58.0,40.0,False,,241.91082470791716,[],"[683, 384]",ColorTask,78.0,28.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,147,585448,0.0-8.28-0.28,1.0,146.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1265.0,75.0,58.0,40.0,False,,255.82472069646755,[],"[683, 384]",ColorTask,79.0,29.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,148,587950,0.0-8.29-0.29,1.0,147.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1176.4000005722046,71.0,58.0,40.0,False,,216.57558263664222,[],"[683, 384]",ColorTask,80.0,30.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,149,590431,0.0-8.30-0.30,1.0,148.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,1041.8000001907349,63.0,58.0,40.0,False,,330.7842071165132,[],"[683, 384]",ColorTask,79.0,31.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,150,593314,0.0-8.31-0.31,1.0,149.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1604.8000001907349,95.0,58.0,40.0,False,,208.5260197923044,[],"[683, 384]",ColorTask,78.0,32.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,151,595713,0.0-8.32-0.32,1.0,150.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1002.6000003814697,61.0,58.0,40.0,False,,302.0147848655543,[],"[683, 384]",ColorTask,79.0,33.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,152,598133,0.0-8.33-0.33,1.0,151.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1044.1999998092651,63.0,58.0,40.0,False,,291.8655559767427,[],"[683, 384]",ColorTask,80.0,34.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,153,601280,0.0-8.34-0.34,1.0,152.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1748.2999997138977,101.0,58.0,40.0,False,,297.2241988485662,[],"[683, 384]",ColorTask,81.0,35.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,154,604397,0.0-8.35-0.35,1.0,153.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,1798.1000003814697,108.0,58.0,40.0,False,,213.58405398814025,[],"[683, 384]",ColorTask,80.0,36.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,155,607347,0.0-8.36-0.36,1.0,154.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1522.9000000953674,90.0,58.0,40.0,False,,338.27712506402514,[],"[683, 384]",ColorTask,81.0,37.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,156,610581,0.0-8.37-0.37,1.0,155.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1967.9000005722046,118.0,58.0,40.0,False,,208.38422071748042,[],"[683, 384]",ColorTask,82.0,38.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,157,613830,0.0-8.38-0.38,1.0,156.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1918.2000002861023,115.0,58.0,40.0,False,,235.21014995356478,[],"[683, 384]",ColorTask,83.0,39.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,158,616698,0.0-8.39-0.39,1.0,157.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1513.4999995231628,90.0,58.0,40.0,False,,291.02480070932893,[],"[683, 384]",ColorTask,84.0,40.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,159,618932,0.0-8.40-0.40,1.0,158.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,862.4000000953674,52.0,58.0,40.0,False,,287.35567975209653,[],"[683, 384]",ColorTask,85.0,41.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,160,621579,0.0-8.41-0.41,1.0,159.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1204.6999998092651,73.0,58.0,40.0,False,,374.97049263109693,[],"[683, 384]",ColorTask,86.0,42.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,161,624280,0.0-8.42-0.42,1.0,160.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1387.8999996185303,83.0,58.0,40.0,False,,250.69057918080478,[],"[683, 384]",ColorTask,87.0,43.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,162,627096,0.0-8.43-0.43,1.0,161.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1334.6000003814697,80.0,58.0,40.0,False,,388.87805108082193,[],"[683, 384]",ColorTask,88.0,44.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,163,629462,0.0-8.44-0.44,1.0,162.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,973.2000002861023,59.0,58.0,40.0,False,,298.8882719125194,[],"[683, 384]",ColorTask,87.0,45.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,164,631629,0.0-8.45-0.45,1.0,163.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,792.5,48.0,58.0,40.0,False,,294.01709659317504,[],"[683, 384]",ColorTask,86.0,46.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,165,634729,0.0-8.46-0.46,1.0,164.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1791.3000001907349,108.0,58.0,40.0,False,,241.14941329847767,[],"[683, 384]",ColorTask,87.0,47.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,166,637379,0.0-8.47-0.47,1.0,165.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1296.0999999046326,78.0,58.0,40.0,False,,268.84988414324243,[],"[683, 384]",ColorTask,88.0,48.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,167,640264,0.0-8.48-0.48,1.0,166.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1591.5,96.0,58.0,40.0,False,,200.60482336374432,[],"[683, 384]",ColorTask,87.0,49.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,168,642944,0.0-8.49-0.49,1.0,167.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1282.0000004768372,77.0,58.0,40.0,False,,319.2223959680716,[],"[683, 384]",ColorTask,88.0,50.0,,,HRV,HRV_0018,2022-11-30 18:09:54
,wl-rdm,169,645513,0.0-8.50-0.50,1.0,168.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1174.0,71.0,58.0,40.0,False,,316.5973136368239,[],"[683, 384]",ColorTask,89.0,51.0,,,HRV,HRV_0018,2022-11-30 18:09:54
