success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,75,255325,0.0-6.67-0.67,0.0,60.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,918.7999999988824,56.0,59.0,40.0,False,,362.0147228079929,[],"[960, 540]",ColorTask,16.0,68.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,76,257842,0.0-6.68-0.68,0.0,61.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1196.8999999994412,72.0,59.0,40.0,False,,237.7458698604948,[],"[960, 540]",ColorTask,17.0,69.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,77,261042,0.0-6.69-0.69,0.0,62.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1796.2999999988824,108.0,59.0,40.0,False,,332.66690576614064,[],"[960, 540]",ColorTask,16.0,70.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,78,263226,0.0-6.70-0.70,0.0,63.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,888.7999999998137,54.0,59.0,40.0,False,,202.71408065147386,[],"[960, 540]",ColorTask,15.0,71.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,79,265476,0.0-6.71-0.71,0.0,64.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,936.2000000001863,57.0,59.0,40.0,False,,247.40796727681385,[],"[960, 540]",ColorTask,16.0,72.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,80,268009,0.0-6.72-0.72,0.0,65.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1263.7999999988824,76.0,59.0,40.0,False,,213.8382937871694,[],"[960, 540]",ColorTask,17.0,73.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,81,270375,0.0-6.73-0.73,0.0,66.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,1064.800000000745,64.0,59.0,40.0,False,,238.49602364481723,[],"[960, 540]",ColorTask,16.0,74.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,82,272909,0.0-6.74-0.74,0.0,67.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1086.0999999996275,66.0,59.0,40.0,False,,371.1136794721954,[],"[960, 540]",ColorTask,17.0,75.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,83,275792,0.0-6.75-0.75,0.0,68.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1557.5,94.0,59.0,40.0,False,,236.37225499147823,[],"[960, 540]",ColorTask,16.0,76.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,84,278458,0.0-6.76-0.76,0.0,69.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1295.5999999996275,78.0,59.0,40.0,False,,285.59190233930804,[],"[960, 540]",ColorTask,17.0,77.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,85,281759,0.0-6.77-0.77,0.0,70.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1933.1000000005588,116.0,59.0,40.0,False,,288.36201226035104,[],"[960, 540]",ColorTask,18.0,78.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,86,284758,0.0-6.78-0.78,0.0,71.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1599.8999999994412,96.0,59.0,40.0,False,,328.9340766513452,[],"[960, 540]",ColorTask,17.0,79.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,87,287409,0.0-6.79-0.79,0.0,72.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1355.4000000003725,82.0,59.0,40.0,False,,217.919580179817,[],"[960, 540]",ColorTask,18.0,80.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,88,289525,0.0-6.80-0.80,0.0,73.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,826.5,50.0,59.0,40.0,False,,204.14935963598765,[],"[960, 540]",ColorTask,19.0,81.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,89,291692,0.0-6.81-0.81,0.0,74.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,861.0999999996275,52.0,59.0,40.0,False,,217.74569254304356,[],"[960, 540]",ColorTask,20.0,82.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,90,293892,0.0-6.82-0.82,0.0,75.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,877.5,53.0,59.0,40.0,False,,235.86801212921353,[],"[960, 540]",ColorTask,21.0,83.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,91,295892,0.0-6.83-0.83,0.0,76.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,693.1999999992549,42.0,59.0,40.0,False,,249.23011364941053,[],"[960, 540]",ColorTask,22.0,84.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,92,298292,0.0-6.84-0.84,0.0,77.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1052.7000000001863,64.0,59.0,40.0,False,,254.89549160488465,[],"[960, 540]",ColorTask,23.0,85.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,93,300726,0.0-6.85-0.85,0.0,78.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1136.5,69.0,59.0,40.0,False,,219.136147976269,[],"[960, 540]",ColorTask,24.0,86.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,94,302925,0.0-6.86-0.86,0.0,79.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,875.7999999998137,53.0,59.0,40.0,False,,262.182677564152,[],"[960, 540]",ColorTask,25.0,87.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,95,304908,0.0-6.87-0.87,0.0,80.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,693.3999999994412,42.0,59.0,40.0,False,,210.37940001353292,[],"[960, 540]",ColorTask,26.0,88.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,96,307375,0.0-6.88-0.88,0.0,81.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1149.0999999996275,69.0,59.0,40.0,False,,234.3490296685376,[],"[960, 540]",ColorTask,25.0,89.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,97,309592,0.0-6.89-0.89,0.0,82.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,948.1999999992549,57.0,59.0,40.0,False,,213.09039896238613,[],"[960, 540]",ColorTask,26.0,90.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,98,311925,0.0-6.90-0.90,0.0,83.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,986.2999999998137,60.0,59.0,40.0,False,,253.54460593604966,[],"[960, 540]",ColorTask,25.0,91.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,99,314275,0.0-6.91-0.91,0.0,84.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1036.7000000011176,63.0,59.0,40.0,False,,239.10941755080194,[],"[960, 540]",ColorTask,26.0,92.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,100,316658,0.0-6.92-0.92,0.0,85.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1019.0999999996275,62.0,59.0,40.0,False,,289.7528046720024,[],"[960, 540]",ColorTask,27.0,93.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,101,319208,0.0-6.93-0.93,0.0,86.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1172.9999999990687,71.0,59.0,40.0,False,,283.5972140399392,[],"[960, 540]",ColorTask,28.0,94.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,102,321559,0.0-6.94-0.94,0.0,87.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1049.2000000011176,63.0,59.0,40.0,False,,233.42756349612804,[],"[960, 540]",ColorTask,27.0,95.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,103,324558,0.0-6.95-0.95,0.0,88.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1649.4000000003725,99.0,59.0,40.0,False,,274.3795528453509,[],"[960, 540]",ColorTask,26.0,96.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,104,326624,0.0-6.96-0.96,0.0,89.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,746.0999999996275,45.0,59.0,40.0,False,,260.5133806754172,[],"[960, 540]",ColorTask,27.0,97.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,105,329242,0.0-6.97-0.97,0.0,90.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1247.0000000009313,75.0,59.0,40.0,False,,299.16160566122915,[],"[960, 540]",ColorTask,26.0,98.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,106,331541,0.0-6.98-0.98,0.0,91.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,974.9000000003725,59.0,59.0,40.0,False,,260.22993499243006,[],"[960, 540]",ColorTask,27.0,99.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,107,333741,0.0-6.99-0.99,0.0,92.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,816.2000000001863,49.0,59.0,40.0,False,,330.96677519783907,[],"[960, 540]",ColorTask,28.0,100.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,108,335892,0.0-6.100-0.100,0.0,93.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,836.2000000001863,51.0,59.0,40.0,False,,248.0722144617189,[],"[960, 540]",ColorTask,29.0,101.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,109,338374,0.0-6.101-0.101,0.0,94.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1073.9000000003725,65.0,59.0,40.0,False,,319.9757008477304,[],"[960, 540]",ColorTask,28.0,102.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,110,341624,0.0-6.102-0.102,0.0,95.0,,,,,,,[],,,,,,73.6,0.0,i,1.0,False,1822.5,110.0,59.0,40.0,False,,362.7251304832125,[],"[960, 540]",ColorTask,27.0,103.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,111,343758,0.0-6.103-0.103,0.0,96.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,750.0999999996275,45.0,59.0,40.0,False,,314.92544466362426,[],"[960, 540]",ColorTask,28.0,104.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,112,346058,0.0-6.104-0.104,0.0,97.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,928.8999999994412,56.0,59.0,40.0,False,,300.05063493573914,[],"[960, 540]",ColorTask,29.0,105.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,113,348508,0.0-6.105-0.105,0.0,98.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1042.7999999998137,63.0,59.0,40.0,False,,323.2748568372962,[],"[960, 540]",ColorTask,30.0,106.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,114,350592,0.0-6.106-0.106,0.0,99.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,798.7999999998137,48.0,59.0,40.0,False,,212.74564124116904,[],"[960, 540]",ColorTask,31.0,107.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,115,352708,0.0-6.107-0.107,0.0,100.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,760.7999999998137,46.0,59.0,40.0,False,,270.5350786949478,[],"[960, 540]",ColorTask,32.0,108.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,116,355158,0.0-6.108-0.108,0.0,101.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1149.1000000005588,69.0,59.0,40.0,False,,234.6873962681687,[],"[960, 540]",ColorTask,33.0,109.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,117,357425,0.0-6.109-0.109,0.0,102.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,946.6999999992549,57.0,59.0,40.0,False,,235.3028854963234,[],"[960, 540]",ColorTask,34.0,110.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,118,359958,0.0-6.110-0.110,0.0,103.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1085.0999999996275,66.0,59.0,40.0,False,,360.8846871149933,[],"[960, 540]",ColorTask,35.0,111.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,119,362275,0.0-6.111-0.111,0.0,104.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,978.1000000005588,59.0,59.0,40.0,False,,252.31553742050048,[],"[960, 540]",ColorTask,36.0,112.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,120,364608,0.0-6.112-0.112,0.0,105.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,923.8000000007451,56.0,59.0,40.0,False,,329.6808749333294,[],"[960, 540]",ColorTask,35.0,113.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,121,366558,0.0-6.113-0.113,0.0,106.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,658.2000000001863,40.0,59.0,40.0,False,,207.93005647670722,[],"[960, 540]",ColorTask,36.0,114.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,122,368624,0.0-6.114-0.114,0.0,107.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,754.9000000003725,46.0,59.0,40.0,False,,242.78233937067412,[],"[960, 540]",ColorTask,35.0,115.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,123,370925,0.0-6.115-0.115,0.0,108.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,951.9000000003725,58.0,59.0,40.0,False,,278.33566541639107,[],"[960, 540]",ColorTask,34.0,116.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,124,373575,0.0-6.116-0.116,0.0,109.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1349.4999999990687,81.0,59.0,40.0,False,,232.28141227245774,[],"[960, 540]",ColorTask,35.0,117.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,125,375957,0.0-6.117-0.117,0.0,110.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1052.5999999996275,64.0,59.0,40.0,False,,243.60638010568812,[],"[960, 540]",ColorTask,36.0,118.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,126,378558,0.0-6.118-0.118,0.0,111.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1258.9999999990687,76.0,59.0,40.0,False,,256.05197899240034,[],"[960, 540]",ColorTask,37.0,119.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,127,380974,0.0-6.119-0.119,0.0,112.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,998.8000000007451,60.0,59.0,40.0,False,,351.55076758756115,[],"[960, 540]",ColorTask,36.0,120.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,128,384792,0.0-6.120-0.120,0.0,113.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,2514.0999999996275,151.0,59.0,40.0,False,,235.92701627630953,[],"[960, 540]",ColorTask,35.0,121.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,129,387507,0.0-6.121-0.121,0.0,114.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1436.1000000005588,87.0,59.0,40.0,False,,212.99639071534975,[],"[960, 540]",ColorTask,34.0,122.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,130,390058,0.0-6.122-0.122,0.0,115.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1270.7999999998137,77.0,59.0,40.0,False,,214.59250773284913,[],"[960, 540]",ColorTask,35.0,123.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,131,392691,0.0-6.123-0.123,0.0,116.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1252.1000000005588,76.0,59.0,40.0,False,,315.5415514342974,[],"[960, 540]",ColorTask,36.0,124.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-html-keyboard-response,132,739891,0.0-7.0-0.0,1.0,117.0,,,,,,,,345188.4000000004,1.0,0,,,,,,,,,,,,,,,,,,,,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,133,743487,0.0-8.0-0.0,1.0,118.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,2303.0999999996275,139.0,59.0,40.0,False,,207.82630159584863,[],"[960, 540]",ColorTask,37.0,1.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,134,745703,0.0-8.1-0.1,1.0,119.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,926.1999999992549,56.0,59.0,40.0,False,,219.5621583890238,[],"[960, 540]",ColorTask,38.0,2.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,135,748520,0.0-8.2-0.2,1.0,120.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1417.9000000003725,86.0,59.0,40.0,False,,308.2949805361883,[],"[960, 540]",ColorTask,37.0,3.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,136,751370,0.0-8.3-0.3,1.0,121.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1548.7999999988824,93.0,59.0,40.0,False,,229.30260378361223,[],"[960, 540]",ColorTask,36.0,4.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,137,755852,0.0-8.4-0.4,1.0,121.0,,,,,,,[],,,,,,53.2,1.0,i,,,3102.0,176.0,59.0,40.0,True,RT_timeout ,372.58718463546575,[],"[960, 540]",ColorTask,35.0,5.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,138,758053,0.0-8.5-0.5,1.0,122.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,904.9000000003725,55.0,59.0,40.0,False,,224.7824086208072,[],"[960, 540]",ColorTask,36.0,6.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,139,760069,0.0-8.6-0.6,1.0,123.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,662.5999999996275,40.0,59.0,40.0,False,,268.93608642586184,[],"[960, 540]",ColorTask,37.0,7.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,140,762853,0.0-8.7-0.7,1.0,124.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1454.0999999996275,88.0,59.0,40.0,False,,235.37949329118857,[],"[960, 540]",ColorTask,38.0,8.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,141,767169,0.0-8.8-0.8,1.0,124.0,,,,,,,[],,,,,,87.9,0.0,,,,,176.0,59.0,40.0,True,RT_timeout ,241.30471430846606,[],"[960, 540]",ColorTask,37.0,9.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,142,769369,0.0-8.9-0.9,1.0,125.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,865.5000000009313,52.0,59.0,40.0,False,,272.8892097317615,[],"[960, 540]",ColorTask,38.0,10.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,143,772269,0.0-8.10-0.10,1.0,126.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1604.1000000005588,97.0,59.0,40.0,False,,203.0396796268386,[],"[960, 540]",ColorTask,39.0,11.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,144,774236,0.0-8.11-0.11,1.0,127.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,696.4000000003725,42.0,59.0,40.0,False,,215.9200601631083,[],"[960, 540]",ColorTask,40.0,12.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,145,777269,0.0-8.12-0.12,1.0,128.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1595.5,96.0,59.0,40.0,False,,357.1951927283711,[],"[960, 540]",ColorTask,41.0,13.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,146,779619,0.0-8.13-0.13,1.0,129.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,979.9000000003725,59.0,59.0,40.0,False,,298.14772208379253,[],"[960, 540]",ColorTask,42.0,14.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,147,782719,0.0-8.14-0.14,1.0,130.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1743.9000000003725,105.0,59.0,40.0,False,,271.38062594554117,[],"[960, 540]",ColorTask,41.0,15.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,148,784985,0.0-8.15-0.15,1.0,131.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,798.2999999998137,48.0,59.0,40.0,False,,384.7461625805148,[],"[960, 540]",ColorTask,40.0,16.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,149,787519,0.0-8.16-0.16,1.0,132.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1169.2999999998137,71.0,59.0,40.0,False,,294.8170894993112,[],"[960, 540]",ColorTask,41.0,17.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,150,790536,0.0-8.17-0.17,1.0,133.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1535.199999999255,93.0,59.0,40.0,False,,395.33152659500854,[],"[960, 540]",ColorTask,42.0,18.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,151,792836,0.0-8.18-0.18,1.0,134.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,888.0000000009313,54.0,59.0,40.0,False,,337.28378639914934,[],"[960, 540]",ColorTask,43.0,19.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,152,795169,0.0-8.19-0.19,1.0,135.0,,,,,,,[],,,,,,87.9,0.0,i,1.0,False,1040.199999999255,63.0,59.0,40.0,False,,229.42356545067122,[],"[960, 540]",ColorTask,42.0,20.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,153,797636,0.0-8.20-0.20,1.0,136.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1130.0999999996275,68.0,59.0,40.0,False,,256.95206342227215,[],"[960, 540]",ColorTask,43.0,21.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,154,800719,0.0-8.21-0.21,1.0,137.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1684.8999999994412,102.0,59.0,40.0,False,,310.56859573217645,[],"[960, 540]",ColorTask,44.0,22.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,155,802985,0.0-8.22-0.22,1.0,138.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,857.6000000005588,52.0,59.0,40.0,False,,329.6100846397219,[],"[960, 540]",ColorTask,45.0,23.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,156,805052,0.0-8.23-0.23,1.0,139.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,762.3999999994412,46.0,59.0,40.0,False,,242.9215448064918,[],"[960, 540]",ColorTask,44.0,24.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,157,808036,0.0-8.24-0.24,1.0,140.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1696.300000000745,102.0,59.0,40.0,False,,221.38539903628876,[],"[960, 540]",ColorTask,45.0,25.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,158,810102,0.0-8.25-0.25,1.0,141.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,793.0,48.0,59.0,40.0,False,,214.35394695555783,[],"[960, 540]",ColorTask,46.0,26.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,159,812368,0.0-8.26-0.26,1.0,142.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,864.7000000001863,52.0,59.0,40.0,False,,335.8830034631729,[],"[960, 540]",ColorTask,45.0,27.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,160,815368,0.0-8.27-0.27,1.0,143.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1574.3999999994412,95.0,59.0,40.0,False,,366.07378356757954,[],"[960, 540]",ColorTask,44.0,28.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,161,818002,0.0-8.28-0.28,1.0,144.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1339.6000000005588,81.0,59.0,40.0,False,,209.97007006675358,[],"[960, 540]",ColorTask,45.0,29.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,162,820651,0.0-8.29-0.29,1.0,145.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1345.9999999990687,81.0,59.0,40.0,False,,218.24721853581246,[],"[960, 540]",ColorTask,44.0,30.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,163,822735,0.0-8.30-0.30,1.0,146.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,776.2000000001863,47.0,59.0,40.0,False,,217.5839804054074,[],"[960, 540]",ColorTask,45.0,31.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,164,825151,0.0-8.31-0.31,1.0,147.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1067.699999999255,65.0,59.0,40.0,False,,273.15858322117344,[],"[960, 540]",ColorTask,46.0,32.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,165,827302,0.0-8.32-0.32,1.0,148.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,842.7999999998137,51.0,59.0,40.0,False,,250.39729767268392,[],"[960, 540]",ColorTask,47.0,33.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,166,830268,0.0-8.33-0.33,1.0,149.0,,,,,,,[],,,,,,73.6,1.0,u,0.0,False,1661.3999999994412,100.0,59.0,40.0,False,,234.32899371743252,[],"[960, 540]",ColorTask,46.0,34.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,167,832701,0.0-8.34-0.34,1.0,150.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1027.1000000005588,62.0,59.0,40.0,False,,329.49268836944645,[],"[960, 540]",ColorTask,45.0,35.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,168,835002,0.0-8.35-0.35,1.0,151.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,973.0,59.0,59.0,40.0,False,,244.48628475035503,[],"[960, 540]",ColorTask,46.0,36.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,169,837235,0.0-8.36-0.36,1.0,152.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,763.2999999998137,46.0,59.0,40.0,False,,398.194244032868,[],"[960, 540]",ColorTask,47.0,37.0,,,HRV,HRV_0258,2022-11-30 20:10:04
,wl-rdm,170,839952,0.0-8.37-0.37,1.0,153.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1335.199999999255,81.0,59.0,40.0,False,,288.9367972401853,[],"[960, 540]",ColorTask,48.0,38.0,,,HRV,HRV_0258,2022-11-30 20:10:04
