success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,65849,0.0-6.2-0.2,0.0,11.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1047.0,63.0,60.0,40.0,False,,352.93570730414035,[],"[960, 540]",ColorTask,1.0,3.0,,,HRV,HRV_0112,2022-11-30 18:19:26
,wl-rdm,11,68265,0.0-6.3-0.3,0.0,12.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,962.5,58.0,60.0,40.0,False,,391.5119068901556,[],"[960, 540]",ColorTask,2.0,4.0,,,HRV,HRV_0112,2022-11-30 18:19:26
,wl-rdm,12,71332,0.0-6.4-0.4,0.0,13.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1769.2999999523163,107.0,60.0,40.0,False,,205.40662453955926,[],"[960, 540]",ColorTask,3.0,5.0,,,HRV,HRV_0112,2022-11-30 18:19:26
,wl-rdm,13,74032,0.0-6.5-0.5,0.0,14.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1323.4000000953674,80.0,60.0,40.0,False,,289.3673754123671,[],"[960, 540]",ColorTask,4.0,6.0,,,HRV,HRV_0112,2022-11-30 18:19:26
,wl-rdm,14,77748,0.0-6.6-0.6,0.0,15.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,2252.9000000953674,136.0,60.0,40.0,False,,368.49775990297536,[],"[960, 540]",ColorTask,3.0,7.0,,,HRV,HRV_0112,2022-11-30 18:19:26
,wl-rdm,15,81248,0.0-6.7-0.7,0.0,16.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,2222.2000000476837,134.0,60.0,40.0,False,,207.50122765084166,[],"[960, 540]",ColorTask,2.0,8.0,,,HRV,HRV_0112,2022-11-30 18:19:26
,wl-rdm,16,84181,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1642.5000002384186,99.0,60.0,40.0,False,,210.94140064528315,[],"[960, 540]",ColorTask,3.0,9.0,,,HRV,HRV_0112,2022-11-30 18:19:26
,wl-rdm,17,87000,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1500.2000000476837,90.0,60.0,40.0,False,,233.24870581616588,[],"[960, 540]",ColorTask,4.0,10.0,,,HRV,HRV_0112,2022-11-30 18:19:26
,wl-rdm,18,89317,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,978.6000001430511,59.0,60.0,40.0,False,,252.84064977873547,[],"[960, 540]",ColorTask,5.0,11.0,,,HRV,HRV_0112,2022-11-30 18:19:26
,wl-rdm,19,93100,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,2371.300000190735,143.0,60.0,40.0,False,,319.5547617014553,[],"[960, 540]",ColorTask,6.0,12.0,,,HRV,HRV_0112,2022-11-30 18:19:26
,wl-rdm,20,96800,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,2342.0,141.0,60.0,40.0,False,,281.74449083099273,[],"[960, 540]",ColorTask,7.0,13.0,,,HRV,HRV_0112,2022-11-30 18:19:26
,wl-rdm,21,99284,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1097.0,66.0,60.0,40.0,False,,301.43257441802825,[],"[960, 540]",ColorTask,8.0,14.0,,,HRV,HRV_0112,2022-11-30 18:19:26
,wl-rdm,22,101600,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1008.3000001907349,61.0,60.0,40.0,False,,234.2974706139981,[],"[960, 540]",ColorTask,9.0,15.0,,,HRV,HRV_0112,2022-11-30 18:19:26
,wl-rdm,23,104067,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1163.7000000476837,70.0,60.0,40.0,False,,238.56488962887255,[],"[960, 540]",ColorTask,10.0,16.0,,,HRV,HRV_0112,2022-11-30 18:19:26
,wl-rdm,24,106916,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1478.9000000953674,89.0,60.0,40.0,False,,284.95757885888077,[],"[960, 540]",ColorTask,11.0,17.0,,,HRV,HRV_0112,2022-11-30 18:19:26
,wl-rdm,25,110050,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1840.5,111.0,60.0,40.0,False,,204.4955970845557,[],"[960, 540]",ColorTask,12.0,18.0,,,HRV,HRV_0112,2022-11-30 18:19:26
,wl-rdm,26,112749,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1244.6000001430511,75.0,60.0,40.0,False,,382.95333012788024,[],"[960, 540]",ColorTask,13.0,19.0,,,HRV,HRV_0112,2022-11-30 18:19:26
,wl-rdm,27,115766,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1660.5999999046326,100.0,60.0,40.0,False,,277.9668884015975,[],"[960, 540]",ColorTask,14.0,20.0,,,HRV,HRV_0112,2022-11-30 18:19:26
,wl-rdm,28,118716,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1611.7999999523163,97.0,60.0,40.0,False,,272.28552778031144,[],"[960, 540]",ColorTask,15.0,21.0,,,HRV,HRV_0112,2022-11-30 18:19:26
,wl-rdm,29,121583,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1551.0999999046326,94.0,60.0,40.0,False,,243.8743934115503,[],"[960, 540]",ColorTask,16.0,22.0,,,HRV,HRV_0112,2022-11-30 18:19:26
,wl-rdm,30,124316,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1355.1000001430511,82.0,60.0,40.0,False,,283.8714913877271,[],"[960, 540]",ColorTask,17.0,23.0,,,HRV,HRV_0112,2022-11-30 18:19:26
,wl-rdm,31,126799,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1043.2000000476837,63.0,60.0,40.0,False,,355.5037221563373,[],"[960, 540]",ColorTask,18.0,24.0,,,HRV,HRV_0112,2022-11-30 18:19:26
,wl-rdm,32,129866,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1730.7999999523163,104.0,60.0,40.0,False,,276.9070048146328,[],"[960, 540]",ColorTask,19.0,25.0,,,HRV,HRV_0112,2022-11-30 18:19:26
,wl-rdm,33,133482,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,2189.7000000476837,132.0,60.0,40.0,False,,335.25131965671847,[],"[960, 540]",ColorTask,18.0,26.0,,,HRV,HRV_0112,2022-11-30 18:19:26
,wl-rdm,34,136265,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1438.8999998569489,87.0,60.0,40.0,False,,269.83311429894457,[],"[960, 540]",ColorTask,17.0,27.0,,,HRV,HRV_0112,2022-11-30 18:19:26
,wl-rdm,35,138515,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,947.0999999046326,57.0,60.0,40.0,False,,220.08724751101792,[],"[960, 540]",ColorTask,18.0,28.0,,,HRV,HRV_0112,2022-11-30 18:19:26
,wl-rdm,36,142965,0.0-6.28-0.28,0.0,36.0,,,,,,,[],,,,,,50.0,1.0,,,,,179.0,60.0,40.0,True,RT_timeout ,333.5008476079,[],"[960, 540]",ColorTask,17.0,29.0,,,HRV,HRV_0112,2022-11-30 18:19:26
,wl-rdm,37,145165,0.0-6.29-0.29,0.0,37.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,870.5,53.0,60.0,40.0,False,,238.124025520496,[],"[960, 540]",ColorTask,18.0,30.0,,,HRV,HRV_0112,2022-11-30 18:19:26
,wl-rdm,38,147300,0.0-6.30-0.30,0.0,38.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,706.3999998569489,43.0,60.0,40.0,False,,339.295877531981,[],"[960, 540]",ColorTask,19.0,31.0,,,HRV,HRV_0112,2022-11-30 18:19:26
,wl-rdm,39,150683,0.0-6.31-0.31,0.0,39.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,2098.4000000953674,126.0,60.0,40.0,False,,200.99815205735354,[],"[960, 540]",ColorTask,18.0,32.0,,,HRV,HRV_0112,2022-11-30 18:19:26
,wl-rdm,40,152666,0.0-6.32-0.32,0.0,40.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,682.0999999046326,41.0,60.0,40.0,False,,232.8230386842435,[],"[960, 540]",ColorTask,19.0,33.0,,,HRV,HRV_0112,2022-11-30 18:19:26
,wl-rdm,41,154866,0.0-6.33-0.33,0.0,41.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,733.2000000476837,44.0,60.0,40.0,False,,398.9222367110916,[],"[960, 540]",ColorTask,20.0,34.0,,,HRV,HRV_0112,2022-11-30 18:19:26
,wl-rdm,42,157666,0.0-6.34-0.34,0.0,42.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1332.3000001907349,80.0,60.0,40.0,False,,389.3268335739982,[],"[960, 540]",ColorTask,21.0,35.0,,,HRV,HRV_0112,2022-11-30 18:19:26
,wl-rdm,43,159833,0.0-6.35-0.35,0.0,43.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,841.9000000953674,51.0,60.0,40.0,False,,257.0685526827931,[],"[960, 540]",ColorTask,22.0,36.0,,,HRV,HRV_0112,2022-11-30 18:19:26
,wl-rdm,44,162266,0.0-6.36-0.36,0.0,44.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1125.2000000476837,68.0,60.0,40.0,False,,218.34811822260244,[],"[960, 540]",ColorTask,23.0,37.0,,,HRV,HRV_0112,2022-11-30 18:19:26
,wl-rdm,45,164799,0.0-6.37-0.37,0.0,45.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1219.5,74.0,60.0,40.0,False,,226.37715243841058,[],"[960, 540]",ColorTask,24.0,38.0,,,HRV,HRV_0112,2022-11-30 18:19:26
,wl-rdm,46,167583,0.0-6.38-0.38,0.0,46.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1494.8000001907349,90.0,60.0,40.0,False,,212.74055062810874,[],"[960, 540]",ColorTask,25.0,39.0,,,HRV,HRV_0112,2022-11-30 18:19:26
,wl-rdm,47,170366,0.0-6.39-0.39,0.0,47.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1428.1000001430511,86.0,60.0,40.0,False,,286.1327728429374,[],"[960, 540]",ColorTask,26.0,40.0,,,HRV,HRV_0112,2022-11-30 18:19:26
,wl-rdm,48,173482,0.0-6.40-0.40,0.0,48.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1715.5,103.0,60.0,40.0,False,,325.5995905516669,[],"[960, 540]",ColorTask,27.0,41.0,,,HRV,HRV_0112,2022-11-30 18:19:26
,wl-rdm,49,176566,0.0-6.41-0.41,0.0,49.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1669.9000000953674,101.0,60.0,40.0,False,,338.54683111770134,[],"[960, 540]",ColorTask,28.0,42.0,,,HRV,HRV_0112,2022-11-30 18:19:26
,wl-rdm,50,179516,0.0-6.42-0.42,0.0,50.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1572.0,95.0,60.0,40.0,False,,301.28759305073066,[],"[960, 540]",ColorTask,27.0,43.0,,,HRV,HRV_0112,2022-11-30 18:19:26
,wl-rdm,51,181715,0.0-6.43-0.43,0.0,51.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,855.5,52.0,60.0,40.0,False,,267.3266995721847,[],"[960, 540]",ColorTask,28.0,44.0,,,HRV,HRV_0112,2022-11-30 18:19:26
,wl-rdm,52,184349,0.0-6.44-0.44,0.0,52.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1312.2999999523163,79.0,60.0,40.0,False,,258.2736335533464,[],"[960, 540]",ColorTask,29.0,45.0,,,HRV,HRV_0112,2022-11-30 18:19:26
,wl-rdm,53,186999,0.0-6.45-0.45,0.0,53.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1219.0,74.0,60.0,40.0,False,,355.66387903551833,[],"[960, 540]",ColorTask,30.0,46.0,,,HRV,HRV_0112,2022-11-30 18:19:26
,wl-rdm,54,190415,0.0-6.46-0.46,0.0,54.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,2110.5999999046326,127.0,60.0,40.0,False,,229.15879833179906,[],"[960, 540]",ColorTask,31.0,47.0,,,HRV,HRV_0112,2022-11-30 18:19:26
,wl-rdm,55,193098,0.0-6.47-0.47,0.0,55.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1257.5,76.0,60.0,40.0,False,,336.95295859334664,[],"[960, 540]",ColorTask,32.0,48.0,,,HRV,HRV_0112,2022-11-30 18:19:26
,wl-rdm,56,196682,0.0-6.48-0.48,0.0,56.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,2241.5,135.0,60.0,40.0,False,,254.44857337142253,[],"[960, 540]",ColorTask,33.0,49.0,,,HRV,HRV_0112,2022-11-30 18:19:26
,wl-rdm,57,200081,0.0-6.49-0.49,0.0,57.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1983.7999999523163,120.0,60.0,40.0,False,,322.31959378562686,[],"[960, 540]",ColorTask,34.0,50.0,,,HRV,HRV_0112,2022-11-30 18:19:26
,wl-rdm,58,203781,0.0-6.50-0.50,0.0,58.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,2371.0,143.0,60.0,40.0,False,,233.2745232336221,[],"[960, 540]",ColorTask,35.0,51.0,,,HRV,HRV_0112,2022-11-30 18:19:26
,wl-rdm,59,207067,0.0-6.51-0.51,0.0,59.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1933.5,117.0,60.0,40.0,False,,274.9936810630511,[],"[960, 540]",ColorTask,36.0,52.0,,,HRV,HRV_0112,2022-11-30 18:19:26
,wl-rdm,60,210184,0.0-6.52-0.52,0.0,60.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1729.0999999046326,104.0,60.0,40.0,False,,314.7503950491709,[],"[960, 540]",ColorTask,37.0,53.0,,,HRV,HRV_0112,2022-11-30 18:19:26
,wl-rdm,61,212350,0.0-6.53-0.53,0.0,61.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,822.6000001430511,50.0,60.0,40.0,False,,264.4710721934294,[],"[960, 540]",ColorTask,38.0,54.0,,,HRV,HRV_0112,2022-11-30 18:19:26
,wl-rdm,62,215617,0.0-6.54-0.54,0.0,62.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1911.0999999046326,115.0,60.0,40.0,False,,279.0472161539966,[],"[960, 540]",ColorTask,39.0,55.0,,,HRV,HRV_0112,2022-11-30 18:19:26
,wl-rdm,63,219100,0.0-6.55-0.55,0.0,63.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,2141.399999856949,129.0,60.0,40.0,False,,257.6503401600056,[],"[960, 540]",ColorTask,40.0,56.0,,,HRV,HRV_0112,2022-11-30 18:19:26
,wl-rdm,64,221550,0.0-6.56-0.56,0.0,64.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1022.4000000953674,62.0,60.0,40.0,False,,349.4857897938374,[],"[960, 540]",ColorTask,41.0,57.0,,,HRV,HRV_0112,2022-11-30 18:19:26
,wl-rdm,65,224533,0.0-6.57-0.57,0.0,65.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1706.0,103.0,60.0,40.0,False,,213.04847092830184,[],"[960, 540]",ColorTask,42.0,58.0,,,HRV,HRV_0112,2022-11-30 18:19:26
,wl-rdm,66,228083,0.0-6.58-0.58,0.0,66.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,2201.0999999046326,133.0,60.0,40.0,False,,250.2256107136031,[],"[960, 540]",ColorTask,41.0,59.0,,,HRV,HRV_0112,2022-11-30 18:19:26
,wl-rdm,67,230766,0.0-6.59-0.59,0.0,67.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1313.2999999523163,79.0,60.0,40.0,False,,303.60270825060013,[],"[960, 540]",ColorTask,42.0,60.0,,,HRV,HRV_0112,2022-11-30 18:19:26
,wl-rdm,68,232816,0.0-6.60-0.60,0.0,68.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,753.8000001907349,46.0,60.0,40.0,False,,205.86230959411728,[],"[960, 540]",ColorTask,43.0,61.0,,,HRV,HRV_0112,2022-11-30 18:19:26
,wl-rdm,69,236666,0.0-6.61-0.61,0.0,69.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,2435.2999999523163,147.0,60.0,40.0,False,,326.7687691138832,[],"[960, 540]",ColorTask,44.0,62.0,,,HRV,HRV_0112,2022-11-30 18:19:26
,wl-rdm,70,239516,0.0-6.62-0.62,0.0,70.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1432.2999999523163,86.0,60.0,40.0,False,,334.2570753490201,[],"[960, 540]",ColorTask,45.0,63.0,,,HRV,HRV_0112,2022-11-30 18:19:26
,wl-rdm,71,242066,0.0-6.63-0.63,0.0,71.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1225.9000000953674,74.0,60.0,40.0,False,,262.415963483591,[],"[960, 540]",ColorTask,44.0,64.0,,,HRV,HRV_0112,2022-11-30 18:19:26
,wl-rdm,72,243966,0.0-6.64-0.64,0.0,72.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,597.3000001907349,36.0,60.0,40.0,False,,227.78152418101965,[],"[960, 540]",ColorTask,45.0,65.0,,,HRV,HRV_0112,2022-11-30 18:19:26
,wl-rdm,73,246666,0.0-6.65-0.65,0.0,73.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1376.2999999523163,83.0,60.0,40.0,False,,244.90810050579216,[],"[960, 540]",ColorTask,46.0,66.0,,,HRV,HRV_0112,2022-11-30 18:19:26
