success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,112787,0.0-6.2-0.2,0.0,10.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1320.0,58.0,63.0,40.0,False,,274.7305097173485,[],"[683, 384]",ColorTask,1.0,3.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,11,115531,0.0-6.3-0.3,0.0,11.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1405.0,65.0,63.0,40.0,False,,260.8405519546846,[],"[683, 384]",ColorTask,0.0,4.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,12,120119,0.0-6.4-0.4,0.0,12.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,3029.0,117.0,63.0,40.0,False,,305.5929420409087,[],"[683, 384]",ColorTask,-1.0,5.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,13,123387,0.0-6.5-0.5,0.0,13.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1821.0,50.0,63.0,40.0,False,,338.1942366332629,[],"[683, 384]",ColorTask,-2.0,6.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,14,124503,0.0-6.6-0.6,0.0,13.0,,,,,,,[],,,,,,62.5,1.0,u,,,155.0,0.0,63.0,40.0,True,too_early ,311.82365748820934,[],"[683, 384]",ColorTask,-3.0,7.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,15,128218,0.0-6.7-0.7,0.0,14.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,2282.0,78.0,63.0,40.0,False,,306.139971842983,[],"[683, 384]",ColorTask,-4.0,8.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,16,130844,0.0-6.8-0.8,0.0,15.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1222.0,39.0,63.0,40.0,False,,327.5912877474193,[],"[683, 384]",ColorTask,-3.0,9.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,17,133819,0.0-6.9-0.9,0.0,16.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1522.0,48.0,63.0,40.0,False,,362.0553585165315,[],"[683, 384]",ColorTask,-2.0,10.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,18,136862,0.0-6.10-0.10,0.0,17.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1636.0,74.0,63.0,40.0,False,,300.78903464111806,[],"[683, 384]",ColorTask,-1.0,11.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,19,139561,0.0-6.11-0.11,0.0,18.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1213.0,63.0,63.0,40.0,False,,368.53194850473653,[],"[683, 384]",ColorTask,0.0,12.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,20,142580,0.0-6.12-0.12,0.0,19.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1664.0,64.0,63.0,40.0,False,,244.97225380586343,[],"[683, 384]",ColorTask,-1.0,13.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,21,145455,0.0-6.13-0.13,0.0,20.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1280.0,44.0,63.0,40.0,False,,229.9957993957464,[],"[683, 384]",ColorTask,0.0,14.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,22,149538,0.0-6.14-0.14,0.0,21.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,2618.0,117.0,63.0,40.0,False,,356.4018304927624,[],"[683, 384]",ColorTask,1.0,15.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,23,152380,0.0-6.15-0.15,0.0,22.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1486.0,57.0,63.0,40.0,False,,291.5221848202183,[],"[683, 384]",ColorTask,2.0,16.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,24,154797,0.0-6.16-0.16,0.0,23.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1131.0,35.0,63.0,40.0,False,,227.49738363285107,[],"[683, 384]",ColorTask,3.0,17.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,25,157835,0.0-6.17-0.17,0.0,24.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1679.0,63.0,63.0,40.0,False,,225.14357104762044,[],"[683, 384]",ColorTask,4.0,18.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,26,160401,0.0-6.18-0.18,0.0,25.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1102.0,52.0,63.0,40.0,False,,372.0209617089529,[],"[683, 384]",ColorTask,3.0,19.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,27,164374,0.0-6.19-0.19,0.0,26.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,2608.0,103.0,63.0,40.0,False,,276.1857431569332,[],"[683, 384]",ColorTask,4.0,20.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,28,168196,0.0-6.20-0.20,0.0,27.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,2507.0,102.0,63.0,40.0,False,,248.98865137434217,[],"[683, 384]",ColorTask,5.0,21.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,29,172297,0.0-6.21-0.21,0.0,28.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,2525.0,90.0,63.0,40.0,False,,201.91013092946773,[],"[683, 384]",ColorTask,6.0,22.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,30,175773,0.0-6.22-0.22,0.0,29.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,2015.0,52.0,63.0,40.0,False,,325.70693615275127,[],"[683, 384]",ColorTask,5.0,23.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,31,179100,0.0-6.23-0.23,0.0,30.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1787.0,62.0,63.0,40.0,False,,381.4221801007361,[],"[683, 384]",ColorTask,6.0,24.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,32,182843,0.0-6.24-0.24,0.0,31.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,2324.0,82.0,63.0,40.0,False,,347.3685059960198,[],"[683, 384]",ColorTask,7.0,25.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,33,186509,0.0-6.25-0.25,0.0,32.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,2128.0,64.0,63.0,40.0,False,,210.76793295352155,[],"[683, 384]",ColorTask,6.0,26.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,34,189616,0.0-6.26-0.26,0.0,33.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1671.0,53.0,63.0,40.0,False,,338.8002273987761,[],"[683, 384]",ColorTask,7.0,27.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,35,192028,0.0-6.27-0.27,0.0,34.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1017.0,45.0,63.0,40.0,False,,321.986089191328,[],"[683, 384]",ColorTask,8.0,28.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,36,194715,0.0-6.28-0.28,0.0,35.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1375.0,40.0,63.0,40.0,False,,233.6715403377632,[],"[683, 384]",ColorTask,7.0,29.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,37,199211,0.0-6.29-0.29,0.0,36.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,3008.0,119.0,63.0,40.0,False,,360.6563453603119,[],"[683, 384]",ColorTask,8.0,30.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,38,202579,0.0-6.30-0.30,0.0,37.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1993.0,61.0,63.0,40.0,False,,314.91436887446025,[],"[683, 384]",ColorTask,9.0,31.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,39,206312,0.0-6.31-0.31,0.0,38.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,2392.0,89.0,63.0,40.0,False,,209.31571632129467,[],"[683, 384]",ColorTask,10.0,32.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,40,209612,0.0-6.32-0.32,0.0,39.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1966.0,59.0,63.0,40.0,False,,226.53828673105804,[],"[683, 384]",ColorTask,11.0,33.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,41,212749,0.0-6.33-0.33,0.0,40.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1693.0,64.0,63.0,40.0,False,,323.63974002726775,[],"[683, 384]",ColorTask,12.0,34.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,42,216281,0.0-6.34-0.34,0.0,41.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,2229.0,66.0,63.0,40.0,False,,208.56530652134995,[],"[683, 384]",ColorTask,11.0,35.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,43,220679,0.0-6.35-0.35,0.0,42.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,2912.0,108.0,63.0,40.0,False,,248.02243568084018,[],"[683, 384]",ColorTask,12.0,36.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,44,223631,0.0-6.36-0.36,0.0,43.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1541.0,48.0,63.0,40.0,False,,359.3914011715006,[],"[683, 384]",ColorTask,13.0,37.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,45,226353,0.0-6.37-0.37,0.0,44.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1287.0,59.0,63.0,40.0,False,,342.5689478559751,[],"[683, 384]",ColorTask,14.0,38.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,46,229036,0.0-6.38-0.38,0.0,45.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1350.0,41.0,63.0,40.0,False,,226.19323426201078,[],"[683, 384]",ColorTask,15.0,39.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,47,232135,0.0-6.39-0.39,0.0,46.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1749.0,65.0,63.0,40.0,False,,281.4581252849702,[],"[683, 384]",ColorTask,16.0,40.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,48,236079,0.0-6.40-0.40,0.0,47.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,2658.0,116.0,63.0,40.0,False,,219.42896780049904,[],"[683, 384]",ColorTask,15.0,41.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,49,238858,0.0-6.41-0.41,0.0,48.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1344.0,39.0,63.0,40.0,False,,228.2753509017248,[],"[683, 384]",ColorTask,16.0,42.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,50,242892,0.0-6.42-0.42,0.0,49.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,2700.0,87.0,63.0,40.0,False,,242.1366247479807,[],"[683, 384]",ColorTask,17.0,43.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,51,247495,0.0-6.43-0.43,0.0,49.0,,,,,,,[],,,,,,50.0,1.0,i,,,3300.0,121.0,63.0,40.0,True,RT_timeout ,214.1099952544499,[],"[683, 384]",ColorTask,16.0,44.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,52,251054,0.0-6.44-0.44,0.0,50.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,2252.0,82.0,63.0,40.0,False,,208.5963062025954,[],"[683, 384]",ColorTask,17.0,45.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,53,255336,0.0-6.45-0.45,0.0,51.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,2941.0,86.0,63.0,40.0,False,,257.7775572843164,[],"[683, 384]",ColorTask,18.0,46.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,54,259538,0.0-6.46-0.46,0.0,52.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,2724.0,122.0,63.0,40.0,False,,335.00361121921117,[],"[683, 384]",ColorTask,17.0,47.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,55,263086,0.0-6.47-0.47,0.0,53.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1949.0,63.0,63.0,40.0,False,,310.47718159434794,[],"[683, 384]",ColorTask,18.0,48.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,56,266783,0.0-6.48-0.48,0.0,54.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,2244.0,83.0,63.0,40.0,False,,347.7541298756709,[],"[683, 384]",ColorTask,19.0,49.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,57,270360,0.0-6.49-0.49,0.0,55.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,2264.0,80.0,63.0,40.0,False,,248.21227315116968,[],"[683, 384]",ColorTask,20.0,50.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,58,273032,0.0-6.50-0.50,0.0,56.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1371.0,54.0,63.0,40.0,False,,231.75231966522688,[],"[683, 384]",ColorTask,21.0,51.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,59,276518,0.0-6.51-0.51,0.0,57.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,2078.0,92.0,63.0,40.0,False,,214.5840441430854,[],"[683, 384]",ColorTask,22.0,52.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,60,280720,0.0-6.52-0.52,0.0,58.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,2775.0,98.0,63.0,40.0,False,,224.357690069815,[],"[683, 384]",ColorTask,23.0,53.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,61,284129,0.0-6.53-0.53,0.0,59.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1896.0,86.0,63.0,40.0,False,,243.04723518650232,[],"[683, 384]",ColorTask,24.0,54.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,62,287969,0.0-6.54-0.54,0.0,60.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,2514.0,95.0,63.0,40.0,False,,251.56356299886835,[],"[683, 384]",ColorTask,23.0,55.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,63,290844,0.0-6.55-0.55,0.0,61.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1572.0,65.0,63.0,40.0,False,,202.2298862220029,[],"[683, 384]",ColorTask,24.0,56.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,64,295020,0.0-6.56-0.56,0.0,62.0,,,,,,,[],,,,,,73.6,0.0,i,1.0,False,2703.0,99.0,63.0,40.0,False,,391.6470709363914,[],"[683, 384]",ColorTask,23.0,57.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,65,299314,0.0-6.57-0.57,0.0,63.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,2904.0,94.0,63.0,40.0,False,,232.2497922740695,[],"[683, 384]",ColorTask,24.0,58.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,66,302188,0.0-6.58-0.58,0.0,64.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1501.0,40.0,63.0,40.0,False,,286.9891141778736,[],"[683, 384]",ColorTask,23.0,59.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,67,305651,0.0-6.59-0.59,0.0,65.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,2088.0,71.0,63.0,40.0,False,,303.43230668187175,[],"[683, 384]",ColorTask,24.0,60.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,68,308234,0.0-6.60-0.60,0.0,66.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1221.0,49.0,63.0,40.0,False,,267.1462959719156,[],"[683, 384]",ColorTask,25.0,61.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,69,311326,0.0-6.61-0.61,0.0,67.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1786.0,59.0,63.0,40.0,False,,219.97975974259134,[],"[683, 384]",ColorTask,26.0,62.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,70,313984,0.0-6.62-0.62,0.0,68.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,858.0,42.0,63.0,40.0,False,,259.8437314379361,[],"[683, 384]",ColorTask,27.0,63.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,71,317720,0.0-6.63-0.63,0.0,69.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,2383.0,92.0,63.0,40.0,False,,254.9483451518846,[],"[683, 384]",ColorTask,28.0,64.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,72,321017,0.0-6.64-0.64,0.0,70.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,2012.0,63.0,63.0,40.0,False,,207.48704091926166,[],"[683, 384]",ColorTask,29.0,65.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,73,323848,0.0-6.65-0.65,0.0,71.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1354.0,42.0,63.0,40.0,False,,385.00460102425035,[],"[683, 384]",ColorTask,28.0,66.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,74,327044,0.0-6.66-0.66,0.0,72.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1576.0,55.0,63.0,40.0,False,,370.73952181976824,[],"[683, 384]",ColorTask,29.0,67.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,75,331380,0.0-6.67-0.67,0.0,72.0,,,,,,,[],,,,,,56.4,1.0,u,,,3476.0,116.0,63.0,40.0,True,RT_timeout ,234.93282203387813,[],"[683, 384]",ColorTask,28.0,68.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,76,333893,0.0-6.68-0.68,0.0,73.0,,,,,,,[],,,,,,73.6,0.0,i,1.0,False,1078.0,39.0,63.0,40.0,False,,329.26893382741343,[],"[683, 384]",ColorTask,27.0,69.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,77,334990,0.0-6.69-0.69,0.0,73.0,,,,,,,[],,,,,,62.5,0.0,u,,,100.0,0.0,63.0,40.0,True,too_early ,270.05742555635896,[],"[683, 384]",ColorTask,26.0,70.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,78,338204,0.0-6.70-0.70,0.0,74.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1871.0,45.0,63.0,40.0,False,,256.20072607100127,[],"[683, 384]",ColorTask,27.0,71.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,79,340631,0.0-6.71-0.71,0.0,75.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1077.0,30.0,63.0,40.0,False,,239.89576367996935,[],"[683, 384]",ColorTask,28.0,72.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,80,344834,0.0-6.72-0.72,0.0,76.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,2755.0,90.0,63.0,40.0,False,,278.35689383332635,[],"[683, 384]",ColorTask,29.0,73.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,81,347890,0.0-6.73-0.73,0.0,77.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1740.0,73.0,63.0,40.0,False,,229.01831052951658,[],"[683, 384]",ColorTask,28.0,74.0,,,HRV,HRV_0207,2022-11-30 19:13:27
,wl-rdm,82,351271,0.0-6.74-0.74,0.0,78.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1965.0,60.0,63.0,40.0,False,,326.5453236071865,[],"[683, 384]",ColorTask,29.0,75.0,,,HRV,HRV_0207,2022-11-30 19:13:27
