success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,21,97424,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,599.7999999523163,36.0,60.0,40.0,False,,246.32851054899672,[],"[768, 432]",ColorTask,6.0,14.0,,,HRV,HRV_0015,2022-11-30 18:13:25
,wl-rdm,22,99875,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1129.1000000238419,68.0,60.0,40.0,False,,278.7069097752692,[],"[768, 432]",ColorTask,7.0,15.0,,,HRV,HRV_0015,2022-11-30 18:13:25
,wl-rdm,23,101776,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,571.2000000476837,35.0,60.0,40.0,False,,245.08734577195304,[],"[768, 432]",ColorTask,8.0,16.0,,,HRV,HRV_0015,2022-11-30 18:13:25
,wl-rdm,24,103827,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,699.6999999284744,42.0,60.0,40.0,False,,299.22222001324803,[],"[768, 432]",ColorTask,9.0,17.0,,,HRV,HRV_0015,2022-11-30 18:13:25
,wl-rdm,25,105744,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,526.5,32.0,60.0,40.0,False,,312.7317340548947,[],"[768, 432]",ColorTask,10.0,18.0,,,HRV,HRV_0015,2022-11-30 18:13:25
,wl-rdm,26,107895,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,842.4999998807907,51.0,60.0,40.0,False,,249.6839971426068,[],"[768, 432]",ColorTask,11.0,19.0,,,HRV,HRV_0015,2022-11-30 18:13:25
,wl-rdm,27,109980,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,720.5,44.0,60.0,40.0,False,,278.1013707727377,[],"[768, 432]",ColorTask,12.0,20.0,,,HRV,HRV_0015,2022-11-30 18:13:25
,wl-rdm,28,112030,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,692.8999999761581,42.0,60.0,40.0,False,,294.1013952683165,[],"[768, 432]",ColorTask,13.0,21.0,,,HRV,HRV_0015,2022-11-30 18:13:25
,wl-rdm,29,114131,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,689.0,42.0,60.0,40.0,False,,332.9359164840765,[],"[768, 432]",ColorTask,14.0,22.0,,,HRV,HRV_0015,2022-11-30 18:13:25
,wl-rdm,30,116215,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,745.6000000238419,45.0,60.0,40.0,False,,271.3847795054778,[],"[768, 432]",ColorTask,15.0,23.0,,,HRV,HRV_0015,2022-11-30 18:13:25
,wl-rdm,31,118266,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,712.5999999046326,43.0,60.0,40.0,False,,252.89030555303512,[],"[768, 432]",ColorTask,14.0,24.0,,,HRV,HRV_0015,2022-11-30 18:13:25
,wl-rdm,32,120284,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,708.8000000715256,43.0,60.0,40.0,False,,236.14919505589287,[],"[768, 432]",ColorTask,13.0,25.0,,,HRV,HRV_0015,2022-11-30 18:13:25
,wl-rdm,33,122451,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,836.2000000476837,51.0,60.0,40.0,False,,251.78000602532458,[],"[768, 432]",ColorTask,14.0,26.0,,,HRV,HRV_0015,2022-11-30 18:13:25
,wl-rdm,34,124652,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,826.1999999284744,50.0,60.0,40.0,False,,284.5513423724059,[],"[768, 432]",ColorTask,15.0,27.0,,,HRV,HRV_0015,2022-11-30 18:13:25
,wl-rdm,35,127102,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1002.5999999046326,61.0,60.0,40.0,False,,354.50907074556346,[],"[768, 432]",ColorTask,16.0,28.0,,,HRV,HRV_0015,2022-11-30 18:13:25
,wl-rdm,36,129253,0.0-6.28-0.28,0.0,37.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,850.1000000238419,51.0,60.0,40.0,False,,246.5225809241036,[],"[768, 432]",ColorTask,17.0,29.0,,,HRV,HRV_0015,2022-11-30 18:13:25
,wl-rdm,37,131138,0.0-6.29-0.29,0.0,38.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,458.90000009536743,28.0,60.0,40.0,False,,355.29308616399317,[],"[768, 432]",ColorTask,18.0,30.0,,,HRV,HRV_0015,2022-11-30 18:13:25
,wl-rdm,38,133122,0.0-6.30-0.30,0.0,39.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,690.4000000953674,42.0,60.0,40.0,False,,208.79074570320793,[],"[768, 432]",ColorTask,19.0,31.0,,,HRV,HRV_0015,2022-11-30 18:13:25
,wl-rdm,39,135072,0.0-6.31-0.31,0.0,40.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,664.7000000476837,40.0,60.0,40.0,False,,226.02907433243868,[],"[768, 432]",ColorTask,20.0,32.0,,,HRV,HRV_0015,2022-11-30 18:13:25
,wl-rdm,40,137056,0.0-6.32-0.32,0.0,41.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,611.5,37.0,60.0,40.0,False,,302.4247555626733,[],"[768, 432]",ColorTask,21.0,33.0,,,HRV,HRV_0015,2022-11-30 18:13:25
,wl-rdm,41,139207,0.0-6.33-0.33,0.0,42.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,739.0000001192093,45.0,60.0,40.0,False,,344.556639590848,[],"[768, 432]",ColorTask,20.0,34.0,,,HRV,HRV_0015,2022-11-30 18:13:25
,wl-rdm,42,141441,0.0-6.34-0.34,0.0,43.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,892.1000000238419,54.0,60.0,40.0,False,,259.3792103965975,[],"[768, 432]",ColorTask,21.0,35.0,,,HRV,HRV_0015,2022-11-30 18:13:25
,wl-rdm,43,143709,0.0-6.35-0.35,0.0,44.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,836.2999999523163,51.0,60.0,40.0,False,,356.03673136529585,[],"[768, 432]",ColorTask,22.0,36.0,,,HRV,HRV_0015,2022-11-30 18:13:25
,wl-rdm,44,145793,0.0-6.36-0.36,0.0,45.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,743.3000000715256,45.0,60.0,40.0,False,,265.81395447393686,[],"[768, 432]",ColorTask,23.0,37.0,,,HRV,HRV_0015,2022-11-30 18:13:25
,wl-rdm,45,147777,0.0-6.37-0.37,0.0,46.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,561.2000000476837,34.0,60.0,40.0,False,,346.3919115841652,[],"[768, 432]",ColorTask,22.0,38.0,,,HRV,HRV_0015,2022-11-30 18:13:25
,wl-rdm,46,150044,0.0-6.38-0.38,0.0,47.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,924.5999999046326,56.0,60.0,40.0,False,,282.1084194016411,[],"[768, 432]",ColorTask,23.0,39.0,,,HRV,HRV_0015,2022-11-30 18:13:25
,wl-rdm,47,152145,0.0-6.39-0.39,0.0,48.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,806.2999999523163,49.0,60.0,40.0,False,,221.75411896579476,[],"[768, 432]",ColorTask,24.0,40.0,,,HRV,HRV_0015,2022-11-30 18:13:25
,wl-rdm,48,154446,0.0-6.40-0.40,0.0,49.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,947.7999999523163,57.0,60.0,40.0,False,,299.54205387476657,[],"[768, 432]",ColorTask,25.0,41.0,,,HRV,HRV_0015,2022-11-30 18:13:25
,wl-rdm,49,156463,0.0-6.41-0.41,0.0,50.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,566.2000000476837,34.0,60.0,40.0,False,,387.57831217161265,[],"[768, 432]",ColorTask,26.0,42.0,,,HRV,HRV_0015,2022-11-30 18:13:25
,wl-rdm,50,158514,0.0-6.42-0.42,0.0,51.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,775.1999999284744,47.0,60.0,40.0,False,,211.49255340488133,[],"[768, 432]",ColorTask,27.0,43.0,,,HRV,HRV_0015,2022-11-30 18:13:25
,wl-rdm,51,160348,0.0-6.43-0.43,0.0,52.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,432.39999997615814,26.0,60.0,40.0,False,,340.42776179911897,[],"[768, 432]",ColorTask,28.0,44.0,,,HRV,HRV_0015,2022-11-30 18:13:25
,wl-rdm,52,162449,0.0-6.44-0.44,0.0,53.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,773.5,47.0,60.0,40.0,False,,250.29167269921425,[],"[768, 432]",ColorTask,29.0,45.0,,,HRV,HRV_0015,2022-11-30 18:13:25
,wl-rdm,53,164418,0.0-6.45-0.45,0.0,54.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,659.9000000953674,36.0,60.0,40.0,False,,241.80633302159453,[],"[768, 432]",ColorTask,30.0,46.0,,,HRV,HRV_0015,2022-11-30 18:13:25
,wl-rdm,54,166551,0.0-6.46-0.46,0.0,55.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,690.1000000238419,42.0,60.0,40.0,False,,375.22637063115985,[],"[768, 432]",ColorTask,29.0,47.0,,,HRV,HRV_0015,2022-11-30 18:13:25
,wl-rdm,55,168535,0.0-6.47-0.47,0.0,56.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,685.8999999761581,42.0,60.0,40.0,False,,225.97272429221445,[],"[768, 432]",ColorTask,30.0,48.0,,,HRV,HRV_0015,2022-11-30 18:13:25
,wl-rdm,56,170518,0.0-6.48-0.48,0.0,57.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,646.2000000476837,39.0,60.0,40.0,False,,261.9628733279264,[],"[768, 432]",ColorTask,29.0,49.0,,,HRV,HRV_0015,2022-11-30 18:13:25
,wl-rdm,57,172836,0.0-6.49-0.49,0.0,58.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,916.3999999761581,55.0,60.0,40.0,False,,333.2327967102832,[],"[768, 432]",ColorTask,28.0,50.0,,,HRV,HRV_0015,2022-11-30 18:13:25
,wl-rdm,58,174720,0.0-6.50-0.50,0.0,59.0,,,,,,,[],,,,,,87.9,1.0,u,0.0,False,551.7000000476837,34.0,60.0,40.0,False,,251.19415436476112,[],"[768, 432]",ColorTask,27.0,51.0,,,HRV,HRV_0015,2022-11-30 18:13:25
,wl-rdm,59,176754,0.0-6.51-0.51,0.0,60.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,730.8999998569489,44.0,60.0,40.0,False,,237.95610334359435,[],"[768, 432]",ColorTask,28.0,52.0,,,HRV,HRV_0015,2022-11-30 18:13:25
,wl-rdm,60,179155,0.0-6.52-0.52,0.0,61.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,890.5,55.0,60.0,40.0,False,,325.2694722611644,[],"[768, 432]",ColorTask,27.0,53.0,,,HRV,HRV_0015,2022-11-30 18:13:25
,wl-rdm,61,181139,0.0-6.53-0.53,0.0,62.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,711.6999999284744,43.0,60.0,40.0,False,,203.57289993035852,[],"[768, 432]",ColorTask,28.0,54.0,,,HRV,HRV_0015,2022-11-30 18:13:25
,wl-rdm,62,183340,0.0-6.54-0.54,0.0,63.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,872.1000000238419,53.0,60.0,40.0,False,,254.58089207947432,[],"[768, 432]",ColorTask,29.0,55.0,,,HRV,HRV_0015,2022-11-30 18:13:25
,wl-rdm,63,185308,0.0-6.55-0.55,0.0,64.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,677.7000000476837,41.0,60.0,40.0,False,,215.63050127317692,[],"[768, 432]",ColorTask,30.0,56.0,,,HRV,HRV_0015,2022-11-30 18:13:25
,wl-rdm,64,187425,0.0-6.56-0.56,0.0,65.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,788.0,48.0,60.0,40.0,False,,257.2995071315008,[],"[768, 432]",ColorTask,29.0,57.0,,,HRV,HRV_0015,2022-11-30 18:13:25
,wl-rdm,65,189659,0.0-6.57-0.57,0.0,66.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,916.2999999523163,55.0,60.0,40.0,False,,252.24236201302057,[],"[768, 432]",ColorTask,30.0,58.0,,,HRV,HRV_0015,2022-11-30 18:13:25
,wl-rdm,66,191643,0.0-6.58-0.58,0.0,67.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,702.7000000476837,43.0,60.0,40.0,False,,215.6344933587032,[],"[768, 432]",ColorTask,31.0,59.0,,,HRV,HRV_0015,2022-11-30 18:13:25
,wl-rdm,67,193578,0.0-6.59-0.59,0.0,68.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,556.7999999523163,34.0,60.0,40.0,False,,294.7792273729273,[],"[768, 432]",ColorTask,32.0,60.0,,,HRV,HRV_0015,2022-11-30 18:13:25
,wl-rdm,68,195628,0.0-6.60-0.60,0.0,69.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,630.5,38.0,60.0,40.0,False,,353.20975573029057,[],"[768, 432]",ColorTask,33.0,61.0,,,HRV,HRV_0015,2022-11-30 18:13:25
,wl-rdm,69,197712,0.0-6.61-0.61,0.0,70.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,811.3999999761581,49.0,60.0,40.0,False,,207.9394399967404,[],"[768, 432]",ColorTask,34.0,62.0,,,HRV,HRV_0015,2022-11-30 18:13:25
,wl-rdm,70,199829,0.0-6.62-0.62,0.0,71.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,801.4000000953674,49.0,60.0,40.0,False,,244.08520329071163,[],"[768, 432]",ColorTask,35.0,63.0,,,HRV,HRV_0015,2022-11-30 18:13:25
,wl-rdm,71,201680,0.0-6.63-0.63,0.0,72.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,457.10000002384186,28.0,60.0,40.0,False,,307.1845149320818,[],"[768, 432]",ColorTask,36.0,64.0,,,HRV,HRV_0015,2022-11-30 18:13:25
,wl-rdm,72,203698,0.0-6.64-0.64,0.0,73.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,680.2999999523163,41.0,60.0,40.0,False,,275.18970467612337,[],"[768, 432]",ColorTask,37.0,65.0,,,HRV,HRV_0015,2022-11-30 18:13:25
,wl-rdm,73,205865,0.0-6.65-0.65,0.0,74.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,808.2999999523163,49.0,60.0,40.0,False,,290.21971610793116,[],"[768, 432]",ColorTask,38.0,66.0,,,HRV,HRV_0015,2022-11-30 18:13:25
