success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,103938,0.0-6.2-0.2,0.0,11.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1295.9999999925494,78.0,59.0,40.0,False,,213.50937749628204,[],"[640, 400]",ColorTask,1.0,3.0,,,HRV,HRV_0138,2022-11-30 18:28:54
,wl-rdm,11,106506,0.0-6.3-0.3,0.0,12.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1224.6000000014901,74.0,59.0,40.0,False,,258.3820211398343,[],"[640, 400]",ColorTask,2.0,4.0,,,HRV,HRV_0138,2022-11-30 18:28:54
,wl-rdm,12,109006,0.0-6.4-0.4,0.0,13.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1157.6999999955297,68.0,59.0,40.0,False,,258.1503206377692,[],"[640, 400]",ColorTask,1.0,5.0,,,HRV,HRV_0138,2022-11-30 18:28:54
,wl-rdm,13,111524,0.0-6.5-0.5,0.0,14.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1080.0,65.0,59.0,40.0,False,,367.3332912400566,[],"[640, 400]",ColorTask,2.0,6.0,,,HRV,HRV_0138,2022-11-30 18:28:54
,wl-rdm,14,114192,0.0-6.6-0.6,0.0,15.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1267.5,76.0,59.0,40.0,False,,336.601078654999,[],"[640, 400]",ColorTask,3.0,7.0,,,HRV,HRV_0138,2022-11-30 18:28:54
,wl-rdm,15,116594,0.0-6.7-0.7,0.0,16.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1131.2000000029802,68.0,59.0,40.0,False,,208.6238237451024,[],"[640, 400]",ColorTask,4.0,8.0,,,HRV,HRV_0138,2022-11-30 18:28:54
,wl-rdm,16,119578,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1674.0,97.0,59.0,40.0,False,,245.50977024100354,[],"[640, 400]",ColorTask,5.0,9.0,,,HRV,HRV_0138,2022-11-30 18:28:54
,wl-rdm,17,122479,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1543.2999999970198,93.0,59.0,40.0,False,,285.1318409420803,[],"[640, 400]",ColorTask,4.0,10.0,,,HRV,HRV_0138,2022-11-30 18:28:54
,wl-rdm,18,125281,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1422.0,83.0,59.0,40.0,False,,290.04214054814804,[],"[640, 400]",ColorTask,5.0,11.0,,,HRV,HRV_0138,2022-11-30 18:28:54
,wl-rdm,19,128615,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,2025.4000000059605,122.0,59.0,40.0,False,,234.09416579781032,[],"[640, 400]",ColorTask,6.0,12.0,,,HRV,HRV_0138,2022-11-30 18:28:54
,wl-rdm,20,131683,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1758.0,106.0,59.0,40.0,False,,211.9970255133914,[],"[640, 400]",ColorTask,7.0,13.0,,,HRV,HRV_0138,2022-11-30 18:28:54
,wl-rdm,21,135138,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,2172.0999999940395,131.0,59.0,40.0,False,,207.75393866595508,[],"[640, 400]",ColorTask,6.0,14.0,,,HRV,HRV_0138,2022-11-30 18:28:54
,wl-rdm,22,138522,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1921.2999999970198,116.0,59.0,40.0,False,,392.72283244741334,[],"[640, 400]",ColorTask,5.0,15.0,,,HRV,HRV_0138,2022-11-30 18:28:54
,wl-rdm,23,141455,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1538.5,91.0,59.0,40.0,False,,320.8486304156713,[],"[640, 400]",ColorTask,6.0,16.0,,,HRV,HRV_0138,2022-11-30 18:28:54
,wl-rdm,24,145740,0.0-6.16-0.16,0.0,24.0,,,,,,,[],,,,,,53.2,0.0,,,,,176.0,59.0,40.0,True,RT_timeout ,213.6802284931216,[],"[640, 400]",ColorTask,5.0,17.0,,,HRV,HRV_0138,2022-11-30 18:28:54
,wl-rdm,25,148041,0.0-6.17-0.17,0.0,25.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,964.3999999985099,58.0,59.0,40.0,False,,271.00658921323696,[],"[640, 400]",ColorTask,6.0,18.0,,,HRV,HRV_0138,2022-11-30 18:28:54
,wl-rdm,26,151627,0.0-6.18-0.18,0.0,26.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,2120.60000000149,128.0,59.0,40.0,False,,369.5077879477689,[],"[640, 400]",ColorTask,5.0,19.0,,,HRV,HRV_0138,2022-11-30 18:28:54
,wl-rdm,27,154945,0.0-6.19-0.19,0.0,27.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1867.2999999970198,113.0,59.0,40.0,False,,356.5138179415088,[],"[640, 400]",ColorTask,6.0,20.0,,,HRV,HRV_0138,2022-11-30 18:28:54
,wl-rdm,28,157963,0.0-6.20-0.20,0.0,28.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1670.7000000029802,101.0,59.0,40.0,False,,269.1681178722642,[],"[640, 400]",ColorTask,7.0,21.0,,,HRV,HRV_0138,2022-11-30 18:28:54
,wl-rdm,29,161298,0.0-6.21-0.21,0.0,29.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1882.3999999985099,113.0,59.0,40.0,False,,397.4589772351419,[],"[640, 400]",ColorTask,8.0,22.0,,,HRV,HRV_0138,2022-11-30 18:28:54
,wl-rdm,30,165034,0.0-6.22-0.22,0.0,30.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,2446.5999999940395,145.0,59.0,40.0,False,,227.81482773777017,[],"[640, 400]",ColorTask,9.0,23.0,,,HRV,HRV_0138,2022-11-30 18:28:54
,wl-rdm,31,167534,0.0-6.23-0.23,0.0,31.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1088.9000000059605,66.0,59.0,40.0,False,,325.2847910521507,[],"[640, 400]",ColorTask,10.0,24.0,,,HRV,HRV_0138,2022-11-30 18:28:54
,wl-rdm,32,170804,0.0-6.24-0.24,0.0,32.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1915.8000000044703,115.0,59.0,40.0,False,,292.97006275116274,[],"[640, 400]",ColorTask,9.0,25.0,,,HRV,HRV_0138,2022-11-30 18:28:54
,wl-rdm,33,173553,0.0-6.25-0.25,0.0,33.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1453.3999999985099,88.0,59.0,40.0,False,,233.82548204398802,[],"[640, 400]",ColorTask,10.0,26.0,,,HRV,HRV_0138,2022-11-30 18:28:54
,wl-rdm,34,177138,0.0-6.26-0.26,0.0,34.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,2179.7000000029802,132.0,59.0,40.0,False,,275.71698990486857,[],"[640, 400]",ColorTask,11.0,27.0,,,HRV,HRV_0138,2022-11-30 18:28:54
,wl-rdm,35,179356,0.0-6.27-0.27,0.0,35.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,778.9000000059605,47.0,59.0,40.0,False,,381.188821518498,[],"[640, 400]",ColorTask,12.0,28.0,,,HRV,HRV_0138,2022-11-30 18:28:54
,wl-rdm,36,182960,0.0-6.28-0.28,0.0,36.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,2137.5,125.0,59.0,40.0,False,,385.4310037541994,[],"[640, 400]",ColorTask,13.0,29.0,,,HRV,HRV_0138,2022-11-30 18:28:54
,wl-rdm,37,185326,0.0-6.29-0.29,0.0,37.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,975.8000000044703,59.0,59.0,40.0,False,,323.849231959235,[],"[640, 400]",ColorTask,14.0,30.0,,,HRV,HRV_0138,2022-11-30 18:28:54
,wl-rdm,38,187544,0.0-6.30-0.30,0.0,38.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,840.8999999985099,51.0,59.0,40.0,False,,293.758857705811,[],"[640, 400]",ColorTask,15.0,31.0,,,HRV,HRV_0138,2022-11-30 18:28:54
,wl-rdm,39,190180,0.0-6.31-0.31,0.0,39.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1221.1000000014901,74.0,59.0,40.0,False,,323.1015908684444,[],"[640, 400]",ColorTask,16.0,32.0,,,HRV,HRV_0138,2022-11-30 18:28:54
,wl-rdm,40,193815,0.0-6.32-0.32,0.0,40.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,2353.2999999970198,142.0,59.0,40.0,False,,203.04858771583406,[],"[640, 400]",ColorTask,15.0,33.0,,,HRV,HRV_0138,2022-11-30 18:28:54
,wl-rdm,41,197632,0.0-6.33-0.33,0.0,41.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,2504.5000000074506,151.0,59.0,40.0,False,,219.3029586321268,[],"[640, 400]",ColorTask,14.0,34.0,,,HRV,HRV_0138,2022-11-30 18:28:54
,wl-rdm,42,200185,0.0-6.34-0.34,0.0,42.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1242.8000000044703,75.0,59.0,40.0,False,,238.15082806850486,[],"[640, 400]",ColorTask,15.0,35.0,,,HRV,HRV_0138,2022-11-30 18:28:54
,wl-rdm,43,203236,0.0-6.35-0.35,0.0,43.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1700.7000000029802,102.0,59.0,40.0,False,,280.30557452122014,[],"[640, 400]",ColorTask,16.0,36.0,,,HRV,HRV_0138,2022-11-30 18:28:54
,wl-rdm,44,206538,0.0-6.36-0.36,0.0,44.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1973.5,117.0,59.0,40.0,False,,239.19552857013215,[],"[640, 400]",ColorTask,15.0,37.0,,,HRV,HRV_0138,2022-11-30 18:28:54
,wl-rdm,45,209156,0.0-6.37-0.37,0.0,45.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1158.5000000074506,70.0,59.0,40.0,False,,379.8098273139618,[],"[640, 400]",ColorTask,16.0,38.0,,,HRV,HRV_0138,2022-11-30 18:28:54
,wl-rdm,46,212540,0.0-6.38-0.38,0.0,46.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,2078.4000000059605,122.0,59.0,40.0,False,,220.33302476010326,[],"[640, 400]",ColorTask,17.0,39.0,,,HRV,HRV_0138,2022-11-30 18:28:54
,wl-rdm,47,215308,0.0-6.39-0.39,0.0,47.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1319.8000000044703,78.0,59.0,40.0,False,,352.9469145029734,[],"[640, 400]",ColorTask,18.0,40.0,,,HRV,HRV_0138,2022-11-30 18:28:54
,wl-rdm,48,219394,0.0-6.40-0.40,0.0,48.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,2789.8999999910593,168.0,59.0,40.0,False,,215.40616112456578,[],"[640, 400]",ColorTask,17.0,41.0,,,HRV,HRV_0138,2022-11-30 18:28:54
,wl-rdm,49,222479,0.0-6.41-0.41,0.0,49.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1655.7999999970198,100.0,59.0,40.0,False,,339.5081437401212,[],"[640, 400]",ColorTask,18.0,42.0,,,HRV,HRV_0138,2022-11-30 18:28:54
,wl-rdm,50,224596,0.0-6.42-0.42,0.0,50.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,787.7000000029802,48.0,59.0,40.0,False,,261.6447693728006,[],"[640, 400]",ColorTask,19.0,43.0,,,HRV,HRV_0138,2022-11-30 18:28:54
,wl-rdm,51,227331,0.0-6.43-0.43,0.0,51.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1364.8999999985099,80.0,59.0,40.0,False,,302.0917288157737,[],"[640, 400]",ColorTask,20.0,44.0,,,HRV,HRV_0138,2022-11-30 18:28:54
,wl-rdm,52,231467,0.0-6.44-0.44,0.0,52.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,2823.89999999851,170.0,59.0,40.0,False,,239.8252881998137,[],"[640, 400]",ColorTask,21.0,45.0,,,HRV,HRV_0138,2022-11-30 18:28:54
,wl-rdm,53,234202,0.0-6.45-0.45,0.0,53.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1405.3000000044703,85.0,59.0,40.0,False,,257.42746221715714,[],"[640, 400]",ColorTask,22.0,46.0,,,HRV,HRV_0138,2022-11-30 18:28:54
,wl-rdm,54,237502,0.0-6.46-0.46,0.0,54.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1924.6999999955297,114.0,59.0,40.0,False,,297.4422531294965,[],"[640, 400]",ColorTask,23.0,47.0,,,HRV,HRV_0138,2022-11-30 18:28:54
,wl-rdm,55,239721,0.0-6.47-0.47,0.0,55.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,926.3000000044703,56.0,59.0,40.0,False,,218.2700229363107,[],"[640, 400]",ColorTask,24.0,48.0,,,HRV,HRV_0138,2022-11-30 18:28:54
,wl-rdm,56,241988,0.0-6.48-0.48,0.0,56.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,858.8999999985099,52.0,59.0,40.0,False,,337.92138490531823,[],"[640, 400]",ColorTask,25.0,49.0,,,HRV,HRV_0138,2022-11-30 18:28:54
,wl-rdm,57,245290,0.0-6.49-0.49,0.0,57.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1893.6000000014901,113.0,59.0,40.0,False,,326.3664724900372,[],"[640, 400]",ColorTask,26.0,50.0,,,HRV,HRV_0138,2022-11-30 18:28:54
,wl-rdm,58,248007,0.0-6.50-0.50,0.0,58.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1414.0999999940395,82.0,59.0,40.0,False,,228.75110643299305,[],"[640, 400]",ColorTask,27.0,51.0,,,HRV,HRV_0138,2022-11-30 18:28:54
,wl-rdm,59,251276,0.0-6.51-0.51,0.0,59.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1988.3000000044703,120.0,59.0,40.0,False,,210.17667354681743,[],"[640, 400]",ColorTask,28.0,52.0,,,HRV,HRV_0138,2022-11-30 18:28:54
,wl-rdm,60,254644,0.0-6.52-0.52,0.0,60.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,2090.39999999851,126.0,59.0,40.0,False,,206.90355230415278,[],"[640, 400]",ColorTask,29.0,53.0,,,HRV,HRV_0138,2022-11-30 18:28:54
,wl-rdm,61,257147,0.0-6.53-0.53,0.0,61.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1137.5999999940395,69.0,59.0,40.0,False,,292.27008174254684,[],"[640, 400]",ColorTask,30.0,54.0,,,HRV,HRV_0138,2022-11-30 18:28:54
,wl-rdm,62,261315,0.0-6.54-0.54,0.0,62.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,2794.5,166.0,59.0,40.0,False,,295.172707718787,[],"[640, 400]",ColorTask,29.0,55.0,,,HRV,HRV_0138,2022-11-30 18:28:54
,wl-rdm,63,263699,0.0-6.55-0.55,0.0,63.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,953.2000000029802,57.0,59.0,40.0,False,,352.6323410355502,[],"[640, 400]",ColorTask,30.0,56.0,,,HRV,HRV_0138,2022-11-30 18:28:54
,wl-rdm,64,266755,0.0-6.56-0.56,0.0,64.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1721.9000000059605,104.0,59.0,40.0,False,,241.72407464484758,[],"[640, 400]",ColorTask,31.0,57.0,,,HRV,HRV_0138,2022-11-30 18:28:54
,wl-rdm,65,270923,0.0-6.57-0.57,0.0,65.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,2759.7000000029802,163.0,59.0,40.0,False,,339.46635035988265,[],"[640, 400]",ColorTask,30.0,58.0,,,HRV,HRV_0138,2022-11-30 18:28:54
,wl-rdm,66,273537,0.0-6.58-0.58,0.0,66.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1172.0,71.0,59.0,40.0,False,,352.3755081912688,[],"[640, 400]",ColorTask,31.0,59.0,,,HRV,HRV_0138,2022-11-30 18:28:54
,wl-rdm,67,276206,0.0-6.59-0.59,0.0,67.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1319.8000000044703,79.0,59.0,40.0,False,,303.7003355765448,[],"[640, 400]",ColorTask,30.0,60.0,,,HRV,HRV_0138,2022-11-30 18:28:54
,wl-rdm,68,278591,0.0-6.60-0.60,0.0,68.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,922.6000000014901,56.0,59.0,40.0,False,,392.15697369298425,[],"[640, 400]",ColorTask,31.0,61.0,,,HRV,HRV_0138,2022-11-30 18:28:54
,wl-rdm,69,281477,0.0-6.61-0.61,0.0,69.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1575.7999999970198,95.0,59.0,40.0,False,,225.48084214196328,[],"[640, 400]",ColorTask,32.0,62.0,,,HRV,HRV_0138,2022-11-30 18:28:54
,wl-rdm,70,285911,0.0-6.62-0.62,0.0,69.0,,,,,,,[],,,,,,62.5,0.0,i,,,3176.5,176.0,59.0,40.0,True,RT_timeout ,334.21596686322493,[],"[640, 400]",ColorTask,31.0,63.0,,,HRV,HRV_0138,2022-11-30 18:28:54
,wl-rdm,71,288043,0.0-6.63-0.63,0.0,70.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,822.7999999970198,48.0,59.0,40.0,False,,235.1560913092658,[],"[640, 400]",ColorTask,32.0,64.0,,,HRV,HRV_0138,2022-11-30 18:28:54
,wl-rdm,72,291148,0.0-6.64-0.64,0.0,71.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,1744.2999999895692,105.0,59.0,40.0,False,,274.83031135679136,[],"[640, 400]",ColorTask,31.0,65.0,,,HRV,HRV_0138,2022-11-30 18:28:54
,wl-rdm,73,294214,0.0-6.65-0.65,0.0,72.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1667.4000000059605,101.0,59.0,40.0,False,,311.70053326462505,[],"[640, 400]",ColorTask,32.0,66.0,,,HRV,HRV_0138,2022-11-30 18:28:54
