success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,12,109897,0.0-6.4-0.4,0.0,13.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,630.5,38.0,60.0,40.0,False,,211.6392982387491,[],"[683, 384]",ColorTask,3.0,5.0,,,HRV,HRV_0174,2022-11-30 18:32:18
,wl-rdm,13,112130,0.0-6.5-0.5,0.0,14.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,845.2000000178814,51.0,60.0,40.0,False,,304.3654399375367,[],"[683, 384]",ColorTask,4.0,6.0,,,HRV,HRV_0174,2022-11-30 18:32:18
,wl-rdm,14,114263,0.0-6.6-0.6,0.0,15.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,796.9999999701977,48.0,60.0,40.0,False,,255.25607886569944,[],"[683, 384]",ColorTask,3.0,7.0,,,HRV,HRV_0174,2022-11-30 18:32:18
,wl-rdm,15,116330,0.0-6.7-0.7,0.0,16.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,740.5,45.0,60.0,40.0,False,,237.58029599402107,[],"[683, 384]",ColorTask,4.0,8.0,,,HRV,HRV_0174,2022-11-30 18:32:18
,wl-rdm,16,118246,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,608.0999999940395,37.0,60.0,40.0,False,,230.15568727780936,[],"[683, 384]",ColorTask,5.0,9.0,,,HRV,HRV_0174,2022-11-30 18:32:18
,wl-rdm,17,120096,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,532.0000000298023,32.0,60.0,40.0,False,,241.63978504979704,[],"[683, 384]",ColorTask,4.0,10.0,,,HRV,HRV_0174,2022-11-30 18:32:18
,wl-rdm,18,122380,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,953.0,58.0,60.0,40.0,False,,248.01089900419424,[],"[683, 384]",ColorTask,3.0,11.0,,,HRV,HRV_0174,2022-11-30 18:32:18
,wl-rdm,19,124330,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,561.2999999821186,34.0,60.0,40.0,False,,319.0321845880241,[],"[683, 384]",ColorTask,4.0,12.0,,,HRV,HRV_0174,2022-11-30 18:32:18
,wl-rdm,20,126146,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,523.2999999821186,32.0,60.0,40.0,False,,200.7885794700125,[],"[683, 384]",ColorTask,5.0,13.0,,,HRV,HRV_0174,2022-11-30 18:32:18
,wl-rdm,21,128347,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,905.5999999940395,55.0,60.0,40.0,False,,221.12889399120814,[],"[683, 384]",ColorTask,6.0,14.0,,,HRV,HRV_0174,2022-11-30 18:32:18
,wl-rdm,22,131346,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1564.9000000059605,80.0,60.0,40.0,False,,356.5334758590707,[],"[683, 384]",ColorTask,7.0,15.0,,,HRV,HRV_0174,2022-11-30 18:32:18
,wl-rdm,23,133712,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,908.7999999821186,55.0,60.0,40.0,False,,398.017147846503,[],"[683, 384]",ColorTask,8.0,16.0,,,HRV,HRV_0174,2022-11-30 18:32:18
,wl-rdm,24,135812,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,702.5,43.0,60.0,40.0,False,,331.1515213091281,[],"[683, 384]",ColorTask,9.0,17.0,,,HRV,HRV_0174,2022-11-30 18:32:18
,wl-rdm,25,137729,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,619.0999999940395,38.0,60.0,40.0,False,,224.9579535473045,[],"[683, 384]",ColorTask,10.0,18.0,,,HRV,HRV_0174,2022-11-30 18:32:18
,wl-rdm,26,139579,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,552.2999999821186,34.0,60.0,40.0,False,,224.58477596222744,[],"[683, 384]",ColorTask,11.0,19.0,,,HRV,HRV_0174,2022-11-30 18:32:18
,wl-rdm,27,141628,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,768.5999999940395,47.0,60.0,40.0,False,,215.57412951426912,[],"[683, 384]",ColorTask,10.0,20.0,,,HRV,HRV_0174,2022-11-30 18:32:18
,wl-rdm,28,143445,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,515.1999999880791,31.0,60.0,40.0,False,,238.5753762748671,[],"[683, 384]",ColorTask,11.0,21.0,,,HRV,HRV_0174,2022-11-30 18:32:18
,wl-rdm,29,145528,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,669.5999999940395,41.0,60.0,40.0,False,,332.6945085243451,[],"[683, 384]",ColorTask,12.0,22.0,,,HRV,HRV_0174,2022-11-30 18:32:18
,wl-rdm,30,147528,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,708.3999999761581,43.0,60.0,40.0,False,,215.4624047030511,[],"[683, 384]",ColorTask,11.0,23.0,,,HRV,HRV_0174,2022-11-30 18:32:18
,wl-rdm,31,149544,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,699.4000000059605,42.0,60.0,40.0,False,,256.0805607973594,[],"[683, 384]",ColorTask,12.0,24.0,,,HRV,HRV_0174,2022-11-30 18:32:18
,wl-rdm,32,151445,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,585.9000000059605,36.0,60.0,40.0,False,,224.14401480873292,[],"[683, 384]",ColorTask,13.0,25.0,,,HRV,HRV_0174,2022-11-30 18:32:18
,wl-rdm,33,153978,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1060.699999988079,64.0,60.0,40.0,False,,386.40076245000387,[],"[683, 384]",ColorTask,12.0,26.0,,,HRV,HRV_0174,2022-11-30 18:32:18
,wl-rdm,34,156094,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,803.5,49.0,60.0,40.0,False,,217.40475698380374,[],"[683, 384]",ColorTask,11.0,27.0,,,HRV,HRV_0174,2022-11-30 18:32:18
,wl-rdm,35,158194,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,686.2000000178814,42.0,60.0,40.0,False,,345.96179180083607,[],"[683, 384]",ColorTask,10.0,28.0,,,HRV,HRV_0174,2022-11-30 18:32:18
,wl-rdm,36,160244,0.0-6.28-0.28,0.0,37.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,670.4000000059605,41.0,60.0,40.0,False,,301.09978770826984,[],"[683, 384]",ColorTask,11.0,29.0,,,HRV,HRV_0174,2022-11-30 18:32:18
,wl-rdm,37,162327,0.0-6.29-0.29,0.0,38.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,774.3000000417233,47.0,60.0,40.0,False,,228.05723070551596,[],"[683, 384]",ColorTask,12.0,30.0,,,HRV,HRV_0174,2022-11-30 18:32:18
,wl-rdm,38,164727,0.0-6.30-0.30,0.0,39.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,941.5,57.0,60.0,40.0,False,,366.8979576739945,[],"[683, 384]",ColorTask,13.0,31.0,,,HRV,HRV_0174,2022-11-30 18:32:18
,wl-rdm,39,166610,0.0-6.31-0.31,0.0,40.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,609.2000000178814,37.0,60.0,40.0,False,,213.25131126224224,[],"[683, 384]",ColorTask,14.0,32.0,,,HRV,HRV_0174,2022-11-30 18:32:18
,wl-rdm,40,168727,0.0-6.32-0.32,0.0,41.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,687.0,42.0,60.0,40.0,False,,345.9678669533394,[],"[683, 384]",ColorTask,15.0,33.0,,,HRV,HRV_0174,2022-11-30 18:32:18
,wl-rdm,41,171193,0.0-6.33-0.33,0.0,42.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1036.800000011921,63.0,60.0,40.0,False,,340.7050356334041,[],"[683, 384]",ColorTask,16.0,34.0,,,HRV,HRV_0174,2022-11-30 18:32:18
,wl-rdm,42,173676,0.0-6.34-0.34,0.0,43.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1190.0000000298023,72.0,60.0,40.0,False,,213.75748795276425,[],"[683, 384]",ColorTask,15.0,35.0,,,HRV,HRV_0174,2022-11-30 18:32:18
,wl-rdm,43,175776,0.0-6.35-0.35,0.0,44.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,701.7999999821186,43.0,60.0,40.0,False,,317.07735954857355,[],"[683, 384]",ColorTask,16.0,36.0,,,HRV,HRV_0174,2022-11-30 18:32:18
,wl-rdm,44,177859,0.0-6.36-0.36,0.0,45.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,736.1999999880791,45.0,60.0,40.0,False,,279.143534989964,[],"[683, 384]",ColorTask,17.0,37.0,,,HRV,HRV_0174,2022-11-30 18:32:18
,wl-rdm,45,180259,0.0-6.37-0.37,0.0,46.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1055.300000011921,64.0,60.0,40.0,False,,265.4257007534401,[],"[683, 384]",ColorTask,18.0,38.0,,,HRV,HRV_0174,2022-11-30 18:32:18
,wl-rdm,46,182526,0.0-6.38-0.38,0.0,47.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,991.5,60.0,60.0,40.0,False,,205.46942904250136,[],"[683, 384]",ColorTask,19.0,39.0,,,HRV,HRV_0174,2022-11-30 18:32:18
,wl-rdm,47,184592,0.0-6.39-0.39,0.0,48.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,708.8000000119209,43.0,60.0,40.0,False,,271.0864704771213,[],"[683, 384]",ColorTask,20.0,40.0,,,HRV,HRV_0174,2022-11-30 18:32:18
,wl-rdm,48,186592,0.0-6.40-0.40,0.0,49.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,652.2000000178814,40.0,60.0,40.0,False,,279.94516711124515,[],"[683, 384]",ColorTask,21.0,41.0,,,HRV,HRV_0174,2022-11-30 18:32:18
,wl-rdm,49,188458,0.0-6.41-0.41,0.0,50.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,540.0,33.0,60.0,40.0,False,,242.26372209618677,[],"[683, 384]",ColorTask,22.0,42.0,,,HRV,HRV_0174,2022-11-30 18:32:18
,wl-rdm,50,190625,0.0-6.42-0.42,0.0,51.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,740.1999999880791,45.0,60.0,40.0,False,,334.7367342831973,[],"[683, 384]",ColorTask,21.0,43.0,,,HRV,HRV_0174,2022-11-30 18:32:18
,wl-rdm,51,192808,0.0-6.43-0.43,0.0,52.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,748.5,45.0,60.0,40.0,False,,358.8880400345601,[],"[683, 384]",ColorTask,22.0,44.0,,,HRV,HRV_0174,2022-11-30 18:32:18
,wl-rdm,52,195125,0.0-6.44-0.44,0.0,53.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,836.8000000119209,51.0,60.0,40.0,False,,385.0046214370477,[],"[683, 384]",ColorTask,23.0,45.0,,,HRV,HRV_0174,2022-11-30 18:32:18
,wl-rdm,53,197375,0.0-6.45-0.45,0.0,54.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,835.0,51.0,60.0,40.0,False,,331.6162712609646,[],"[683, 384]",ColorTask,24.0,46.0,,,HRV,HRV_0174,2022-11-30 18:32:18
,wl-rdm,54,200058,0.0-6.46-0.46,0.0,55.0,,,,,,,[],,,,,,73.6,0.0,i,1.0,False,1218.4000000059605,74.0,60.0,40.0,False,,395.8026984144665,[],"[683, 384]",ColorTask,23.0,47.0,,,HRV,HRV_0174,2022-11-30 18:32:18
,wl-rdm,55,202908,0.0-6.47-0.47,0.0,56.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1371.8999999761581,83.0,60.0,40.0,False,,399.5024112667629,[],"[683, 384]",ColorTask,22.0,48.0,,,HRV,HRV_0174,2022-11-30 18:32:18
,wl-rdm,56,204891,0.0-6.48-0.48,0.0,57.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,698.7999999821186,42.0,60.0,40.0,False,,230.0887460145415,[],"[683, 384]",ColorTask,23.0,49.0,,,HRV,HRV_0174,2022-11-30 18:32:18
,wl-rdm,57,207157,0.0-6.49-0.49,0.0,58.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,877.6999999880791,53.0,60.0,40.0,False,,301.9867103128902,[],"[683, 384]",ColorTask,24.0,50.0,,,HRV,HRV_0174,2022-11-30 18:32:18
,wl-rdm,58,209390,0.0-6.50-0.50,0.0,59.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,928.1999999880791,56.0,60.0,40.0,False,,238.0188901102655,[],"[683, 384]",ColorTask,23.0,51.0,,,HRV,HRV_0174,2022-11-30 18:32:18
,wl-rdm,59,211357,0.0-6.51-0.51,0.0,60.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,536.0999999940395,33.0,60.0,40.0,False,,341.26009418442436,[],"[683, 384]",ColorTask,24.0,52.0,,,HRV,HRV_0174,2022-11-30 18:32:18
,wl-rdm,60,213224,0.0-6.52-0.52,0.0,61.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,535.4000000059605,33.0,60.0,40.0,False,,238.87397087130063,[],"[683, 384]",ColorTask,23.0,53.0,,,HRV,HRV_0174,2022-11-30 18:32:18
,wl-rdm,61,215524,0.0-6.53-0.53,0.0,62.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,881.3000000119209,53.0,60.0,40.0,False,,358.6273537427704,[],"[683, 384]",ColorTask,24.0,54.0,,,HRV,HRV_0174,2022-11-30 18:32:18
,wl-rdm,62,217674,0.0-6.54-0.54,0.0,63.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,836.0999999940395,51.0,60.0,40.0,False,,245.49083958110427,[],"[683, 384]",ColorTask,25.0,55.0,,,HRV,HRV_0174,2022-11-30 18:32:18
,wl-rdm,63,219756,0.0-6.55-0.55,0.0,64.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,630.7999999821186,38.0,60.0,40.0,False,,369.0548656307368,[],"[683, 384]",ColorTask,26.0,56.0,,,HRV,HRV_0174,2022-11-30 18:32:18
,wl-rdm,64,221807,0.0-6.56-0.56,0.0,65.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,621.0,38.0,60.0,40.0,False,,347.7138761922199,[],"[683, 384]",ColorTask,27.0,57.0,,,HRV,HRV_0174,2022-11-30 18:32:18
,wl-rdm,65,223740,0.0-6.57-0.57,0.0,66.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,584.9000000059605,35.0,60.0,40.0,False,,277.44076959053376,[],"[683, 384]",ColorTask,28.0,58.0,,,HRV,HRV_0174,2022-11-30 18:32:18
,wl-rdm,66,225573,0.0-6.58-0.58,0.0,67.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,519.3000000119209,32.0,60.0,40.0,False,,228.98093246303486,[],"[683, 384]",ColorTask,29.0,59.0,,,HRV,HRV_0174,2022-11-30 18:32:18
,wl-rdm,67,227374,0.0-6.59-0.59,0.0,68.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,496.0000000298023,30.0,60.0,40.0,False,,225.35303467905828,[],"[683, 384]",ColorTask,30.0,60.0,,,HRV,HRV_0174,2022-11-30 18:32:18
,wl-rdm,68,229439,0.0-6.60-0.60,0.0,69.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,668.8999999761581,41.0,60.0,40.0,False,,308.43484730891066,[],"[683, 384]",ColorTask,31.0,61.0,,,HRV,HRV_0174,2022-11-30 18:32:18
,wl-rdm,69,231406,0.0-6.61-0.61,0.0,70.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,560.0,34.0,60.0,40.0,False,,319.859570503158,[],"[683, 384]",ColorTask,30.0,62.0,,,HRV,HRV_0174,2022-11-30 18:32:18
,wl-rdm,70,233423,0.0-6.62-0.62,0.0,71.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,696.8000000119209,42.0,60.0,40.0,False,,240.96835765066652,[],"[683, 384]",ColorTask,31.0,63.0,,,HRV,HRV_0174,2022-11-30 18:32:18
,wl-rdm,71,235306,0.0-6.63-0.63,0.0,72.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,568.1999999880791,35.0,60.0,40.0,False,,227.49587108552487,[],"[683, 384]",ColorTask,32.0,64.0,,,HRV,HRV_0174,2022-11-30 18:32:18
,wl-rdm,72,237406,0.0-6.64-0.64,0.0,73.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,744.0999999940395,45.0,60.0,40.0,False,,266.79684261663033,[],"[683, 384]",ColorTask,31.0,65.0,,,HRV,HRV_0174,2022-11-30 18:32:18
,wl-rdm,73,239805,0.0-6.65-0.65,0.0,74.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1049.5999999940395,63.0,60.0,40.0,False,,294.2377391054105,[],"[683, 384]",ColorTask,32.0,66.0,,,HRV,HRV_0174,2022-11-30 18:32:18
