success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,74,278008,0.0-6.66-0.66,0.0,74.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1544.8999999761581,93.0,60.0,40.0,False,,269.1222113464787,[],"[683, 384]",ColorTask,29.0,67.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,75,280840,0.0-6.67-0.67,0.0,75.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1513.9000000059605,91.0,60.0,40.0,False,,221.30070139145866,[],"[683, 384]",ColorTask,30.0,68.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,76,283708,0.0-6.68-0.68,0.0,76.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1457.6000000238419,88.0,60.0,40.0,False,,322.1130824064468,[],"[683, 384]",ColorTask,29.0,69.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,77,286542,0.0-6.69-0.69,0.0,77.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1449.699999988079,87.0,60.0,40.0,False,,303.1595256323713,[],"[683, 384]",ColorTask,30.0,70.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,78,289425,0.0-6.70-0.70,0.0,78.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,1582.699999988079,95.0,60.0,40.0,False,,209.8131464214887,[],"[683, 384]",ColorTask,29.0,71.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,79,292207,0.0-6.71-0.71,0.0,79.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1350.4999999701977,81.0,60.0,40.0,False,,334.74463129868957,[],"[683, 384]",ColorTask,30.0,72.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,80,294824,0.0-6.72-0.72,0.0,80.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1183.199999988079,71.0,60.0,40.0,False,,362.2736680989465,[],"[683, 384]",ColorTask,31.0,73.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,81,297074,0.0-6.73-0.73,0.0,81.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,895.2000000178814,54.0,60.0,40.0,False,,279.0018089831418,[],"[683, 384]",ColorTask,32.0,74.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,82,299590,0.0-6.74-0.74,0.0,82.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1140.7999999821186,69.0,60.0,40.0,False,,297.45616866656684,[],"[683, 384]",ColorTask,33.0,75.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,83,301991,0.0-6.75-0.75,0.0,83.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1059.4000000059605,64.0,60.0,40.0,False,,275.80439506643245,[],"[683, 384]",ColorTask,34.0,76.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,84,304924,0.0-6.76-0.76,0.0,84.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1510.5,91.0,60.0,40.0,False,,337.40298572469464,[],"[683, 384]",ColorTask,35.0,77.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,85,307758,0.0-6.77-0.77,0.0,85.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1511.300000011921,91.0,60.0,40.0,False,,256.83046776381184,[],"[683, 384]",ColorTask,36.0,78.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,86,310324,0.0-6.78-0.78,0.0,86.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1247.0999999940395,75.0,60.0,40.0,False,,248.47710536918362,[],"[683, 384]",ColorTask,37.0,79.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,87,313559,0.0-6.79-0.79,0.0,87.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1925.0999999940395,116.0,60.0,40.0,False,,223.1854628825522,[],"[683, 384]",ColorTask,36.0,80.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,88,315924,0.0-6.80-0.80,0.0,88.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1022.5,62.0,60.0,40.0,False,,254.86019469273702,[],"[683, 384]",ColorTask,37.0,81.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,89,318841,0.0-6.81-0.81,0.0,89.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1463.699999988079,88.0,60.0,40.0,False,,393.6116024555515,[],"[683, 384]",ColorTask,36.0,82.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,90,321491,0.0-6.82-0.82,0.0,90.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1249.5,75.0,60.0,40.0,False,,311.4008824418916,[],"[683, 384]",ColorTask,37.0,83.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,91,324358,0.0-6.83-0.83,0.0,91.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1411.800000011921,85.0,60.0,40.0,False,,367.1484001304382,[],"[683, 384]",ColorTask,38.0,84.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,92,326656,0.0-6.84-0.84,0.0,92.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,865.8999999761581,52.0,60.0,40.0,False,,338.9527726866538,[],"[683, 384]",ColorTask,39.0,85.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,93,329108,0.0-6.85-0.85,0.0,93.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1013.4000000059605,61.0,60.0,40.0,False,,371.79595825544175,[],"[683, 384]",ColorTask,40.0,86.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,94,332041,0.0-6.86-0.86,0.0,94.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1590.9000000357628,96.0,60.0,40.0,False,,260.41325298469735,[],"[683, 384]",ColorTask,39.0,87.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,95,334858,0.0-6.87-0.87,0.0,95.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1407.5000000298023,85.0,60.0,40.0,False,,346.1085696369971,[],"[683, 384]",ColorTask,40.0,88.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,96,337156,0.0-6.88-0.88,0.0,96.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,871.0999999940395,53.0,60.0,40.0,False,,318.3746531939354,[],"[683, 384]",ColorTask,41.0,89.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,97,339525,0.0-6.89-0.89,0.0,97.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1072.5999999940395,65.0,60.0,40.0,False,,217.3685587774012,[],"[683, 384]",ColorTask,42.0,90.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,98,341992,0.0-6.90-0.90,0.0,98.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1123.3999999761581,68.0,60.0,40.0,False,,257.31175472129024,[],"[683, 384]",ColorTask,43.0,91.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,99,344592,0.0-6.91-0.91,0.0,99.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1286.3999999761581,78.0,60.0,40.0,False,,222.60978136816385,[],"[683, 384]",ColorTask,44.0,92.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,100,347425,0.0-6.92-0.92,0.0,100.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,1531.300000011921,92.0,60.0,40.0,False,,222.3672547789447,[],"[683, 384]",ColorTask,43.0,93.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,101,350642,0.0-6.93-0.93,0.0,101.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1873.0,113.0,60.0,40.0,False,,249.43702916700101,[],"[683, 384]",ColorTask,44.0,94.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,102,353226,0.0-6.94-0.94,0.0,102.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1299.9000000059605,78.0,60.0,40.0,False,,203.86784344685935,[],"[683, 384]",ColorTask,45.0,95.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,103,356308,0.0-6.95-0.95,0.0,103.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1605.3000000417233,97.0,60.0,40.0,False,,397.6468677841701,[],"[683, 384]",ColorTask,46.0,96.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,104,358775,0.0-6.96-0.96,0.0,104.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1008.5999999940395,61.0,60.0,40.0,False,,358.4476841335668,[],"[683, 384]",ColorTask,47.0,97.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,105,361209,0.0-6.97-0.97,0.0,105.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1089.0999999940395,66.0,60.0,40.0,False,,250.5320564626549,[],"[683, 384]",ColorTask,48.0,98.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,106,364276,0.0-6.98-0.98,0.0,106.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1751.0,105.0,60.0,40.0,False,,229.50941462674763,[],"[683, 384]",ColorTask,49.0,99.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,107,367160,0.0-6.99-0.99,0.0,107.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1541.1000000238419,93.0,60.0,40.0,False,,244.6019571976107,[],"[683, 384]",ColorTask,50.0,100.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,108,369794,0.0-6.100-0.100,0.0,108.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1231.2999999821186,74.0,60.0,40.0,False,,321.6421605466985,[],"[683, 384]",ColorTask,51.0,101.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,109,372660,0.0-6.101-0.101,0.0,109.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1558.1000000238419,94.0,60.0,40.0,False,,215.66053553730004,[],"[683, 384]",ColorTask,52.0,102.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,110,375060,0.0-6.102-0.102,0.0,110.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1043.8999999761581,63.0,60.0,40.0,False,,280.14380239153786,[],"[683, 384]",ColorTask,53.0,103.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,111,378243,0.0-6.103-0.103,0.0,111.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1774.0000000298023,107.0,60.0,40.0,False,,312.32129174742454,[],"[683, 384]",ColorTask,52.0,104.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,112,380744,0.0-6.104-0.104,0.0,112.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1184.4999999701977,71.0,60.0,40.0,False,,237.7282953682266,[],"[683, 384]",ColorTask,53.0,105.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,113,383658,0.0-6.105-0.105,0.0,113.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1555.0999999940395,94.0,60.0,40.0,False,,276.885435384115,[],"[683, 384]",ColorTask,54.0,106.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,114,386744,0.0-6.106-0.106,0.0,114.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1788.9999999701977,108.0,60.0,40.0,False,,228.4884386147967,[],"[683, 384]",ColorTask,55.0,107.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,115,389243,0.0-6.107-0.107,0.0,115.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1026.0000000298023,62.0,60.0,40.0,False,,367.6954089056733,[],"[683, 384]",ColorTask,56.0,108.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,116,392447,0.0-6.108-0.108,0.0,116.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1791.300000011921,108.0,60.0,40.0,False,,339.8535104190722,[],"[683, 384]",ColorTask,57.0,109.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-html-keyboard-response,117,412877,0.0-7.0-0.0,1.0,117.0,,,,,,,,18403.40000000596,1.0,0,,,,,,,,,,,,,,,,,,,,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,118,416060,0.0-8.0-0.0,1.0,118.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,1801.2000000178814,108.0,60.0,40.0,False,,308.6289135531274,[],"[683, 384]",ColorTask,56.0,1.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,119,418744,0.0-8.1-0.1,1.0,119.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1226.4999999701977,74.0,60.0,40.0,False,,372.15187599383876,[],"[683, 384]",ColorTask,57.0,2.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,120,421477,0.0-8.2-0.2,1.0,120.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1274.0999999940395,77.0,60.0,40.0,False,,370.15975329388965,[],"[683, 384]",ColorTask,58.0,3.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,121,423661,0.0-8.3-0.3,1.0,121.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,889.7999999821186,54.0,60.0,40.0,False,,212.69481031437547,[],"[683, 384]",ColorTask,59.0,4.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,122,426077,0.0-8.4-0.4,1.0,122.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1089.5999999940395,66.0,60.0,40.0,False,,243.36592786113889,[],"[683, 384]",ColorTask,58.0,5.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,123,429345,0.0-8.5-0.5,1.0,123.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1794.3999999761581,108.0,60.0,40.0,False,,392.46795099756594,[],"[683, 384]",ColorTask,59.0,6.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,124,431611,0.0-8.6-0.6,1.0,124.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,790.0000000298023,48.0,60.0,40.0,False,,380.45314933569034,[],"[683, 384]",ColorTask,60.0,7.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,125,434044,0.0-8.7-0.7,1.0,125.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,1029.0999999940395,62.0,60.0,40.0,False,,328.19292001527026,[],"[683, 384]",ColorTask,59.0,8.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,126,436361,0.0-8.8-0.8,1.0,126.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1013.8999999761581,61.0,60.0,40.0,False,,230.8029819966254,[],"[683, 384]",ColorTask,60.0,9.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,127,439161,0.0-8.9-0.9,1.0,127.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1365.5,82.0,60.0,40.0,False,,359.58381624123007,[],"[683, 384]",ColorTask,61.0,10.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,128,441528,0.0-8.10-0.10,1.0,128.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,980.1000000238419,59.0,60.0,40.0,False,,312.7983013135436,[],"[683, 384]",ColorTask,62.0,11.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,129,444011,0.0-8.11-0.11,1.0,129.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1123.9000000059605,68.0,60.0,40.0,False,,268.3076403640303,[],"[683, 384]",ColorTask,63.0,12.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,130,446478,0.0-8.12-0.12,1.0,130.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1032.0999999940395,62.0,60.0,40.0,False,,352.24034819125313,[],"[683, 384]",ColorTask,64.0,13.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,131,448544,0.0-8.13-0.13,1.0,131.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,780.7999999821186,47.0,60.0,40.0,False,,214.10506717146984,[],"[683, 384]",ColorTask,65.0,14.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,132,451362,0.0-8.14-0.14,1.0,132.0,,,,,,,[],,,,,,73.6,1.0,u,0.0,False,1392.0999999940395,80.0,60.0,40.0,False,,367.18811695826173,[],"[683, 384]",ColorTask,64.0,15.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,133,453678,0.0-8.15-0.15,1.0,133.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,912.7000000178814,55.0,60.0,40.0,False,,319.355960946369,[],"[683, 384]",ColorTask,65.0,16.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,134,456378,0.0-8.16-0.16,1.0,134.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1279.0999999642372,77.0,60.0,40.0,False,,342.956957087997,[],"[683, 384]",ColorTask,66.0,17.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,135,458462,0.0-8.17-0.17,1.0,135.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,813.4000000059605,49.0,60.0,40.0,False,,202.07603700754115,[],"[683, 384]",ColorTask,67.0,18.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,136,461093,0.0-8.18-0.18,1.0,136.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1187.4999999701977,72.0,60.0,40.0,False,,364.77445940422933,[],"[683, 384]",ColorTask,66.0,19.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,137,464411,0.0-8.19-0.19,1.0,137.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,2028.699999988079,122.0,60.0,40.0,False,,209.69105482004463,[],"[683, 384]",ColorTask,67.0,20.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,138,466962,0.0-8.20-0.20,1.0,138.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1241.0999999940395,75.0,60.0,40.0,False,,220.79540999296893,[],"[683, 384]",ColorTask,68.0,21.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,139,470295,0.0-8.21-0.21,1.0,139.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1923.8999999761581,116.0,60.0,40.0,False,,323.46916496478906,[],"[683, 384]",ColorTask,69.0,22.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,140,473245,0.0-8.22-0.22,1.0,140.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1496.5999999940395,90.0,60.0,40.0,False,,351.3148093752267,[],"[683, 384]",ColorTask,68.0,23.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,141,476429,0.0-8.23-0.23,1.0,141.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1728.199999988079,104.0,60.0,40.0,False,,393.7628435302712,[],"[683, 384]",ColorTask,69.0,24.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,142,479545,0.0-8.24-0.24,1.0,142.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1722.2000000178814,104.0,60.0,40.0,False,,331.64958147239224,[],"[683, 384]",ColorTask,70.0,25.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,143,482511,0.0-8.25-0.25,1.0,143.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1676.5999999940395,101.0,60.0,40.0,False,,211.11883890906856,[],"[683, 384]",ColorTask,71.0,26.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,144,485612,0.0-8.26-0.26,1.0,144.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1695.7999999821186,102.0,60.0,40.0,False,,342.5629025906517,[],"[683, 384]",ColorTask,70.0,27.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,145,488711,0.0-8.27-0.27,1.0,145.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1689.9000000059605,102.0,60.0,40.0,False,,301.23103135653616,[],"[683, 384]",ColorTask,71.0,28.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,146,491512,0.0-8.28-0.28,1.0,146.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1498.199999988079,90.0,60.0,40.0,False,,222.02844778182327,[],"[683, 384]",ColorTask,70.0,29.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,147,493679,0.0-8.29-0.29,1.0,147.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,784.8000000119209,48.0,60.0,40.0,False,,306.91827845886473,[],"[683, 384]",ColorTask,71.0,30.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,148,495679,0.0-8.30-0.30,1.0,148.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,666.8000000119209,40.0,60.0,40.0,False,,239.71943965360003,[],"[683, 384]",ColorTask,72.0,31.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,149,498346,0.0-8.31-0.31,1.0,149.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1364.300000011921,82.0,60.0,40.0,False,,219.43069475156253,[],"[683, 384]",ColorTask,73.0,32.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,150,501347,0.0-8.32-0.32,1.0,150.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1602.5,97.0,60.0,40.0,False,,306.63094349669143,[],"[683, 384]",ColorTask,74.0,33.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,151,503996,0.0-8.33-0.33,1.0,151.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1273.9000000357628,77.0,60.0,40.0,False,,286.206529166335,[],"[683, 384]",ColorTask,73.0,34.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,152,506996,0.0-8.34-0.34,1.0,152.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1627.800000011921,98.0,60.0,40.0,False,,267.82266604894704,[],"[683, 384]",ColorTask,74.0,35.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,153,509530,0.0-8.35-0.35,1.0,153.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1203.199999988079,73.0,60.0,40.0,False,,255.54896913419748,[],"[683, 384]",ColorTask,75.0,36.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,154,511996,0.0-8.36-0.36,1.0,154.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1100.9000000357628,66.0,60.0,40.0,False,,297.8153241187691,[],"[683, 384]",ColorTask,76.0,37.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,155,514630,0.0-8.37-0.37,1.0,155.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1342.9000000357628,81.0,60.0,40.0,False,,203.4318704360214,[],"[683, 384]",ColorTask,77.0,38.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,156,517213,0.0-8.38-0.38,1.0,156.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1101.800000011921,66.0,60.0,40.0,False,,398.9007882876084,[],"[683, 384]",ColorTask,78.0,39.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,157,519996,0.0-8.39-0.39,1.0,157.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1442.699999988079,87.0,60.0,40.0,False,,251.09647576312045,[],"[683, 384]",ColorTask,79.0,40.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,158,522497,0.0-8.40-0.40,1.0,158.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1078.3999999761581,65.0,60.0,40.0,False,,356.65828392415403,[],"[683, 384]",ColorTask,80.0,41.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,159,525380,0.0-8.41-0.41,1.0,159.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1540.9000000059605,93.0,60.0,40.0,False,,263.4135787710244,[],"[683, 384]",ColorTask,79.0,42.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,160,527531,0.0-8.42-0.42,1.0,160.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,857.4000000357628,52.0,60.0,40.0,False,,202.7802899377175,[],"[683, 384]",ColorTask,80.0,43.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,161,530281,0.0-8.43-0.43,1.0,161.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1458.5000000298023,88.0,60.0,40.0,False,,204.29867138579942,[],"[683, 384]",ColorTask,81.0,44.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,162,532480,0.0-8.44-0.44,1.0,162.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,842.1999999880791,51.0,60.0,40.0,False,,277.7531004966846,[],"[683, 384]",ColorTask,82.0,45.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,163,535331,0.0-8.45-0.45,1.0,163.0,,,,,,,[],,,,,,87.9,1.0,u,0.0,False,1424.0,86.0,60.0,40.0,False,,318.6533818093533,[],"[683, 384]",ColorTask,81.0,46.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,164,538030,0.0-8.46-0.46,1.0,164.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1323.7999999821186,80.0,60.0,40.0,False,,273.02513152818005,[],"[683, 384]",ColorTask,82.0,47.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,165,540431,0.0-8.47-0.47,1.0,165.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1023.3000000417233,62.0,60.0,40.0,False,,286.9498324847708,[],"[683, 384]",ColorTask,83.0,48.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,166,542714,0.0-8.48-0.48,1.0,166.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,956.1999999880791,58.0,60.0,40.0,False,,245.73681476511425,[],"[683, 384]",ColorTask,84.0,49.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,167,544881,0.0-8.49-0.49,1.0,167.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,879.5999999940395,53.0,60.0,40.0,False,,210.75065176258036,[],"[683, 384]",ColorTask,85.0,50.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,168,547431,0.0-8.50-0.50,1.0,168.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1164.8999999761581,70.0,60.0,40.0,False,,314.0127604099911,[],"[683, 384]",ColorTask,86.0,51.0,,,HRV,HRV_0020,2022-11-30 18:01:36
,wl-rdm,169,549731,0.0-8.51-0.51,1.0,169.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,908.5000000298023,55.0,60.0,40.0,False,,293.3799741568889,[],"[683, 384]",ColorTask,87.0,52.0,,,HRV,HRV_0020,2022-11-30 18:01:36
