success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,13,163603,0.0-6.5-0.5,0.0,14.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1398.0,80.0,63.0,40.0,False,,202.60525658550964,[],"[512, 384]",ColorTask,0.0,6.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,14,166383,0.0-6.6-0.6,0.0,15.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,1456.0,85.0,63.0,40.0,False,,252.98702193254917,[],"[512, 384]",ColorTask,-1.0,7.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,15,169153,0.0-6.7-0.7,0.0,16.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1313.0,79.0,63.0,40.0,False,,266.19810612344736,[],"[512, 384]",ColorTask,0.0,8.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,16,172412,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1830.0,101.0,63.0,40.0,False,,365.9534002664818,[],"[512, 384]",ColorTask,1.0,9.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,17,175413,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1531.0,82.0,63.0,40.0,False,,390.11667653950815,[],"[512, 384]",ColorTask,2.0,10.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,18,178381,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1627.0,89.0,63.0,40.0,False,,263.20104092264535,[],"[512, 384]",ColorTask,3.0,11.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,19,182021,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,2159.0,117.0,63.0,40.0,False,,392.89213950333976,[],"[512, 384]",ColorTask,4.0,12.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,20,185145,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1762.0,93.0,63.0,40.0,False,,300.21631356210014,[],"[512, 384]",ColorTask,5.0,13.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,21,188844,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,2409.0,134.0,63.0,40.0,False,,212.5549898355287,[],"[512, 384]",ColorTask,6.0,14.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,22,191867,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1750.0,105.0,63.0,40.0,False,,206.66129512048434,[],"[512, 384]",ColorTask,7.0,15.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,23,195013,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1761.0,99.0,63.0,40.0,False,,321.0607456358665,[],"[512, 384]",ColorTask,8.0,16.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,24,198012,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1523.0,80.0,63.0,40.0,False,,376.79263586541254,[],"[512, 384]",ColorTask,9.0,17.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,25,200878,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1411.0,85.0,63.0,40.0,False,,288.19560376991404,[],"[512, 384]",ColorTask,8.0,18.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,26,203571,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1305.0,70.0,63.0,40.0,False,,311.2454297591836,[],"[512, 384]",ColorTask,9.0,19.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,27,206411,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,1509.0,78.0,63.0,40.0,False,,243.76674829594745,[],"[512, 384]",ColorTask,8.0,20.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,28,208998,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1116.0,63.0,63.0,40.0,False,,394.63113899780825,[],"[512, 384]",ColorTask,9.0,21.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,29,211478,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,1110.0,59.0,63.0,40.0,False,,268.09817762315106,[],"[512, 384]",ColorTask,8.0,22.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,30,214136,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1351.0,77.0,63.0,40.0,False,,220.28305703753549,[],"[512, 384]",ColorTask,9.0,23.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,31,216986,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1509.0,86.0,63.0,40.0,False,,243.9539645605086,[],"[512, 384]",ColorTask,10.0,24.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,32,219648,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1269.0,73.0,63.0,40.0,False,,297.54993484527824,[],"[512, 384]",ColorTask,11.0,25.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,33,222228,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1122.0,53.0,63.0,40.0,False,,387.46938935745027,[],"[512, 384]",ColorTask,12.0,26.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,34,224994,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1369.0,80.0,63.0,40.0,False,,298.42191187497957,[],"[512, 384]",ColorTask,13.0,27.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,35,227532,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1043.0,62.0,63.0,40.0,False,,350.97312361958257,[],"[512, 384]",ColorTask,14.0,28.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,36,230610,0.0-6.28-0.28,0.0,37.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1710.0,90.0,63.0,40.0,False,,298.93367157886905,[],"[512, 384]",ColorTask,15.0,29.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,37,233248,0.0-6.29-0.29,0.0,38.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1296.0,76.0,63.0,40.0,False,,265.8723985410888,[],"[512, 384]",ColorTask,16.0,30.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,38,236160,0.0-6.30-0.30,0.0,39.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1604.0,68.0,63.0,40.0,False,,257.1096174051424,[],"[512, 384]",ColorTask,17.0,31.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,39,238717,0.0-6.31-0.31,0.0,40.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1242.0,65.0,63.0,40.0,False,,221.88249184656658,[],"[512, 384]",ColorTask,16.0,32.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,40,241309,0.0-6.32-0.32,0.0,41.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1254.0,75.0,63.0,40.0,False,,282.4808339347864,[],"[512, 384]",ColorTask,17.0,33.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,41,243893,0.0-6.33-0.33,0.0,42.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1142.0,57.0,63.0,40.0,False,,349.98004181981867,[],"[512, 384]",ColorTask,18.0,34.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,42,246551,0.0-6.34-0.34,0.0,43.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1250.0,68.0,63.0,40.0,False,,312.3123786380737,[],"[512, 384]",ColorTask,19.0,35.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,43,248980,0.0-6.35-0.35,0.0,44.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1064.0,62.0,63.0,40.0,False,,290.36628389585997,[],"[512, 384]",ColorTask,20.0,36.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,44,251425,0.0-6.36-0.36,0.0,45.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1139.0,61.0,63.0,40.0,False,,227.466821879996,[],"[512, 384]",ColorTask,21.0,37.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,45,254043,0.0-6.37-0.37,0.0,46.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1336.0,70.0,63.0,40.0,False,,205.19409768678125,[],"[512, 384]",ColorTask,22.0,38.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,46,256708,0.0-6.38-0.38,0.0,47.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1264.0,75.0,63.0,40.0,False,,333.67326122671136,[],"[512, 384]",ColorTask,23.0,39.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,47,259109,0.0-6.39-0.39,0.0,48.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,976.0,59.0,63.0,40.0,False,,345.5908934860673,[],"[512, 384]",ColorTask,22.0,40.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,48,261510,0.0-6.40-0.40,0.0,49.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1069.0,61.0,63.0,40.0,False,,236.43395422264655,[],"[512, 384]",ColorTask,23.0,41.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,49,263976,0.0-6.41-0.41,0.0,50.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1178.0,56.0,63.0,40.0,False,,204.6366096132167,[],"[512, 384]",ColorTask,22.0,42.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,50,266392,0.0-6.42-0.42,0.0,51.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,999.0,56.0,63.0,40.0,False,,335.4249682080014,[],"[512, 384]",ColorTask,23.0,43.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,51,269059,0.0-6.43-0.43,0.0,52.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1216.0,72.0,63.0,40.0,False,,272.6295153666391,[],"[512, 384]",ColorTask,24.0,44.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,52,271920,0.0-6.44-0.44,0.0,53.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1431.0,81.0,63.0,40.0,False,,232.1269469022718,[],"[512, 384]",ColorTask,25.0,45.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,53,274344,0.0-6.45-0.45,0.0,54.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1104.0,51.0,63.0,40.0,False,,249.79300793781007,[],"[512, 384]",ColorTask,26.0,46.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,54,276792,0.0-6.46-0.46,0.0,55.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1123.0,63.0,63.0,40.0,False,,254.4260288949307,[],"[512, 384]",ColorTask,25.0,47.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,55,279642,0.0-6.47-0.47,0.0,56.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1409.0,76.0,63.0,40.0,False,,368.01530650514934,[],"[512, 384]",ColorTask,26.0,48.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,56,282092,0.0-6.48-0.48,0.0,57.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1175.0,64.0,63.0,40.0,False,,200.6320789923516,[],"[512, 384]",ColorTask,25.0,49.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,57,284775,0.0-6.49-0.49,0.0,58.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1340.0,78.0,63.0,40.0,False,,214.9418605886412,[],"[512, 384]",ColorTask,24.0,50.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,58,287620,0.0-6.50-0.50,0.0,59.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1400.0,69.0,63.0,40.0,False,,359.8426247508101,[],"[512, 384]",ColorTask,25.0,51.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,59,289947,0.0-6.51-0.51,0.0,60.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,965.0,52.0,63.0,40.0,False,,253.06244730433872,[],"[512, 384]",ColorTask,26.0,52.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,60,293007,0.0-6.52-0.52,0.0,61.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1665.0,77.0,63.0,40.0,False,,287.7006971908904,[],"[512, 384]",ColorTask,25.0,53.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,61,295942,0.0-6.53-0.53,0.0,62.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1509.0,65.0,63.0,40.0,False,,273.6785016007572,[],"[512, 384]",ColorTask,26.0,54.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,62,299191,0.0-6.54-0.54,0.0,63.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1943.0,100.0,63.0,40.0,False,,238.4171696226832,[],"[512, 384]",ColorTask,25.0,55.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,63,301747,0.0-6.55-0.55,0.0,64.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1219.0,61.0,63.0,40.0,False,,260.85383466802864,[],"[512, 384]",ColorTask,26.0,56.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,64,304607,0.0-6.56-0.56,0.0,65.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1455.0,69.0,63.0,40.0,False,,315.9333935212978,[],"[512, 384]",ColorTask,27.0,57.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,65,307099,0.0-6.57-0.57,0.0,66.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1199.0,59.0,63.0,40.0,False,,224.87825859852487,[],"[512, 384]",ColorTask,28.0,58.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,66,309941,0.0-6.58-0.58,0.0,67.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1501.0,77.0,63.0,40.0,False,,258.2035852190878,[],"[512, 384]",ColorTask,29.0,59.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,67,312307,0.0-6.59-0.59,0.0,68.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1057.0,63.0,63.0,40.0,False,,226.7679896803792,[],"[512, 384]",ColorTask,28.0,60.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,68,314684,0.0-6.60-0.60,0.0,69.0,,,,,,,[],,,,,,73.6,1.0,u,0.0,False,911.0,53.0,63.0,40.0,False,,342.39420580551496,[],"[512, 384]",ColorTask,27.0,61.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,69,316996,0.0-6.61-0.61,0.0,70.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,840.0,50.0,63.0,40.0,False,,282.68476127422696,[],"[512, 384]",ColorTask,26.0,62.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,70,319607,0.0-6.62-0.62,0.0,71.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1318.0,76.0,63.0,40.0,False,,231.94430535993058,[],"[512, 384]",ColorTask,27.0,63.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,71,322641,0.0-6.63-0.63,0.0,72.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1754.0,95.0,63.0,40.0,False,,204.67423564921248,[],"[512, 384]",ColorTask,26.0,64.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,72,325830,0.0-6.64-0.64,0.0,73.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1725.0,95.0,63.0,40.0,False,,363.6331960810096,[],"[512, 384]",ColorTask,27.0,65.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,73,328992,0.0-6.65-0.65,0.0,74.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1718.0,93.0,63.0,40.0,False,,368.10517083438697,[],"[512, 384]",ColorTask,28.0,66.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,74,331714,0.0-6.66-0.66,0.0,75.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1333.0,78.0,63.0,40.0,False,,299.8785486895562,[],"[512, 384]",ColorTask,29.0,67.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,75,334090,0.0-6.67-0.67,0.0,76.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,987.0,57.0,63.0,40.0,False,,343.857628607822,[],"[512, 384]",ColorTask,30.0,68.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,76,336423,0.0-6.68-0.68,0.0,77.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,877.0,51.0,63.0,40.0,False,,211.93408459721172,[],"[512, 384]",ColorTask,31.0,69.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,77,338608,0.0-6.69-0.69,0.0,78.0,,,,,,,[],,,,,,73.6,0.0,i,1.0,False,834.0,50.0,63.0,40.0,False,,290.21229090848976,[],"[512, 384]",ColorTask,30.0,70.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,78,340924,0.0-6.70-0.70,0.0,79.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,905.0,47.0,63.0,40.0,False,,340.6858243547949,[],"[512, 384]",ColorTask,31.0,71.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,79,344009,0.0-6.71-0.71,0.0,80.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1700.0,81.0,63.0,40.0,False,,306.43755356047996,[],"[512, 384]",ColorTask,32.0,72.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,80,346659,0.0-6.72-0.72,0.0,81.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1355.0,82.0,63.0,40.0,False,,202.53288838226004,[],"[512, 384]",ColorTask,33.0,73.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,81,348906,0.0-6.73-0.73,0.0,82.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,769.0,46.0,63.0,40.0,False,,310.7658132582553,[],"[512, 384]",ColorTask,32.0,74.0,,,HRV,HRV_0126,2022-11-30 18:50:10
,wl-rdm,82,351739,0.0-6.74-0.74,0.0,83.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1513.0,80.0,63.0,40.0,False,,258.8937394900734,[],"[512, 384]",ColorTask,33.0,75.0,,,HRV,HRV_0126,2022-11-30 18:50:10
