success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,73,217807,0.0-6.65-0.65,0.0,74.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,688.6000001430511,42.0,60.0,40.0,False,,359.07150319939683,[],"[683, 384]",ColorTask,36.0,66.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,74,220388,0.0-6.66-0.66,0.0,75.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1119.9000000953674,68.0,60.0,40.0,False,,376.37561871525133,[],"[683, 384]",ColorTask,37.0,67.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,75,222720,0.0-6.67-0.67,0.0,76.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,875.2000000476837,53.0,60.0,40.0,False,,371.3199212674589,[],"[683, 384]",ColorTask,38.0,68.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,76,224552,0.0-6.68-0.68,0.0,77.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,516.3999998569489,31.0,60.0,40.0,False,,234.11025296734337,[],"[683, 384]",ColorTask,39.0,69.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,77,226867,0.0-6.69-0.69,0.0,78.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1023.2999999523163,62.0,60.0,40.0,False,,213.47027008210853,[],"[683, 384]",ColorTask,38.0,70.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,78,228999,0.0-6.70-0.70,0.0,79.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,797.9000000953674,48.0,60.0,40.0,False,,262.20215310314063,[],"[683, 384]",ColorTask,37.0,71.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,79,231297,0.0-6.71-0.71,0.0,80.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,889.2999999523163,54.0,60.0,40.0,False,,322.9825376350146,[],"[683, 384]",ColorTask,36.0,72.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,80,233462,0.0-6.72-0.72,0.0,81.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,867.2000000476837,53.0,60.0,40.0,False,,203.66483090528658,[],"[683, 384]",ColorTask,37.0,73.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,81,235594,0.0-6.73-0.73,0.0,82.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,826.2000000476837,50.0,60.0,40.0,False,,219.92037532987104,[],"[683, 384]",ColorTask,38.0,74.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,82,238342,0.0-6.74-0.74,0.0,83.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1292.0999999046326,78.0,60.0,40.0,False,,379.23492478265985,[],"[683, 384]",ColorTask,37.0,75.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,83,240357,0.0-6.75-0.75,0.0,84.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,603.6999998092651,37.0,60.0,40.0,False,,328.16020060558435,[],"[683, 384]",ColorTask,38.0,76.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,84,242356,0.0-6.76-0.76,0.0,85.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,543.0,33.0,60.0,40.0,False,,368.31033338171716,[],"[683, 384]",ColorTask,39.0,77.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,85,244255,0.0-6.77-0.77,0.0,86.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,484.2000000476837,30.0,60.0,40.0,False,,331.3363853786792,[],"[683, 384]",ColorTask,40.0,78.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,86,246669,0.0-6.78-0.78,0.0,87.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1047.7999999523163,63.0,60.0,40.0,False,,296.7021970799759,[],"[683, 384]",ColorTask,41.0,79.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,87,249351,0.0-6.79-0.79,0.0,88.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1309.5000002384186,79.0,60.0,40.0,False,,286.43443960040787,[],"[683, 384]",ColorTask,42.0,80.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,88,251982,0.0-6.80-0.80,0.0,89.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1204.5,73.0,60.0,40.0,False,,341.26240414957476,[],"[683, 384]",ColorTask,43.0,81.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,89,254064,0.0-6.81-0.81,0.0,90.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,641.9999997615814,39.0,60.0,40.0,False,,360.1208247080889,[],"[683, 384]",ColorTask,44.0,82.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,90,256229,0.0-6.82-0.82,0.0,91.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,842.2999999523163,51.0,60.0,40.0,False,,240.05348902507887,[],"[683, 384]",ColorTask,45.0,83.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,91,258211,0.0-6.83-0.83,0.0,92.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,667.0,41.0,60.0,40.0,False,,230.89695475294172,[],"[683, 384]",ColorTask,46.0,84.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,92,260226,0.0-6.84-0.84,0.0,93.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,690.0,42.0,60.0,40.0,False,,249.97436461995136,[],"[683, 384]",ColorTask,47.0,85.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,93,262526,0.0-6.85-0.85,0.0,94.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,868.1999998092651,53.0,60.0,40.0,False,,366.5421967554462,[],"[683, 384]",ColorTask,48.0,86.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,94,264791,0.0-6.86-0.86,0.0,95.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,823.8000001907349,50.0,60.0,40.0,False,,363.9134096755033,[],"[683, 384]",ColorTask,49.0,87.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,95,267106,0.0-6.87-0.87,0.0,96.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,873.7000000476837,53.0,60.0,40.0,False,,351.6011362047907,[],"[683, 384]",ColorTask,50.0,88.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,96,269055,0.0-6.88-0.88,0.0,97.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,621.9000000953674,38.0,60.0,40.0,False,,247.59722462248314,[],"[683, 384]",ColorTask,51.0,89.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,97,271686,0.0-6.89-0.89,0.0,98.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1241.5999999046326,75.0,60.0,40.0,False,,307.4277903807373,[],"[683, 384]",ColorTask,50.0,90.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,98,273618,0.0-6.90-0.90,0.0,99.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,489.2999999523163,30.0,60.0,40.0,False,,357.7709591413692,[],"[683, 384]",ColorTask,51.0,91.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,99,276000,0.0-6.91-0.91,0.0,100.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1064.4000000953674,64.0,60.0,40.0,False,,248.8162467515157,[],"[683, 384]",ColorTask,50.0,92.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,100,278198,0.0-6.92-0.92,0.0,101.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,756.5,46.0,60.0,40.0,False,,352.38326812904654,[],"[683, 384]",ColorTask,51.0,93.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,101,280414,0.0-6.93-0.93,0.0,102.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,827.0,50.0,60.0,40.0,False,,308.7107617610018,[],"[683, 384]",ColorTask,52.0,94.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,102,282295,0.0-6.94-0.94,0.0,103.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,598.6000001430511,36.0,60.0,40.0,False,,205.00933803197782,[],"[683, 384]",ColorTask,53.0,95.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,103,284161,0.0-6.95-0.95,0.0,104.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,474.0,29.0,60.0,40.0,False,,309.43091146552547,[],"[683, 384]",ColorTask,54.0,96.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,104,286659,0.0-6.96-0.96,0.0,105.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1212.2999999523163,73.0,60.0,40.0,False,,215.6189071450216,[],"[683, 384]",ColorTask,55.0,97.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,105,288974,0.0-6.97-0.97,0.0,106.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1016.0,61.0,60.0,40.0,False,,219.0470589748973,[],"[683, 384]",ColorTask,56.0,98.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,106,291472,0.0-6.98-0.98,0.0,107.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1046.7999999523163,63.0,60.0,40.0,False,,367.17051286632545,[],"[683, 384]",ColorTask,57.0,99.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,107,293971,0.0-6.99-0.99,0.0,108.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1040.0999999046326,63.0,60.0,40.0,False,,368.44812923848576,[],"[683, 384]",ColorTask,58.0,100.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,108,296519,0.0-6.100-0.100,0.0,109.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1245.6000001430511,75.0,60.0,40.0,False,,219.36292380653788,[],"[683, 384]",ColorTask,59.0,101.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,109,299134,0.0-6.101-0.101,0.0,110.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1234.2000000476837,75.0,60.0,40.0,False,,285.70596175385697,[],"[683, 384]",ColorTask,60.0,102.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,110,301299,0.0-6.102-0.102,0.0,111.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,688.7999999523163,42.0,60.0,40.0,False,,399.3541725777759,[],"[683, 384]",ColorTask,61.0,103.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,111,303764,0.0-6.103-0.103,0.0,112.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1160.2999999523163,70.0,60.0,40.0,False,,221.81143781517932,[],"[683, 384]",ColorTask,62.0,104.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,112,305996,0.0-6.104-0.104,0.0,113.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,917.8999998569489,56.0,60.0,40.0,False,,217.48185751539387,[],"[683, 384]",ColorTask,63.0,105.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,113,308577,0.0-6.105-0.105,0.0,114.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1241.7000000476837,75.0,60.0,40.0,False,,264.54139735248,[],"[683, 384]",ColorTask,62.0,106.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,114,311459,0.0-6.106-0.106,0.0,115.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1469.400000333786,89.0,60.0,40.0,False,,330.24891469699475,[],"[683, 384]",ColorTask,63.0,107.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,115,314190,0.0-6.107-0.107,0.0,116.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1258.6999998092651,76.0,60.0,40.0,False,,384.8922480752485,[],"[683, 384]",ColorTask,62.0,108.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-html-keyboard-response,116,348150,0.0-7.0-0.0,1.0,117.0,,,,,,,,31953.099999904633,1.0,0,,,,,,,,,,,,,,,,,,,,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,117,350680,0.0-8.0-0.0,1.0,118.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,1247.5,75.0,60.0,40.0,False,,212.69242917967114,[],"[683, 384]",ColorTask,61.0,1.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,118,352762,0.0-8.1-0.1,1.0,119.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,740.6000001430511,45.0,60.0,40.0,False,,256.4446359462361,[],"[683, 384]",ColorTask,62.0,2.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,119,355427,0.0-8.2-0.2,1.0,120.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,1254.0999999046326,76.0,60.0,40.0,False,,329.38142329910113,[],"[683, 384]",ColorTask,61.0,3.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,120,357342,0.0-8.3-0.3,1.0,121.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,596.4000000953674,36.0,60.0,40.0,False,,249.14860199018068,[],"[683, 384]",ColorTask,62.0,4.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,121,359574,0.0-8.4-0.4,1.0,122.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,822.400000333786,50.0,60.0,40.0,False,,317.13093035412203,[],"[683, 384]",ColorTask,63.0,5.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,122,361905,0.0-8.5-0.5,1.0,123.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1003.1000001430511,61.0,60.0,40.0,False,,235.94244126726375,[],"[683, 384]",ColorTask,64.0,6.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,123,364304,0.0-8.6-0.6,1.0,124.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1073.9000000953674,65.0,60.0,40.0,False,,242.68273800137595,[],"[683, 384]",ColorTask,65.0,7.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,124,366735,0.0-8.7-0.7,1.0,125.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1032.0999999046326,62.0,60.0,40.0,False,,329.3790804878976,[],"[683, 384]",ColorTask,64.0,8.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,125,369234,0.0-8.8-0.8,1.0,126.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,1173.8999998569489,71.0,60.0,40.0,False,,236.5226743560162,[],"[683, 384]",ColorTask,63.0,9.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,126,371515,0.0-8.9-0.9,1.0,127.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,970.2999999523163,59.0,60.0,40.0,False,,219.06191820956982,[],"[683, 384]",ColorTask,64.0,10.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,127,373497,0.0-8.10-0.10,1.0,128.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,559.1000001430511,34.0,60.0,40.0,False,,348.90663729779715,[],"[683, 384]",ColorTask,63.0,11.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,128,375796,0.0-8.11-0.11,1.0,129.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,933.7999997138977,57.0,60.0,40.0,False,,283.09544615506513,[],"[683, 384]",ColorTask,64.0,12.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,129,378127,0.0-8.12-0.12,1.0,130.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,996.5000002384186,60.0,60.0,40.0,False,,256.7678852646179,[],"[683, 384]",ColorTask,65.0,13.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,130,380209,0.0-8.13-0.13,1.0,131.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,601.5,37.0,60.0,40.0,False,,393.6045155444759,[],"[683, 384]",ColorTask,66.0,14.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,131,382341,0.0-8.14-0.14,1.0,132.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,706.8999998569489,43.0,60.0,40.0,False,,343.75495828560304,[],"[683, 384]",ColorTask,67.0,15.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,132,384389,0.0-8.15-0.15,1.0,133.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,728.7999999523163,44.0,60.0,40.0,False,,238.41946007952205,[],"[683, 384]",ColorTask,68.0,16.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,133,386305,0.0-8.16-0.16,1.0,134.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,571.4000000953674,35.0,60.0,40.0,False,,262.7091016979978,[],"[683, 384]",ColorTask,69.0,17.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,134,388520,0.0-8.17-0.17,1.0,135.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,796.6000001430511,48.0,60.0,40.0,False,,338.37040483502324,[],"[683, 384]",ColorTask,70.0,18.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,135,390802,0.0-8.18-0.18,1.0,136.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,979.7999999523163,59.0,60.0,40.0,False,,230.6129841994522,[],"[683, 384]",ColorTask,69.0,19.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,136,393533,0.0-8.19-0.19,1.0,137.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1388.5999999046326,84.0,60.0,40.0,False,,252.37244800709985,[],"[683, 384]",ColorTask,70.0,20.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,137,395515,0.0-8.20-0.20,1.0,138.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,552.0999999046326,34.0,60.0,40.0,False,,343.3207458725365,[],"[683, 384]",ColorTask,71.0,21.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,138,398463,0.0-8.21-0.21,1.0,139.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,1650.5999999046326,100.0,60.0,40.0,False,,214.34837351130412,[],"[683, 384]",ColorTask,70.0,22.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,139,400295,0.0-8.22-0.22,1.0,140.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,491.89999985694885,30.0,60.0,40.0,False,,264.1513355259914,[],"[683, 384]",ColorTask,71.0,23.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,140,402110,0.0-8.23-0.23,1.0,141.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,520.6000001430511,32.0,60.0,40.0,False,,213.44944048881123,[],"[683, 384]",ColorTask,72.0,24.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,141,404775,0.0-8.24-0.24,1.0,142.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1341.7999999523163,81.0,60.0,40.0,False,,241.03804985785908,[],"[683, 384]",ColorTask,73.0,25.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,142,407390,0.0-8.25-0.25,1.0,143.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1220.1000001430511,74.0,60.0,40.0,False,,311.6044123993868,[],"[683, 384]",ColorTask,72.0,26.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,143,409638,0.0-8.26-0.26,1.0,144.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,917.2000000476837,56.0,60.0,40.0,False,,238.1778320230957,[],"[683, 384]",ColorTask,73.0,27.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,144,411887,0.0-8.27-0.27,1.0,145.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,814.1000001430511,49.0,60.0,40.0,False,,352.7047304929806,[],"[683, 384]",ColorTask,72.0,28.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,145,414118,0.0-8.28-0.28,1.0,146.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,933.9000000953674,57.0,60.0,40.0,False,,203.0423997358609,[],"[683, 384]",ColorTask,73.0,29.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,146,415983,0.0-8.29-0.29,1.0,147.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,572.0,35.0,60.0,40.0,False,,212.05183607645378,[],"[683, 384]",ColorTask,74.0,30.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,147,418815,0.0-8.30-0.30,1.0,148.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1410.2999999523163,85.0,60.0,40.0,False,,346.6416738321223,[],"[683, 384]",ColorTask,73.0,31.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,148,420963,0.0-8.31-0.31,1.0,149.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,681.6000001430511,41.0,60.0,40.0,False,,389.6779327048446,[],"[683, 384]",ColorTask,74.0,32.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,149,423045,0.0-8.32-0.32,1.0,150.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,786.8999998569489,48.0,60.0,40.0,False,,214.79625142202156,[],"[683, 384]",ColorTask,75.0,33.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,150,425610,0.0-8.33-0.33,1.0,151.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1205.5999999046326,73.0,60.0,40.0,False,,270.6785157093731,[],"[683, 384]",ColorTask,76.0,34.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,151,427609,0.0-8.34-0.34,1.0,152.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,613.9000000953674,37.0,60.0,40.0,False,,308.91423952562957,[],"[683, 384]",ColorTask,77.0,35.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,152,429641,0.0-8.35-0.35,1.0,153.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,563.6000001430511,34.0,60.0,40.0,False,,399.19686117321083,[],"[683, 384]",ColorTask,78.0,36.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,153,431606,0.0-8.36-0.36,1.0,154.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,555.8000001907349,34.0,60.0,40.0,False,,320.61410087084954,[],"[683, 384]",ColorTask,79.0,37.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,154,433804,0.0-8.37-0.37,1.0,155.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,747.0,45.0,60.0,40.0,False,,378.476911509498,[],"[683, 384]",ColorTask,80.0,38.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,155,436103,0.0-8.38-0.38,1.0,156.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,864.1000001430511,52.0,60.0,40.0,False,,354.3038035492499,[],"[683, 384]",ColorTask,81.0,39.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,156,438551,0.0-8.39-0.39,1.0,157.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1106.0,67.0,60.0,40.0,False,,264.1382500253699,[],"[683, 384]",ColorTask,82.0,40.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,157,440966,0.0-8.40-0.40,1.0,158.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1076.2999999523163,65.0,60.0,40.0,False,,263.0592086099257,[],"[683, 384]",ColorTask,83.0,41.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,158,442899,0.0-8.41-0.41,1.0,159.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,534.6999998092651,33.0,60.0,40.0,False,,314.2253253515497,[],"[683, 384]",ColorTask,84.0,42.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,159,444947,0.0-8.42-0.42,1.0,160.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,663.2999999523163,40.0,60.0,40.0,False,,307.9330979929069,[],"[683, 384]",ColorTask,85.0,43.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,160,446996,0.0-8.43-0.43,1.0,161.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,597.4000000953674,36.0,60.0,40.0,False,,381.21264528203795,[],"[683, 384]",ColorTask,86.0,44.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,161,449461,0.0-8.44-0.44,1.0,162.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1156.0000002384186,70.0,60.0,40.0,False,,219.76290306814536,[],"[683, 384]",ColorTask,87.0,45.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,162,452209,0.0-8.45-0.45,1.0,163.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1293.7999999523163,78.0,60.0,40.0,False,,378.8519004754545,[],"[683, 384]",ColorTask,88.0,46.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,163,454208,0.0-8.46-0.46,1.0,164.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,596.2000000476837,36.0,60.0,40.0,False,,328.76340171990546,[],"[683, 384]",ColorTask,89.0,47.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,164,456206,0.0-8.47-0.47,1.0,165.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,568.0999999046326,35.0,60.0,40.0,False,,333.73060761717744,[],"[683, 384]",ColorTask,90.0,48.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,165,459071,0.0-8.48-0.48,1.0,166.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1520.9000000953674,92.0,60.0,40.0,False,,253.9515841619786,[],"[683, 384]",ColorTask,89.0,49.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,166,461086,0.0-8.49-0.49,1.0,167.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,557.6999998092651,34.0,60.0,40.0,False,,370.7257677065152,[],"[683, 384]",ColorTask,90.0,50.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,167,463551,0.0-8.50-0.50,1.0,168.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,990.3999998569489,60.0,60.0,40.0,False,,392.04795276955906,[],"[683, 384]",ColorTask,89.0,51.0,,,HRV,HRV_0123,2022-11-30 18:16:28
,wl-rdm,168,466016,0.0-8.51-0.51,1.0,169.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1163.5,70.0,60.0,40.0,False,,247.72382338519816,[],"[683, 384]",ColorTask,88.0,52.0,,,HRV,HRV_0123,2022-11-30 18:16:28
