success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,119642,0.0-6.2-0.2,0.0,11.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1204.0,73.0,59.0,40.0,False,,380.8941085098958,[],"[640, 512]",ColorTask,3.0,3.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,11,122110,0.0-6.3-0.3,0.0,12.0,,,,,,,[],,,,,,73.6,0.0,i,1.0,False,1098.0,66.0,59.0,40.0,False,,299.4640698616319,[],"[640, 512]",ColorTask,2.0,4.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,12,125079,0.0-6.4-0.4,0.0,13.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1514.0,91.0,59.0,40.0,False,,384.73155484491724,[],"[640, 512]",ColorTask,3.0,5.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,13,127381,0.0-6.5-0.5,0.0,14.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,993.0,60.0,59.0,40.0,False,,221.8331450333602,[],"[640, 512]",ColorTask,4.0,6.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,14,129981,0.0-6.6-0.6,0.0,15.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1290.0,78.0,59.0,40.0,False,,229.9213441578922,[],"[640, 512]",ColorTask,5.0,7.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,15,132534,0.0-6.7-0.7,0.0,16.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1223.0,74.0,59.0,40.0,False,,238.40091900046684,[],"[640, 512]",ColorTask,4.0,8.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,16,134969,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,995.0,60.0,59.0,40.0,False,,368.19886000148335,[],"[640, 512]",ColorTask,5.0,9.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,17,137587,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1321.0,80.0,59.0,40.0,False,,200.2651801452016,[],"[640, 512]",ColorTask,6.0,10.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,18,139989,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1059.0,64.0,59.0,40.0,False,,263.2973655484893,[],"[640, 512]",ColorTask,7.0,11.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,19,143024,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1614.0,97.0,59.0,40.0,False,,340.3792239514381,[],"[640, 512]",ColorTask,8.0,12.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,20,145775,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1313.0,79.0,59.0,40.0,False,,381.63811555165034,[],"[640, 512]",ColorTask,9.0,13.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,21,148393,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1171.0,71.0,59.0,40.0,False,,355.4257044704894,[],"[640, 512]",ColorTask,10.0,14.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,22,151028,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1250.0,75.0,59.0,40.0,False,,309.738077018185,[],"[640, 512]",ColorTask,11.0,15.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,23,153512,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1020.0,62.0,59.0,40.0,False,,389.8309807159508,[],"[640, 512]",ColorTask,12.0,16.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,24,155731,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,916.0,55.0,59.0,40.0,False,,218.67651751570298,[],"[640, 512]",ColorTask,13.0,17.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,25,158065,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,961.0,58.0,59.0,40.0,False,,304.0292776408104,[],"[640, 512]",ColorTask,14.0,18.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,26,160533,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1125.0,68.0,59.0,40.0,False,,253.55407218913587,[],"[640, 512]",ColorTask,13.0,19.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,27,162734,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,756.0,46.0,59.0,40.0,False,,361.3559809245367,[],"[640, 512]",ColorTask,14.0,20.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,28,165120,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1029.0,62.0,59.0,40.0,False,,291.83408666916216,[],"[640, 512]",ColorTask,13.0,21.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,29,167888,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1462.0,88.0,59.0,40.0,False,,236.67215227865938,[],"[640, 512]",ColorTask,12.0,22.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,30,170373,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1124.0,68.0,59.0,40.0,False,,284.3781232237455,[],"[640, 512]",ColorTask,11.0,23.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,31,173141,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,1298.0,78.0,59.0,40.0,False,,383.12042337999134,[],"[640, 512]",ColorTask,10.0,24.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,32,175409,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,944.0,57.0,59.0,40.0,False,,239.95067598906854,[],"[640, 512]",ColorTask,11.0,25.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,33,178027,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1334.0,80.0,59.0,40.0,False,,201.37194877029864,[],"[640, 512]",ColorTask,12.0,26.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,34,180379,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1067.0,64.0,59.0,40.0,False,,215.6496369277261,[],"[640, 512]",ColorTask,13.0,27.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,35,182914,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1153.0,69.0,59.0,40.0,False,,305.06992378895006,[],"[640, 512]",ColorTask,12.0,28.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,36,185149,0.0-6.28-0.28,0.0,37.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,950.0,57.0,59.0,40.0,False,,216.6038786388581,[],"[640, 512]",ColorTask,13.0,29.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,37,187983,0.0-6.29-0.29,0.0,38.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1462.0,88.0,59.0,40.0,False,,290.45095333224106,[],"[640, 512]",ColorTask,14.0,30.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,38,190235,0.0-6.30-0.30,0.0,39.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,975.0,59.0,59.0,40.0,False,,208.81407613686545,[],"[640, 512]",ColorTask,15.0,31.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,39,192737,0.0-6.31-0.31,0.0,40.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1195.0,72.0,59.0,40.0,False,,218.3015835941573,[],"[640, 512]",ColorTask,16.0,32.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,40,195738,0.0-6.32-0.32,0.0,41.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1668.0,101.0,59.0,40.0,False,,244.07290184758418,[],"[640, 512]",ColorTask,17.0,33.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,41,198441,0.0-6.33-0.33,0.0,42.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1303.0,79.0,59.0,40.0,False,,328.61160634407986,[],"[640, 512]",ColorTask,16.0,34.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,42,200491,0.0-6.34-0.34,0.0,43.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,750.0,45.0,59.0,40.0,False,,230.75786816730277,[],"[640, 512]",ColorTask,17.0,35.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,43,202627,0.0-6.35-0.35,0.0,44.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,842.0,51.0,59.0,40.0,False,,230.654396511874,[],"[640, 512]",ColorTask,18.0,36.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,44,205246,0.0-6.36-0.36,0.0,45.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1281.0,77.0,59.0,40.0,False,,256.75988813858953,[],"[640, 512]",ColorTask,19.0,37.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,45,208097,0.0-6.37-0.37,0.0,46.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1445.0,87.0,59.0,40.0,False,,344.24130265393455,[],"[640, 512]",ColorTask,20.0,38.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,46,210365,0.0-6.38-0.38,0.0,47.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,974.0,59.0,59.0,40.0,False,,224.10577676492963,[],"[640, 512]",ColorTask,21.0,39.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,47,213050,0.0-6.39-0.39,0.0,48.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,1295.0,78.0,59.0,40.0,False,,301.78174385900707,[],"[640, 512]",ColorTask,20.0,40.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,48,215852,0.0-6.40-0.40,0.0,49.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1401.0,84.0,59.0,40.0,False,,323.8771887758536,[],"[640, 512]",ColorTask,19.0,41.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,49,218136,0.0-6.41-0.41,0.0,50.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,888.0,54.0,59.0,40.0,False,,309.27719028942454,[],"[640, 512]",ColorTask,20.0,42.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,50,220220,0.0-6.42-0.42,0.0,51.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,798.0,48.0,59.0,40.0,False,,223.77815986001985,[],"[640, 512]",ColorTask,21.0,43.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,51,222540,0.0-6.43-0.43,0.0,52.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,952.0,57.0,59.0,40.0,False,,292.0399398881341,[],"[640, 512]",ColorTask,22.0,44.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,52,225441,0.0-6.44-0.44,0.0,53.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1545.0,93.0,59.0,40.0,False,,286.66652737264883,[],"[640, 512]",ColorTask,23.0,45.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,53,227559,0.0-6.45-0.45,0.0,54.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,813.0,49.0,59.0,40.0,False,,233.08382145423744,[],"[640, 512]",ColorTask,24.0,46.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,54,230479,0.0-6.46-0.46,0.0,55.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1617.0,97.0,59.0,40.0,False,,228.42002590082654,[],"[640, 512]",ColorTask,25.0,47.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,55,232663,0.0-6.47-0.47,0.0,56.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,822.0,50.0,59.0,40.0,False,,280.8766882260797,[],"[640, 512]",ColorTask,26.0,48.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,56,234831,0.0-6.48-0.48,0.0,57.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,691.0,42.0,59.0,40.0,False,,398.28216557629247,[],"[640, 512]",ColorTask,25.0,49.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,57,237033,0.0-6.49-0.49,0.0,58.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,780.0,47.0,59.0,40.0,False,,336.44542358606634,[],"[640, 512]",ColorTask,26.0,50.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,58,239618,0.0-6.50-0.50,0.0,59.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1288.0,78.0,59.0,40.0,False,,230.6118269436928,[],"[640, 512]",ColorTask,25.0,51.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,59,242534,0.0-6.51-0.51,0.0,60.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1583.0,95.0,59.0,40.0,False,,264.47900861703584,[],"[640, 512]",ColorTask,26.0,52.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,60,245454,0.0-6.52-0.52,0.0,61.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1549.0,93.0,59.0,40.0,False,,289.16369152060236,[],"[640, 512]",ColorTask,25.0,53.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,61,248722,0.0-6.53-0.53,0.0,62.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1854.0,112.0,59.0,40.0,False,,324.31998392979347,[],"[640, 512]",ColorTask,24.0,54.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,62,250790,0.0-6.54-0.54,0.0,63.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,625.0,38.0,59.0,40.0,False,,362.8767814777658,[],"[640, 512]",ColorTask,25.0,55.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,63,252692,0.0-6.55-0.55,0.0,64.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,565.0,34.0,59.0,40.0,False,,272.99468386247565,[],"[640, 512]",ColorTask,26.0,56.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,64,254776,0.0-6.56-0.56,0.0,65.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,812.0,49.0,59.0,40.0,False,,200.17646134285204,[],"[640, 512]",ColorTask,27.0,57.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,65,256828,0.0-6.57-0.57,0.0,66.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,609.0,37.0,59.0,40.0,False,,352.05510726572834,[],"[640, 512]",ColorTask,28.0,58.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,66,259629,0.0-6.58-0.58,0.0,67.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1449.0,87.0,59.0,40.0,False,,269.13951759855064,[],"[640, 512]",ColorTask,29.0,59.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,67,261813,0.0-6.59-0.59,0.0,68.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,865.0,52.0,59.0,40.0,False,,235.15687770526708,[],"[640, 512]",ColorTask,30.0,60.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,68,264433,0.0-6.60-0.60,0.0,69.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1171.0,71.0,59.0,40.0,False,,377.51332559955154,[],"[640, 512]",ColorTask,29.0,61.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,69,266983,0.0-6.61-0.61,0.0,70.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1122.0,68.0,59.0,40.0,False,,337.15758347192155,[],"[640, 512]",ColorTask,28.0,62.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,70,269369,0.0-6.62-0.62,0.0,71.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1046.0,63.0,59.0,40.0,False,,258.30873786129894,[],"[640, 512]",ColorTask,29.0,63.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,71,271702,0.0-6.63-0.63,0.0,72.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1006.0,61.0,59.0,40.0,False,,244.07821159696314,[],"[640, 512]",ColorTask,30.0,64.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,72,273855,0.0-6.64-0.64,0.0,73.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,731.0,44.0,59.0,40.0,False,,336.58430720667934,[],"[640, 512]",ColorTask,31.0,65.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,73,276138,0.0-6.65-0.65,0.0,74.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,926.0,56.0,59.0,40.0,False,,277.423159192642,[],"[640, 512]",ColorTask,32.0,66.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,74,278291,0.0-6.66-0.66,0.0,75.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,836.0,50.0,59.0,40.0,False,,240.65296304767264,[],"[640, 512]",ColorTask,33.0,67.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,75,281009,0.0-6.67-0.67,0.0,76.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1364.0,82.0,59.0,40.0,False,,283.8004343607041,[],"[640, 512]",ColorTask,34.0,68.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,76,283344,0.0-6.68-0.68,0.0,77.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1038.0,63.0,59.0,40.0,False,,206.7766785881867,[],"[640, 512]",ColorTask,35.0,69.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,77,285845,0.0-6.69-0.69,0.0,78.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1189.0,72.0,59.0,40.0,False,,236.02971073352177,[],"[640, 512]",ColorTask,36.0,70.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,78,288147,0.0-6.70-0.70,0.0,79.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,888.0,54.0,59.0,40.0,False,,347.2136959886386,[],"[640, 512]",ColorTask,37.0,71.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,79,291065,0.0-6.71-0.71,0.0,80.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1579.0,95.0,59.0,40.0,False,,267.8876513017126,[],"[640, 512]",ColorTask,36.0,72.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,80,293584,0.0-6.72-0.72,0.0,81.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1071.0,65.0,59.0,40.0,False,,381.43073450007995,[],"[640, 512]",ColorTask,37.0,73.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,81,295902,0.0-6.73-0.73,0.0,82.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1034.0,62.0,59.0,40.0,False,,207.62845959803613,[],"[640, 512]",ColorTask,38.0,74.0,,,HRV,HRV_0142,2022-11-30 18:25:40
,wl-rdm,82,298136,0.0-6.74-0.74,0.0,83.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,839.0,51.0,59.0,40.0,False,,309.5221268709163,[],"[640, 512]",ColorTask,39.0,75.0,,,HRV,HRV_0142,2022-11-30 18:25:40
