success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,74055,0.0-6.2-0.2,0.0,11.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,805.6000000014901,49.0,60.0,40.0,False,,209.9600058438905,[],"[768, 432]",ColorTask,3.0,3.0,,,HRV,HRV_0194,2022-11-30 18:57:46
,wl-rdm,11,76003,0.0-6.3-0.3,0.0,12.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,589.9000000022352,36.0,60.0,40.0,False,,294.928012958302,[],"[768, 432]",ColorTask,4.0,4.0,,,HRV,HRV_0194,2022-11-30 18:57:46
,wl-rdm,12,78086,0.0-6.4-0.4,0.0,13.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,717.9999999962747,44.0,60.0,40.0,False,,267.5167492610891,[],"[768, 432]",ColorTask,5.0,5.0,,,HRV,HRV_0194,2022-11-30 18:57:46
,wl-rdm,13,80068,0.0-6.5-0.5,0.0,14.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,689.3999999985099,42.0,60.0,40.0,False,,216.03013635346923,[],"[768, 432]",ColorTask,6.0,6.0,,,HRV,HRV_0194,2022-11-30 18:57:46
,wl-rdm,14,82084,0.0-6.6-0.6,0.0,15.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,672.8000000007451,41.0,60.0,40.0,False,,266.4704647062555,[],"[768, 432]",ColorTask,7.0,7.0,,,HRV,HRV_0194,2022-11-30 18:57:46
,wl-rdm,15,84300,0.0-6.7-0.7,0.0,16.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,892.8000000007451,54.0,60.0,40.0,False,,243.32083081707262,[],"[768, 432]",ColorTask,8.0,8.0,,,HRV,HRV_0194,2022-11-30 18:57:46
,wl-rdm,16,86399,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,811.0000000037253,49.0,60.0,40.0,False,,205.94072875916527,[],"[768, 432]",ColorTask,9.0,9.0,,,HRV,HRV_0194,2022-11-30 18:57:46
,wl-rdm,17,88415,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,642.3999999985099,39.0,60.0,40.0,False,,298.25403639091905,[],"[768, 432]",ColorTask,10.0,10.0,,,HRV,HRV_0194,2022-11-30 18:57:46
,wl-rdm,18,90363,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,635.0,39.0,60.0,40.0,False,,223.95897923795343,[],"[768, 432]",ColorTask,11.0,11.0,,,HRV,HRV_0194,2022-11-30 18:57:46
,wl-rdm,19,92396,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,712.5,43.0,60.0,40.0,False,,235.07643934726423,[],"[768, 432]",ColorTask,10.0,12.0,,,HRV,HRV_0194,2022-11-30 18:57:46
,wl-rdm,20,94728,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1023.4000000022352,62.0,60.0,40.0,False,,222.31161305616214,[],"[768, 432]",ColorTask,11.0,13.0,,,HRV,HRV_0194,2022-11-30 18:57:46
,wl-rdm,21,97444,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1303.800000000745,79.0,60.0,40.0,False,,317.82675555209516,[],"[768, 432]",ColorTask,10.0,14.0,,,HRV,HRV_0194,2022-11-30 18:57:46
,wl-rdm,22,99659,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,931.3999999985099,56.0,60.0,40.0,False,,216.09688991465407,[],"[768, 432]",ColorTask,11.0,15.0,,,HRV,HRV_0194,2022-11-30 18:57:46
,wl-rdm,23,101625,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,668.2000000029802,41.0,60.0,40.0,False,,203.97253469942305,[],"[768, 432]",ColorTask,12.0,16.0,,,HRV,HRV_0194,2022-11-30 18:57:46
,wl-rdm,24,103674,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,665.7000000029802,40.0,60.0,40.0,False,,310.82065668399775,[],"[768, 432]",ColorTask,13.0,17.0,,,HRV,HRV_0194,2022-11-30 18:57:46
,wl-rdm,25,105657,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,689.8000000007451,42.0,60.0,40.0,False,,209.46668638626352,[],"[768, 432]",ColorTask,14.0,18.0,,,HRV,HRV_0194,2022-11-30 18:57:46
,wl-rdm,26,107639,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,510.1000000014901,31.0,60.0,40.0,False,,397.3124531908989,[],"[768, 432]",ColorTask,15.0,19.0,,,HRV,HRV_0194,2022-11-30 18:57:46
,wl-rdm,27,109838,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,741.7999999970198,45.0,60.0,40.0,False,,380.872335250314,[],"[768, 432]",ColorTask,16.0,20.0,,,HRV,HRV_0194,2022-11-30 18:57:46
,wl-rdm,28,111655,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,499.9000000022352,30.0,60.0,40.0,False,,238.77660047326833,[],"[768, 432]",ColorTask,17.0,21.0,,,HRV,HRV_0194,2022-11-30 18:57:46
,wl-rdm,29,113587,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,515.0999999977648,31.0,60.0,40.0,False,,341.0668635056439,[],"[768, 432]",ColorTask,18.0,22.0,,,HRV,HRV_0194,2022-11-30 18:57:46
,wl-rdm,30,115436,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,457.70000000298023,28.0,60.0,40.0,False,,302.0075800255889,[],"[768, 432]",ColorTask,17.0,23.0,,,HRV,HRV_0194,2022-11-30 18:57:46
,wl-rdm,31,117502,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,759.9000000022352,46.0,60.0,40.0,False,,223.2423581679484,[],"[768, 432]",ColorTask,18.0,24.0,,,HRV,HRV_0194,2022-11-30 18:57:46
,wl-rdm,32,119434,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,610.3999999985099,37.0,60.0,40.0,False,,240.53663161063852,[],"[768, 432]",ColorTask,19.0,25.0,,,HRV,HRV_0194,2022-11-30 18:57:46
,wl-rdm,33,122332,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1519.4000000022352,92.0,60.0,40.0,False,,290.338724505409,[],"[768, 432]",ColorTask,20.0,26.0,,,HRV,HRV_0194,2022-11-30 18:57:46
,wl-rdm,34,124399,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,637.1999999992549,39.0,60.0,40.0,False,,337.41838486341453,[],"[768, 432]",ColorTask,21.0,27.0,,,HRV,HRV_0194,2022-11-30 18:57:46
,wl-rdm,35,126398,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,681.2999999970198,41.0,60.0,40.0,False,,236.80526798964786,[],"[768, 432]",ColorTask,22.0,28.0,,,HRV,HRV_0194,2022-11-30 18:57:46
,wl-rdm,36,128596,0.0-6.28-0.28,0.0,37.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,865.5,52.0,60.0,40.0,False,,250.6611729370674,[],"[768, 432]",ColorTask,23.0,29.0,,,HRV,HRV_0194,2022-11-30 18:57:46
,wl-rdm,37,131029,0.0-6.29-0.29,0.0,38.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1051.9999999962747,64.0,60.0,40.0,False,,283.6113968518118,[],"[768, 432]",ColorTask,24.0,30.0,,,HRV,HRV_0194,2022-11-30 18:57:46
,wl-rdm,38,133295,0.0-6.30-0.30,0.0,39.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,886.3000000007451,54.0,60.0,40.0,False,,284.18172790737344,[],"[768, 432]",ColorTask,25.0,31.0,,,HRV,HRV_0194,2022-11-30 18:57:46
,wl-rdm,39,135261,0.0-6.31-0.31,0.0,40.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,673.3000000007451,41.0,60.0,40.0,False,,203.0803827544086,[],"[768, 432]",ColorTask,26.0,32.0,,,HRV,HRV_0194,2022-11-30 18:57:46
,wl-rdm,40,137360,0.0-6.32-0.32,0.0,41.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,641.0,39.0,60.0,40.0,False,,380.03946732237574,[],"[768, 432]",ColorTask,27.0,33.0,,,HRV,HRV_0194,2022-11-30 18:57:46
,wl-rdm,41,139359,0.0-6.33-0.33,0.0,42.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,548.8999999947846,33.0,60.0,40.0,False,,382.74840234502943,[],"[768, 432]",ColorTask,28.0,34.0,,,HRV,HRV_0194,2022-11-30 18:57:46
,wl-rdm,42,141507,0.0-6.34-0.34,0.0,43.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,803.1999999992549,49.0,60.0,40.0,False,,255.10139436941984,[],"[768, 432]",ColorTask,29.0,35.0,,,HRV,HRV_0194,2022-11-30 18:57:46
,wl-rdm,43,144139,0.0-6.35-0.35,0.0,44.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1268.4999999962747,77.0,60.0,40.0,False,,275.06679836749765,[],"[768, 432]",ColorTask,30.0,36.0,,,HRV,HRV_0194,2022-11-30 18:57:46
,wl-rdm,44,146772,0.0-6.36-0.36,0.0,45.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1253.1999999955297,76.0,60.0,40.0,False,,298.5856766842883,[],"[768, 432]",ColorTask,31.0,37.0,,,HRV,HRV_0194,2022-11-30 18:57:46
,wl-rdm,45,149453,0.0-6.37-0.37,0.0,46.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,1285.7000000029802,78.0,60.0,40.0,False,,301.8527249030851,[],"[768, 432]",ColorTask,32.0,38.0,,,HRV,HRV_0194,2022-11-30 18:57:46
,wl-rdm,46,152169,0.0-6.38-0.38,0.0,47.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1436.3999999985099,87.0,60.0,40.0,False,,206.05997015255662,[],"[768, 432]",ColorTask,33.0,39.0,,,HRV,HRV_0194,2022-11-30 18:57:46
,wl-rdm,47,154718,0.0-6.39-0.39,0.0,48.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1213.2000000029802,73.0,60.0,40.0,False,,251.6026591160179,[],"[768, 432]",ColorTask,34.0,40.0,,,HRV,HRV_0194,2022-11-30 18:57:46
,wl-rdm,48,157201,0.0-6.40-0.40,0.0,49.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,1019.4999999962747,62.0,60.0,40.0,False,,397.62154844414255,[],"[768, 432]",ColorTask,33.0,41.0,,,HRV,HRV_0194,2022-11-30 18:57:46
,wl-rdm,49,159666,0.0-6.41-0.41,0.0,50.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1071.300000000745,65.0,60.0,40.0,False,,326.51826555898657,[],"[768, 432]",ColorTask,34.0,42.0,,,HRV,HRV_0194,2022-11-30 18:57:46
,wl-rdm,50,161598,0.0-6.42-0.42,0.0,51.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,463.5,28.0,60.0,40.0,False,,396.15130228197074,[],"[768, 432]",ColorTask,35.0,43.0,,,HRV,HRV_0194,2022-11-30 18:57:46
,wl-rdm,51,163564,0.0-6.43-0.43,0.0,52.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,642.3999999985099,39.0,60.0,40.0,False,,236.74327216050116,[],"[768, 432]",ColorTask,36.0,44.0,,,HRV,HRV_0194,2022-11-30 18:57:46
,wl-rdm,52,166063,0.0-6.44-0.44,0.0,53.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1169.1000000014901,71.0,60.0,40.0,False,,241.73587899580318,[],"[768, 432]",ColorTask,35.0,45.0,,,HRV,HRV_0194,2022-11-30 18:57:46
,wl-rdm,53,168195,0.0-6.45-0.45,0.0,54.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,737.9999999962747,45.0,60.0,40.0,False,,322.6948428093299,[],"[768, 432]",ColorTask,34.0,46.0,,,HRV,HRV_0194,2022-11-30 18:57:46
,wl-rdm,54,170677,0.0-6.46-0.46,0.0,55.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1106.6000000014901,67.0,60.0,40.0,False,,290.0821579830748,[],"[768, 432]",ColorTask,35.0,47.0,,,HRV,HRV_0194,2022-11-30 18:57:46
,wl-rdm,55,172677,0.0-6.47-0.47,0.0,56.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,677.1000000014901,41.0,60.0,40.0,False,,248.33795311376912,[],"[768, 432]",ColorTask,36.0,48.0,,,HRV,HRV_0194,2022-11-30 18:57:46
,wl-rdm,56,174726,0.0-6.48-0.48,0.0,57.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,618.8000000007451,38.0,60.0,40.0,False,,359.4783797545919,[],"[768, 432]",ColorTask,37.0,49.0,,,HRV,HRV_0194,2022-11-30 18:57:46
,wl-rdm,57,176707,0.0-6.49-0.49,0.0,58.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,664.8999999985099,40.0,60.0,40.0,False,,245.76423279803694,[],"[768, 432]",ColorTask,38.0,50.0,,,HRV,HRV_0194,2022-11-30 18:57:46
,wl-rdm,58,179124,0.0-6.50-0.50,0.0,59.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1115.0999999977648,67.0,60.0,40.0,False,,217.80481804005618,[],"[768, 432]",ColorTask,39.0,51.0,,,HRV,HRV_0194,2022-11-30 18:57:46
,wl-rdm,59,181605,0.0-6.51-0.51,0.0,60.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1138.1000000014901,69.0,60.0,40.0,False,,265.89781848933103,[],"[768, 432]",ColorTask,40.0,52.0,,,HRV,HRV_0194,2022-11-30 18:57:46
,wl-rdm,60,183506,0.0-6.52-0.52,0.0,61.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,598.3000000007451,36.0,60.0,40.0,False,,223.9459370385935,[],"[768, 432]",ColorTask,41.0,53.0,,,HRV,HRV_0194,2022-11-30 18:57:46
,wl-rdm,61,186653,0.0-6.53-0.53,0.0,62.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1863.699999999255,112.0,60.0,40.0,False,,212.65997655565886,[],"[768, 432]",ColorTask,40.0,54.0,,,HRV,HRV_0194,2022-11-30 18:57:46
,wl-rdm,62,189136,0.0-6.54-0.54,0.0,63.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1156.4000000022352,70.0,60.0,40.0,False,,252.39234221099707,[],"[768, 432]",ColorTask,41.0,55.0,,,HRV,HRV_0194,2022-11-30 18:57:46
,wl-rdm,63,191501,0.0-6.55-0.55,0.0,64.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,911.5000000037253,55.0,60.0,40.0,False,,379.7891317692562,[],"[768, 432]",ColorTask,42.0,56.0,,,HRV,HRV_0194,2022-11-30 18:57:46
,wl-rdm,64,193534,0.0-6.56-0.56,0.0,65.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,702.4000000022352,43.0,60.0,40.0,False,,243.01451782693388,[],"[768, 432]",ColorTask,43.0,57.0,,,HRV,HRV_0194,2022-11-30 18:57:46
,wl-rdm,65,195666,0.0-6.57-0.57,0.0,66.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,805.1999999992549,49.0,60.0,40.0,False,,234.82648798656302,[],"[768, 432]",ColorTask,44.0,58.0,,,HRV,HRV_0194,2022-11-30 18:57:46
,wl-rdm,66,198698,0.0-6.58-0.58,0.0,67.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1737.199999999255,105.0,60.0,40.0,False,,216.01524628634863,[],"[768, 432]",ColorTask,45.0,59.0,,,HRV,HRV_0194,2022-11-30 18:57:46
,wl-rdm,67,201414,0.0-6.59-0.59,0.0,68.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1426.2000000029802,86.0,60.0,40.0,False,,231.36002627123818,[],"[768, 432]",ColorTask,46.0,60.0,,,HRV,HRV_0194,2022-11-30 18:57:46
,wl-rdm,68,203579,0.0-6.60-0.60,0.0,69.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,794.3000000007451,48.0,60.0,40.0,False,,300.19116034774476,[],"[768, 432]",ColorTask,47.0,61.0,,,HRV,HRV_0194,2022-11-30 18:57:46
,wl-rdm,69,205895,0.0-6.61-0.61,0.0,70.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,968.7999999970198,59.0,60.0,40.0,False,,264.23906384312147,[],"[768, 432]",ColorTask,48.0,62.0,,,HRV,HRV_0194,2022-11-30 18:57:46
,wl-rdm,70,208160,0.0-6.62-0.62,0.0,71.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,796.6999999992549,48.0,60.0,40.0,False,,398.7026560510206,[],"[768, 432]",ColorTask,49.0,63.0,,,HRV,HRV_0194,2022-11-30 18:57:46
,wl-rdm,71,212625,0.0-6.63-0.63,0.0,71.0,,,,,,,[],,,,,,53.2,0.0,,,,,179.0,60.0,40.0,True,RT_timeout ,376.28996103849363,[],"[768, 432]",ColorTask,48.0,64.0,,,HRV,HRV_0194,2022-11-30 18:57:46
,wl-rdm,72,215074,0.0-6.64-0.64,0.0,72.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1084.5,66.0,60.0,40.0,False,,291.5212096815502,[],"[768, 432]",ColorTask,47.0,65.0,,,HRV,HRV_0194,2022-11-30 18:57:46
,wl-rdm,73,217089,0.0-6.65-0.65,0.0,73.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,646.3000000007451,39.0,60.0,40.0,False,,296.9606502952744,[],"[768, 432]",ColorTask,48.0,66.0,,,HRV,HRV_0194,2022-11-30 18:57:46
