success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,103763,0.0-6.2-0.2,0.0,11.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,958.8000000119209,58.0,59.0,40.0,False,,280.0129632988055,[],"[683, 384]",ColorTask,1.0,3.0,,,HRV,HRV_0201,2022-11-30 18:54:39
,wl-rdm,11,106015,0.0-6.3-0.3,0.0,12.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,856.4000000357628,52.0,59.0,40.0,False,,302.3610853257851,[],"[683, 384]",ColorTask,2.0,4.0,,,HRV,HRV_0201,2022-11-30 18:54:39
,wl-rdm,12,108197,0.0-6.4-0.4,0.0,13.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,863.1999999284744,52.0,59.0,40.0,False,,265.79664754998254,[],"[683, 384]",ColorTask,1.0,5.0,,,HRV,HRV_0201,2022-11-30 18:54:39
,wl-rdm,13,110482,0.0-6.5-0.5,0.0,14.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,951.0999999642372,57.0,59.0,40.0,False,,271.2823556905015,[],"[683, 384]",ColorTask,2.0,6.0,,,HRV,HRV_0201,2022-11-30 18:54:39
,wl-rdm,14,112800,0.0-6.6-0.6,0.0,15.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,985.6999999284744,60.0,59.0,40.0,False,,263.6055216148121,[],"[683, 384]",ColorTask,3.0,7.0,,,HRV,HRV_0201,2022-11-30 18:54:39
,wl-rdm,15,115234,0.0-6.7-0.7,0.0,16.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1103.699999988079,67.0,59.0,40.0,False,,253.67433650291807,[],"[683, 384]",ColorTask,4.0,8.0,,,HRV,HRV_0201,2022-11-30 18:54:39
,wl-rdm,16,117386,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,786.5,48.0,59.0,40.0,False,,290.9804194491515,[],"[683, 384]",ColorTask,5.0,9.0,,,HRV,HRV_0201,2022-11-30 18:54:39
,wl-rdm,17,119619,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,753.0000000596046,46.0,59.0,40.0,False,,371.47757085228085,[],"[683, 384]",ColorTask,6.0,10.0,,,HRV,HRV_0201,2022-11-30 18:54:39
,wl-rdm,18,121736,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,776.9000000357628,47.0,59.0,40.0,False,,282.3533592813468,[],"[683, 384]",ColorTask,7.0,11.0,,,HRV,HRV_0201,2022-11-30 18:54:39
,wl-rdm,19,123954,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,769.0,47.0,59.0,40.0,False,,363.31207724622175,[],"[683, 384]",ColorTask,6.0,12.0,,,HRV,HRV_0201,2022-11-30 18:54:39
,wl-rdm,20,125987,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,87.9,0.0,i,1.0,False,590.5,36.0,59.0,40.0,False,,371.06498172266095,[],"[683, 384]",ColorTask,5.0,13.0,,,HRV,HRV_0201,2022-11-30 18:54:39
,wl-rdm,21,128205,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,847.0,51.0,59.0,40.0,False,,295.2651156635644,[],"[683, 384]",ColorTask,4.0,14.0,,,HRV,HRV_0201,2022-11-30 18:54:39
,wl-rdm,22,130306,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,686.1000000238419,42.0,59.0,40.0,False,,332.5627120764715,[],"[683, 384]",ColorTask,5.0,15.0,,,HRV,HRV_0201,2022-11-30 18:54:39
,wl-rdm,23,132642,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,970.1999999880791,59.0,59.0,40.0,False,,275.941147497711,[],"[683, 384]",ColorTask,6.0,16.0,,,HRV,HRV_0201,2022-11-30 18:54:39
,wl-rdm,24,134643,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,676.0999999642372,41.0,59.0,40.0,False,,262.6007218088048,[],"[683, 384]",ColorTask,7.0,17.0,,,HRV,HRV_0201,2022-11-30 18:54:39
,wl-rdm,25,137009,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,1035.0999999642372,63.0,59.0,40.0,False,,236.42961321319711,[],"[683, 384]",ColorTask,6.0,18.0,,,HRV,HRV_0201,2022-11-30 18:54:39
,wl-rdm,26,139210,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,827.5000000596046,50.0,59.0,40.0,False,,298.1181489356922,[],"[683, 384]",ColorTask,7.0,19.0,,,HRV,HRV_0201,2022-11-30 18:54:39
,wl-rdm,27,141494,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1013.6000000238419,61.0,59.0,40.0,False,,204.6176772404525,[],"[683, 384]",ColorTask,8.0,20.0,,,HRV,HRV_0201,2022-11-30 18:54:39
,wl-rdm,28,144178,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1226.0999999642372,74.0,59.0,40.0,False,,390.0308885185433,[],"[683, 384]",ColorTask,7.0,21.0,,,HRV,HRV_0201,2022-11-30 18:54:39
,wl-rdm,29,146479,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,970.0,59.0,59.0,40.0,False,,266.2326111285534,[],"[683, 384]",ColorTask,8.0,22.0,,,HRV,HRV_0201,2022-11-30 18:54:39
,wl-rdm,30,148663,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,778.7000000476837,47.0,59.0,40.0,False,,348.06144554513253,[],"[683, 384]",ColorTask,9.0,23.0,,,HRV,HRV_0201,2022-11-30 18:54:39
,wl-rdm,31,151131,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1126.0,68.0,59.0,40.0,False,,258.32945006600096,[],"[683, 384]",ColorTask,10.0,24.0,,,HRV,HRV_0201,2022-11-30 18:54:39
,wl-rdm,32,153366,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,864.6999999880791,52.0,59.0,40.0,False,,298.6810940913112,[],"[683, 384]",ColorTask,11.0,25.0,,,HRV,HRV_0201,2022-11-30 18:54:39
,wl-rdm,33,155617,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,859.8000000119209,52.0,59.0,40.0,False,,329.4322742561883,[],"[683, 384]",ColorTask,12.0,26.0,,,HRV,HRV_0201,2022-11-30 18:54:39
,wl-rdm,34,158068,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1009.2000000476837,61.0,59.0,40.0,False,,391.0486805458547,[],"[683, 384]",ColorTask,13.0,27.0,,,HRV,HRV_0201,2022-11-30 18:54:39
,wl-rdm,35,160286,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,922.6000000238419,56.0,59.0,40.0,False,,221.01918167621474,[],"[683, 384]",ColorTask,14.0,28.0,,,HRV,HRV_0201,2022-11-30 18:54:39
,wl-rdm,36,162603,0.0-6.28-0.28,0.0,37.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,993.0,60.0,59.0,40.0,False,,253.3949967982183,[],"[683, 384]",ColorTask,13.0,29.0,,,HRV,HRV_0201,2022-11-30 18:54:39
,wl-rdm,37,164953,0.0-6.29-0.29,0.0,38.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,943.8000000119209,57.0,59.0,40.0,False,,327.38110431218627,[],"[683, 384]",ColorTask,12.0,30.0,,,HRV,HRV_0201,2022-11-30 18:54:39
,wl-rdm,38,166955,0.0-6.30-0.30,0.0,39.0,,,,,,,[],,,,,,73.6,0.0,i,1.0,False,575.8999999761581,35.0,59.0,40.0,False,,354.54229096506526,[],"[683, 384]",ColorTask,11.0,31.0,,,HRV,HRV_0201,2022-11-30 18:54:39
,wl-rdm,39,168939,0.0-6.31-0.31,0.0,40.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,675.7999999523163,41.0,59.0,40.0,False,,240.0432901681726,[],"[683, 384]",ColorTask,12.0,32.0,,,HRV,HRV_0201,2022-11-30 18:54:39
,wl-rdm,40,171073,0.0-6.32-0.32,0.0,41.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,811.8000000119209,49.0,59.0,40.0,False,,238.60763128097574,[],"[683, 384]",ColorTask,13.0,33.0,,,HRV,HRV_0201,2022-11-30 18:54:39
,wl-rdm,41,173324,0.0-6.33-0.33,0.0,42.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,817.3000000119209,49.0,59.0,40.0,False,,352.63574479937574,[],"[683, 384]",ColorTask,14.0,34.0,,,HRV,HRV_0201,2022-11-30 18:54:39
,wl-rdm,42,175543,0.0-6.34-0.34,0.0,43.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,931.8999999761581,56.0,59.0,40.0,False,,206.61246495068758,[],"[683, 384]",ColorTask,15.0,35.0,,,HRV,HRV_0201,2022-11-30 18:54:39
,wl-rdm,43,178108,0.0-6.35-0.35,0.0,44.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,1265.4000000357628,76.0,59.0,40.0,False,,244.1338214480645,[],"[683, 384]",ColorTask,14.0,36.0,,,HRV,HRV_0201,2022-11-30 18:54:39
,wl-rdm,44,180342,0.0-6.36-0.36,0.0,45.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,829.6000000238419,50.0,59.0,40.0,False,,331.5375098894448,[],"[683, 384]",ColorTask,13.0,37.0,,,HRV,HRV_0201,2022-11-30 18:54:39
,wl-rdm,45,182561,0.0-6.37-0.37,0.0,46.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,904.8999999761581,55.0,59.0,40.0,False,,216.38396465194205,[],"[683, 384]",ColorTask,12.0,38.0,,,HRV,HRV_0201,2022-11-30 18:54:39
,wl-rdm,46,184777,0.0-6.38-0.38,0.0,47.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,759.8000000119209,46.0,59.0,40.0,False,,376.2846073280082,[],"[683, 384]",ColorTask,13.0,39.0,,,HRV,HRV_0201,2022-11-30 18:54:39
,wl-rdm,47,187029,0.0-6.39-0.39,0.0,48.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,881.3000000119209,53.0,59.0,40.0,False,,289.00698966202845,[],"[683, 384]",ColorTask,14.0,40.0,,,HRV,HRV_0201,2022-11-30 18:54:39
,wl-rdm,48,189262,0.0-6.40-0.40,0.0,49.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,771.0999999642372,47.0,59.0,40.0,False,,385.3103531927844,[],"[683, 384]",ColorTask,15.0,41.0,,,HRV,HRV_0201,2022-11-30 18:54:39
,wl-rdm,49,191364,0.0-6.41-0.41,0.0,50.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,724.4000000357628,44.0,59.0,40.0,False,,306.5280581257838,[],"[683, 384]",ColorTask,14.0,42.0,,,HRV,HRV_0201,2022-11-30 18:54:39
,wl-rdm,50,193531,0.0-6.42-0.42,0.0,51.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,809.4000000953674,49.0,59.0,40.0,False,,271.892808359786,[],"[683, 384]",ColorTask,13.0,43.0,,,HRV,HRV_0201,2022-11-30 18:54:39
,wl-rdm,51,195649,0.0-6.43-0.43,0.0,52.0,,,,,,,[],,,,,,73.6,1.0,u,0.0,False,810.6999999880791,49.0,59.0,40.0,False,,240.6481820319759,[],"[683, 384]",ColorTask,12.0,44.0,,,HRV,HRV_0201,2022-11-30 18:54:39
,wl-rdm,52,197799,0.0-6.44-0.44,0.0,53.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,720.6999999880791,44.0,59.0,40.0,False,,352.0903127219427,[],"[683, 384]",ColorTask,13.0,45.0,,,HRV,HRV_0201,2022-11-30 18:54:39
,wl-rdm,53,200067,0.0-6.45-0.45,0.0,54.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,950.4000000357628,57.0,59.0,40.0,False,,243.68951195859273,[],"[683, 384]",ColorTask,14.0,46.0,,,HRV,HRV_0201,2022-11-30 18:54:39
,wl-rdm,54,202333,0.0-6.46-0.46,0.0,55.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,937.5,57.0,59.0,40.0,False,,257.0605049282709,[],"[683, 384]",ColorTask,13.0,47.0,,,HRV,HRV_0201,2022-11-30 18:54:39
,wl-rdm,55,204885,0.0-6.47-0.47,0.0,56.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1113.1000000238419,67.0,59.0,40.0,False,,353.2516960049602,[],"[683, 384]",ColorTask,14.0,48.0,,,HRV,HRV_0201,2022-11-30 18:54:39
,wl-rdm,56,207102,0.0-6.48-0.48,0.0,57.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,872.1999999880791,53.0,59.0,40.0,False,,251.87984315312366,[],"[683, 384]",ColorTask,13.0,49.0,,,HRV,HRV_0201,2022-11-30 18:54:39
,wl-rdm,57,209555,0.0-6.49-0.49,0.0,58.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,1137.6000000238419,69.0,59.0,40.0,False,,231.23149112580086,[],"[683, 384]",ColorTask,12.0,50.0,,,HRV,HRV_0201,2022-11-30 18:54:39
,wl-rdm,58,211671,0.0-6.50-0.50,0.0,59.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,820.8000000119209,50.0,59.0,40.0,False,,219.93932678016859,[],"[683, 384]",ColorTask,13.0,51.0,,,HRV,HRV_0201,2022-11-30 18:54:39
,wl-rdm,59,213906,0.0-6.51-0.51,0.0,60.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,836.5999999642372,51.0,59.0,40.0,False,,326.26006878784347,[],"[683, 384]",ColorTask,14.0,52.0,,,HRV,HRV_0201,2022-11-30 18:54:39
,wl-rdm,60,216122,0.0-6.52-0.52,0.0,61.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,916.4000000357628,55.0,59.0,40.0,False,,223.27636560223885,[],"[683, 384]",ColorTask,15.0,53.0,,,HRV,HRV_0201,2022-11-30 18:54:39
,wl-rdm,61,218541,0.0-6.53-0.53,0.0,62.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1015.3000000715256,61.0,59.0,40.0,False,,329.1982042797504,[],"[683, 384]",ColorTask,16.0,54.0,,,HRV,HRV_0201,2022-11-30 18:54:39
,wl-rdm,62,220858,0.0-6.54-0.54,0.0,63.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,876.1999999880791,53.0,59.0,40.0,False,,356.18423065493636,[],"[683, 384]",ColorTask,17.0,55.0,,,HRV,HRV_0201,2022-11-30 18:54:39
,wl-rdm,63,223391,0.0-6.55-0.55,0.0,64.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1136.8999999761581,69.0,59.0,40.0,False,,328.3051327320637,[],"[683, 384]",ColorTask,18.0,56.0,,,HRV,HRV_0201,2022-11-30 18:54:39
,wl-rdm,64,225860,0.0-6.56-0.56,0.0,65.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1140.0999999642372,69.0,59.0,40.0,False,,258.874486343534,[],"[683, 384]",ColorTask,19.0,57.0,,,HRV,HRV_0201,2022-11-30 18:54:39
,wl-rdm,65,228126,0.0-6.57-0.57,0.0,66.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,844.6000000238419,51.0,59.0,40.0,False,,338.0727516112062,[],"[683, 384]",ColorTask,18.0,58.0,,,HRV,HRV_0201,2022-11-30 18:54:39
,wl-rdm,66,230377,0.0-6.58-0.58,0.0,67.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,825.1999999880791,50.0,59.0,40.0,False,,353.82716843921355,[],"[683, 384]",ColorTask,17.0,59.0,,,HRV,HRV_0201,2022-11-30 18:54:39
,wl-rdm,67,232465,0.0-6.59-0.59,0.0,68.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,787.8000000119209,48.0,59.0,40.0,False,,230.9874990956639,[],"[683, 384]",ColorTask,18.0,60.0,,,HRV,HRV_0201,2022-11-30 18:54:39
,wl-rdm,68,235247,0.0-6.60-0.60,0.0,69.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1336.5,81.0,59.0,40.0,False,,368.5130713465847,[],"[683, 384]",ColorTask,19.0,61.0,,,HRV,HRV_0201,2022-11-30 18:54:39
,wl-rdm,69,237730,0.0-6.61-0.61,0.0,70.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1032.6000000238419,62.0,59.0,40.0,False,,392.6595015572942,[],"[683, 384]",ColorTask,20.0,62.0,,,HRV,HRV_0201,2022-11-30 18:54:39
,wl-rdm,70,239915,0.0-6.62-0.62,0.0,71.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,848.6000000238419,51.0,59.0,40.0,False,,265.8709064994193,[],"[683, 384]",ColorTask,21.0,63.0,,,HRV,HRV_0201,2022-11-30 18:54:39
,wl-rdm,71,241949,0.0-6.63-0.63,0.0,72.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,712.8999999761581,43.0,59.0,40.0,False,,261.79246591265195,[],"[683, 384]",ColorTask,22.0,64.0,,,HRV,HRV_0201,2022-11-30 18:54:39
,wl-rdm,72,244367,0.0-6.64-0.64,0.0,73.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1003.6999999880791,61.0,59.0,40.0,False,,319.7356019860807,[],"[683, 384]",ColorTask,21.0,65.0,,,HRV,HRV_0201,2022-11-30 18:54:39
,wl-rdm,73,246634,0.0-6.65-0.65,0.0,74.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,936.0999999642372,57.0,59.0,40.0,False,,236.38338552653767,[],"[683, 384]",ColorTask,22.0,66.0,,,HRV,HRV_0201,2022-11-30 18:54:39
