success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,199323,0.0-6.2-0.2,0.0,11.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,707.4999999925494,43.0,60.0,40.0,False,,247.18789762588872,[],"[960, 540]",ColorTask,3.0,3.0,,,HRV,HRV_0316,2022-11-30 23:02:09
,wl-rdm,11,201439,0.0-6.3-0.3,0.0,12.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,653.2000000029802,40.0,60.0,40.0,False,,377.3823838450815,[],"[960, 540]",ColorTask,4.0,4.0,,,HRV,HRV_0316,2022-11-30 23:02:09
,wl-rdm,12,203456,0.0-6.4-0.4,0.0,13.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,711.3999999985099,43.0,60.0,40.0,False,,224.74565905372904,[],"[960, 540]",ColorTask,5.0,5.0,,,HRV,HRV_0316,2022-11-30 23:02:09
,wl-rdm,13,205356,0.0-6.5-0.5,0.0,14.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,605.4000000059605,37.0,60.0,40.0,False,,215.8797624230956,[],"[960, 540]",ColorTask,6.0,6.0,,,HRV,HRV_0316,2022-11-30 23:02:09
,wl-rdm,14,207439,0.0-6.6-0.6,0.0,15.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,677.0,41.0,60.0,40.0,False,,324.57210754787604,[],"[960, 540]",ColorTask,7.0,7.0,,,HRV,HRV_0316,2022-11-30 23:02:09
,wl-rdm,15,209339,0.0-6.7-0.7,0.0,16.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,615.2999999970198,37.0,60.0,40.0,False,,211.66348133333946,[],"[960, 540]",ColorTask,8.0,8.0,,,HRV,HRV_0316,2022-11-30 23:02:09
,wl-rdm,16,211289,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,559.5999999940395,34.0,60.0,40.0,False,,315.8409314017365,[],"[960, 540]",ColorTask,9.0,9.0,,,HRV,HRV_0316,2022-11-30 23:02:09
,wl-rdm,17,213205,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,636.0,39.0,60.0,40.0,False,,202.08468815769075,[],"[960, 540]",ColorTask,10.0,10.0,,,HRV,HRV_0316,2022-11-30 23:02:09
,wl-rdm,18,215255,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,660.0999999940395,40.0,60.0,40.0,False,,306.4760479265822,[],"[960, 540]",ColorTask,9.0,11.0,,,HRV,HRV_0316,2022-11-30 23:02:09
,wl-rdm,19,217255,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,530.0,32.0,60.0,40.0,False,,399.13965600006986,[],"[960, 540]",ColorTask,10.0,12.0,,,HRV,HRV_0316,2022-11-30 23:02:09
,wl-rdm,20,219172,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,546.3999999985099,33.0,60.0,40.0,False,,295.11163164406224,[],"[960, 540]",ColorTask,11.0,13.0,,,HRV,HRV_0316,2022-11-30 23:02:09
,wl-rdm,21,221022,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,545.3999999985099,33.0,60.0,40.0,False,,227.7351190209559,[],"[960, 540]",ColorTask,12.0,14.0,,,HRV,HRV_0316,2022-11-30 23:02:09
,wl-rdm,22,223055,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,748.2000000029802,45.0,60.0,40.0,False,,213.11314769386502,[],"[960, 540]",ColorTask,11.0,15.0,,,HRV,HRV_0316,2022-11-30 23:02:09
,wl-rdm,23,225238,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,712.0,43.0,60.0,40.0,False,,393.61995068057206,[],"[960, 540]",ColorTask,12.0,16.0,,,HRV,HRV_0316,2022-11-30 23:02:09
,wl-rdm,24,227105,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,565.0,34.0,60.0,40.0,False,,218.08262586847115,[],"[960, 540]",ColorTask,13.0,17.0,,,HRV,HRV_0316,2022-11-30 23:02:09
,wl-rdm,25,229105,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,611.8999999985099,37.0,60.0,40.0,False,,310.9675891751033,[],"[960, 540]",ColorTask,14.0,18.0,,,HRV,HRV_0316,2022-11-30 23:02:09
,wl-rdm,26,231254,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,777.8999999985099,47.0,60.0,40.0,False,,285.4619359602357,[],"[960, 540]",ColorTask,13.0,19.0,,,HRV,HRV_0316,2022-11-30 23:02:09
,wl-rdm,27,233254,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,701.1999999955297,43.0,60.0,40.0,False,,214.7196176625935,[],"[960, 540]",ColorTask,14.0,20.0,,,HRV,HRV_0316,2022-11-30 23:02:09
,wl-rdm,28,235138,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,580.1999999955297,35.0,60.0,40.0,False,,240.27688275744453,[],"[960, 540]",ColorTask,15.0,21.0,,,HRV,HRV_0316,2022-11-30 23:02:09
,wl-rdm,29,236987,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,530.7000000029802,32.0,60.0,40.0,False,,243.24841546989816,[],"[960, 540]",ColorTask,16.0,22.0,,,HRV,HRV_0316,2022-11-30 23:02:09
,wl-rdm,30,238821,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,531.7000000029802,32.0,60.0,40.0,False,,220.23050674814533,[],"[960, 540]",ColorTask,17.0,23.0,,,HRV,HRV_0316,2022-11-30 23:02:09
,wl-rdm,31,240754,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,602.6999999955297,37.0,60.0,40.0,False,,244.53892817958973,[],"[960, 540]",ColorTask,16.0,24.0,,,HRV,HRV_0316,2022-11-30 23:02:09
,wl-rdm,32,243054,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,823.3999999985099,50.0,60.0,40.0,False,,397.29766405872294,[],"[960, 540]",ColorTask,15.0,25.0,,,HRV,HRV_0316,2022-11-30 23:02:09
,wl-rdm,33,245087,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,581.2999999970198,35.0,60.0,40.0,False,,369.8673702657836,[],"[960, 540]",ColorTask,16.0,26.0,,,HRV,HRV_0316,2022-11-30 23:02:09
,wl-rdm,34,247203,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,682.8999999985099,41.0,60.0,40.0,False,,366.1967078904577,[],"[960, 540]",ColorTask,17.0,27.0,,,HRV,HRV_0316,2022-11-30 23:02:09
,wl-rdm,35,249537,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,895.3999999910593,54.0,60.0,40.0,False,,363.7787195730658,[],"[960, 540]",ColorTask,18.0,28.0,,,HRV,HRV_0316,2022-11-30 23:02:09
,wl-rdm,36,252203,0.0-6.28-0.28,0.0,37.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1311.3999999985099,79.0,60.0,40.0,False,,280.53571579154845,[],"[960, 540]",ColorTask,19.0,29.0,,,HRV,HRV_0316,2022-11-30 23:02:09
,wl-rdm,37,254470,0.0-6.29-0.29,0.0,38.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,889.7000000029802,54.0,60.0,40.0,False,,303.80375471041,[],"[960, 540]",ColorTask,20.0,30.0,,,HRV,HRV_0316,2022-11-30 23:02:09
,wl-rdm,38,256536,0.0-6.30-0.30,0.0,39.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,613.3999999985099,37.0,60.0,40.0,False,,371.100466641681,[],"[960, 540]",ColorTask,21.0,31.0,,,HRV,HRV_0316,2022-11-30 23:02:09
,wl-rdm,39,258653,0.0-6.31-0.31,0.0,40.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,778.7000000029802,47.0,60.0,40.0,False,,253.29026920303022,[],"[960, 540]",ColorTask,22.0,32.0,,,HRV,HRV_0316,2022-11-30 23:02:09
,wl-rdm,40,261303,0.0-6.32-0.32,0.0,41.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1305.0,79.0,60.0,40.0,False,,254.71911458376516,[],"[960, 540]",ColorTask,23.0,33.0,,,HRV,HRV_0316,2022-11-30 23:02:09
,wl-rdm,41,263536,0.0-6.33-0.33,0.0,42.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,890.1999999955297,54.0,60.0,40.0,False,,253.51611799441696,[],"[960, 540]",ColorTask,24.0,34.0,,,HRV,HRV_0316,2022-11-30 23:02:09
,wl-rdm,42,265836,0.0-6.34-0.34,0.0,43.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,908.0,55.0,60.0,40.0,False,,300.6677224119951,[],"[960, 540]",ColorTask,25.0,35.0,,,HRV,HRV_0316,2022-11-30 23:02:09
,wl-rdm,43,267869,0.0-6.35-0.35,0.0,44.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,748.1000000014901,45.0,60.0,40.0,False,,207.92532444752217,[],"[960, 540]",ColorTask,26.0,36.0,,,HRV,HRV_0316,2022-11-30 23:02:09
,wl-rdm,44,270152,0.0-6.36-0.36,0.0,45.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,921.7000000029802,56.0,60.0,40.0,False,,294.5692053666055,[],"[960, 540]",ColorTask,27.0,37.0,,,HRV,HRV_0316,2022-11-30 23:02:09
,wl-rdm,45,272502,0.0-6.37-0.37,0.0,46.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1041.7000000029802,63.0,60.0,40.0,False,,216.982884691783,[],"[960, 540]",ColorTask,26.0,38.0,,,HRV,HRV_0316,2022-11-30 23:02:09
,wl-rdm,46,275152,0.0-6.38-0.38,0.0,47.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1230.7000000029802,74.0,60.0,40.0,False,,342.65365901000337,[],"[960, 540]",ColorTask,27.0,39.0,,,HRV,HRV_0316,2022-11-30 23:02:09
,wl-rdm,47,277835,0.0-6.39-0.39,0.0,48.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1254.6999999955297,76.0,60.0,40.0,False,,333.9425103674963,[],"[960, 540]",ColorTask,28.0,40.0,,,HRV,HRV_0316,2022-11-30 23:02:09
,wl-rdm,48,280651,0.0-6.40-0.40,0.0,49.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1395.7000000029802,84.0,60.0,40.0,False,,341.97895244530326,[],"[960, 540]",ColorTask,27.0,41.0,,,HRV,HRV_0316,2022-11-30 23:02:09
,wl-rdm,49,282684,0.0-6.41-0.41,0.0,50.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,644.5999999940395,39.0,60.0,40.0,False,,320.42741322052314,[],"[960, 540]",ColorTask,28.0,42.0,,,HRV,HRV_0316,2022-11-30 23:02:09
,wl-rdm,50,284884,0.0-6.42-0.42,0.0,51.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,794.5999999940395,48.0,60.0,40.0,False,,327.2499741286462,[],"[960, 540]",ColorTask,29.0,43.0,,,HRV,HRV_0316,2022-11-30 23:02:09
,wl-rdm,51,287151,0.0-6.43-0.43,0.0,52.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,933.8999999985099,57.0,60.0,40.0,False,,241.10937832527296,[],"[960, 540]",ColorTask,30.0,44.0,,,HRV,HRV_0316,2022-11-30 23:02:09
,wl-rdm,52,289901,0.0-6.44-0.44,0.0,53.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1419.6999999955297,86.0,60.0,40.0,False,,260.9473623994265,[],"[960, 540]",ColorTask,31.0,45.0,,,HRV,HRV_0316,2022-11-30 23:02:09
,wl-rdm,53,292551,0.0-6.45-0.45,0.0,54.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1303.1000000014901,79.0,60.0,40.0,False,,257.94590976624914,[],"[960, 540]",ColorTask,30.0,46.0,,,HRV,HRV_0316,2022-11-30 23:02:09
,wl-rdm,54,295034,0.0-6.46-0.46,0.0,55.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1127.7000000029802,68.0,60.0,40.0,False,,273.43090059307065,[],"[960, 540]",ColorTask,31.0,47.0,,,HRV,HRV_0316,2022-11-30 23:02:09
,wl-rdm,55,297767,0.0-6.47-0.47,0.0,56.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1406.5,85.0,60.0,40.0,False,,234.18764974053732,[],"[960, 540]",ColorTask,32.0,48.0,,,HRV,HRV_0316,2022-11-30 23:02:09
,wl-rdm,56,300233,0.0-6.48-0.48,0.0,57.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,1037.3999999985099,63.0,60.0,40.0,False,,336.1564265550562,[],"[960, 540]",ColorTask,31.0,49.0,,,HRV,HRV_0316,2022-11-30 23:02:09
,wl-rdm,57,302450,0.0-6.49-0.49,0.0,58.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,753.6000000014901,46.0,60.0,40.0,False,,376.26665883487755,[],"[960, 540]",ColorTask,32.0,50.0,,,HRV,HRV_0316,2022-11-30 23:02:09
,wl-rdm,58,304500,0.0-6.50-0.50,0.0,59.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,734.3000000044703,45.0,60.0,40.0,False,,222.03830288291144,[],"[960, 540]",ColorTask,33.0,51.0,,,HRV,HRV_0316,2022-11-30 23:02:09
,wl-rdm,59,306466,0.0-6.51-0.51,0.0,60.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,621.8999999985099,38.0,60.0,40.0,False,,258.2164660650609,[],"[960, 540]",ColorTask,34.0,52.0,,,HRV,HRV_0316,2022-11-30 23:02:09
,wl-rdm,60,308800,0.0-6.52-0.52,0.0,61.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,970.1000000014901,59.0,60.0,40.0,False,,286.3371967618756,[],"[960, 540]",ColorTask,35.0,53.0,,,HRV,HRV_0316,2022-11-30 23:02:09
,wl-rdm,61,311466,0.0-6.53-0.53,0.0,62.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1353.6000000014901,82.0,60.0,40.0,False,,227.57020560753284,[],"[960, 540]",ColorTask,34.0,54.0,,,HRV,HRV_0316,2022-11-30 23:02:09
,wl-rdm,62,313999,0.0-6.54-0.54,0.0,63.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1100.6000000014901,67.0,60.0,40.0,False,,363.9942915780534,[],"[960, 540]",ColorTask,35.0,55.0,,,HRV,HRV_0316,2022-11-30 23:02:09
,wl-rdm,63,316799,0.0-6.55-0.55,0.0,64.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1514.5,91.0,60.0,40.0,False,,204.65980643282447,[],"[960, 540]",ColorTask,34.0,56.0,,,HRV,HRV_0316,2022-11-30 23:02:09
,wl-rdm,64,319399,0.0-6.56-0.56,0.0,65.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1265.6000000014901,76.0,60.0,40.0,False,,264.32042840805866,[],"[960, 540]",ColorTask,35.0,57.0,,,HRV,HRV_0316,2022-11-30 23:02:09
,wl-rdm,65,321999,0.0-6.57-0.57,0.0,66.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1198.1000000014901,72.0,60.0,40.0,False,,329.02466001522777,[],"[960, 540]",ColorTask,36.0,58.0,,,HRV,HRV_0316,2022-11-30 23:02:09
,wl-rdm,66,324099,0.0-6.58-0.58,0.0,67.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,725.7000000029802,44.0,60.0,40.0,False,,288.3075096027542,[],"[960, 540]",ColorTask,37.0,59.0,,,HRV,HRV_0316,2022-11-30 23:02:09
,wl-rdm,67,326032,0.0-6.59-0.59,0.0,68.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,551.7999999970198,34.0,60.0,40.0,False,,292.56717205653337,[],"[960, 540]",ColorTask,38.0,60.0,,,HRV,HRV_0316,2022-11-30 23:02:09
,wl-rdm,68,327915,0.0-6.60-0.60,0.0,69.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,560.8999999985099,34.0,60.0,40.0,False,,241.68472692848223,[],"[960, 540]",ColorTask,39.0,61.0,,,HRV,HRV_0316,2022-11-30 23:02:09
,wl-rdm,69,329932,0.0-6.61-0.61,0.0,70.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,576.0,35.0,60.0,40.0,False,,362.9518778364204,[],"[960, 540]",ColorTask,40.0,62.0,,,HRV,HRV_0316,2022-11-30 23:02:09
,wl-rdm,70,332415,0.0-6.62-0.62,0.0,71.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1153.6000000014901,70.0,60.0,40.0,False,,236.07760256566672,[],"[960, 540]",ColorTask,41.0,63.0,,,HRV,HRV_0316,2022-11-30 23:02:09
,wl-rdm,71,334498,0.0-6.63-0.63,0.0,72.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,796.8999999985099,48.0,60.0,40.0,False,,213.5707013979016,[],"[960, 540]",ColorTask,42.0,64.0,,,HRV,HRV_0316,2022-11-30 23:02:09
,wl-rdm,72,337248,0.0-6.64-0.64,0.0,73.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1316.8999999985099,80.0,60.0,40.0,False,,356.4136693626623,[],"[960, 540]",ColorTask,43.0,65.0,,,HRV,HRV_0316,2022-11-30 23:02:09
,wl-rdm,73,339498,0.0-6.65-0.65,0.0,74.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,791.6999999955297,48.0,60.0,40.0,False,,379.923350103772,[],"[960, 540]",ColorTask,44.0,66.0,,,HRV,HRV_0316,2022-11-30 23:02:09
