success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,74,202480,0.0-6.66-0.66,0.0,73.0,,,,,,,[],,,,,,73.6,0.0,i,1.0,False,984.1999999992549,50.0,60.0,40.0,False,,280.38122310943413,[],"[640, 400]",ColorTask,11.0,67.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,75,204698,0.0-6.67-0.67,0.0,74.0,,,,,,,[],,,,,,73.6,0.0,i,1.0,False,873.0999999977648,47.0,60.0,40.0,False,,268.66148467832204,[],"[640, 400]",ColorTask,10.0,68.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,76,207032,0.0-6.68-0.68,0.0,75.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1034.0999999977648,54.0,60.0,40.0,False,,232.29899419032725,[],"[640, 400]",ColorTask,9.0,69.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,77,209381,0.0-6.69-0.69,0.0,76.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,999.0,51.0,60.0,40.0,False,,283.6578185201821,[],"[640, 400]",ColorTask,8.0,70.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,78,211497,0.0-6.70-0.70,0.0,77.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,701.7000000029802,37.0,60.0,40.0,False,,341.3596555394727,[],"[640, 400]",ColorTask,9.0,71.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,79,213778,0.0-6.71-0.71,0.0,78.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,826.0,43.0,60.0,40.0,False,,383.0906792300177,[],"[640, 400]",ColorTask,10.0,72.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,80,216109,0.0-6.72-0.72,0.0,79.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1019.5,52.0,60.0,40.0,False,,255.75594078542395,[],"[640, 400]",ColorTask,11.0,73.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,81,218433,0.0-6.73-0.73,0.0,80.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1028.9000000022352,53.0,60.0,40.0,False,,223.9294308837422,[],"[640, 400]",ColorTask,10.0,74.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,82,220773,0.0-6.74-0.74,0.0,81.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1017.8999999985099,49.0,60.0,40.0,False,,253.85514301061926,[],"[640, 400]",ColorTask,11.0,75.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,83,223187,0.0-6.75-0.75,0.0,82.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,1141.0,60.0,60.0,40.0,False,,227.44294031532232,[],"[640, 400]",ColorTask,10.0,76.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,84,225374,0.0-6.76-0.76,0.0,83.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,901.5,47.0,60.0,40.0,False,,217.06629030047782,[],"[640, 400]",ColorTask,11.0,77.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,85,227554,0.0-6.77-0.77,0.0,84.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,890.6999999955297,46.0,60.0,40.0,False,,234.33574716452412,[],"[640, 400]",ColorTask,10.0,78.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,86,229805,0.0-6.78-0.78,0.0,85.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,956.2000000029802,49.0,60.0,40.0,False,,248.2018996904832,[],"[640, 400]",ColorTask,11.0,79.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,87,231982,0.0-6.79-0.79,0.0,86.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,893.8000000044703,46.0,60.0,40.0,False,,200.6962330748688,[],"[640, 400]",ColorTask,12.0,80.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,88,234692,0.0-6.80-0.80,0.0,87.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1321.3999999985099,67.0,60.0,40.0,False,,317.99779188678815,[],"[640, 400]",ColorTask,13.0,81.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,89,237128,0.0-6.81-0.81,0.0,88.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,968.3000000007451,50.0,60.0,40.0,False,,398.2144546473038,[],"[640, 400]",ColorTask,14.0,82.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,90,239198,0.0-6.82-0.82,0.0,89.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,752.0000000037253,39.0,60.0,40.0,False,,265.2705023239855,[],"[640, 400]",ColorTask,15.0,83.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,91,241598,0.0-6.83-0.83,0.0,90.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,997.9000000022352,51.0,60.0,40.0,False,,334.04799198409677,[],"[640, 400]",ColorTask,16.0,84.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,92,243880,0.0-6.84-0.84,0.0,91.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1000.5999999977648,53.0,60.0,40.0,False,,204.8214092250806,[],"[640, 400]",ColorTask,17.0,85.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,93,246227,0.0-6.85-0.85,0.0,92.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,949.8000000007451,50.0,60.0,40.0,False,,321.7502972131803,[],"[640, 400]",ColorTask,18.0,86.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,94,248532,0.0-6.86-0.86,0.0,93.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,837.8000000007451,44.0,60.0,40.0,False,,382.3999906917111,[],"[640, 400]",ColorTask,17.0,87.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,95,250627,0.0-6.87-0.87,0.0,94.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,767.6000000014901,40.0,60.0,40.0,False,,252.2673007777278,[],"[640, 400]",ColorTask,18.0,88.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,96,252871,0.0-6.88-0.88,0.0,95.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,854.8999999985099,46.0,60.0,40.0,False,,316.6311737962085,[],"[640, 400]",ColorTask,19.0,89.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,97,255183,0.0-6.89-0.89,0.0,96.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,962.4000000022352,51.0,60.0,40.0,False,,284.8650034518693,[],"[640, 400]",ColorTask,20.0,90.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,98,257385,0.0-6.90-0.90,0.0,97.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,753.1999999992549,39.0,60.0,40.0,False,,371.3842920985252,[],"[640, 400]",ColorTask,21.0,91.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,99,259852,0.0-6.91-0.91,0.0,98.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1066.4000000022352,57.0,60.0,40.0,False,,330.94833852297756,[],"[640, 400]",ColorTask,22.0,92.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,100,262171,0.0-6.92-0.92,0.0,99.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1039.9000000022352,53.0,60.0,40.0,False,,220.1227594771279,[],"[640, 400]",ColorTask,23.0,93.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,101,264357,0.0-6.93-0.93,0.0,100.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,809.1000000014901,42.0,60.0,40.0,False,,315.5999370746762,[],"[640, 400]",ColorTask,24.0,94.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,102,266595,0.0-6.94-0.94,0.0,101.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,979.1000000014901,50.0,60.0,40.0,False,,209.67028246698686,[],"[640, 400]",ColorTask,23.0,95.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,103,268925,0.0-6.95-0.95,0.0,102.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1018.5,51.0,60.0,40.0,False,,243.94258927723874,[],"[640, 400]",ColorTask,24.0,96.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,104,271331,0.0-6.96-0.96,0.0,103.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1036.199999999255,51.0,60.0,40.0,False,,286.47598386271284,[],"[640, 400]",ColorTask,25.0,97.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,105,273653,0.0-6.97-0.97,0.0,104.0,,,,,,,[],,,,,,73.6,0.0,i,1.0,False,1016.6000000014901,53.0,60.0,40.0,False,,212.8539721944337,[],"[640, 400]",ColorTask,24.0,98.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,106,275937,0.0-6.98-0.98,0.0,105.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,912.8999999985099,44.0,60.0,40.0,False,,297.1749152385833,[],"[640, 400]",ColorTask,23.0,99.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,107,278360,0.0-6.99-0.99,0.0,106.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,952.8000000007451,50.0,60.0,40.0,False,,390.0197025603894,[],"[640, 400]",ColorTask,24.0,100.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,108,280598,0.0-6.100-0.100,0.0,107.0,,,,,,,[],,,,,,73.6,0.0,i,1.0,False,807.5,42.0,60.0,40.0,False,,329.73707026081235,[],"[640, 400]",ColorTask,23.0,101.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,109,282709,0.0-6.101-0.101,0.0,108.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,767.3000000007451,40.0,60.0,40.0,False,,248.32090351080586,[],"[640, 400]",ColorTask,22.0,102.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,110,284951,0.0-6.102-0.102,0.0,109.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,958.0,49.0,60.0,40.0,False,,218.83558443118872,[],"[640, 400]",ColorTask,23.0,103.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,111,287119,0.0-6.103-0.103,0.0,110.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,815.3000000007451,41.0,60.0,40.0,False,,278.23290067869567,[],"[640, 400]",ColorTask,24.0,104.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,112,289102,0.0-6.104-0.104,0.0,111.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,667.5000000037253,36.0,60.0,40.0,False,,274.6543332073884,[],"[640, 400]",ColorTask,25.0,105.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,113,291111,0.0-6.105-0.105,0.0,112.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,717.8000000007451,37.0,60.0,40.0,False,,219.35129216532803,[],"[640, 400]",ColorTask,24.0,106.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,114,293319,0.0-6.106-0.106,0.0,113.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,743.1000000014901,38.0,60.0,40.0,False,,396.4216036258127,[],"[640, 400]",ColorTask,25.0,107.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,115,295381,0.0-6.107-0.107,0.0,114.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,665.6000000014901,35.0,60.0,40.0,False,,318.98862111750526,[],"[640, 400]",ColorTask,26.0,108.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,116,297794,0.0-6.108-0.108,0.0,115.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,1062.1000000014901,56.0,60.0,40.0,False,,272.95789571692364,[],"[640, 400]",ColorTask,27.0,109.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,117,300043,0.0-6.109-0.109,0.0,116.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,937.0,48.0,60.0,40.0,False,,234.68930345374855,[],"[640, 400]",ColorTask,28.0,110.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-html-keyboard-response,118,322524,0.0-7.0-0.0,1.0,116.0,,,,,,,,20475.10000000149,1.0,0,,,,,,,,,,,,True,undefinedblurEvent ,,,,,,,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,119,324702,0.0-8.0-0.0,1.0,117.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,865.8999999985099,42.0,60.0,40.0,False,,239.19184278723074,[],"[640, 400]",ColorTask,27.0,1.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,120,326954,0.0-8.1-0.1,1.0,118.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,798.3999999985099,41.0,60.0,40.0,False,,380.2193829052834,[],"[640, 400]",ColorTask,28.0,2.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,121,329270,0.0-8.2-0.2,1.0,119.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,881.4000000022352,45.0,60.0,40.0,False,,362.56220290177225,[],"[640, 400]",ColorTask,29.0,3.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,122,331506,0.0-8.3-0.3,1.0,120.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,887.1000000014901,47.0,60.0,40.0,False,,278.43616338418065,[],"[640, 400]",ColorTask,28.0,4.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,123,333641,0.0-8.4-0.4,1.0,121.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,826.4000000022352,42.0,60.0,40.0,False,,236.71553058200442,[],"[640, 400]",ColorTask,27.0,5.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,124,335918,0.0-8.5-0.5,1.0,122.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,942.8000000007451,48.0,60.0,40.0,False,,262.04134286174246,[],"[640, 400]",ColorTask,26.0,6.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,125,338173,0.0-8.6-0.6,1.0,123.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,950.0,50.0,60.0,40.0,False,,250.89902951256994,[],"[640, 400]",ColorTask,25.0,7.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,126,340455,0.0-8.7-0.7,1.0,124.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,921.5,45.0,60.0,40.0,False,,299.21354611818845,[],"[640, 400]",ColorTask,26.0,8.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,127,342697,0.0-8.8-0.8,1.0,125.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,830.2000000029802,44.0,60.0,40.0,False,,347.06055191379346,[],"[640, 400]",ColorTask,27.0,9.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,128,345010,0.0-8.9-0.9,1.0,126.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,887.4000000022352,46.0,60.0,40.0,False,,333.0772652060192,[],"[640, 400]",ColorTask,28.0,10.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,129,347531,0.0-8.10-0.10,1.0,127.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1115.800000000745,56.0,60.0,40.0,False,,345.2417895077507,[],"[640, 400]",ColorTask,29.0,11.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,130,349619,0.0-8.11-0.11,1.0,128.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,785.4000000022352,41.0,60.0,40.0,False,,236.2268109426286,[],"[640, 400]",ColorTask,30.0,12.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,131,351591,0.0-8.12-0.12,1.0,129.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,610.0,32.0,60.0,40.0,False,,297.48873976107564,[],"[640, 400]",ColorTask,31.0,13.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,132,353384,0.0-8.13-0.13,1.0,130.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,423.0,22.0,60.0,40.0,False,,273.62970692052545,[],"[640, 400]",ColorTask,30.0,14.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,133,354935,0.0-8.14-0.14,1.0,131.0,,,,,,,[],,,,,,87.9,0.0,i,1.0,False,201.39999999850988,10.0,60.0,40.0,False,,286.17003158065563,[],"[640, 400]",ColorTask,29.0,15.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,134,356346,0.0-8.15-0.15,1.0,131.0,,,,,,,[],,,,,,53.2,0.0,u,,,867.8999999985099,0.0,60.0,40.0,True,too_early ,374.559810733451,[],"[640, 400]",ColorTask,28.0,16.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,135,358139,0.0-8.16-0.16,1.0,132.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,314.69999999925494,17.0,60.0,40.0,False,,399.56575267185235,[],"[640, 400]",ColorTask,29.0,17.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,136,359835,0.0-8.17-0.17,1.0,133.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,325.29999999701977,16.0,60.0,40.0,False,,305.71334390167027,[],"[640, 400]",ColorTask,30.0,18.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,137,361624,0.0-8.18-0.18,1.0,134.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,348.5,18.0,60.0,40.0,False,,376.2821005646198,[],"[640, 400]",ColorTask,29.0,19.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,138,363417,0.0-8.19-0.19,1.0,135.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,384.0,20.0,60.0,40.0,False,,350.65491630980387,[],"[640, 400]",ColorTask,28.0,20.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,139,365086,0.0-8.20-0.20,1.0,136.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,350.0000000037253,18.0,60.0,40.0,False,,245.1851377466087,[],"[640, 400]",ColorTask,29.0,21.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,140,366707,0.0-8.21-0.21,1.0,137.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,189.20000000298023,10.0,60.0,40.0,False,,354.6954717136473,[],"[640, 400]",ColorTask,30.0,22.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,141,368388,0.0-8.22-0.22,1.0,138.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,318.19999999925494,17.0,60.0,40.0,False,,299.79438665799677,[],"[640, 400]",ColorTask,31.0,23.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,142,370077,0.0-8.23-0.23,1.0,139.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,331.0000000037253,17.0,60.0,40.0,False,,303.5312476269722,[],"[640, 400]",ColorTask,30.0,24.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,143,371733,0.0-8.24-0.24,1.0,140.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,283.80000000074506,14.0,60.0,40.0,False,,286.1527404981454,[],"[640, 400]",ColorTask,31.0,25.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,144,373300,0.0-8.25-0.25,1.0,141.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,277.8999999985099,14.0,60.0,40.0,False,,216.3692326335179,[],"[640, 400]",ColorTask,30.0,26.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,145,374917,0.0-8.26-0.26,1.0,142.0,,,,,,,[],,,,,,73.6,0.0,i,1.0,False,247.79999999701977,12.0,60.0,40.0,False,,288.33587041327877,[],"[640, 400]",ColorTask,29.0,27.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,146,376698,0.0-8.27-0.27,1.0,143.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,317.1000000014901,16.0,60.0,40.0,False,,374.9371382654956,[],"[640, 400]",ColorTask,30.0,28.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,147,378362,0.0-8.28-0.28,1.0,144.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,320.5999999977648,17.0,60.0,40.0,False,,276.2999857471708,[],"[640, 400]",ColorTask,31.0,29.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,148,380012,0.0-8.29-0.29,1.0,145.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,314.5999999977648,17.0,60.0,40.0,False,,270.2493911441142,[],"[640, 400]",ColorTask,32.0,30.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,149,381563,0.0-8.30-0.30,1.0,146.0,,,,,,,[],,,,,,87.9,1.0,u,0.0,False,248.39999999850988,12.0,60.0,40.0,False,,212.19852147253619,[],"[640, 400]",ColorTask,31.0,31.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,150,383191,0.0-8.31-0.31,1.0,147.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,196.9999999962747,11.0,60.0,40.0,False,,348.00924825833056,[],"[640, 400]",ColorTask,32.0,32.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,151,384815,0.0-8.32-0.32,1.0,148.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,284.19999999925494,15.0,60.0,40.0,False,,259.0808814849429,[],"[640, 400]",ColorTask,33.0,33.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,152,386541,0.0-8.33-0.33,1.0,149.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,366.8999999985099,19.0,60.0,40.0,False,,275.6251375916079,[],"[640, 400]",ColorTask,34.0,34.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,153,388191,0.0-8.34-0.34,1.0,150.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,172.40000000223517,9.0,60.0,40.0,False,,378.4470282006801,[],"[640, 400]",ColorTask,33.0,35.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,154,389837,0.0-8.35-0.35,1.0,151.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,312.19999999925494,15.0,60.0,40.0,False,,238.84224804846164,[],"[640, 400]",ColorTask,32.0,36.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,155,391443,0.0-8.36-0.36,1.0,152.0,,,,,,,[],,,,,,73.6,0.0,i,1.0,False,204.20000000298023,10.0,60.0,40.0,False,,333.74580496157597,[],"[640, 400]",ColorTask,31.0,37.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,156,392938,0.0-8.37-0.37,1.0,153.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,122.50000000372529,6.0,60.0,40.0,False,,284.048328709642,[],"[640, 400]",ColorTask,32.0,38.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,157,394516,0.0-8.38-0.38,1.0,154.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,165.10000000149012,8.0,60.0,40.0,False,,323.7214329131678,[],"[640, 400]",ColorTask,33.0,39.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,158,396005,0.0-8.39-0.39,1.0,155.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,168.60000000149012,9.0,60.0,40.0,False,,246.1774453566558,[],"[640, 400]",ColorTask,34.0,40.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,159,397575,0.0-8.40-0.40,1.0,155.0,,,,,,,[],,,,,,73.6,1.0,u,0.0,False,97.89999999850988,5.0,60.0,40.0,True,too_early ,398.2934587628685,[],"[640, 400]",ColorTask,33.0,41.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,160,399240,0.0-8.41-0.41,1.0,156.0,,,,,,,[],,,,,,87.9,0.0,i,1.0,False,330.9000000022352,17.0,60.0,40.0,False,,256.90518665338794,[],"[640, 400]",ColorTask,32.0,42.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,161,400973,0.0-8.42-0.42,1.0,157.0,,,,,,,[],,,,,,73.6,1.0,u,0.0,False,355.19999999925494,19.0,60.0,40.0,False,,294.6342435005215,[],"[640, 400]",ColorTask,31.0,43.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,162,402590,0.0-8.43-0.43,1.0,158.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,242.60000000149012,12.0,60.0,40.0,False,,314.53216893663426,[],"[640, 400]",ColorTask,32.0,44.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,163,404340,0.0-8.44-0.44,1.0,159.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,341.5,17.0,60.0,40.0,False,,334.4435917638567,[],"[640, 400]",ColorTask,33.0,45.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,164,405935,0.0-8.45-0.45,1.0,160.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,259.8999999985099,13.0,60.0,40.0,False,,290.2873837847892,[],"[640, 400]",ColorTask,34.0,46.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,165,407741,0.0-8.46-0.46,1.0,161.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,472.30000000074506,25.0,60.0,40.0,False,,235.0329681642755,[],"[640, 400]",ColorTask,35.0,47.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,166,409463,0.0-8.47-0.47,1.0,162.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,413.0000000037253,21.0,60.0,40.0,False,,239.71858850923127,[],"[640, 400]",ColorTask,34.0,48.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,167,411281,0.0-8.48-0.48,1.0,163.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,471.3999999947846,23.0,60.0,40.0,False,,269.3419938861081,[],"[640, 400]",ColorTask,35.0,49.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,168,412898,0.0-8.49-0.49,1.0,164.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,297.69999999925494,15.0,60.0,40.0,False,,254.6028684935286,[],"[640, 400]",ColorTask,34.0,50.0,,,HRV,HRV_0053,2022-11-30 17:52:27
,wl-rdm,169,414395,0.0-8.50-0.50,1.0,164.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,78.70000000298023,3.0,60.0,40.0,True,too_early ,333.90290265129966,[],"[640, 400]",ColorTask,35.0,51.0,,,HRV,HRV_0053,2022-11-30 17:52:27
