success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,74,255409,0.0-6.66-0.66,0.0,75.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,754.0000000298023,47.0,60.0,40.0,False,,318.09531604229056,[],"[960, 540]",ColorTask,41.0,67.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,75,257536,0.0-6.67-0.67,0.0,76.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,836.1000000238419,51.0,60.0,40.0,False,,205.826742454799,[],"[960, 540]",ColorTask,42.0,68.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,76,259614,0.0-6.68-0.68,0.0,77.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,668.5,41.0,60.0,40.0,False,,318.270628162614,[],"[960, 540]",ColorTask,43.0,69.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,77,263338,0.0-6.69-0.69,0.0,78.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,2381.5999999940395,144.0,60.0,40.0,False,,260.0165709346991,[],"[960, 540]",ColorTask,42.0,70.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,78,265466,0.0-6.70-0.70,0.0,79.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,781.8000000119209,47.0,60.0,40.0,False,,278.33016098021426,[],"[960, 540]",ColorTask,43.0,71.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,79,267592,0.0-6.71-0.71,0.0,80.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,673.0000000298023,41.0,60.0,40.0,False,,379.2003847255312,[],"[960, 540]",ColorTask,44.0,72.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,80,270085,0.0-6.72-0.72,0.0,81.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1161.1000000238419,70.0,60.0,40.0,False,,253.8565734533292,[],"[960, 540]",ColorTask,45.0,73.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,81,272711,0.0-6.73-0.73,0.0,82.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1158.0999999940395,70.0,60.0,40.0,False,,390.9485394410067,[],"[960, 540]",ColorTask,44.0,74.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,82,274822,0.0-6.74-0.74,0.0,83.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,720.4000000059605,44.0,60.0,40.0,False,,304.7988344283541,[],"[960, 540]",ColorTask,45.0,75.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,83,276902,0.0-6.75-0.75,0.0,84.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,639.6999999880791,39.0,60.0,40.0,False,,365.69219029479666,[],"[960, 540]",ColorTask,44.0,76.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,84,279228,0.0-6.76-0.76,0.0,85.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,877.6999999880791,53.0,60.0,40.0,False,,329.2806675324797,[],"[960, 540]",ColorTask,45.0,77.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,85,281653,0.0-6.77-0.77,0.0,86.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,967.0999999940395,58.0,60.0,40.0,False,,359.6544621354914,[],"[960, 540]",ColorTask,46.0,78.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,86,283830,0.0-6.78-0.78,0.0,87.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,875.0,53.0,60.0,40.0,False,,229.89005410622755,[],"[960, 540]",ColorTask,47.0,79.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,87,286274,0.0-6.79-0.79,0.0,88.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1140.199999988079,69.0,60.0,40.0,False,,236.50334254797073,[],"[960, 540]",ColorTask,48.0,80.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,88,288634,0.0-6.80-0.80,0.0,89.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1026.9000000059605,62.0,60.0,40.0,False,,248.05219890162,[],"[960, 540]",ColorTask,47.0,81.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,89,290615,0.0-6.81-0.81,0.0,90.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,683.6999999880791,41.0,60.0,40.0,False,,223.27019642099714,[],"[960, 540]",ColorTask,48.0,82.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,90,293079,0.0-6.82-0.82,0.0,91.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1078.8999999761581,65.0,60.0,40.0,False,,322.80949584321854,[],"[960, 540]",ColorTask,49.0,83.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,91,295384,0.0-6.83-0.83,0.0,92.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,986.7999999821186,59.0,60.0,40.0,False,,230.20194893295502,[],"[960, 540]",ColorTask,48.0,84.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,92,297643,0.0-6.84-0.84,0.0,93.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,869.9000000059605,51.0,60.0,40.0,False,,277.4556265469479,[],"[960, 540]",ColorTask,49.0,85.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,93,299854,0.0-6.85-0.85,0.0,94.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,925.8999999761581,56.0,60.0,40.0,False,,202.02183507571192,[],"[960, 540]",ColorTask,50.0,86.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,94,301898,0.0-6.86-0.86,0.0,95.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,709.3000000119209,42.0,60.0,40.0,False,,260.1203151128997,[],"[960, 540]",ColorTask,51.0,87.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,95,303893,0.0-6.87-0.87,0.0,96.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,640.5,39.0,60.0,40.0,False,,271.97118197996303,[],"[960, 540]",ColorTask,52.0,88.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,96,306071,0.0-6.88-0.88,0.0,97.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,895.2000000178814,54.0,60.0,40.0,False,,210.82415255758093,[],"[960, 540]",ColorTask,53.0,89.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,97,308248,0.0-6.89-0.89,0.0,98.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,823.0999999940395,49.0,60.0,40.0,False,,279.00191394377987,[],"[960, 540]",ColorTask,54.0,90.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,98,310408,0.0-6.90-0.90,0.0,99.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,791.9000000059605,48.0,60.0,40.0,False,,290.64889601615323,[],"[960, 540]",ColorTask,55.0,91.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,99,312370,0.0-6.91-0.91,0.0,100.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,604.2000000178814,36.0,60.0,40.0,False,,295.1533292928346,[],"[960, 540]",ColorTask,56.0,92.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,100,314398,0.0-6.92-0.92,0.0,101.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,694.2000000178814,42.0,60.0,40.0,False,,266.0346463979488,[],"[960, 540]",ColorTask,57.0,93.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,101,316941,0.0-6.93-0.93,0.0,102.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1081.4000000059605,65.0,60.0,40.0,False,,386.1516376296677,[],"[960, 540]",ColorTask,56.0,94.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,102,319018,0.0-6.94-0.94,0.0,103.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,754.7999999821186,46.0,60.0,40.0,False,,237.85508295277765,[],"[960, 540]",ColorTask,57.0,95.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,103,321097,0.0-6.95-0.95,0.0,104.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,757.4000000059605,45.0,60.0,40.0,False,,242.77595717256406,[],"[960, 540]",ColorTask,56.0,96.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,104,323505,0.0-6.96-0.96,0.0,105.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1029.0,61.0,60.0,40.0,False,,309.33138055133645,[],"[960, 540]",ColorTask,55.0,97.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,105,325750,0.0-6.97-0.97,0.0,106.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,924.1999999880791,57.0,60.0,40.0,False,,234.5983248761857,[],"[960, 540]",ColorTask,54.0,98.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,106,328676,0.0-6.98-0.98,0.0,107.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1486.5999999940395,90.0,60.0,40.0,False,,353.3692306311426,[],"[960, 540]",ColorTask,55.0,99.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,107,330854,0.0-6.99-0.99,0.0,108.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,838.5999999940395,51.0,60.0,40.0,False,,275.9155155114262,[],"[960, 540]",ColorTask,56.0,100.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,108,333231,0.0-6.100-0.100,0.0,109.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,985.8000000417233,60.0,60.0,40.0,False,,301.4923015209982,[],"[960, 540]",ColorTask,57.0,101.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,109,335406,0.0-6.101-0.101,0.0,110.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,845.5000000298023,52.0,60.0,40.0,False,,253.73198483411684,[],"[960, 540]",ColorTask,58.0,102.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,110,337501,0.0-6.102-0.102,0.0,111.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,620.7999999821186,38.0,60.0,40.0,False,,399.67435844172047,[],"[960, 540]",ColorTask,59.0,103.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,111,339728,0.0-6.103-0.103,0.0,112.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,833.5999999940395,51.0,60.0,40.0,False,,306.4002642531936,[],"[960, 540]",ColorTask,60.0,104.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,112,341822,0.0-6.104-0.104,0.0,113.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,645.0,39.0,60.0,40.0,False,,367.70645824530345,[],"[960, 540]",ColorTask,61.0,105.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,113,344083,0.0-6.105-0.105,0.0,114.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,816.8000000417233,49.0,60.0,40.0,False,,349.5719988987361,[],"[960, 540]",ColorTask,62.0,106.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,114,346443,0.0-6.106-0.106,0.0,115.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,926.1999999880791,54.0,60.0,40.0,False,,357.63334783545145,[],"[960, 540]",ColorTask,63.0,107.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,115,348605,0.0-6.107-0.107,0.0,116.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,788.0999999940395,49.0,60.0,40.0,False,,269.214097438867,[],"[960, 540]",ColorTask,64.0,108.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-html-keyboard-response,116,424964,0.0-7.0-0.0,1.0,117.0,,,,,,,,74343.59999999404,1.0,0,,,,,,,,,,,,,,,,,,,,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,117,427556,0.0-8.0-0.0,1.0,118.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1116.9000000059605,68.0,60.0,40.0,False,,393.3434350881745,[],"[960, 540]",ColorTask,63.0,1.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,118,429867,0.0-8.1-0.1,1.0,119.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1019.8999999761581,58.0,60.0,40.0,False,,229.7248758001823,[],"[960, 540]",ColorTask,64.0,2.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,119,433073,0.0-8.2-0.2,1.0,120.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1826.2999999821186,107.0,60.0,40.0,False,,310.4162836835082,[],"[960, 540]",ColorTask,63.0,3.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,120,435400,0.0-8.3-0.3,1.0,121.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,972.9000000059605,59.0,60.0,40.0,False,,267.6684779653541,[],"[960, 540]",ColorTask,64.0,4.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,121,437863,0.0-8.4-0.4,1.0,122.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1012.4000000059605,60.0,60.0,40.0,False,,393.1029217749892,[],"[960, 540]",ColorTask,65.0,5.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,122,440256,0.0-8.5-0.5,1.0,123.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,933.6999999880791,56.0,60.0,40.0,False,,368.51803737632537,[],"[960, 540]",ColorTask,66.0,6.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,123,442283,0.0-8.6-0.6,1.0,124.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,683.2999999821186,42.0,60.0,40.0,False,,270.7609667406118,[],"[960, 540]",ColorTask,67.0,7.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,124,444459,0.0-8.7-0.7,1.0,125.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,704.8999999761581,43.0,60.0,40.0,False,,398.3908606971537,[],"[960, 540]",ColorTask,68.0,8.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,125,446514,0.0-8.8-0.8,1.0,126.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,646.0,39.0,60.0,40.0,False,,325.4075540230628,[],"[960, 540]",ColorTask,69.0,9.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,126,448715,0.0-8.9-0.9,1.0,127.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,905.2999999821186,55.0,60.0,40.0,False,,210.3281386840699,[],"[960, 540]",ColorTask,68.0,10.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,127,450777,0.0-8.10-0.10,1.0,128.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,736.3000000119209,45.0,60.0,40.0,False,,238.6173746696708,[],"[960, 540]",ColorTask,69.0,11.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,128,453552,0.0-8.11-0.11,1.0,129.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1482.199999988079,89.0,60.0,40.0,False,,226.61087711766615,[],"[960, 540]",ColorTask,68.0,12.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,129,455878,0.0-8.12-0.12,1.0,130.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,895.0,54.0,60.0,40.0,False,,359.4038973736316,[],"[960, 540]",ColorTask,69.0,13.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,130,457957,0.0-8.13-0.13,1.0,131.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,705.9000000059605,43.0,60.0,40.0,False,,283.1213405675595,[],"[960, 540]",ColorTask,68.0,14.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,131,461081,0.0-8.14-0.14,1.0,132.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1776.4000000059605,107.0,60.0,40.0,False,,271.52635609180436,[],"[960, 540]",ColorTask,69.0,15.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,132,464091,0.0-8.15-0.15,1.0,133.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1646.2999999821186,100.0,60.0,40.0,False,,268.287575549626,[],"[960, 540]",ColorTask,70.0,16.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,133,466781,0.0-8.16-0.16,1.0,134.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,1301.699999988079,79.0,60.0,40.0,False,,303.30521836472917,[],"[960, 540]",ColorTask,69.0,17.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,134,468810,0.0-8.17-0.17,1.0,135.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,726.8999999761581,44.0,60.0,40.0,False,,222.588569748111,[],"[960, 540]",ColorTask,70.0,18.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,135,470705,0.0-8.18-0.18,1.0,136.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,546.3999999761581,33.0,60.0,40.0,False,,280.9310860321924,[],"[960, 540]",ColorTask,71.0,19.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,136,472715,0.0-8.19-0.19,1.0,137.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,695.7999999821186,39.0,60.0,40.0,False,,260.6996347683637,[],"[960, 540]",ColorTask,72.0,20.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,137,474643,0.0-8.20-0.20,1.0,138.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,608.0000000298023,37.0,60.0,40.0,False,,247.96751808989688,[],"[960, 540]",ColorTask,73.0,21.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,138,476804,0.0-8.21-0.21,1.0,139.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,769.0,47.0,60.0,40.0,False,,303.98303377911543,[],"[960, 540]",ColorTask,74.0,22.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,139,478916,0.0-8.22-0.22,1.0,140.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,733.8000000119209,43.0,60.0,40.0,False,,287.06049060136735,[],"[960, 540]",ColorTask,73.0,23.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,140,480960,0.0-8.23-0.23,1.0,141.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,708.1000000238419,43.0,60.0,40.0,False,,278.8374907225801,[],"[960, 540]",ColorTask,74.0,24.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,141,483219,0.0-8.24-0.24,1.0,142.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,916.3999999761581,55.0,60.0,40.0,False,,253.45292480286892,[],"[960, 540]",ColorTask,75.0,25.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,142,485049,0.0-8.25-0.25,1.0,143.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,558.9000000357628,34.0,60.0,40.0,False,,213.74201665752406,[],"[960, 540]",ColorTask,76.0,26.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,143,487042,0.0-8.26-0.26,1.0,144.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,518.7000000178814,32.0,60.0,40.0,False,,390.76910126335645,[],"[960, 540]",ColorTask,77.0,27.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,144,489104,0.0-8.27-0.27,1.0,145.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,661.6999999880791,40.0,60.0,40.0,False,,339.3568911542591,[],"[960, 540]",ColorTask,78.0,28.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,145,491253,0.0-8.28-0.28,1.0,146.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,778.0000000298023,47.0,60.0,40.0,False,,298.2384944377443,[],"[960, 540]",ColorTask,77.0,29.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,146,493375,0.0-8.29-0.29,1.0,147.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,656.8000000119209,40.0,60.0,40.0,False,,385.0696784756794,[],"[960, 540]",ColorTask,78.0,30.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,147,496933,0.0-8.30-0.30,1.0,148.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,2125.0000000298023,128.0,60.0,40.0,False,,361.6904934459887,[],"[960, 540]",ColorTask,79.0,31.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,148,498978,0.0-8.31-0.31,1.0,149.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,689.7000000178814,42.0,60.0,40.0,False,,290.8731982388281,[],"[960, 540]",ColorTask,80.0,32.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,149,501137,0.0-8.32-0.32,1.0,150.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,861.0999999940395,52.0,60.0,40.0,False,,201.24473738086442,[],"[960, 540]",ColorTask,81.0,33.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,150,503298,0.0-8.33-0.33,1.0,151.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,804.0999999642372,49.0,60.0,40.0,False,,275.6503219548647,[],"[960, 540]",ColorTask,82.0,34.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,151,505410,0.0-8.34-0.34,1.0,152.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,822.1999999880791,50.0,60.0,40.0,False,,215.0545729148582,[],"[960, 540]",ColorTask,83.0,35.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,152,508003,0.0-8.35-0.35,1.0,153.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1196.8999999761581,72.0,60.0,40.0,False,,318.1571351943719,[],"[960, 540]",ColorTask,82.0,36.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,153,510578,0.0-8.36-0.36,1.0,154.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1188.9000000059605,71.0,60.0,40.0,False,,297.58262198486864,[],"[960, 540]",ColorTask,81.0,37.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,154,512523,0.0-8.37-0.37,1.0,155.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,610.7000000178814,37.0,60.0,40.0,False,,258.68091839560304,[],"[960, 540]",ColorTask,82.0,38.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,155,514567,0.0-8.38-0.38,1.0,156.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,668.6999999880791,41.0,60.0,40.0,False,,295.6748440018864,[],"[960, 540]",ColorTask,83.0,39.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,156,516812,0.0-8.39-0.39,1.0,157.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,779.0,47.0,60.0,40.0,False,,392.695995367524,[],"[960, 540]",ColorTask,84.0,40.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,157,519241,0.0-8.40-0.40,1.0,158.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1027.2999999821186,62.0,60.0,40.0,False,,325.85091784392773,[],"[960, 540]",ColorTask,85.0,41.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,158,522480,0.0-8.41-0.41,1.0,159.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1906.0999999940395,115.0,60.0,40.0,False,,234.12008191272952,[],"[960, 540]",ColorTask,86.0,42.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,159,524640,0.0-8.42-0.42,1.0,160.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,797.0,48.0,60.0,40.0,False,,298.5064534766331,[],"[960, 540]",ColorTask,87.0,43.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,160,526653,0.0-8.43-0.43,1.0,161.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,698.1999999880791,42.0,60.0,40.0,False,,213.70140853936488,[],"[960, 540]",ColorTask,88.0,44.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,161,529378,0.0-8.44-0.44,1.0,162.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1437.699999988079,87.0,60.0,40.0,False,,212.37283491240294,[],"[960, 540]",ColorTask,87.0,45.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,162,531639,0.0-8.45-0.45,1.0,163.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,985.0,59.0,60.0,40.0,False,,209.8718516241924,[],"[960, 540]",ColorTask,88.0,46.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,163,533804,0.0-8.46-0.46,1.0,164.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,834.2000000178814,51.0,60.0,40.0,False,,266.12738242761196,[],"[960, 540]",ColorTask,89.0,47.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,164,535876,0.0-8.47-0.47,1.0,165.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,646.5,38.0,60.0,40.0,False,,357.5317488930042,[],"[960, 540]",ColorTask,90.0,48.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,165,538453,0.0-8.48-0.48,1.0,166.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1168.5999999940395,71.0,60.0,40.0,False,,322.67348107202486,[],"[960, 540]",ColorTask,91.0,49.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,166,541063,0.0-8.49-0.49,1.0,167.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,1312.7999999821186,79.0,60.0,40.0,False,,226.35879995917006,[],"[960, 540]",ColorTask,90.0,50.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,167,542990,0.0-8.50-0.50,1.0,168.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,578.3000000119209,35.0,60.0,40.0,False,,273.66936072360113,[],"[960, 540]",ColorTask,91.0,51.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,168,546016,0.0-8.51-0.51,1.0,169.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1648.5999999940395,100.0,60.0,40.0,False,,274.42336970680134,[],"[960, 540]",ColorTask,92.0,52.0,,,HRV,HRV_0257,2022-11-30 20:01:24
,wl-rdm,169,548220,0.0-8.52-0.52,1.0,170.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,871.9999999701977,52.0,60.0,40.0,False,,280.2160423213636,[],"[960, 540]",ColorTask,93.0,53.0,,,HRV,HRV_0257,2022-11-30 20:01:24
