success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,72056,0.0-6.2-0.2,0.0,11.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,823.2999999821186,50.0,60.0,40.0,False,,341.9515966948752,[],"[683, 384]",ColorTask,3.0,3.0,,,HRV,HRV_0292,2022-11-30 21:00:03
,wl-rdm,11,74658,0.0-6.3-0.3,0.0,12.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1291.4000000059605,78.0,60.0,40.0,False,,248.44619808630833,[],"[683, 384]",ColorTask,2.0,4.0,,,HRV,HRV_0292,2022-11-30 21:00:03
,wl-rdm,12,77459,0.0-6.4-0.4,0.0,13.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1419.9000000059605,85.0,60.0,40.0,False,,313.3085392136493,[],"[683, 384]",ColorTask,3.0,5.0,,,HRV,HRV_0292,2022-11-30 21:00:03
,wl-rdm,13,79978,0.0-6.5-0.5,0.0,14.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1183.300000011921,71.0,60.0,40.0,False,,258.04206461655997,[],"[683, 384]",ColorTask,4.0,6.0,,,HRV,HRV_0292,2022-11-30 21:00:03
,wl-rdm,14,82164,0.0-6.6-0.6,0.0,15.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,813.6999999880791,49.0,60.0,40.0,False,,301.29014512955746,[],"[683, 384]",ColorTask,5.0,7.0,,,HRV,HRV_0292,2022-11-30 21:00:03
,wl-rdm,15,84566,0.0-6.7-0.7,0.0,16.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1026.9000000059605,62.0,60.0,40.0,False,,309.5218780796596,[],"[683, 384]",ColorTask,6.0,8.0,,,HRV,HRV_0292,2022-11-30 21:00:03
,wl-rdm,16,87320,0.0-6.8-0.8,0.0,17.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1358.2999999821186,82.0,60.0,40.0,False,,326.71497616173326,[],"[683, 384]",ColorTask,7.0,9.0,,,HRV,HRV_0292,2022-11-30 21:00:03
,wl-rdm,17,89421,0.0-6.9-0.9,0.0,18.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,816.4000000059605,49.0,60.0,40.0,False,,220.17346228108804,[],"[683, 384]",ColorTask,8.0,10.0,,,HRV,HRV_0292,2022-11-30 21:00:03
,wl-rdm,18,91988,0.0-6.10-0.10,0.0,19.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1162.8000000417233,70.0,60.0,40.0,False,,306.95800096523163,[],"[683, 384]",ColorTask,9.0,11.0,,,HRV,HRV_0292,2022-11-30 21:00:03
,wl-rdm,19,94475,0.0-6.11-0.11,0.0,20.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1144.699999988079,69.0,60.0,40.0,False,,270.17720546353064,[],"[683, 384]",ColorTask,8.0,12.0,,,HRV,HRV_0292,2022-11-30 21:00:03
,wl-rdm,20,97126,0.0-6.12-0.12,0.0,21.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1252.5999999940395,74.0,60.0,40.0,False,,328.4205714912297,[],"[683, 384]",ColorTask,9.0,13.0,,,HRV,HRV_0292,2022-11-30 21:00:03
,wl-rdm,21,99630,0.0-6.13-0.13,0.0,22.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1062.699999988079,63.0,60.0,40.0,False,,372.27207360208166,[],"[683, 384]",ColorTask,10.0,14.0,,,HRV,HRV_0292,2022-11-30 21:00:03
,wl-rdm,22,102280,0.0-6.14-0.14,0.0,23.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1196.7999999821186,72.0,60.0,40.0,False,,384.16167730437144,[],"[683, 384]",ColorTask,11.0,15.0,,,HRV,HRV_0292,2022-11-30 21:00:03
,wl-rdm,23,104816,0.0-6.15-0.15,0.0,24.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1055.0999999940395,64.0,60.0,40.0,False,,383.72338161721547,[],"[683, 384]",ColorTask,12.0,16.0,,,HRV,HRV_0292,2022-11-30 21:00:03
,wl-rdm,24,106853,0.0-6.16-0.16,0.0,25.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,744.8999999761581,45.0,60.0,40.0,False,,232.13991418482578,[],"[683, 384]",ColorTask,13.0,17.0,,,HRV,HRV_0292,2022-11-30 21:00:03
,wl-rdm,25,108936,0.0-6.17-0.17,0.0,26.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,668.6999999880791,40.0,60.0,40.0,False,,340.12443625731413,[],"[683, 384]",ColorTask,14.0,18.0,,,HRV,HRV_0292,2022-11-30 21:00:03
,wl-rdm,26,111455,0.0-6.18-0.18,0.0,27.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1141.199999988079,69.0,60.0,40.0,False,,303.5596563861758,[],"[683, 384]",ColorTask,15.0,19.0,,,HRV,HRV_0292,2022-11-30 21:00:03
,wl-rdm,27,113909,0.0-6.19-0.19,0.0,28.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1115.2999999821186,67.0,60.0,40.0,False,,269.37923799844924,[],"[683, 384]",ColorTask,16.0,20.0,,,HRV,HRV_0292,2022-11-30 21:00:03
,wl-rdm,28,116277,0.0-6.20-0.20,0.0,29.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1026.5,62.0,60.0,40.0,False,,268.8307552621964,[],"[683, 384]",ColorTask,17.0,21.0,,,HRV,HRV_0292,2022-11-30 21:00:03
,wl-rdm,29,119063,0.0-6.21-0.21,0.0,30.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1430.0,86.0,60.0,40.0,False,,285.015822462071,[],"[683, 384]",ColorTask,18.0,22.0,,,HRV,HRV_0292,2022-11-30 21:00:03
,wl-rdm,30,121649,0.0-6.22-0.22,0.0,31.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1277.1000000238419,77.0,60.0,40.0,False,,224.50623503029954,[],"[683, 384]",ColorTask,17.0,23.0,,,HRV,HRV_0292,2022-11-30 21:00:03
,wl-rdm,31,124017,0.0-6.23-0.23,0.0,32.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1082.300000011921,65.0,60.0,40.0,False,,214.06769550803762,[],"[683, 384]",ColorTask,18.0,24.0,,,HRV,HRV_0292,2022-11-30 21:00:03
,wl-rdm,32,126021,0.0-6.24-0.24,0.0,33.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,637.0999999940395,39.0,60.0,40.0,False,,288.93835986330646,[],"[683, 384]",ColorTask,19.0,25.0,,,HRV,HRV_0292,2022-11-30 21:00:03
,wl-rdm,33,128120,0.0-6.25-0.25,0.0,34.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,797.8999999761581,48.0,60.0,40.0,False,,224.25973755015139,[],"[683, 384]",ColorTask,20.0,26.0,,,HRV,HRV_0292,2022-11-30 21:00:03
,wl-rdm,34,130191,0.0-6.26-0.26,0.0,35.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,758.8000000119209,46.0,60.0,40.0,False,,219.13764949941574,[],"[683, 384]",ColorTask,21.0,27.0,,,HRV,HRV_0292,2022-11-30 21:00:03
,wl-rdm,35,132692,0.0-6.27-0.27,0.0,36.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1161.699999988079,70.0,60.0,40.0,False,,259.3356238411469,[],"[683, 384]",ColorTask,22.0,28.0,,,HRV,HRV_0292,2022-11-30 21:00:03
,wl-rdm,36,135430,0.0-6.28-0.28,0.0,37.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1419.699999988079,84.0,60.0,40.0,False,,240.3511684956537,[],"[683, 384]",ColorTask,23.0,29.0,,,HRV,HRV_0292,2022-11-30 21:00:03
,wl-rdm,37,137297,0.0-6.29-0.29,0.0,38.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,590.6999999880791,36.0,60.0,40.0,False,,207.97552329398354,[],"[683, 384]",ColorTask,24.0,30.0,,,HRV,HRV_0292,2022-11-30 21:00:03
,wl-rdm,38,139367,0.0-6.30-0.30,0.0,39.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,768.6999999880791,47.0,60.0,40.0,False,,218.45896414890922,[],"[683, 384]",ColorTask,25.0,31.0,,,HRV,HRV_0292,2022-11-30 21:00:03
,wl-rdm,39,142734,0.0-6.31-0.31,0.0,40.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,2055.0,124.0,60.0,40.0,False,,247.13117681178622,[],"[683, 384]",ColorTask,26.0,32.0,,,HRV,HRV_0292,2022-11-30 21:00:03
,wl-rdm,40,144736,0.0-6.32-0.32,0.0,41.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,674.5000000298023,41.0,60.0,40.0,False,,232.0871128858437,[],"[683, 384]",ColorTask,27.0,33.0,,,HRV,HRV_0292,2022-11-30 21:00:03
,wl-rdm,41,146806,0.0-6.33-0.33,0.0,42.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,776.5999999940395,47.0,60.0,40.0,False,,223.48033482876855,[],"[683, 384]",ColorTask,28.0,34.0,,,HRV,HRV_0292,2022-11-30 21:00:03
,wl-rdm,42,150074,0.0-6.34-0.34,0.0,43.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1850.4000000059605,111.0,60.0,40.0,False,,350.6345316215292,[],"[683, 384]",ColorTask,29.0,35.0,,,HRV,HRV_0292,2022-11-30 21:00:03
,wl-rdm,43,153077,0.0-6.35-0.35,0.0,44.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1646.9000000357628,99.0,60.0,40.0,False,,293.5921350524401,[],"[683, 384]",ColorTask,30.0,36.0,,,HRV,HRV_0292,2022-11-30 21:00:03
,wl-rdm,44,155079,0.0-6.36-0.36,0.0,45.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,698.5,42.0,60.0,40.0,False,,238.86283116271548,[],"[683, 384]",ColorTask,31.0,37.0,,,HRV,HRV_0292,2022-11-30 21:00:03
,wl-rdm,45,157582,0.0-6.37-0.37,0.0,46.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1170.800000011921,70.0,60.0,40.0,False,,251.6361437838397,[],"[683, 384]",ColorTask,32.0,38.0,,,HRV,HRV_0292,2022-11-30 21:00:03
,wl-rdm,46,159603,0.0-6.38-0.38,0.0,47.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,593.9000000059605,36.0,60.0,40.0,False,,316.90045583049755,[],"[683, 384]",ColorTask,33.0,39.0,,,HRV,HRV_0292,2022-11-30 21:00:03
,wl-rdm,47,161883,0.0-6.39-0.39,0.0,48.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1007.5,61.0,60.0,40.0,False,,204.90418815247864,[],"[683, 384]",ColorTask,34.0,40.0,,,HRV,HRV_0292,2022-11-30 21:00:03
,wl-rdm,48,165221,0.0-6.40-0.40,0.0,49.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,1982.2000000178814,119.0,60.0,40.0,False,,296.0012783271226,[],"[683, 384]",ColorTask,35.0,41.0,,,HRV,HRV_0292,2022-11-30 21:00:03
,wl-rdm,49,168390,0.0-6.41-0.41,0.0,50.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1769.6000000238419,106.0,60.0,40.0,False,,324.70278248067234,[],"[683, 384]",ColorTask,36.0,42.0,,,HRV,HRV_0292,2022-11-30 21:00:03
,wl-rdm,50,171058,0.0-6.42-0.42,0.0,51.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1341.9000000059605,81.0,60.0,40.0,False,,232.75323028021336,[],"[683, 384]",ColorTask,37.0,43.0,,,HRV,HRV_0292,2022-11-30 21:00:03
,wl-rdm,51,174264,0.0-6.43-0.43,0.0,52.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1887.3999999761581,113.0,60.0,40.0,False,,243.14453805401274,[],"[683, 384]",ColorTask,38.0,44.0,,,HRV,HRV_0292,2022-11-30 21:00:03
,wl-rdm,52,177667,0.0-6.44-0.44,0.0,53.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,2041.0000000298023,123.0,60.0,40.0,False,,274.9222692117393,[],"[683, 384]",ColorTask,39.0,45.0,,,HRV,HRV_0292,2022-11-30 21:00:03
,wl-rdm,53,180887,0.0-6.45-0.45,0.0,54.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1891.4000000059605,114.0,60.0,40.0,False,,260.7840872246871,[],"[683, 384]",ColorTask,40.0,46.0,,,HRV,HRV_0292,2022-11-30 21:00:03
,wl-rdm,54,184574,0.0-6.46-0.46,0.0,55.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,2313.0999999940395,139.0,60.0,40.0,False,,308.05286938295967,[],"[683, 384]",ColorTask,41.0,47.0,,,HRV,HRV_0292,2022-11-30 21:00:03
,wl-rdm,55,186725,0.0-6.47-0.47,0.0,56.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,672.9000000059605,41.0,60.0,40.0,False,,390.2395380694138,[],"[683, 384]",ColorTask,42.0,48.0,,,HRV,HRV_0292,2022-11-30 21:00:03
,wl-rdm,56,190177,0.0-6.48-0.48,0.0,57.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,1974.9000000059605,118.0,60.0,40.0,False,,395.6506475723386,[],"[683, 384]",ColorTask,43.0,49.0,,,HRV,HRV_0292,2022-11-30 21:00:03
,wl-rdm,57,193313,0.0-6.49-0.49,0.0,58.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,1687.8999999761581,102.0,60.0,40.0,False,,371.07785891513004,[],"[683, 384]",ColorTask,42.0,50.0,,,HRV,HRV_0292,2022-11-30 21:00:03
,wl-rdm,58,195866,0.0-6.50-0.50,0.0,59.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1219.2000000178814,73.0,60.0,40.0,False,,255.67021084956244,[],"[683, 384]",ColorTask,43.0,51.0,,,HRV,HRV_0292,2022-11-30 21:00:03
,wl-rdm,59,198385,0.0-6.51-0.51,0.0,60.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1222.5,74.0,60.0,40.0,False,,210.9055927969053,[],"[683, 384]",ColorTask,44.0,52.0,,,HRV,HRV_0292,2022-11-30 21:00:03
,wl-rdm,60,201504,0.0-6.52-0.52,0.0,61.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1807.800000011921,109.0,60.0,40.0,False,,240.64503548274078,[],"[683, 384]",ColorTask,45.0,53.0,,,HRV,HRV_0292,2022-11-30 21:00:03
,wl-rdm,61,203490,0.0-6.53-0.53,0.0,62.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,707.3000000417233,42.0,60.0,40.0,False,,204.345850931859,[],"[683, 384]",ColorTask,46.0,54.0,,,HRV,HRV_0292,2022-11-30 21:00:03
,wl-rdm,62,206107,0.0-6.54-0.54,0.0,63.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1204.5,72.0,60.0,40.0,False,,331.2950671153245,[],"[683, 384]",ColorTask,47.0,55.0,,,HRV,HRV_0292,2022-11-30 21:00:03
,wl-rdm,63,208693,0.0-6.55-0.55,0.0,64.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,1143.4000000059605,69.0,60.0,40.0,False,,356.4949164873191,[],"[683, 384]",ColorTask,48.0,56.0,,,HRV,HRV_0292,2022-11-30 21:00:03
,wl-rdm,64,211045,0.0-6.56-0.56,0.0,65.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,948.5999999940395,57.0,60.0,40.0,False,,343.4082954979936,[],"[683, 384]",ColorTask,49.0,57.0,,,HRV,HRV_0292,2022-11-30 21:00:03
,wl-rdm,65,213933,0.0-6.57-0.57,0.0,66.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,1589.9000000059605,96.0,60.0,40.0,False,,220.63855637434193,[],"[683, 384]",ColorTask,48.0,58.0,,,HRV,HRV_0292,2022-11-30 21:00:03
,wl-rdm,66,215950,0.0-6.58-0.58,0.0,67.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,589.8000000417233,35.0,60.0,40.0,False,,355.3102916658007,[],"[683, 384]",ColorTask,49.0,59.0,,,HRV,HRV_0292,2022-11-30 21:00:03
,wl-rdm,67,217901,0.0-6.59-0.59,0.0,68.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,623.0,38.0,60.0,40.0,False,,253.75218496085841,[],"[683, 384]",ColorTask,50.0,60.0,,,HRV,HRV_0292,2022-11-30 21:00:03
,wl-rdm,68,219920,0.0-6.60-0.60,0.0,69.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,660.1999999880791,40.0,60.0,40.0,False,,269.9614160003332,[],"[683, 384]",ColorTask,51.0,61.0,,,HRV,HRV_0292,2022-11-30 21:00:03
,wl-rdm,69,221940,0.0-6.61-0.61,0.0,70.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,695.9000000059605,42.0,60.0,40.0,False,,249.279076386001,[],"[683, 384]",ColorTask,52.0,62.0,,,HRV,HRV_0292,2022-11-30 21:00:03
,wl-rdm,70,224659,0.0-6.62-0.62,0.0,71.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,1379.0999999940395,83.0,60.0,40.0,False,,262.8772860511091,[],"[683, 384]",ColorTask,53.0,63.0,,,HRV,HRV_0292,2022-11-30 21:00:03
,wl-rdm,71,227043,0.0-6.63-0.63,0.0,72.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1054.800000011921,64.0,60.0,40.0,False,,216.6219908233557,[],"[683, 384]",ColorTask,54.0,64.0,,,HRV,HRV_0292,2022-11-30 21:00:03
,wl-rdm,72,229462,0.0-6.64-0.64,0.0,73.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1056.800000011921,64.0,60.0,40.0,False,,291.9091889431901,[],"[683, 384]",ColorTask,53.0,65.0,,,HRV,HRV_0292,2022-11-30 21:00:03
,wl-rdm,73,231648,0.0-6.65-0.65,0.0,74.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,901.4000000059605,55.0,60.0,40.0,False,,211.72059881625293,[],"[683, 384]",ColorTask,54.0,66.0,,,HRV,HRV_0292,2022-11-30 21:00:03
