success,trial_type,trial_index,time_elapsed,internal_node_id,Block,TrialNumber,TrialTime,trialTimeDiff,FPS_avg,FPS_med,FPS_mode,TrialDur,winResizeTime,rt,block,button_pressed,MotCoh,MotDir,ColCoh,Color,ChoiceKey,Choice,Accuracy,RT,nFrames,FPS,PPD,missTrial,missTrialMsg,onsetDelay,fullScreenExitTime,canvCenter,TrialType,Score,BlockTrial,stimulus,button_labels,exp,subjectId,date
,wl-rdm,10,70143,0.0-6.2-0.2,0.0,10.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,843.8999999985099,51.0,60.0,40.0,False,,378.44868975498844,[],"[768, 432]",ColorTask,1.0,3.0,,,HRV,HRV_0256,2022-11-30 20:09:33
,wl-rdm,11,72410,0.0-6.3-0.3,0.0,11.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,914.6000000014901,55.0,60.0,40.0,False,,292.99640733047227,[],"[768, 432]",ColorTask,2.0,4.0,,,HRV,HRV_0256,2022-11-30 20:09:33
,wl-rdm,12,74411,0.0-6.4-0.4,0.0,12.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,687.8999999985099,42.0,60.0,40.0,False,,244.5432567785393,[],"[768, 432]",ColorTask,3.0,5.0,,,HRV,HRV_0256,2022-11-30 20:09:33
,wl-rdm,13,76228,0.0-6.5-0.5,0.0,13.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,522.2999999970198,32.0,60.0,40.0,False,,231.34671436381984,[],"[768, 432]",ColorTask,2.0,6.0,,,HRV,HRV_0256,2022-11-30 20:09:33
,wl-rdm,14,78679,0.0-6.6-0.6,0.0,14.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1168.8999999985099,71.0,60.0,40.0,False,,214.49921518851025,[],"[768, 432]",ColorTask,3.0,7.0,,,HRV,HRV_0256,2022-11-30 20:09:33
,wl-rdm,15,80763,0.0-6.7-0.7,0.0,15.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,772.2000000029802,47.0,60.0,40.0,False,,243.04818200576958,[],"[768, 432]",ColorTask,4.0,8.0,,,HRV,HRV_0256,2022-11-30 20:09:33
,wl-rdm,16,82898,0.0-6.8-0.8,0.0,16.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,682.2000000029802,41.0,60.0,40.0,False,,392.27605277772784,[],"[768, 432]",ColorTask,3.0,9.0,,,HRV,HRV_0256,2022-11-30 20:09:33
,wl-rdm,17,84749,0.0-6.9-0.9,0.0,17.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,554.2999999970198,34.0,60.0,40.0,False,,230.26958192895825,[],"[768, 432]",ColorTask,4.0,10.0,,,HRV,HRV_0256,2022-11-30 20:09:33
,wl-rdm,18,86733,0.0-6.10-0.10,0.0,18.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,529.2000000029802,32.0,60.0,40.0,False,,386.55516061821993,[],"[768, 432]",ColorTask,5.0,11.0,,,HRV,HRV_0256,2022-11-30 20:09:33
,wl-rdm,19,89033,0.0-6.11-0.11,0.0,19.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,1018.3999999985099,62.0,60.0,40.0,False,,211.04697610382198,[],"[768, 432]",ColorTask,6.0,12.0,,,HRV,HRV_0256,2022-11-30 20:09:33
,wl-rdm,20,90968,0.0-6.12-0.12,0.0,20.0,,,,,,,[],,,,,,50.0,1.0,u,0.0,False,587.2000000029802,36.0,60.0,40.0,False,,257.33295382179654,[],"[768, 432]",ColorTask,5.0,13.0,,,HRV,HRV_0256,2022-11-30 20:09:33
,wl-rdm,21,93535,0.0-6.13-0.13,0.0,21.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,1170.4000000059605,71.0,60.0,40.0,False,,322.279890941271,[],"[768, 432]",ColorTask,6.0,14.0,,,HRV,HRV_0256,2022-11-30 20:09:33
,wl-rdm,22,95736,0.0-6.14-0.14,0.0,22.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,809.6000000014901,49.0,60.0,40.0,False,,326.19006479567327,[],"[768, 432]",ColorTask,7.0,15.0,,,HRV,HRV_0256,2022-11-30 20:09:33
,wl-rdm,23,98187,0.0-6.15-0.15,0.0,23.0,,,,,,,[],,,,,,50.0,0.0,u,0.0,True,973.3000000044703,59.0,60.0,40.0,False,,393.33998745855064,[],"[768, 432]",ColorTask,8.0,16.0,,,HRV,HRV_0256,2022-11-30 20:09:33
,wl-rdm,24,100371,0.0-6.16-0.16,0.0,24.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,781.1000000089407,47.0,60.0,40.0,False,,346.9290022973629,[],"[768, 432]",ColorTask,7.0,17.0,,,HRV,HRV_0256,2022-11-30 20:09:33
,wl-rdm,25,102522,0.0-6.17-0.17,0.0,25.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,833.6000000014901,50.0,60.0,40.0,False,,237.0497018040553,[],"[768, 432]",ColorTask,8.0,18.0,,,HRV,HRV_0256,2022-11-30 20:09:33
,wl-rdm,26,104690,0.0-6.18-0.18,0.0,26.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,891.9999999925494,54.0,60.0,40.0,False,,214.02137345042232,[],"[768, 432]",ColorTask,7.0,19.0,,,HRV,HRV_0256,2022-11-30 20:09:33
,wl-rdm,27,107741,0.0-6.19-0.19,0.0,27.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1705.7000000029802,103.0,60.0,40.0,False,,268.58014097268295,[],"[768, 432]",ColorTask,8.0,20.0,,,HRV,HRV_0256,2022-11-30 20:09:33
,wl-rdm,28,109825,0.0-6.20-0.20,0.0,28.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,802.1000000014901,49.0,60.0,40.0,False,,214.35945284394865,[],"[768, 432]",ColorTask,7.0,21.0,,,HRV,HRV_0256,2022-11-30 20:09:33
,wl-rdm,29,111892,0.0-6.21-0.21,0.0,29.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,787.1999999955297,48.0,60.0,40.0,False,,208.7716169622563,[],"[768, 432]",ColorTask,8.0,22.0,,,HRV,HRV_0256,2022-11-30 20:09:33
,wl-rdm,30,113810,0.0-6.22-0.22,0.0,30.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,468.20000000298023,29.0,60.0,40.0,False,,374.709192095401,[],"[768, 432]",ColorTask,9.0,23.0,,,HRV,HRV_0256,2022-11-30 20:09:33
,wl-rdm,31,115977,0.0-6.23-0.23,0.0,31.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,833.0000000074506,50.0,60.0,40.0,False,,280.1312359620589,[],"[768, 432]",ColorTask,8.0,24.0,,,HRV,HRV_0256,2022-11-30 20:09:33
,wl-rdm,32,118111,0.0-6.24-0.24,0.0,32.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,736.8999999985099,45.0,60.0,40.0,False,,305.1510311093695,[],"[768, 432]",ColorTask,9.0,25.0,,,HRV,HRV_0256,2022-11-30 20:09:33
,wl-rdm,33,120029,0.0-6.25-0.25,0.0,33.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,638.2999999970198,39.0,60.0,40.0,False,,203.08749093041206,[],"[768, 432]",ColorTask,10.0,26.0,,,HRV,HRV_0256,2022-11-30 20:09:33
,wl-rdm,34,121946,0.0-6.26-0.26,0.0,34.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,523.0,32.0,60.0,40.0,False,,332.25191876862533,[],"[768, 432]",ColorTask,11.0,27.0,,,HRV,HRV_0256,2022-11-30 20:09:33
,wl-rdm,35,124014,0.0-6.27-0.27,0.0,35.0,,,,,,,[],,,,,,62.5,0.0,i,1.0,False,712.1999999955297,43.0,60.0,40.0,False,,288.901882459387,[],"[768, 432]",ColorTask,10.0,28.0,,,HRV,HRV_0256,2022-11-30 20:09:33
,wl-rdm,36,126365,0.0-6.28-0.28,0.0,36.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,946.3999999985099,57.0,60.0,40.0,False,,343.7747575987726,[],"[768, 432]",ColorTask,11.0,29.0,,,HRV,HRV_0256,2022-11-30 20:09:33
,wl-rdm,37,128549,0.0-6.29-0.29,0.0,37.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,762.7000000029802,46.0,60.0,40.0,False,,360.1763633917283,[],"[768, 432]",ColorTask,12.0,30.0,,,HRV,HRV_0256,2022-11-30 20:09:33
,wl-rdm,38,130750,0.0-6.30-0.30,0.0,38.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,911.8999999985099,55.0,60.0,40.0,False,,233.17905791965183,[],"[768, 432]",ColorTask,13.0,31.0,,,HRV,HRV_0256,2022-11-30 20:09:33
,wl-rdm,39,132667,0.0-6.31-0.31,0.0,39.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,481.1000000014901,29.0,60.0,40.0,False,,382.4523645424196,[],"[768, 432]",ColorTask,14.0,32.0,,,HRV,HRV_0256,2022-11-30 20:09:33
,wl-rdm,40,134684,0.0-6.32-0.32,0.0,40.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,713.8999999985099,43.0,60.0,40.0,False,,235.19945587869503,[],"[768, 432]",ColorTask,15.0,33.0,,,HRV,HRV_0256,2022-11-30 20:09:33
,wl-rdm,41,137018,0.0-6.33-0.33,0.0,41.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1056.6999999955297,64.0,60.0,40.0,False,,212.8788000888095,[],"[768, 432]",ColorTask,16.0,34.0,,,HRV,HRV_0256,2022-11-30 20:09:33
,wl-rdm,42,139370,0.0-6.34-0.34,0.0,42.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1074.7000000029802,65.0,60.0,40.0,False,,214.88223967177615,[],"[768, 432]",ColorTask,15.0,35.0,,,HRV,HRV_0256,2022-11-30 20:09:33
,wl-rdm,43,141387,0.0-6.35-0.35,0.0,43.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,705.8999999985099,43.0,60.0,40.0,False,,244.61863341575412,[],"[768, 432]",ColorTask,16.0,36.0,,,HRV,HRV_0256,2022-11-30 20:09:33
,wl-rdm,44,143437,0.0-6.36-0.36,0.0,44.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,687.8999999985099,42.0,60.0,40.0,False,,294.4793152032079,[],"[768, 432]",ColorTask,17.0,37.0,,,HRV,HRV_0256,2022-11-30 20:09:33
,wl-rdm,45,145572,0.0-6.37-0.37,0.0,45.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,788.6000000014901,48.0,60.0,40.0,False,,280.4127776993133,[],"[768, 432]",ColorTask,18.0,38.0,,,HRV,HRV_0256,2022-11-30 20:09:33
,wl-rdm,46,147772,0.0-6.38-0.38,0.0,46.0,,,,,,,[],,,,,,53.2,0.0,i,1.0,False,779.3999999985099,47.0,60.0,40.0,False,,362.03958682447876,[],"[768, 432]",ColorTask,17.0,39.0,,,HRV,HRV_0256,2022-11-30 20:09:33
,wl-rdm,47,150040,0.0-6.39-0.39,0.0,47.0,,,,,,,[],,,,,,56.4,1.0,i,1.0,True,852.1000000014901,52.0,60.0,40.0,False,,342.3351699837749,[],"[768, 432]",ColorTask,18.0,40.0,,,HRV,HRV_0256,2022-11-30 20:09:33
,wl-rdm,48,152307,0.0-6.40-0.40,0.0,48.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,913.6000000014901,55.0,60.0,40.0,False,,284.23854875665984,[],"[768, 432]",ColorTask,19.0,41.0,,,HRV,HRV_0256,2022-11-30 20:09:33
,wl-rdm,49,154675,0.0-6.41-0.41,0.0,49.0,,,,,,,[],,,,,,56.4,0.0,i,1.0,False,1072.6999999955297,65.0,60.0,40.0,False,,229.14138824845713,[],"[768, 432]",ColorTask,18.0,42.0,,,HRV,HRV_0256,2022-11-30 20:09:33
,wl-rdm,50,156976,0.0-6.42-0.42,0.0,50.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,876.7999999970198,53.0,60.0,40.0,False,,357.9892993319806,[],"[768, 432]",ColorTask,19.0,43.0,,,HRV,HRV_0256,2022-11-30 20:09:33
,wl-rdm,51,159527,0.0-6.43-0.43,0.0,51.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1277.5,77.0,60.0,40.0,False,,209.47484480076457,[],"[768, 432]",ColorTask,20.0,44.0,,,HRV,HRV_0256,2022-11-30 20:09:33
,wl-rdm,52,162528,0.0-6.44-0.44,0.0,52.0,,,,,,,[],,,,,,53.2,1.0,u,0.0,False,1719.2000000029802,104.0,60.0,40.0,False,,205.8906412282998,[],"[768, 432]",ColorTask,19.0,45.0,,,HRV,HRV_0256,2022-11-30 20:09:33
,wl-rdm,53,164762,0.0-6.45-0.45,0.0,53.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,906.7999999970198,55.0,60.0,40.0,False,,256.9746193933776,[],"[768, 432]",ColorTask,20.0,46.0,,,HRV,HRV_0256,2022-11-30 20:09:33
,wl-rdm,54,167030,0.0-6.46-0.46,0.0,54.0,,,,,,,[],,,,,,53.2,1.0,i,1.0,True,811.4000000059605,49.0,60.0,40.0,False,,393.6726389651054,[],"[768, 432]",ColorTask,21.0,47.0,,,HRV,HRV_0256,2022-11-30 20:09:33
,wl-rdm,55,169165,0.0-6.47-0.47,0.0,55.0,,,,,,,[],,,,,,87.9,1.0,i,1.0,True,863.3000000044703,52.0,60.0,40.0,False,,205.84012235452468,[],"[768, 432]",ColorTask,22.0,48.0,,,HRV,HRV_0256,2022-11-30 20:09:33
,wl-rdm,56,171615,0.0-6.48-0.48,0.0,56.0,,,,,,,[],,,,,,50.0,1.0,i,1.0,True,1143.8000000044703,69.0,60.0,40.0,False,,240.99257348047934,[],"[768, 432]",ColorTask,23.0,49.0,,,HRV,HRV_0256,2022-11-30 20:09:33
,wl-rdm,57,174066,0.0-6.49-0.49,0.0,57.0,,,,,,,[],,,,,,73.6,0.0,u,0.0,True,1090.1000000014901,66.0,60.0,40.0,False,,284.7402991219666,[],"[768, 432]",ColorTask,24.0,50.0,,,HRV,HRV_0256,2022-11-30 20:09:33
,wl-rdm,58,176567,0.0-6.50-0.50,0.0,58.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1060.7000000029802,64.0,60.0,40.0,False,,379.6132791279074,[],"[768, 432]",ColorTask,25.0,51.0,,,HRV,HRV_0256,2022-11-30 20:09:33
,wl-rdm,59,178951,0.0-6.51-0.51,0.0,59.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,1042.3999999985099,63.0,60.0,40.0,False,,276.14933888719486,[],"[768, 432]",ColorTask,26.0,52.0,,,HRV,HRV_0256,2022-11-30 20:09:33
,wl-rdm,60,181702,0.0-6.52-0.52,0.0,60.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,1395.6999999955297,84.0,60.0,40.0,False,,280.1850481410328,[],"[768, 432]",ColorTask,25.0,53.0,,,HRV,HRV_0256,2022-11-30 20:09:33
,wl-rdm,61,184703,0.0-6.53-0.53,0.0,61.0,,,,,,,[],,,,,,50.0,0.0,i,1.0,False,1636.2000000029802,99.0,60.0,40.0,False,,288.29269712493056,[],"[768, 432]",ColorTask,24.0,54.0,,,HRV,HRV_0256,2022-11-30 20:09:33
,wl-rdm,62,186804,0.0-6.54-0.54,0.0,62.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,806.1000000014901,49.0,60.0,40.0,False,,218.02429952821012,[],"[768, 432]",ColorTask,25.0,55.0,,,HRV,HRV_0256,2022-11-30 20:09:33
,wl-rdm,63,188688,0.0-6.55-0.55,0.0,63.0,,,,,,,[],,,,,,87.9,0.0,u,0.0,True,607.8000000044703,37.0,60.0,40.0,False,,216.1409420390019,[],"[768, 432]",ColorTask,26.0,56.0,,,HRV,HRV_0256,2022-11-30 20:09:33
,wl-rdm,64,190672,0.0-6.56-0.56,0.0,64.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,658.5,40.0,60.0,40.0,False,,255.42694338136073,[],"[768, 432]",ColorTask,27.0,57.0,,,HRV,HRV_0256,2022-11-30 20:09:33
,wl-rdm,65,192907,0.0-6.57-0.57,0.0,65.0,,,,,,,[],,,,,,56.4,0.0,u,0.0,True,757.7000000029802,46.0,60.0,40.0,False,,396.2054452421645,[],"[768, 432]",ColorTask,28.0,58.0,,,HRV,HRV_0256,2022-11-30 20:09:33
,wl-rdm,66,194940,0.0-6.58-0.58,0.0,66.0,,,,,,,[],,,,,,62.5,0.0,u,0.0,True,637.7000000029802,39.0,60.0,40.0,False,,325.4976446156517,[],"[768, 432]",ColorTask,29.0,59.0,,,HRV,HRV_0256,2022-11-30 20:09:33
,wl-rdm,67,197024,0.0-6.59-0.59,0.0,67.0,,,,,,,[],,,,,,56.4,1.0,u,0.0,False,801.2999999970198,49.0,60.0,40.0,False,,201.78748039472566,[],"[768, 432]",ColorTask,28.0,60.0,,,HRV,HRV_0256,2022-11-30 20:09:33
,wl-rdm,68,199226,0.0-6.60-0.60,0.0,68.0,,,,,,,[],,,,,,62.5,1.0,u,0.0,False,891.0999999940395,54.0,60.0,40.0,False,,228.3747927491713,[],"[768, 432]",ColorTask,27.0,61.0,,,HRV,HRV_0256,2022-11-30 20:09:33
,wl-rdm,69,201610,0.0-6.61-0.61,0.0,69.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,965.6000000014901,58.0,60.0,40.0,False,,357.21241749844296,[],"[768, 432]",ColorTask,28.0,62.0,,,HRV,HRV_0256,2022-11-30 20:09:33
,wl-rdm,70,203793,0.0-6.62-0.62,0.0,70.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,840.7000000029802,51.0,60.0,40.0,False,,276.56733526148037,[],"[768, 432]",ColorTask,29.0,63.0,,,HRV,HRV_0256,2022-11-30 20:09:33
,wl-rdm,71,205944,0.0-6.63-0.63,0.0,71.0,,,,,,,[],,,,,,53.2,0.0,u,0.0,True,868.3000000044703,53.0,60.0,40.0,False,,209.0790286058337,[],"[768, 432]",ColorTask,30.0,64.0,,,HRV,HRV_0256,2022-11-30 20:09:33
,wl-rdm,72,208045,0.0-6.64-0.64,0.0,72.0,,,,,,,[],,,,,,73.6,1.0,i,1.0,True,793.6000000014901,48.0,60.0,40.0,False,,239.4050560487173,[],"[768, 432]",ColorTask,31.0,65.0,,,HRV,HRV_0256,2022-11-30 20:09:33
,wl-rdm,73,210613,0.0-6.65-0.65,0.0,73.0,,,,,,,[],,,,,,62.5,1.0,i,1.0,True,1195.6000000014901,72.0,60.0,40.0,False,,306.8218297847122,[],"[768, 432]",ColorTask,32.0,66.0,,,HRV,HRV_0256,2022-11-30 20:09:33
